Wavelength (nm),Absorbance (AU),Std.Dev.
312,0.00019073486328125,0.0000340730096529958
313,0.000139713287353516,0.0000405648035762861
314,0.000115394592285156,0.0000353680120370221
315,0.000112533569335937,0.0000421104178889472
316,0.0000529289245605469,0.0000359790936200063
317,0.0000557899475097656,0.0000371191006055794
318,-0.0000662803649902344,0.0000343041172056132
319,-0.0000514984130859375,0.0000377537909081295
320,-0.0000925064086914063,0.0000460289898626945
321,-0.000135421752929687,0.0000555418071507945
322,-0.000141620635986328,0.0000496013795688537
323,-0.000109195709228516,0.0000520003984139414
324,-0.000206947326660156,0.0000521379514054931
325,-0.000236988067626953,0.0000554209102661162
326,-0.000224590301513672,0.000045664471720254
327,-0.000197410583496094,0.0000463747119579174
328,-0.000277996063232422,0.0000441853376607366
329,-0.000212192535400391,0.0000394998501375823
330,-0.000303268432617187,0.0000419393122238549
331,-0.00031280517578125,0.0000616817940010795
332,-0.000321865081787109,0.0000553120826757266
333,-0.000383377075195312,0.0000435986688639162
334,-0.000399112701416016,0.0000398893592421806
335,-0.000468254089355469,0.0000361390978269509
336,-0.000525474548339844,0.0000327485081132998
337,-0.000527858734130859,0.0000454160797161455
338,-0.00054168701171875,0.0000510148908567218
339,-0.000650405883789063,0.0000571628121228714
340,-0.000672340393066406,0.0000416291401641861
341,-0.000779151916503906,0.0000412898028388772
342,-0.000867366790771484,0.0000482501716355834
343,-0.000928878784179688,0.000035640985975173
344,-0.000989437103271484,0.0000407388917433822
345,-0.00102710723876953,0.0000437548437002352
346,-0.00115728378295898,0.0000379250448573898
347,-0.00108146667480469,0.0000329449273747609
348,-0.00136518478393555,0.0000363656725470147
349,-0.00135707855224609,0.0000478645709660706
350,-0.00143241882324219,0.0000346142395951162
351,-0.00145292282104492,0.0000369656454832722
352,-0.00157260894775391,0.0000546660060398636
353,-0.00175142288208008,0.000049341702745329
354,-0.00185203552246094,0.0000564463224132982
355,-0.00194263458251953,0.0000430924681045873
356,-0.00206661224365234,0.0000378732997180551
357,-0.00208473205566406,0.0000515998618160964
358,-0.00200939178466797,0.0000473187306352065
359,-0.0020289421081543,0.0000464934568777028
360,-0.00209999084472656,0.0000454073175701806
361,-0.00229263305664062,0.0000499383066619341
362,-0.00233030319213867,0.000041090389027394
363,-0.00242424011230469,0.0000374817968772159
364,-0.00240850448608398,0.0000483384482135326
365,-0.00233936309814453,0.0000566313137065245
366,-0.00194454193115234,0.000036682385572275
367,-0.00200366973876953,0.0000642298059100446
368,-0.00232267379760742,0.0000689932452882459
369,-0.00216197967529297,0.0000887506555733784
370,-0.00229358673095703,0.0000669391740459932
371,-0.00190162658691406,0.000065516106760226
372,-0.00182342529296875,0.0000780324741910043
373,-0.00183343887329102,0.0000583185685462175
374,-0.00147628784179687,0.0000670138602356205
375,-0.0014491081237793,0.0000971999535083077
376,-0.00165414810180664,0.0000778662085205722
377,-0.00108098983764648,0.000060443694601024
378,-0.000794410705566406,0.0000598777237478731
379,-0.0013270378112793,0.000081743853432082
380,-0.001434326171875,0.000064429505605484
381,-0.00145483016967773,0.0000786709059663404
382,-0.000992774963378906,0.0000670935468314585
383,-0.00142669677734375,0.0000476025844830641
384,-0.00109958648681641,0.000041872167502325
385,-0.00130748748779297,0.0000369140953692663
386,-0.00106143951416016,0.0000527201651042376
387,-0.000906467437744141,0.0000687786981382786
388,-0.00104618072509766,0.0000788729596257604
389,-0.00203418731689453,0.0000662151537306367
390,-0.00111532211303711,0.000087683598588547
391,-0.000918865203857422,0.0000874759033869701
392,-0.000516414642333984,0.0000826071349666739
393,-0.00128793716430664,0.0000621756160394558
394,-0.00165796279907227,0.0000701129008320343
395,-0.00149345397949219,0.0000878312817875156
396,-0.00128555297851562,0.0000434249188518349
397,-0.000548839569091797,0.0000410364019347632
398,-0.000936508178710938,0.00006152308164505
399,-0.00192022323608398,0.0000538994754254453
