Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	20930.6844928873	18311.4476898709	14922.9808506548	135921.277314505	22264.2727606088	15641.8703075482	1015172.45913336	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
302	20841.8504259308	18590.0277655932	15667.653884002	94431.2514126499	37419.7776327961	12109.6124357374	10705.1838332076	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
304	21273.2710287636	19121.8405570923	15514.4071456892	54429.6862039056	64870.8947869147	11878.3288886347	10705.1838332076	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
306	20783.7263011614	18568.6550809284	15973.0037498776	32137.1503592996	99632.3926509052	11449.887593273	10705.1838332076	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
308	17729.0308339575	18270.1459074074	15857.2451881854	21042.2106326838	127139.477362049	12404.3624277322	10705.1838332076	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
310	21210.9150643158	18692.4857560586	16469.547448258	18825.355100628	132758.747939896	13604.7373426943	10705.1838332076	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
312	20656.8101577826	17666.522459439	16290.9129328256	18289.6513174508	112769.481608586	18220.8298096508	7742.7045072476	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
314	19847.8244473492	18112.8553813012	16090.6475997769	17406.7104101155	80446.9035794062	30542.3344238463	7532.95815064385	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
316	19894.7851752268	18037.6201971814	15541.7516402938	17854.9486767225	50313.1777766477	52655.626828388	6916.67692005112	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
318	19589.3315227419	17696.879925749	16495.1409758994	17761.1273694345	30968.8659238002	79012.2147074838	6955.14936056757	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
320	17924.8505398146	16239.0333510896	15466.1039300558	17881.2386309889	22595.2117808645	97803.2858284517	7021.38890617984	8485.49362085321	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
322	17042.3265440415	16679.7682182275	15956.5251022033	18400.4057822694	20200.0639746146	102846.580146914	8332.84298006459	5889.031658146	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
324	18982.788876782	16320.7523161122	16339.5840431166	18630.2114814828	19083.0806437356	87755.2349294043	12251.2129530865	5439.16942026247	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
326	16915.3680948587	16288.2696173556	16855.9279734837	17932.2282188983	19088.9988044112	62680.5867423136	21988.8119718786	5519.08213929733	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
328	19010.8056413481	17014.5213942736	16242.7888119639	18676.3339041208	19030.1208504609	39152.7305654665	38111.8747979697	5461.77919237456	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
330	17557.7899444241	16229.5429571572	16088.9046924943	18190.985175883	18723.7753351354	24747.2293111737	57997.4509122992	5573.59813787398	8826.0125990805	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
332	18810.4338805211	15963.0737919724	16315.9384525125	18376.6268372558	19048.1930199595	18344.8382023448	74588.0484953756	5851.64597239401	5128.47959668521	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
334	18178.9485267306	15873.6063170781	16561.3580292999	18149.5823773011	18645.7339093045	16325.8175721592	78975.1596421375	6495.22839197391	4770.54942272318	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
336	17821.8815335257	15662.0181812924	15967.2542404757	18265.9975486492	18940.6805019922	15698.0406298485	68065.0126185887	9067.60496133112	4750.23266379893	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
338	19417.4880822923	15892.1925880882	16093.6428456405	17835.5924546433	18441.1706566418	15762.1223668008	49713.3904751463	15763.3135223875	4983.04752109561	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
340	18791.9262996618	16739.1811240409	16496.6554711015	17982.8298457778	18654.0953949373	15721.0709479091	32308.3131346423	27874.7600757312	5288.72593985748	9878.27698399747	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
342	19916.9742514405	15602.70192395	16892.7991555514	18178.2823308557	18399.3739218611	16402.7502087165	20513.6911076358	43810.6563734235	5422.4796233626	4934.379181251	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
344	19541.7319606611	16878.1024292443	16349.5271905402	18058.4282231153	18609.3035285606	16171.0633653315	14908.6509256387	57739.5460908464	6006.55589905255	4732.22052873668	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
346	20744.2789386677	18184.3809234564	17534.5772420266	18009.3744652949	18673.0219828	16509.0478265389	13510.3492988482	64459.2224340836	6917.4867877729	4992.4761540952	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
348	20715.6735987747	18048.8919613876	18164.9824107278	18327.7635705706	18774.2631210221	16871.617285038	13459.1649987455	59060.6529360582	8644.0812171061	5239.97744410589	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
350	22251.6381274151	19225.6607992543	18168.8027722079	18379.0872660203	18794.2314817945	16852.9916760033	13704.1772839155	45966.5533912227	12887.2338226301	5804.79887502947	8295.32787723501	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
352	21264.0821108898	20087.6450171518	18508.0321673588	18898.7002906794	18810.4040240944	17514.5906965097	14273.4811839781	32154.936163866	21212.0097266678	6271.6822229426	5099.7225942124	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
354	23140.5255985602	20891.5682527509	19126.5872261388	19041.2732914819	18989.4283727974	18042.2668490554	14811.8393352226	21765.1463630282	32705.106301341	6923.20219970691	5189.69373261595	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
356	23821.4864380534	21737.3849847118	19700.6159779937	19548.6776487237	19432.6583406352	17990.3557791019	15358.854627259	16574.2403966202	45537.5679865302	7607.67449774058	5509.06279504889	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
358	25118.8555091912	22042.2417597938	20474.7368959307	19864.4995065146	19462.9998463812	18738.1417080257	16251.9176804274	15187.604007078	52825.5164303921	8383.58488755903	5913.21509129154	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
360	25486.2744414659	23614.6895003144	21370.8178854241	20695.012583654	19898.1405216001	19314.8731686864	17150.3414546299	15074.7566199128	53550.2121006922	9705.895315802	6500.28956202265	6644.07622501425	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
362	27248.7727966525	25088.1343874939	22459.4271766678	21299.8581909639	20391.3663488319	19717.138172696	17747.9685626521	16022.8355056692	46370.3806505044	12499.8134484988	7076.00037075418	5052.89496473095	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
364	27654.7203090832	26394.9219334542	23669.5373624781	21625.2706812586	21152.2272542289	20622.5770426573	18790.3737485262	16925.5956960122	35684.0488914131	17786.7500323756	7737.29010083945	5031.62862658055	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
366	29420.7098657617	27396.5134604856	24663.190007301	22230.8949193387	21558.4828539697	21101.8259960442	19821.3704370667	17847.7372630977	26529.3649968159	26404.0571619631	8468.19203031757	5293.72883811338	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
368	30469.6128370121	30836.4109435826	25386.302525329	23087.6995466904	22273.0173410736	21982.0467631767	20825.030595184	18963.382783316	20920.2549425089	36562.253528224	9284.71605260486	5941.94638060503	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
370	33578.4693200604	31606.7002498127	28231.9874647578	24155.6566777787	22972.980286008	22630.2443160321	21824.9661974128	20131.3171948029	19060.6839546402	45759.4919832709	10316.7049552584	6542.15333956123	5905.31803601013	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
372	35297.6183936171	33068.0412624515	28542.9911625351	25118.1605280724	23907.6797290462	23584.3144242025	22892.4237391737	21415.5927676389	19167.1751479384	49327.3733761125	11487.7052719977	7254.07689664409	4541.19649846065	5732.95453173816	7247.27976034858	7221.47402295734	5262.32531001801	4670.17439966341	4424.40532799436	4922.28012626734	5320.09398162126	4259.62297530912
