Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	11307.5652755835	7494.67915321963	8007.96074340365	131667.244229343	16933.7033897126	11269.0158317056	639996.906673452	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
302	10892.2849847417	8829.62230059645	8112.72588367372	87480.5428008606	31390.8552083773	8789.31418061624	7810.13090132228	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
304	11525.8805111648	8452.9720149248	9146.38187573967	49599.6799798516	57490.0586728752	8405.16993980197	7810.13090132228	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
306	9844.48062207832	9271.35573928163	8236.79078207753	25002.7963589064	92990.3037437948	8452.41518947742	7810.13090132228	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
308	10550.0168870708	8641.3583441619	8693.23464961035	15028.3907517608	118541.061850757	8876.55775032118	7810.13090132228	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
310	10068.3106040281	8646.41757991358	8972.59623089332	11843.4388043477	125511.960543219	10023.6608215924	7810.13090132228	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
312	11095.9606309789	9190.87384851393	9252.41098244001	11690.9690963517	106055.432462802	14670.4419414134	5830.87889163005	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
314	10432.4310744733	9576.27407656651	9656.02260884529	10999.1165200086	72600.3719816902	26790.137499249	5714.41392616389	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
316	11154.0823190324	8976.37780567049	9400.90739045169	11316.2154656585	43605.4920033146	48581.0421169047	5264.83029665897	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
318	10860.670404729	8982.91607701009	10323.2697532567	11552.0887992588	24849.0015284053	74729.4146756726	5177.07564771027	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
320	11377.3158164857	9246.02968943826	10020.4955028186	11417.177944981	15981.2569815647	94082.5108779587	5279.81312854332	6119.53069796134	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
322	11046.9855688396	10100.5221371693	10130.2127721068	11611.7095020655	13324.6183874947	98522.3184983673	6259.2030954185	4702.34781113365	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
324	10151.2711691918	9911.66983757445	10577.3194903085	12058.7765653455	12999.9257877584	83314.1374846491	10207.477041962	4362.12524975588	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
326	11508.8285291909	9513.29971791039	11524.4484506272	12477.3916151559	12890.7584399824	58955.4151029001	19766.7463886341	4292.37341499645	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
328	12378.746297559	10785.1749125536	11090.3622125858	12666.5413856672	12685.4935456999	35517.2988496658	35591.1503386074	4406.01013632243	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
330	11644.3184777861	11151.8323152464	11634.6908312677	12452.4454952298	13011.2041997094	20953.3333367824	56033.548808202	4427.94006471489	6062.04985399229	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
332	11241.4617321802	11090.2832632844	12030.845220363	12832.8017872614	12857.3511309221	14755.7014582129	71727.6736120638	4700.18861945557	3960.48996028623	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
334	11980.0175185853	11081.299041601	11627.3207661917	12830.6696404019	12929.5264086925	12369.8976715009	75660.315295832	5264.61393874401	3783.75426429066	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
336	13478.5221102121	11412.0853014575	11785.8763948198	12691.1744955649	13027.2003478976	12024.9613116343	66016.4008864425	7927.47526999282	3767.29747619938	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
338	13838.5022217263	11649.1789512866	12269.8040495227	13152.7466805311	13263.0925707977	12065.1442418583	48068.6563896904	14264.9497693208	3918.06433754147	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
340	14376.0683125631	11746.3384887967	12901.3936472245	13028.5431741124	13357.9818582408	12231.0736138118	29492.1137073522	25948.1787393558	4058.904084462	6158.30401126717	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
342	14402.7126727179	13051.9306046797	13041.1280731215	13346.2662936385	13258.7917924076	12605.8630635972	17577.1283367164	41905.0272739809	4318.2371034623	3687.7142261508	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
344	14328.7554605254	13399.0499297654	13024.2157615306	13711.7831266091	13809.4686109431	12754.6064656952	12239.4795365202	55792.4081406468	4577.84931759657	3625.69699742384	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
346	15380.6836110242	14050.3812752585	13909.5550662283	13529.9719472361	13661.2033218752	13001.5394234969	10493.6425628649	61800.8729590617	5156.59954936333	3871.91859937878	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
348	16276.198576959	14383.8522570985	14203.7776958421	14414.663236272	13590.4609224685	13382.4471928148	10292.642216826	57029.110001143	6927.96490647969	4048.263151919	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
350	17296.0609578708	15019.7156398121	14451.6243323787	14058.0787978349	14143.82464015	13518.1808911293	10509.1962971838	44279.1028376808	10761.9211617985	4461.33396324118	5136.79173959809	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
352	18003.9087805821	16255.3406985394	14804.7346103673	14541.8425149468	14356.8272705974	13656.9612051672	11122.0027298565	29614.2967599665	19025.2205711905	4807.93631295704	3823.28451240429	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
354	19040.9065621936	17830.9391940529	15387.3349771548	15193.6157536801	14400.1228471612	14242.9584582604	11736.5308894555	19276.8463213447	30559.3171015682	5121.57156059941	3846.93393837367	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
356	19079.520333798	17931.2259694671	16141.3995694398	15911.590036922	14913.2516641686	14509.1399711719	12171.8046425061	13888.2859101526	42743.4393277309	5678.3877277611	4046.99933869209	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
358	20324.6628771137	18480.6999942219	16984.6373635053	15828.9671090116	15033.666856819	15070.3827677027	12648.5644166762	12045.1597294796	50333.2915920591	6388.88083142477	4519.63667648001	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
360	19574.8555951741	20098.7778905592	18105.0192338479	16235.7182236395	15629.0286949198	15666.7236669212	13366.9579109077	12092.6540405905	50763.5665513161	7569.45766893907	4972.72451644827	4408.98939256987	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
362	22569.7242579897	20283.50257459	18829.9163188879	17140.6212742447	16104.1642541546	16084.7780590474	14358.429946839	12564.7694098547	43371.5579979381	10093.0341239688	5474.25497234213	3756.58995441196	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
364	24896.6259919256	22582.6235641581	19397.6628275393	17911.0955379457	16592.4914984821	16514.9760059564	15105.2612245544	13336.7478039351	32454.750235991	15374.6448111983	5949.96116705093	3832.32171477038	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
366	25334.6171494632	23226.7266096876	21011.3252271608	18565.3980748714	17452.254872416	17184.6139715364	16035.5115115212	14138.3183933288	23031.5984109039	23615.1080584761	6458.17389568937	4215.02140820831	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
368	27868.9091021823	25500.2410096756	22214.2139484446	19592.6391078407	17899.6106810516	18160.6416434505	17033.0043385442	15369.6962625937	17554.2251941073	33802.7692997801	7270.37085782858	4599.15141391931	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
370	27966.1141102945	27183.959575727	23754.1765195801	20594.9577697653	19099.8778385044	18991.2316948027	18290.2215682945	16484.0596487334	15529.8788350826	42602.0347895642	8085.9217297354	5140.50618267111	4136.7243326655	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
372	29609.4025691993	29676.4469492015	24835.8848456616	21823.2899917979	19884.2653723226	19707.8495911101	19149.1753320384	17516.1628485637	15378.6355359527	46123.6395953372	9231.52338368745	5682.70022009297	3595.67008399588	4055.90680498115	4636.96210402142	4772.78409531501	3836.92502412772	3504.91511356929	3663.67518622772	3505.61214449256	3634.03045102933	3139.5595247222
