Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	7120.08620126775	5048.63298595695	5014.65981275267	148802.421596233	15041.9336077594	9496.32081850306	493474.411361222	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
302	8558.39024920126	5351.93087909248	5241.98906629785	96659.0808847265	33220.5028053453	7211.4351381888	7117.50191176944	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
304	8577.98324630372	5879.90471254866	4671.01126002575	50328.6814733864	64075.7977175534	6714.51696766725	7117.50191176944	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
306	7689.16702601384	5122.64161198855	4813.91439338249	22689.4297974917	104036.781293356	6274.58901462326	7117.50191176944	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
308	6801.78551427651	5891.99758450176	5132.46192346585	10489.6485665115	135687.675507054	6418.86730652786	7117.50191176944	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
310	8320.83990022063	5538.25175554538	4705.28648187329	7270.57941935341	140785.859009434	7530.86233164208	7117.50191176944	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
312	9136.10462113918	5481.91431773255	5519.16151188243	6350.10172615063	115985.305020598	13077.4290173502	5033.70177923791	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
314	7144.02219728867	5603.35622208511	5566.8201528539	6184.29159466014	77055.9795638692	27724.3396057371	4704.94521253536	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
316	7132.9295565866	5546.9570258121	5808.78918763186	6341.034359437	42260.8900020544	52376.0525563435	4380.77146297298	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
318	7170.0477750019	5755.47129733164	5627.68246186263	6297.42242836275	21494.1513707182	82320.389017892	4300.32155932614	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
320	7042.40414571443	5609.27862353692	5898.6004173705	6467.40159140984	11284.1793353623	103735.250630352	4227.393698119	5622.39078118459	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
322	6694.42382831558	5710.83463650634	5684.03736668266	6805.62758190232	8572.83473859205	106465.611244519	5195.83619360183	4164.15611459707	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
324	7752.23687003159	5922.47154294858	6118.86949112876	7040.50280147553	7727.01963265375	88702.8340813692	9189.13262500553	3701.95398459576	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
326	7566.71570902624	5743.47536767409	6071.63762177223	7247.03577417365	7461.29935506979	60509.2384370476	20058.8945758991	3613.5437847046	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
328	7827.33427776571	5980.35432677165	6370.33461832016	7475.60115740736	7508.69417977396	33852.05610608	38307.2137121445	3666.16731058478	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
330	7758.25820762462	5894.31710642777	6313.59100728512	7556.802305814	7261.35917755299	17347.4008864337	61065.8103949549	3570.32395317287	5624.04386350555	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
332	8278.67403139847	5878.97716605009	6394.29858775406	7468.05949580035	7460.6270529021	9811.58922927577	78140.9777786929	3595.64227047963	3783.29426727729	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
334	8334.82646982066	6388.91883611342	6586.33913764817	7517.12036969749	7663.10487052413	7417.1693675487	82723.4588126374	4118.01835109918	3453.40777589983	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
336	8592.89079324381	6952.04144703316	6765.55093495162	7530.697797447	7481.63471410327	6787.45437616809	70269.2151848221	7046.74255263006	3392.1371332346	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
338	10940.1110975704	7065.35856093689	6428.18709919144	7625.59041002242	7603.29651314713	6839.79867561321	49264.9960559858	13890.1536557056	3363.66991068903	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
340	9702.90567031662	7021.96627803218	6717.49174006344	7867.38749053804	7689.72310235111	6790.6966098994	28763.010457453	27436.2363089841	3338.97528576306	5754.67478254286	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
342	10145.9004146544	7197.98375857859	6926.35733244112	7364.94561437357	7841.92326049733	6882.757132439	14994.0656402356	44820.0631862881	3418.63435956447	3380.68125959993	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
344	10992.0385578623	7241.30247257264	6923.65642166024	7652.38115195286	7910.59916150514	6995.28078045579	9045.478276873	60089.2845736793	3598.92651072909	3109.301494914	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
346	10803.9738464331	7527.87325708132	7373.9108079359	7600.16277353533	7832.55581574202	7095.08069329561	6714.47116107539	65845.0147195287	3982.88079432787	3156.36697348389	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
348	10864.3704181879	8117.18066835455	7391.27232620116	7683.20280483637	7971.64639179507	7145.11880261297	6314.08330314035	59547.2123598221	5588.4650100679	3331.1418291059	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
350	11707.8330582806	7963.85984175255	7226.67666312249	7947.47581409905	7823.61949147737	7359.31457507057	6161.2776683999	43998.5265292502	9909.24590427604	3439.49801846957	4543.09561014523	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
352	11453.2427124983	8575.69949413022	7793.08602414398	8019.70191517419	7968.51260615929	7360.25809360331	6331.96306292755	27808.7652515454	18833.5454234351	3591.47620245783	3197.91671851193	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
354	11681.8114105412	8678.55541416574	7608.40048643807	7863.18944258769	8073.2885692934	7356.66429448816	6531.25136816142	16008.3861447104	31012.9743555101	3810.80171523983	3079.68489526561	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
356	11648.9011855598	8795.89833760667	8120.98197818759	8139.26274550165	8013.24761256774	7673.45499058839	6614.9834420599	10007.6933374317	43825.3824118347	4054.70778164153	3158.07076957871	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
358	11921.5017167571	9147.3716203823	8219.85940393524	8215.98772437091	8017.63917196155	8009.04370003617	7039.84166467653	7464.83909715982	51708.8226271429	4477.20868888768	3363.84248591064	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
360	12539.4609613427	9797.23847182414	8605.91473441652	8654.36585569031	8172.10484100684	8159.84735927397	7136.48670632268	7068.02500264964	51003.0585849139	5410.67877743846	3649.57854190539	3745.54858662125	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
362	12915.3918804502	10261.0464504572	9198.77703555319	8547.01108014202	8458.49461181172	8282.41735828825	7707.66264041801	7151.31843195735	42667.0881976828	7872.95800333128	3873.38730976416	3012.52095991967	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
364	13079.0205622368	10836.2390929656	8960.67516738504	8932.39842255032	8461.6649780301	8432.1599702696	7658.02237991266	7437.87586055716	30099.5626505265	13065.1426253512	4248.9567624402	2901.96778676678	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
366	13063.4187526352	11058.1710682495	9542.85118433031	8921.34141164054	8842.87066532637	8625.63345152777	8052.47656123144	7819.43869888431	19429.0699717852	21593.6026801563	4423.00440443022	3049.30652036931	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
368	13371.9498723079	11822.0049452116	10108.4371303642	9452.45048641067	8997.06547433974	8781.5957254317	8467.67739696926	8263.31426751621	12531.8546276328	32031.1274089851	4758.6422884116	3323.73182829902	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
370	14598.9570581647	11971.0386330766	10275.1493884234	9805.85983255574	9213.67211028217	9101.4308718354	8888.74915834543	8535.25385303902	9699.17599451492	41080.1369096392	5300.32546230026	3624.24988698057	3302.78496141851	3059.94864419352	3385.46672802491	3235.30450204507	2515.45990253203	2296.66672357722	2224.25436699551	2424.96118974146	2643.89887175233	2137.29770994004
