"360",78.43,66.39,53.89,54.16,59.37,65.26,68.37,58.53,37.5,22.31,14.73,8.74,8.33,7.53,8.7,8.82,8.47,7.96,7.85,8.63,8.53,7.84
"362",85.21,69.37,57.91,55.18,59.45,66.07,68.34,57.98,40.18,24.71,16.29,8.9,8.32,7.52,8.69,8.82,8.46,7.95,7.85,8.62,8.53,7.83
"364",83.96,72.05,57.92,57.04,58.63,65.02,67.63,58.6,44.61,24.78,18.85,10.16,8.32,7.52,8.69,8.82,8.46,7.95,7.85,8.62,8.53,7.83
"366",85.75,75.03,60.07,59.03,59.93,63.8,67.96,58.97,46.34,26.9,21.06,11.96,8.32,7.52,8.68,8.81,8.46,7.95,7.85,8.62,8.52,7.83
"368",83.89,77.17,61.23,59.36,59.77,64.99,67.66,61.27,47.71,27.78,23.37,14.09,8.31,7.51,8.68,8.81,8.45,7.95,7.84,8.61,8.52,7.82
"370",89.06,78.1,64.75,61.33,60.56,65.05,68.31,61.24,49.5,31.14,25.95,15.63,8.31,7.51,8.67,8.81,8.45,7.94,7.84,8.61,8.52,7.82
"372",88.54,79.37,68.06,63.74,61.69,65.93,69.12,62.82,51.22,37.23,28.12,17.35,8.24,7.5,8.67,8.8,8.45,7.94,7.84,8.6,8.51,7.82
"374",90,85.72,69.68,63.83,61.46,66.18,69.05,63.89,52.72,38.96,30.41,19.41,9.78,7.5,8.67,8.8,8.45,7.94,7.83,8.6,8.51,7.82
"376",94.35,89.08,71.08,66.4,62.37,66.08,69.41,64.85,55.12,43.58,31.92,22.58,10.96,7.5,8.67,8.8,8.44,7.94,7.83,8.6,8.51,7.82
"378",96.62,88.95,75.61,67.03,64.38,66.39,69.32,67.37,57.34,47.69,32.99,23.99,12.6,7.5,8.66,8.79,8.44,7.93,7.83,8.6,8.51,7.81
"380",103.39,93.6,75.64,68.69,65.05,67.76,70.66,67.11,59.26,49.83,34.6,26.09,14.57,7.49,8.66,8.79,8.44,7.93,7.83,8.6,8.5,7.81
