"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",23.41,18.44,24.16,32.61,25.06,21.58,892.66,6.89,10.85,12.93,11.02,10.86,9.96,8.78,9.36,9.65,8.21,8.21,9.93,8.5,7.92,6.74
"302",28.6,20.19,27.34,35.62,27.23,16.28,10.33,6.88,10.83,12.91,11,10.84,9.95,8.77,9.35,9.64,8.21,8.2,9.92,8.5,7.92,6.74
"304",26.18,24.07,31.65,38.51,31.71,17.41,10.31,6.86,10.81,12.9,10.99,10.83,9.94,8.76,9.34,9.63,8.2,8.19,9.91,8.49,7.91,6.73
"306",25.85,24.27,30.99,37.42,25.44,19.97,10.29,6.85,10.8,12.88,10.98,10.82,9.93,8.75,9.33,9.62,8.19,8.19,9.9,8.48,7.9,6.72
"308",30.82,23.92,30.74,41.17,28.48,21.79,10.27,6.83,10.78,12.86,10.96,10.81,9.92,8.74,9.32,9.61,8.18,8.18,9.89,8.47,7.89,6.72
"310",34.26,26.13,33.58,41.04,36.45,24.64,10.25,6.82,10.76,12.85,10.95,10.8,9.91,8.73,9.31,9.6,8.17,8.17,9.88,8.47,7.88,6.71
"312",36.15,30.15,37.72,42.77,44.77,25.04,9.09,6.8,10.75,12.83,10.94,10.79,9.9,8.73,9.3,9.59,8.17,8.16,9.88,8.46,7.88,6.7
"314",28.58,30.41,35.03,45.46,48.55,24.49,8.8,6.79,10.73,12.81,10.93,10.78,9.89,8.72,9.29,9.58,8.16,8.16,9.87,8.45,7.87,6.7
"316",29.32,29.82,39.42,48.1,52.81,28.71,11.1,6.78,10.72,12.8,10.92,10.77,9.88,8.71,9.29,9.57,8.15,8.15,9.86,8.45,7.86,6.69
"318",33.55,34.79,42.38,51.39,50.91,20.95,12.76,6.76,10.7,12.78,10.9,10.76,9.87,8.7,9.28,9.56,8.15,8.15,9.86,8.44,7.86,6.69
"320",32.03,34.24,45.39,55.88,55.77,31.79,13.23,6.75,10.69,12.77,10.89,10.75,9.86,8.69,9.27,9.56,8.14,8.14,9.85,8.43,7.85,6.68
"322",39.7,35.9,50.11,60.36,60.32,32.01,16.49,6.54,10.68,12.76,10.88,10.74,9.86,8.69,9.26,9.55,8.13,8.13,9.84,8.43,7.84,6.68
"324",47.5,39.71,51.74,61.6,61.6,42.36,17.09,7.98,10.66,12.74,10.87,10.73,9.85,8.68,9.25,9.54,8.13,8.13,9.84,8.42,7.84,6.67
"326",49.71,41.57,53.09,66.29,66.69,47.58,22.05,9.7,10.65,12.73,10.86,10.72,9.84,8.67,9.24,9.53,8.12,8.12,9.83,8.41,7.83,6.67
"328",56.21,46.04,54.89,67,68.8,51.66,23.11,11.65,10.64,12.71,10.85,10.71,9.83,8.66,9.24,9.52,8.11,8.11,9.82,8.41,7.83,6.66
"330",74.42,48.55,59.45,68.97,70.49,53.02,27.73,13.91,10.62,12.7,10.84,10.7,9.82,8.66,9.23,9.52,8.11,8.11,9.82,8.4,7.82,6.66
"332",76.49,51.02,59.1,69.27,73.65,56.62,28.22,16.52,8.92,12.69,10.83,10.69,9.82,8.65,9.22,9.51,8.1,8.1,9.81,8.4,7.81,6.65
"334",79.23,54.94,62.66,74.11,73.64,58.81,25.59,17.73,10.78,12.68,10.82,10.68,9.81,8.64,9.21,9.5,8.1,8.1,9.81,8.39,7.81,6.65
"336",85.76,59.26,60.69,73.26,75.21,60.6,34.06,20.06,11.98,12.66,10.81,10.68,9.8,8.64,9.21,9.5,8.09,8.09,9.8,8.39,7.8,6.64
"338",87.7,59.52,63.19,74.72,76.03,64,36.53,21.49,13.68,12.65,10.8,10.67,9.79,8.63,9.2,9.49,8.09,8.09,9.79,8.38,7.8,6.64
"340",91.87,59.53,64.84,72.11,75.14,62.84,39.94,20.71,15.19,12.64,10.79,10.66,9.79,8.62,9.19,9.48,8.08,8.08,9.79,8.38,7.79,6.63
"342",99.69,61.31,64.26,74.53,75.32,65.36,42.59,23.55,16.58,9.5,10.78,10.65,9.78,8.62,9.18,9.48,8.08,8.08,9.78,8.37,7.79,6.63
"344",96.09,66.16,62.99,72.58,75.37,64.31,42.89,23.72,19.41,11.04,10.78,10.65,9.78,8.61,9.18,9.47,8.07,8.07,9.78,8.37,7.78,6.63
"346",105,63.73,66.96,74.7,74.88,66.89,45.86,29.78,21.07,12.19,10.77,10.64,9.77,8.61,9.17,9.47,8.07,8.07,9.77,8.36,7.78,6.62
"348",109.21,69.65,65.06,71.55,76.66,65.82,48.86,32.27,23.24,14.79,10.76,10.63,9.76,8.6,9.17,9.46,8.06,8.07,9.77,8.36,7.77,6.62
"350",101.65,68.74,66.67,72.71,74.64,66.3,50.1,36.04,26.1,16.75,10.76,10.63,9.76,8.6,9.16,9.46,8.06,8.06,9.77,8.35,7.77,6.62
"352",114.48,69.85,67.99,73.67,73.72,67.02,51.61,39.72,27.11,18.96,9.78,10.62,9.75,8.59,9.16,9.45,8.05,8.06,9.76,8.35,7.76,6.61
"354",113.19,70.75,68.31,72.6,72.89,67.62,53.52,42.16,28.27,21.57,11.56,10.61,9.74,8.59,9.15,9.44,8.05,8.05,9.75,8.34,7.76,6.61
"356",104.08,77.03,68.25,73.02,72.41,66.82,54.98,45.38,30.19,24.57,14.17,10.61,9.74,8.58,9.15,9.44,8.04,8.05,9.75,8.34,7.76,6.61
"358",106.87,77.3,70.2,73.38,73.03,68,56.91,47.35,33.78,27.2,16.2,10.6,9.74,8.58,9.14,9.43,8.04,8.05,9.75,8.34,7.75,6.6
"360",104.22,80.14,72.45,73.1,71.58,67.07,58.15,50.11,37.95,30.46,18.45,10.6,9.73,8.58,9.14,9.43,8.04,8.04,9.74,8.34,7.75,6.6
"362",111.14,78.26,75.04,73.7,72.63,68.88,58.98,52,41.99,32.71,20.85,10.76,9.72,8.57,9.13,9.42,8.03,8.04,9.74,8.33,7.74,6.6
"364",106.98,81.54,74.44,74.74,73.68,68.71,61.19,54.51,45.24,34.41,23.76,12.48,9.72,8.57,9.13,9.42,8.03,8.03,9.73,8.33,7.74,6.59
"366",107.89,85.26,74.18,74.49,72.84,70.07,63.45,56.98,49.67,37.35,26.98,14.64,9.72,8.56,9.12,9.42,8.03,8.03,9.73,8.33,7.74,6.59
"368",112.12,85.97,77.51,75.65,74.59,70.78,65.81,59.39,51.77,40.55,29.96,16.88,9.71,8.56,9.12,9.41,8.02,8.03,9.73,8.32,7.73,6.59
"370",118.22,90.67,82.75,76.09,72.55,71.12,67.43,63.45,56.97,43.95,33.58,19.1,9.71,8.56,9.12,9.41,8.02,8.03,9.73,8.32,7.73,6.59
"372",117.98,94.85,82.73,76.87,74.33,72.31,69.25,64.43,59.28,46.98,35.98,21.68,9.82,8.55,9.11,9.41,8.02,8.03,9.73,8.32,7.73,6.59
