"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",27.17,18.87,18.76,23.54,9.23,10.06,705.79,58.98,36.36,8.66,6.66,6.96,6.83,6,6.34,7.39,5.35,5.77,5.14,5.41,6.54,4.79
"302",30.52,27.49,21.87,13.85,14.66,8.15,11.26,58.94,36.33,8.65,6.65,6.95,6.82,6,6.33,7.38,5.34,5.76,5.13,5.41,6.54,4.79
"304",29.23,28.23,21.4,22.05,12.57,9.9,11.24,58.91,36.31,8.64,6.64,6.94,6.82,5.99,6.33,7.38,5.34,5.76,5.13,5.4,6.53,4.78
"306",23.39,23.67,21.89,21.08,6.38,10.9,11.23,58.88,36.29,8.63,6.63,6.94,6.81,5.99,6.32,7.37,5.33,5.75,5.12,5.4,6.53,4.78
"308",38.9,28.68,22.1,20.48,5.96,12.9,11.21,58.85,36.27,8.62,6.63,6.93,6.8,5.98,6.31,7.37,5.33,5.75,5.12,5.39,6.52,4.77
"310",32.32,25.09,23.1,23.52,21.37,14.88,11.2,58.82,36.25,8.61,6.62,6.93,6.8,5.98,6.31,7.36,5.33,5.74,5.12,5.39,6.52,4.77
"312",33.29,29.77,25.5,24.95,23,19.77,14.27,58.79,36.23,8.6,6.61,6.92,6.79,5.97,6.3,7.35,5.32,5.74,5.11,5.39,6.51,4.77
"314",35.8,37.77,26.47,31.71,31.71,26.6,24.51,58.76,36.21,8.59,6.61,6.91,6.79,5.97,6.3,7.35,5.32,5.74,5.11,5.38,6.51,4.76
"316",52.53,45.92,32.92,38.34,44.42,39.57,43.98,58.74,36.19,8.58,6.6,6.91,6.78,5.96,6.29,7.34,5.31,5.73,5.11,5.38,6.51,4.76
"318",70.38,56.39,39.66,47.43,54.66,50.11,64.46,58.71,36.17,8.57,6.59,6.9,6.78,5.96,6.29,7.34,5.31,5.73,5.1,5.37,6.5,4.76
"320",78.55,62.3,45.2,53.24,68.23,74.12,81.35,58.68,36.15,8.56,6.59,6.9,6.77,5.95,6.28,7.33,5.31,5.73,5.1,5.37,6.5,4.75
"322",88.24,68.84,51.39,60.09,74.36,81.03,95.55,66.8,36.13,8.55,6.58,6.89,6.77,5.95,6.28,7.33,5.3,5.72,5.1,5.37,6.49,4.75
"324",93,71.57,54.44,65.9,80,91.45,103.08,71.08,36.11,8.54,6.57,6.88,6.76,5.94,6.27,7.32,5.3,5.72,5.09,5.36,6.49,4.75
"326",101.91,75.41,57.61,67.87,83.77,97.3,105.34,75.28,36.09,8.54,6.57,6.88,6.76,5.94,6.27,7.32,5.29,5.71,5.09,5.36,6.48,4.74
"328",99.18,76.26,57.71,69.49,84.46,104.08,109.09,77.51,36.08,8.53,6.56,6.87,6.75,5.93,6.26,7.31,5.29,5.71,5.09,5.36,6.48,4.74
"330",113.24,80.99,61.47,73.49,90.15,109.74,118.62,85.12,36.07,8.52,6.56,6.87,6.75,5.93,6.26,7.31,5.29,5.71,5.08,5.35,6.48,4.74
"332",117.62,87.02,64.27,78.59,93.34,119.81,128,93.48,37.34,8.51,6.55,6.86,6.74,5.93,6.26,7.3,5.29,5.71,5.08,5.35,6.47,4.74
"334",130.51,90.23,66.58,82.72,100.97,130.73,134.15,99.95,40.54,8.51,6.55,6.86,6.74,5.92,6.25,7.3,5.28,5.7,5.08,5.35,6.47,4.73
"336",134.97,95.95,71.24,84.36,105.17,136.78,145.46,105.84,42.56,8.5,6.54,6.86,6.74,5.92,6.25,7.3,5.28,5.7,5.08,5.35,6.47,4.73
"338",139.57,98.87,70.19,89.18,107.5,139.57,151.8,109.79,45.31,8.49,6.53,6.85,6.73,5.92,6.24,7.29,5.28,5.7,5.07,5.34,6.46,4.73
"340",135.11,94.69,70.54,84.65,105.53,137.18,152.06,105.75,44.69,8.48,6.53,6.85,6.73,5.91,6.24,7.29,5.27,5.69,5.07,5.34,6.46,4.73
"342",132.95,90.42,69,84.24,103.67,134.17,148.15,102.34,44.48,7.05,6.52,6.84,6.72,5.91,6.23,7.28,5.27,5.69,5.07,5.34,6.46,4.72
"344",132,93.25,67.83,81.22,101.99,132.24,145.73,98.89,44.4,7.46,6.52,6.84,6.72,5.91,6.23,7.28,5.27,5.69,5.07,5.34,6.45,4.72
"346",135.45,90.25,67.25,80.59,98.26,128.68,141.23,96.68,44.29,8.28,6.52,6.83,6.72,5.9,6.23,7.28,5.27,5.69,5.06,5.33,6.45,4.72
"348",134.88,89.68,67.16,79.39,99.39,126.16,140.64,99.22,45.05,9.39,6.51,6.83,6.71,5.9,6.23,7.27,5.26,5.68,5.06,5.33,6.45,4.72
"350",131.75,90.59,67.17,78.86,95.77,124.37,137.42,100.9,43.98,10.59,6.51,6.83,6.71,5.9,6.22,7.27,5.26,5.68,5.06,5.33,6.45,4.72
"352",132.11,92.14,67.69,78.12,94.72,122.92,137.61,101.32,45.97,12.02,6.53,6.82,6.71,5.89,6.22,7.27,5.26,5.68,5.06,5.32,6.44,4.71
"354",131.36,88.9,66.91,77.27,92.97,120.97,133.8,100.25,41.58,14.11,7.38,6.82,6.7,5.89,6.21,7.26,5.25,5.68,5.05,5.32,6.44,4.71
"356",127.53,93.74,65.61,74.72,89.83,116.65,129.52,97.33,43.16,15.74,8.86,6.82,6.7,5.89,6.21,7.26,5.25,5.68,5.05,5.32,6.44,4.71
"358",119.71,87.47,65.6,73.36,87.44,112.49,123.78,95.03,44.9,17.08,10.34,6.82,6.7,5.89,6.21,7.26,5.25,5.67,5.05,5.32,6.44,4.71
"360",117.77,87.02,65.41,72.21,83.38,107.14,117.8,91.14,47.38,18.99,11.83,6.81,6.7,5.88,6.21,7.26,5.25,5.67,5.05,5.32,6.43,4.71
"362",111.2,85.28,63.14,69.92,81.39,102.97,113.91,87.93,47.77,20.63,13.24,6.91,6.69,5.88,6.2,7.25,5.25,5.67,5.05,5.31,6.43,4.7
"364",112.67,82.1,62.8,69.3,78.65,96.59,108.08,85,49.67,20.96,14.79,7.83,6.69,5.88,6.2,7.25,5.25,5.67,5.05,5.31,6.43,4.7
"366",111.61,81.81,64.39,68.61,76.27,93.72,104.79,84.38,49.85,21.67,16.95,9.25,6.69,5.88,6.2,7.25,5.24,5.67,5.05,5.31,6.43,4.7
"368",111.11,81,65.53,66.85,73.88,92.08,101.7,82.29,52.14,23.82,19.16,10.62,6.68,5.87,6.19,7.24,5.24,5.66,5.04,5.31,6.42,4.7
"370",111.09,85.65,64.74,66.87,74.13,89.49,99.22,81.28,51.14,26.59,20.64,12.19,6.68,5.87,6.19,7.24,5.24,5.66,5.04,5.31,6.42,4.7
"372",112.76,84.41,65.61,64.84,72.36,86.86,96.66,79.77,52.88,29.18,22.67,13.77,6.28,5.87,6.2,7.24,5.24,5.66,5.04,5.31,6.42,4.7
"374",106.59,85.55,66.19,65.99,69.02,83.46,92.51,79.41,53.21,30.94,24.08,14.9,7.03,5.87,6.2,7.24,5.24,5.66,5.04,5.31,6.42,4.7
"376",112.73,85.88,68.72,64.14,68.81,81.17,91.42,77.26,53.63,35.26,26.09,17.11,8.35,5.87,6.2,7.24,5.24,5.66,5.04,5.31,6.42,4.7
"378",110.05,83.3,67.11,64.51,69.22,79.67,88.15,76.59,55.02,37.8,26.48,18.69,9.71,5.88,6.2,7.25,5.24,5.66,5.04,5.31,6.43,4.7
"380",104.22,84.04,66.66,64.99,67.77,78.52,87.18,75.48,55.5,39.75,28.13,20.42,10.67,5.87,6.19,7.24,5.24,5.66,5.04,5.31,6.42,4.7
"382",101.7,85.93,69.99,65.21,68.38,77.1,84.44,75.21,56.82,42.33,29.11,22.46,12.24,6,6.2,7.24,5.24,5.66,5.04,5.31,6.42,4.7
"384",107.94,86.31,71.91,65.15,66.24,75.31,82.06,74.13,57.9,44.53,32.26,24.27,13.98,6.72,6.19,7.24,5.23,5.66,5.04,5.3,6.42,4.69
"386",101.47,92.71,74.13,66.5,67.02,74.63,81.55,74.04,59.57,45.39,34.87,26.11,15.45,7.91,6.19,7.24,5.24,5.66,5.04,5.3,6.42,4.69
"388",107.3,92.08,73.91,67.43,66.43,73.28,80.2,74.49,60.56,48.37,39.23,27.81,17.42,8.86,6.19,7.24,5.24,5.66,5.04,5.3,6.42,4.69
"390",104.65,93.33,75.54,68.82,66.43,73.71,79.47,73.99,62.1,50.5,41.65,28.63,18.97,10.24,6.19,7.24,5.24,5.66,5.04,5.3,6.42,4.69
"392",107.42,94.89,78.7,68.31,66.21,73.34,79.33,75.04,63.28,52.95,44.5,30.72,21.02,11.55,5.63,7.23,5.23,5.66,5.04,5.3,6.42,4.69
"394",114.1,97.05,80.07,70.57,68.14,72.92,78.65,73.62,65.2,54.7,46.69,32.68,22.86,13.09,6.43,7.23,5.23,5.65,5.03,5.3,6.41,4.69
"396",110.31,102.23,82.12,72.31,67.21,72.13,78.54,74.98,66.29,56.81,48.87,36.36,24.9,14.64,7.3,7.23,5.23,5.65,5.03,5.3,6.41,4.69
"398",114.81,105.28,83.48,73.07,67.11,71.97,78.01,75.75,67.68,59.24,50.76,36.6,27.06,16.74,8.48,7.23,5.23,5.65,5.03,5.3,6.41,4.69
"400",118.06,105.56,84.04,74.42,70.16,72.13,77.8,76.32,69.41,61,52.44,39.5,28.78,18.09,9.62,7.22,5.23,5.65,5.03,5.3,6.41,4.69
"402",111.97,106.4,88.66,76.22,69.96,72.16,77.55,77.01,69.7,62.16,54.52,43.84,29.69,19.86,10.76,5.6,5.22,5.65,5.03,5.29,6.41,4.69
"404",115.29,110.65,90.72,76.91,71.02,73.77,77.64,77.84,71.24,64.49,56.62,44.83,31.27,22.06,12.32,6.18,5.22,5.65,5.03,5.29,6.41,4.69
"406",117.53,111.35,92.32,77.9,70.95,72.97,76.93,76.78,72.73,65.59,59.09,47.7,32.89,23.99,13.5,7.27,5.22,5.64,5.02,5.29,6.4,4.68
