"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",1813869284.87628,653161738.797564,361099411.490681,246863017.215694,182259669.777719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",1829956633.65961,652438003.625797,361825711.166317,245029060.947193,181688796.360788,111437882.493798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",1840586507.16219,650580497.514645,360140578.596679,243368496.437159,180780551.126457,127801291.643694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",1847185355.75842,649586365.341647,357535582.475978,241447778.313821,179162215.436229,133352533.165936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",1853001245.38526,647848845.365402,353957379.727314,239504775.745375,177623092.398445,134885595.406575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",1864416482.97432,645476081.559178,350207481.716363,237667007.956705,175438063.653337,134862823.232744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",1845513898.43757,635286052.550491,341620036.79009,231906811.964499,170825276.208915,132176782.640821,61634950.0473358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",1826377077.91654,624189448.081254,333593592.923046,226327958.051751,166179148.445747,129087802.692155,83895465.5672491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",1808873605.8865,613770330.801827,326706430.27656,221019513.828332,161652532.955912,126303434.310016,91814089.2477466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",1795404789.94009,605897693.802692,320875501.043084,216286907.329347,158112910.408738,123537121.616983,94252374.0497832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",1782247153.98362,598749396.914424,315604164.796281,211379993.468506,154444667.211841,120843532.514933,94473833.7150435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",1767535978.55165,590660609.019477,309394814.135772,206301072.252823,150818085.232341,118038935.985949,93782726.7170243,18859415.4072951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1752038349.35108,581833384.640789,303065501.307495,201762418.090575,147250764.659601,115310507.348973,92319237.2750141,43845114.3606884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1725307564.47508,570043234.624603,295781944.617792,196297460.575796,143322965.557296,111988695.154376,90296947.9024957,55967562.5001083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",1693137790.78453,556695642.454008,287273714.607789,190560105.955801,138757689.871993,108226546.632509,87665159.8727955,60989038.2968755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",1658830058.81156,543214455.734396,279053429.717515,184620823.10794,134306735.868668,104718441.654307,85146703.4722616,62925982.9995752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",1645636270.62897,536657809.31588,274302789.095023,181218392.229387,131539388.159966,102454162.304406,83667421.6100246,63933927.2895644,10491478.3905516,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",1632628331.18092,529828156.909396,269890964.747833,177726668.667971,128868855.860022,100385882.745962,82244440.1500243,64182687.5556143,14153315.0292876,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",1613403120.52135,522814760.374704,264988329.139865,173767904.398297,126067864.913608,98065595.0250527,80533272.4035833,63712168.6440428,28423114.9431631,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",1591928206.42668,513948435.41039,259611628.899803,170208567.038839,123118786.062014,95826557.2226301,78652794.0244216,62728312.3127593,36554531.5586077,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",1568972865.89004,505215369.635923,254412374.260378,166097426.134159,120085520.118937,93371267.8654175,76750780.2345599,61577360.8888848,41094123.4423207,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",1552970987.46485,498476359.787307,249782483.071634,162730505.49033,117601918.630456,91410560.0173288,75065026.321289,60715718.4496801,43541666.7543114,-3001262.96767641,0,0,0,0,0,0,0,0,0,0,0,0
"344",1534375682.2446,490207125.084387,244765227.37005,159257718.996054,115085184.259844,89478501.8048909,73492000.3549016,59850722.8067709,44836636.7591787,7826317.34168448,0,0,0,0,0,0,0,0,0,0,0,0
"346",1510797204.05577,480738816.076664,239689012.766728,155491963.937287,112314761.064857,87360365.1143096,71802114.2827586,58747168.13002,45051042.0999667,11302538.1161476,0,0,0,0,0,0,0,0,0,0,0,0
"348",1483605283.10204,470356062.321295,233746507.945838,151464330.042873,109326349.191449,84838747.3379996,69972423.8303546,57285231.648896,44601670.3036538,19798011.1084575,0,0,0,0,0,0,0,0,0,0,0,0
"350",1456052612.03296,459737990.363707,227875183.438004,147258392.535198,106306555.208436,82534331.2856594,68100480.9446689,55740005.74378,43729513.5876087,24594350.6012113,0,0,0,0,0,0,0,0,0,0,0,0
"352",1432621829.95081,450191848.957643,223092053.852378,143742458.027558,103636076.781204,80462199.5617838,66543659.8534042,54445134.0922137,43139742.3722156,27667541.7320371,-10582165.2694269,0,0,0,0,0,0,0,0,0,0,0
"354",1405917711.1359,441535959.451725,218021009.9947,140213394.860901,101113716.467897,78493670.9284608,64897663.1162171,53266724.9110361,42709496.8754808,29478561.0605887,7423743.46758588,0,0,0,0,0,0,0,0,0,0,0
"356",1387221216.35357,434102188.055638,213837097.822449,137477600.439267,98975334.1775423,76910186.4451204,63597675.0093866,52423330.0079202,42368790.3845423,30511134.0579702,4605589.53730748,0,0,0,0,0,0,0,0,0,0,0
"358",1369288167.46635,428136352.696273,210348687.594258,135041997.357346,97382407.9033443,75757144.0428067,62678591.8015139,51893585.8123197,42154058.0626212,30969125.7676431,8249594.40533672,0,0,0,0,0,0,0,0,0,0,0
"360",1352136133.02303,422515073.787919,206978906.720509,132923910.106519,95775915.7023778,74570217.3824994,61655281.0721783,51254651.9680744,41727905.6226381,31034573.260571,13328850.8017557,0,0,0,0,0,0,0,0,0,0,0
"362",1335936646.58911,416629113.865362,203358822.119455,130657323.810889,94055635.4371567,73247820.2678684,60685879.7657356,50523283.7334358,41170628.3269182,30947843.7184873,16767358.4247569,-17570111.05421,0,0,0,0,0,0,0,0,0,0
"364",1316468603.2799,410473994.116748,199932643.026916,128367128.236668,92420432.1255668,71871414.5494978,59621843.9143002,49637276.691831,40790663.2554842,31146131.7218006,19288517.1948462,128589.824892521,0,0,0,0,0,0,0,0,0,0
"366",1298680514.28848,403820797.498467,196358327.686838,126221840.146365,90764508.3000653,70657650.7124288,58579046.4133585,48829848.0786785,40534333.7881392,31398763.8858579,20968365.5952276,5652869.85018729,0,0,0,0,0,0,0,0,0,0
"368",1280105311.31749,397714719.639984,193152957.822559,123927941.360595,89283928.8951851,69377253.3778608,57529384.584948,47952047.4676015,40282048.3078123,31545629.0440332,21822731.3821289,3207640.79489721,0,0,0,0,0,0,0,0,0,0
"370",1261533495.34238,391392678.483095,190025294.095652,121865358.808923,87742624.2878422,68198612.3243605,56556834.8787469,47186842.8349431,39945564.7756679,31523557.5077272,22107520.8593602,5950607.64398558,0,0,0,0,0,0,0,0,0,0
"372",1252871938.65292,387300751.602242,187893430.648385,120382499.492027,86738472.4310159,67490612.5470473,55935119.007206,46675383.3553066,39683854.3656721,31531880.7558155,22285222.279781,9353290.42190092,-24511316.4178299,0,0,0,0,0,0,0,0,0
"374",1240886570.95206,383216648.049822,185781133.502979,119150117.123203,85695748.9416234,66664804.6999024,55255126.9220875,46180919.0575674,39345668.0354262,31603455.3472081,22644410.7936487,12273221.7020764,-8033351.44299453,0,0,0,0,0,0,0,0,0
"376",1227477613.17384,379242302.109894,183511976.88487,117547423.229343,84729943.5122197,65902639.0066271,54717248.5756813,45575911.7753964,38824170.941579,31782509.1032387,23285906.3547894,14314529.9297294,2946365.60652868,0,0,0,0,0,0,0,0,0
"378",1214897592.58308,374405115.469502,181228102.670298,115883079.340491,83539054.0873798,64940036.8324227,53837664.0957069,44979137.6070566,38341534.1759673,31996337.6858809,23947636.9442096,15681615.3072971,3852965.02943537,0,0,0,0,0,0,0,0,0
"380",1198986175.2283,369623174.22934,178337857.326575,114252036.653659,82310606.8780663,63938388.9161584,53095563.2580327,44251743.0360571,37830087.1119658,32057662.1906945,24342449.8608908,16299379.9030197,2167352.35433289,0,0,0,0,0,0,0,0,0
"382",1192313292.22735,367510444.220128,177468328.204083,113398433.095831,81772140.6096686,63541253.0977083,52735830.0981887,43984503.0826187,37640890.8191748,32165126.3425815,24683094.3052743,16611834.7455414,4199569.83074661,-27717030.0395732,0,0,0,0,0,0,0,0
"384",1185809439.7304,365393209.706628,176284427.930523,112734775.866114,81128137.7735864,63161914.6468402,52376453.5692489,43726122.2019781,37448002.1545238,32043526.0380051,25066399.3102727,16966908.8528563,7120016.3001905,-13578278.7272267,0,0,0,0,0,0,0,0
"386",1179154430.59355,363318509.971131,175164940.752542,111993616.494896,80777015.9965951,62815749.5445672,52093204.4957042,43532790.8996377,37256374.6943384,31989845.089925,25656297.3566432,17715888.5770071,9704977.18033183,-2197717.13794385,0,0,0,0,0,0,0,0
"388",1175457672.87743,362224376.108679,174653342.87335,111651761.673666,80507412.9909799,62446803.5774073,51856880.7916244,43322393.8334629,37183365.4957103,31900501.583982,26329241.0684013,18729141.6689912,11570740.499916,3989709.33017518,0,0,0,0,0,0,0,0
"390",1171600675.17204,360817732.175787,173944427.717331,111037154.573456,79949379.5526911,62176197.9298159,51602145.8975071,43059931.1991519,36940384.8030782,31771943.2717339,26827001.9130677,19646476.7113043,12729532.6808161,1941296.98817219,0,0,0,0,0,0,0,0
"392",1167699465.73334,359478295.324093,173266134.278127,110377717.697709,79627428.0674056,61836882.2481258,51325052.4167477,42895273.1679309,36720394.1229731,31669355.1878294,27100778.8554297,20202664.7379148,13138056.8910783,1667010.35035907,-28726645.7657413,0,0,0,0,0,0,0
"394",1165728130.37968,358494621.892835,172440959.879287,109892110.810646,79163662.8927855,61490982.1716811,51011069.795922,42634511.2402296,36484615.9509155,31590951.1830116,27120838.3654274,20571962.9562088,13118557.5846066,3515692.72217875,-17663986.8979968,0,0,0,0,0,0,0
