"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",-1811548359.83668,-610571641.087551,-308733684.930266,-193747155.639271,-126676810.941547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",-1816699232.28719,-608579132.98712,-307931169.208792,-192615778.831352,-127739953.619058,-26767142.4025101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",-1816393608.57582,-606222516.342272,-306576708.69338,-191486956.182822,-127776913.904076,-57287712.2200699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",-1809873193.12496,-602875088.139141,-303674787.315403,-189546280.95286,-127541371.965365,-71540280.9801966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",-1807540553.92039,-597344538.506011,-300492591.18716,-187527368.133649,-126646395.542199,-78811715.3554723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",-1801896760.6403,-591758299.59948,-297535444.358072,-185288347.330948,-125807381.171585,-82363403.2788732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",-1768848673.28233,-579356712.547106,-289554327.178825,-180361844.057022,-123054144.258412,-82929914.6648823,6208601.67182809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",-1738119148.62704,-565959976.039202,-282479431.866491,-175714380.869751,-120215520.675642,-82089325.3211918,-20752195.1317462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",-1708158371.56186,-553433857.7917,-275091672.543339,-171440157.125624,-117180816.35034,-80802038.6675935,-36952499.5577667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",-1679644708.06636,-542735988.639046,-268753657.655962,-167851953.746125,-114274313.680249,-79435343.8732343,-45322631.4208194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",-1652156597.10079,-530273246.398193,-261937644.169362,-163771866.202029,-111300883.594124,-78317226.6807957,-49834669.3858833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",-1626031479.41736,-519378709.259778,-255883920.323601,-159449567.725773,-108496426.780511,-77293707.0430787,-51890729.6340127,3001700.30523345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",-1598456605.82066,-507742169.792895,-249207056.341412,-155579702.00254,-105902923.996574,-76170009.1978161,-52745133.538051,5753448.43938255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",-1562970720.30239,-494192388.696329,-241954439.835511,-150606326.172835,-102876235.777901,-74430744.4233499,-52214324.0758267,-8540890.56378579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",-1518306354.4773,-479395600.779533,-233808504.258218,-145376792.41185,-99654060.2146434,-72179173.7787152,-51134880.1753616,-18589193.9030858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",-1477896945.97727,-464404210.985286,-225849453.749638,-140154944.544679,-96575402.9840235,-69833658.4344189,-50172584.2715329,-24571544.8249303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",-1452495524.90289,-454960485.138822,-220454583.028618,-137007520.597447,-94494918.8600737,-68369057.0420207,-49972123.611919,-28284325.4464081,22501307.3052755,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",-1429010240.1842,-445938225.459771,-215266220.396775,-133618657.350469,-92354184.7205176,-67091489.8858214,-49913251.2844429,-30590666.9735402,386150.810824081,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",-1400734123.68568,-435982061.13322,-209783967.381194,-130136136.384997,-90068269.2136755,-65810080.2095015,-49470724.8538611,-31534106.1466179,6132413.65808018,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",-1370919263.37642,-425134127.284616,-204501125.247234,-126532834.026623,-87709352.0008767,-64560083.6273859,-48741339.1966681,-31706032.3617159,125449.294526562,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",-1340468269.16438,-414984102.577276,-198839104.614131,-122930662.845342,-85217981.7526286,-63396239.5553203,-47629764.8139266,-31594281.8659433,-7060863.78346178,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",-1314192613.73132,-405626972.34539,-194148146.451595,-120027262.636795,-83084957.8798221,-61967119.1986503,-46913784.1258407,-31861171.0600031,-11841081.6521049,32125503.0690185,0,0,0,0,0,0,0,0,0,0,0,0
"344",-1287631952.95583,-396324969.885766,-189063193.755668,-116926635.170077,-80776073.7445369,-60641843.9670262,-46313681.5099236,-32232112.2240117,-15044289.3770524,9522011.20179605,0,0,0,0,0,0,0,0,0,0,0,0
"346",-1257320284.97339,-385656824.566563,-183684363.259773,-113297809.27632,-78419678.7289517,-59061707.2264555,-45591568.0405674,-32330318.1382073,-16722001.2468244,337743.046464071,0,0,0,0,0,0,0,0,0,0,0,0
"348",-1222260064.4953,-373874615.764458,-177801313.289097,-109684698.237035,-75843138.8989888,-57163466.4459322,-44685443.0122276,-31997426.5248547,-17398089.4065016,5327729.84904409,0,0,0,0,0,0,0,0,0,0,0,0
"350",-1187610663.24384,-361696782.187995,-171673707.360241,-106011345.450551,-73255840.5096251,-55304058.269967,-43761303.4438914,-31377526.9842593,-17526038.4364704,3379544.18693157,0,0,0,0,0,0,0,0,0,0,0,0
"352",-1155335868.5625,-351853756.500515,-166857123.732626,-102644085.833332,-71080537.3525286,-53596543.0212274,-42739624.9513282,-30837949.1513292,-17867105.0930336,-600022.854607575,32583918.6878984,0,0,0,0,0,0,0,0,0,0,0
"354",-1125729274.33192,-341906454.445941,-161711499.082457,-99427316.5228427,-68920795.8949444,-51996073.4482663,-41518621.6480203,-30614991.9659557,-18450224.0028915,-3789255.79019967,16255294.7653299,0,0,0,0,0,0,0,0,0,0,0
"356",-1099211171.8963,-332860399.767299,-157322635.920993,-96676951.2978677,-67011180.7755818,-50556303.1227056,-40556884.0462578,-30570233.876321,-19190474.6127883,-6053185.68557725,3767586.30327352,0,0,0,0,0,0,0,0,0,0,0
