"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",145992024.046287,61806025.6853746,44380917.5794886,38015946.9104776,37661293.7229672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",148372676.355464,61809047.3608467,44774807.8627816,37578894.4163823,36180602.1876546,55134632.0848045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",150811419.618796,61841534.7321208,45080183.2022172,37459648.4093538,35375842.9976989,45859019.9074979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",152847787.150105,62604361.2008429,44680700.2019531,37471474.9019463,34762139.9646881,40509425.813486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",156195400.890338,63078774.6640954,44288171.4439883,37594233.9940766,34127788.2873284,36959817.2223786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",159838209.949626,63781715.1426909,43659546.4189182,37808198.7121673,33328050.3231497,34776217.32993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",161008764.078496,63545867.2517872,42884221.1811165,37375769.5500207,32248516.1028924,32739603.546724,53477856.6362176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",162035430.123155,63256874.5223208,42346409.4390199,37013961.0328662,31332048.9849681,31296208.9497874,43053037.0087861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",164030665.471503,63316070.1409695,41916458.6619009,36399592.0341391,30733451.0168124,30307925.9020705,37154589.4222049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",165600241.516552,63813828.3855791,41861172.6616292,35628814.9283595,30386600.7291845,29357098.9852629,33336664.994959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",168218623.017181,64311753.6481913,41855062.5982019,35097962.7872569,30152146.5802858,28327314.3484987,30597879.7619332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",170982653.489788,64759708.9493983,41814998.3089422,34338472.4852996,29898603.6493477,27345491.8093119,28640074.9109119,50069355.8478921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",173696650.328702,65181806.6426468,41621284.0694828,33931940.8547722,29495981.3600009,26304579.7821341,27162266.8140432,39954259.9162325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",173678180.767951,65339603.3044868,41154010.9829116,33437513.3715613,28817294.7046871,25361728.9873146,25953501.912481,34021677.8566208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",174468762.531242,64837624.9015335,40663364.4549145,32788196.9031452,27992613.4328275,24568249.6109677,24839110.9938217,30025652.6636481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
