"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",890020752.424075,340751821.886788,208225716.224205,154651495.708964,126538736.610435,-1.93318362441478,-2.09179768605616,-2.13924329707102,-2.15638550804913,-2.14245198095118,-2.10277944744469,-2.02180516713992,-1.9292312914421,-1.89486092534,-1.95870861447348,-2.04037143245442,-2.10771075722173,-2.13870723993252,-2.17724891836207,-2.20768801236881,-2.20448889434713,-2.21662684504494
"302",905570938.229445,341767842.913395,209097113.01874,153667086.841546,125299142.187521,105137926.639849,-2.08401587300043,-2.1312849789557,-2.14836341824018,-2.13448172603228,-2.09495678052689,-2.01428373715141,-1.92205425068365,-1.88781174769444,-1.95142191348415,-2.03278093306844,-2.09986974506382,-2.13075091603321,-2.16914921341861,-2.1994750692567,-2.19628785245212,-2.20838064808363
"304",918130335.518313,343180631.549151,209442333.446885,152583080.368222,124049708.644664,106182377.558418,-2.07623405994471,-2.12332666084038,-2.14034132843122,-2.12651147111338,-2.08713411360909,-2.00676230716291,-1.91487720992519,-1.88076257004887,-1.94413521249481,-2.02519043368246,-2.09202873290592,-2.12279459213391,-2.16104950847514,-2.19126212614459,-2.18808681055711,-2.20013445112231
"306",926165917.172619,344400719.548037,207828059.063893,151900243.525719,122774444.054099,105137685.330203,-2.06464967234376,-2.1114795191731,-2.12839925310107,-2.11464655973634,-2.0754889089505,-1.99556553853377,-1.90419311595142,-1.87026881936,-1.93328787293677,-2.01389084496936,-2.08035621862545,-2.11095041915414,-2.14899189145885,-2.17903593725083,-2.17587833839733,-2.18785875892185
"308",938228594.345352,345238937.427426,205500229.370676,151270669.336827,121157041.481829,103217951.326779,-2.0492627101976,-2.09574355395386,-2.11253719224974,-2.09888699190116,-2.0600211665511,-1.98069343126399,-1.89000196876233,-1.85633049562783,-1.91887989481003,-1.99888216692914,-2.06485220222242,-2.09521839709391,-2.13297636236971,-2.16279650257543,-2.15966243597279,-2.17155357148224
"310",951847240.552652,346720091.082691,203542564.52676,150819270.606461,119427811.562029,101494916.888131,-2.03387574805143,-2.08000758873462,-2.09667513139841,-2.08312742406598,-2.04455342415171,-1.96582132399421,-1.87581082157325,-1.84239217189566,-1.90447191668328,-1.98387348888891,-2.04934818581939,-2.07948637503368,-2.11696083328057,-2.14655706790003,-2.14344653354825,-2.15524838404264
"312",951965716.598496,342886427.170637,198598726.288509,147960667.540315,116043863.300057,98511175.3027536,79317936.4632559,-2.03365331103079,-2.04994940702032,-2.03670361886902,-1.99898926481078,-1.92201175903778,-1.8340071972913,-1.80133330324636,-1.86202956186535,-1.93966162008071,-2.00367717219819,-2.03314371290509,-2.06978302927376,-2.09871969318493,-2.0956784790481,-2.10721731787936
"314",951062206.732471,339426036.283801,194911438.706974,144620243.946951,112608080.932013,95755276.7439608,81259528.5201218,-1.98729903332696,-2.00322368264223,-1.99027981367206,-1.95342510546986,-1.87820219408135,-1.79220357300936,-1.76027443459705,-1.81958720704741,-1.8954497512725,-1.95800615857698,-1.98680105077649,-2.02260522526694,-2.05088231846983,-2.04791042454795,-2.05918625171608
"316",947934368.255694,336270536.53898,191768934.647386,141437851.862538,109846673.53433,93555977.9612342,80108165.2642104,-1.94453545698489,-1.96011743267868,-1.94745209558499,-1.91139044323464,-1.83778621160186,-1.75363814675511,-1.72239607361337,-1.78043252768878,-1.85466262825689,-1.91587291922227,-1.94404819024239,-1.97908191472833,-2.00675052897881,-2.00384258557997,-2.01487577453017
"318",950288662.510414,334544697.480829,189391093.943243,138309420.116662,107619148.01776,91316407.6919951,78603142.4570425,-1.90536258200457,-1.92063065712967,-1.90822046460779,-1.87288527810512,-1.80076381159932,-1.71831091852854,-1.6876982202953,-1.74456552378946,-1.81730025103389,-1.87727745413405,-1.90488513130277,-1.93921309765792,-1.96632432471187,-1.96347496214415,-1.97428588632164
"320",952854305.326875,332604872.557389,187056437.525725,135154033.00616,105635811.098668,88867366.914632,76719245.2443616,-1.86618970702426,-1.88114388158065,-1.86898883363059,-1.8343801129756,-1.76374141159677,-1.68298369030198,-1.65300036697723,-1.70869851989014,-1.77993787381088,-1.83868198904583,-1.86572207236315,-1.8993442805875,-1.92589812044494,-1.92310733870834,-1.93369599811311
"322",952172020.058998,331210724.710251,184719902.520509,132250764.403279,103646753.23841,86365095.1591946,74801298.5569639,50448037.1808526,-1.84128014531197,-1.82938267767278,-1.79550735807568,-1.72636557704924,-1.64731921049711,-1.61797127041187,-1.67248911144109,-1.7422188164485,-1.79971807213814,-1.82618514306625,-1.85909485563594,-1.88508598719692,-1.88235434553366,-1.89271861831385
"324",954305876.035554,328930865.024866,182012379.699271,129594592.407125,101221693.211295,83883140.7893743,72889705.2477389,56883831.6303852,-1.80141640904328,-1.78977652171497,-1.75663460317575,-1.68898974250172,-1.61165473069223,-1.58294217384652,-1.63627970299203,-1.70449975908611,-1.76075415523046,-1.78664821376936,-1.81884543068438,-1.84427385394889,-1.84160135235899,-1.85174123851459
"326",946008310.149466,324875573.307976,178456013.288759,126753383.130028,98600779.4991355,81260826.694145,70825040.5514762,57840026.4014801,-1.75528247243966,-1.74394068044421,-1.71164752022713,-1.64573503175656,-1.57038055510494,-1.54240332145857,-1.5943748864795,-1.66084783972321,-1.71566157132583,-1.74089248787876,-1.77226514010318,-1.79704234621383,-1.79443828688874,-1.80431849246038
"328",936117182.47969,319443126.62806,174309152.094293,123175692.418769,95321689.3674959,78523516.4577137,68477012.6342393,57081277.740171,-1.7028783355011,-1.6918751538605,-1.66054610922981,-1.59660144481378,-1.52349668373522,-1.49635471324802,-1.54677466190348,-1.61126305835979,-1.66444032042424,-1.68891796539446,-1.71935398389233,-1.74339146399172,-1.74086514912293,-1.75045038015122
"330",924678677.66507,314104447.901882,170380422.277009,119957923.115905,92149484.882215,75970117.2183048,66135257.5826418,55591481.6051212,-1.65047419856253,-1.63980962727679,-1.60944469823249,-1.54746785787099,-1.47661281236551,-1.45030610503748,-1.49917443732746,-1.56167827699636,-1.61321906952266,-1.63694344291015,-1.66644282768149,-1.68974058176962,-1.68729201135713,-1.69658226784206
"332",926025854.25887,312727674.473674,168600598.97193,118412023.872536,90191136.5978927,74399035.8332395,64609637.9444665,54708776.7232539,27217836.6911272,-1.6091639102247,-1.57936645865359,-1.51854787756921,-1.44901701240769,-1.42320194014262,-1.47115699258642,-1.53249272410831,-1.58307029229556,-1.60635129078028,-1.63529937387374,-1.65816172596894,-1.65575891586593,-1.66487555062866
"334",924259318.341545,311262252.857818,166728617.220195,116613303.820315,88471931.0172962,72717768.7332571,62962634.5218365,53633098.1952385,37740505.5521691,-1.57851819317261,-1.54928821907469,-1.48962789726743,-1.42142121244987,-1.39609777524776,-1.44313954784538,-1.50330717122026,-1.55292151506846,-1.5757591386504,-1.60415592006598,-1.62658287016826,-1.62422582037474,-1.63316883341526
"336",921130684.841642,309352211.980616,164428467.213929,114634176.66678,86573438.6135265,71046030.7006844,61380924.3200534,52546281.9639606,40800873.9611823,-1.54616081730757,-1.51753001606841,-1.45909264592892,-1.39228410105469,-1.36747975826611,-1.41355724149166,-1.47249151423881,-1.52108883466647,-1.54345831947541,-1.57127300729613,-1.59324023684714,-1.59093150321901,-1.599691197223
"338",914547461.707815,306179017.392922,162218244.467262,112397033.980555,84753033.5209605,69116105.2248625,59735352.7964611,51267008.0820461,41714470.4033454,-1.51209178262956,-1.48409184963474,-1.42694212355368,-1.36160567822215,-1.33734788919769,-1.38241007352527,-1.44004575316395,-1.4875722510896,-1.50944883325532,-1.53665063556419,-1.55813382600557,-1.55587596439875,-1.56444264205188
"340",910822782.215928,303948651.636059,159806831.48462,110131457.386832,83005430.2941418,67221825.3025332,58199378.7873614,50057742.5791413,41713821.9141643,-1.47802274795156,-1.45065368320107,-1.39479160117843,-1.33092725538961,-1.30721602012927,-1.35126290555889,-1.40759999208909,-1.45405566751272,-1.47543934703524,-1.50202826383225,-1.523027415164,-1.52082042557848,-1.52919408688077
"342",906716917.90497,301160529.758996,157572013.355499,108291099.593381,81516406.4778726,65729641.2081292,56813942.5792137,48864371.8136194,41345252.0394192,12825102.3657917,-1.42172150339,-1.36697354793004,-1.30438292774318,-1.28114459496125,-1.32431299890068,-1.37952648526607,-1.42505563772274,-1.44601283608842,-1.47207145724654,-1.49265179654255,-1.49048882367879,-1.49869547870157
"344",902082397.021101,297643321.973638,155759013.773264,106272305.674679,80027003.5186569,64177290.8316095,55461406.0849727,47706329.3116978,40746350.7061542,24843420.9331512,-1.39278932357893,-1.33915549468165,-1.27783860009675,-1.25507316979323,-1.29736309224247,-1.35145297844305,-1.39605560793275,-1.41658632514161,-1.44211465066083,-1.4622761779211,-1.46015722177909,-1.46819687052237
"346",896406224.860513,294630560.252702,153046034.45857,104358928.09125,78381127.1844982,62619485.1910819,53896234.4710985,46341206.7691502,39996211.0756809,28862913.0717749,-1.36043461575225,-1.30804670885783,-1.2481542150603,-1.22591762916529,-1.26722515028384,-1.32005852020104,-1.36362502382374,-1.38367880934916,-1.40861410798377,-1.42830727989927,-1.42623754743072,-1.43409043391089
"348",889247566.672699,290131807.552865,150405083.964981,101776259.297644,76482847.992605,60911869.9166699,52242444.2369136,44912778.0850767,38958623.867018,30312767.1035464,-1.32465737990996,-1.27364719045858,-1.21532977263381,-1.19367797307743,-1.23389917302478,-1.28534311054003,-1.3277638853957,-1.34729028871108,-1.37156982921537,-1.39074510247705,-1.38872980063368,-1.39637616886711
"350",880978746.789658,285190571.046701,147417158.814178,99485877.4502366,74393060.7195947,59301376.7700985,50623024.9225154,43618139.9391703,37889012.4370008,30661587.8677561,-1.28888014406767,-1.23924767205934,-1.18250533020732,-1.16143831698957,-1.20057319576573,-1.25062770087902,-1.29190274696765,-1.31090176807299,-1.33452555044696,-1.35318292505483,-1.35122205383665,-1.35866190382334
