"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",-1376510128.96924,-447941206.242631,-215303241.317662,-128709141.989749,-79044557.8684384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",-1376826019.87434,-445450936.258231,-214272060.790185,-128423183.577139,-80291130.6460583,4662934.19790256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",-1374937118.48497,-443631361.212307,-213314628.082797,-127833443.647177,-80835017.5459587,-23554085.244462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",-1367728071.45969,-440713262.182217,-211135062.77734,-126376869.821158,-80840458.0467885,-36969537.9459807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",-1360261258.98721,-435746499.626264,-209336146.815284,-125139959.938598,-80584173.5466245,-44027811.5614524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",-1354726620.28024,-431520171.016502,-207384679.811613,-123550685.680581,-80415006.628163,-47719535.7444721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",-1325120819.94895,-421473670.781361,-201794007.47377,-120074667.17964,-79172825.6795404,-48980303.9181738,26661661.0038604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",-1298524170.37615,-410612492.853172,-196588992.992388,-117030513.470852,-77623741.6860053,-49149540.7479002,2490232.94606742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",-1273756615.60882,-400509726.52578,-191497816.193751,-114003364.98697,-75632191.811757,-48548391.5887297,-12842765.1383537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",-1248769904.66473,-391764989.347054,-186820439.654521,-111735558.846517,-74015979.3340915,-48120207.9389867,-21014279.4850169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",-1222742760.2838,-381330069.476298,-181478624.849341,-109069829.704901,-71954525.3128693,-47650474.1221574,-25826001.1852883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",-1199750550.02047,-372681723.997251,-177008794.141792,-106188072.878032,-70074070.5628546,-47377268.455518,-28081941.0557533,11962793.7409585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",-1176300296.69092,-363439456.589801,-172040966.935631,-103838160.02381,-68123069.719987,-47178058.9259889,-29290640.7110331,19968760.8338342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",-1146858299.23158,-353492663.638737,-166650756.81247,-100520253.211783,-66221400.080892,-46311144.7316696,-29437172.7808051,7085891.91213486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",-1108885528.3742,-341524480.751344,-160818703.226177,-96778800.864846,-64228560.94207,-44981524.9604923,-29102212.3864165,-2579205.18543246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",-1077432558.6717,-329649305.408948,-155060263.35178,-93078325.2689031,-62338733.4650256,-43538013.3382333,-28852676.4296477,-8601038.81956264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",-1055200114.43655,-321632915.299981,-151092470.413104,-90811438.685142,-61202024.0776037,-42676015.9010404,-29071229.9849744,-12249564.0728087,21811584.9815057,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",-1033090749.17981,-314247110.531829,-147025560.626239,-88258081.3669331,-59799610.4923086,-41934170.2599756,-29316601.2426294,-14634099.0160368,7532387.53866538,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",-1011877079.05588,-306069133.916565,-142916901.528472,-85998627.3107441,-58216273.4428004,-41193110.2546007,-29331885.3737069,-15761850.3150517,15706094.7327737,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",-986039307.544451,-297614459.573457,-138676822.378179,-83428763.294736,-56704089.8332949,-40536921.8722302,-29109656.8839661,-16288528.8476027,10745392.2875843,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",-962670424.941013,-289825652.257804,-134735119.361301,-80976833.9888592,-54926495.8979109,-39906071.1739773,-28465814.876434,-16548808.9087523,3986017.17545889,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",-938347292.599428,-282695039.667132,-131231456.01012,-78903231.41357,-53523045.5191091,-39116480.2957693,-28207511.3986124,-17072365.7411616,-607306.733275607,26641950.1450983,0,0,0,0,0,0,0,0,0,0,0,0
"344",-916451530.577319,-274851145.172651,-127513183.510338,-76749269.6468573,-51881017.6544923,-38322146.0738167,-27891446.4357105,-17691352.0334138,-3784943.44926631,11516827.2888597,0,0,0,0,0,0,0,0,0,0,0,0
"346",-890799272.028785,-266981873.912095,-123679127.541409,-74269598.8952011,-50161313.6218428,-37303623.8341434,-27704440.9386114,-18045667.8984417,-5584326.13500211,5718140.14093222,0,0,0,0,0,0,0,0,0,0,0,0
"348",-863851193.2725,-257982076.195693,-119334989.261671,-71658286.1348391,-48600968.5666449,-36077505.2080945,-27231790.1710605,-18182865.1408197,-6485547.98694766,12102402.5261932,0,0,0,0,0,0,0,0,0,0,0,0
"350",-836432283.152519,-248416512.167814,-114813121.331073,-69232189.7887712,-46828816.655354,-34865147.2496118,-26800585.5504941,-18003606.9111551,-6885570.39403298,10715283.6599744,0,0,0,0,0,0,0,0,0,0,0,0
"352",-810619066.33646,-241481143.734112,-110992174.167442,-66789301.2040933,-45372303.5270088,-33682752.2467222,-26321421.7066563,-17789526.5193799,-7449102.16266628,7022572.96814746,24340817.8250246,0,0,0,0,0,0,0,0,0,0,0
"354",-787205161.60177,-233828658.516404,-107591563.645395,-64600094.0989971,-43883211.9870665,-32669906.6455061,-25541280.6001739,-17762851.302107,-8258458.26757145,3962660.99233302,14825127.2697093,0,0,0,0,0,0,0,0,0,0,0
"356",-766047001.605904,-227208028.734824,-104360361.417635,-62619963.7499221,-42644372.4019859,-31714933.578429,-24956546.1451678,-17902265.2221718,-9179329.69312412,1699549.95257296,5966554.07558385,0,0,0,0,0,0,0,0,0,0,0
"358",-749071430.094088,-221736697.008541,-101938564.688409,-61101462.8669989,-41613610.9104284,-30949867.8784333,-24495881.6411759,-18229662.4035041,-9926282.46891256,477882.219396293,4495879.55383995,0,0,0,0,0,0,0,0,0,0,0
"360",-731844368.990954,-215524279.211144,-99261684.5456087,-59520229.1694108,-40585869.5906476,-30255200.9264656,-23975485.2301027,-18420858.6733187,-10322425.8126961,-187325.058268808,9133480.56534032,0,0,0,0,0,0,0,0,0,0,0
"362",-713187359.145072,-210527350.474294,-97037207.1960833,-57865215.4603601,-39452492.5109322,-29541183.1921505,-23497696.3815449,-18160279.5992585,-10572069.2956274,-833380.360425256,9763224.15319674,22628994.1435985,0,0,0,0,0,0,0,0,0,0
"364",-695148159.644948,-204756979.352852,-94309830.0905186,-56228567.1869754,-38518051.8971193,-28782218.9347964,-22897859.7552086,-17856910.2952394,-10941298.6720316,-1869531.23566131,8113441.15797003,15785116.1202163,0,0,0,0,0,0,0,0,0,0
"366",-676272100.940133,-199380019.351548,-91726209.8015108,-54605611.6113507,-37433987.9068808,-28064809.9717056,-22338432.7918934,-17536868.9340387,-11515385.2689143,-3105725.53482322,6108985.8416411,9492098.22840481,0,0,0,0,0,0,0,0,0,0
"368",-658016910.15671,-193913512.659453,-89297799.346289,-53184827.252435,-36395385.064392,-27282513.9673503,-21642439.6830826,-17255266.8753274,-12016536.5912118,-4149252.55443331,4742319.15209732,4205502.54727896,0,0,0,0,0,0,0,0,0,0
"370",-640137848.521758,-188750942.826952,-86885809.5078431,-51755422.4549804,-35477320.4136514,-26539853.1576113,-21077249.8353159,-16915370.1830324,-12338074.0842769,-4882331.63482407,3930956.0449892,3811896.38910131,0,0,0,0,0,0,0,0,0,0
"372",-626348795.040691,-184429402.923852,-84966941.7238325,-50876792.8225725,-34775513.6543175,-26047799.121232,-20726628.4788344,-16699440.5978785,-12523769.5203346,-5459404.03854316,3375099.90737231,7115747.45034837,27535635.9975084,0,0,0,0,0,0,0,0,0
"374",-613508047.34757,-180799864.947878,-83093868.6412675,-49709580.0462466,-34199605.3490712,-25505187.3463494,-20311189.2795821,-16470197.309502,-12436851.2616339,-6075778.77335814,2518293.56315429,8577644.58260458,16170724.3988881,0,0,0,0,0,0,0,0,0
"376",-599537437.176406,-177355553.453246,-81229042.1101549,-48772805.9041138,-33276983.6929125,-24941599.2797078,-20012565.7791822,-16160177.576178,-12324279.824598,-6877946.8222443,1276120.21198873,8017550.25821047,11676711.5032973,0,0,0,0,0,0,0,0,0
"378",-585217488.939979,-172334808.216031,-79102989.4118244,-47631912.4466621,-32353830.9806655,-24351986.9101157,-19532934.7473132,-15741410.1189322,-12136610.7382331,-7607929.3461994,-88040.5685307011,6903178.11912963,7266114.89255725,0,0,0,0,0,0,0,0,0
"380",-568159899.07434,-168070798.676589,-77297085.4876428,-46491550.2459166,-31470121.959357,-23642529.077326,-19067788.7484798,-15355940.418276,-11998090.7431479,-8139480.07388689,-1127515.60355949,6088853.1188841,3227320.69853763,0,0,0,0,0,0,0,0,0
"382",-560215019.990812,-165800228.676931,-76170814.4377748,-45809290.2343229,-30947056.8751176,-23376028.1152597,-18804956.6618521,-15151289.7365135,-11983778.0656442,-8540710.37868395,-1794630.47874187,5705061.58453345,3285645.23746389,27260264.4357567,0,0,0,0,0,0,0,0
"384",-552270857.430655,-163435980.355484,-75017917.9325691,-45153409.6939565,-30577170.8725211,-23044660.1598444,-18563696.8924633,-15007321.6284124,-11957118.111574,-8675425.6229993,-2614601.05452726,5152491.35352216,6267443.14436214,17075329.6627504,0,0,0,0,0,0,0,0
"386",-546478188.003171,-161006483.509908,-74328919.3541811,-44792632.3944782,-30290375.6370658,-22687151.170795,-18383252.7852985,-14862943.136664,-11936952.3874541,-8736358.01508863,-3571691.57792184,4171746.06819038,7924909.1344301,11745148.8074393,0,0,0,0,0,0,0,0
"388",-538539919.802593,-159546821.263182,-73709227.16623,-44281342.4389164,-30135337.8668729,-22457241.2400821,-18179290.4958419,-14776308.6672138,-11919106.3620541,-8838657.79135591,-4579894.18837316,2774041.88003527,7777158.13194801,8196157.48911081,0,0,0,0,0,0,0,0
"390",-531399678.930928,-157328531.794613,-72603707.3884441,-43485513.7568091,-29813329.4795419,-22114456.6589064,-17951496.7564309,-14598764.2697699,-11720041.0654964,-8793950.7605655,-5415349.85987977,1467563.98770405,7251670.54969885,5103404.66657412,0,0,0,0,0,0,0,0
"392",-524737473.248407,-155026397.283563,-71773932.7376912,-42886336.1863732,-29420607.5202526,-21630633.156323,-17629678.2600631,-14412277.4798091,-11537282.0097838,-8831913.80673062,-5863048.30046187,643661.773810908,7024754.25715691,2522789.33630962,23873629.5138228,0,0,0,0,0,0,0
"394",-515352686.133915,-152518093.329986,-70341315.9875512,-42144734.9082617,-28808296.9917786,-21062461.8961659,-17226648.340996,-14138256.9973679,-11288984.8022469,-8766537.52616049,-5938601.57752651,42014.370317623,6966858.07676558,3400602.71924876,21119375.9782004,0,0,0,0,0,0,0
"396",-507341583.194333,-149576212.733924,-69090124.629719,-41463498.8780848,-28270600.8076252,-20593531.8328742,-16926922.7726187,-13841123.515729,-11015636.1955133,-8669418.16097542,-5890271.617833,-799211.391475797,6665056.05256584,5785641.9750596,11798760.1096356,0,0,0,0,0,0,0
"398",-503843442.260045,-147814232.917997,-68366914.2874625,-41106129.5453839,-28114265.5314049,-20477027.0606307,-16722314.3358492,-13685619.7921211,-11019537.4581944,-8751755.52974736,-6018955.06069289,-2059394.97110097,5524250.18702265,7485604.08619504,8631652.29525893,0,0,0,0,0,0,0
"400",-500061124.304251,-148659406.991139,-68499027.4842742,-41467732.29962,-28302492.2820259,-20783523.7968325,-16908799.0673727,-13853276.4568169,-11256948.2778734,-8943374.8445319,-6365587.43494952,-3344850.05692635,3706998.76765974,7631182.05526012,5737861.46181079,0,0,0,0,0,0,0
"402",-499238979.653523,-147855029.157884,-68784000.8104394,-41774807.1762938,-28470521.3638773,-21103892.5535952,-17056138.8488578,-14028883.060056,-11504203.5689997,-9179943.31628562,-6755317.49827167,-4314923.36626802,2024239.11227325,7194249.63494392,2456734.31395046,21720601.3141456,0,0,0,0,0,0
"404",-497367575.991839,-148015436.554004,-68612220.9912315,-41846228.7724296,-28368948.3665857,-21110797.7249981,-16971738.0256829,-13950659.159953,-11500536.04788,-9175026.83497482,-6992330.61316426,-4809804.21802104,769901.378244251,6890101.20661827,3150788.70435204,18913976.2177549,0,0,0,0,0,0
"406",-491905344.695305,-146445405.852914,-68037969.7069706,-41459834.848311,-28140812.8246841,-20981159.8673913,-16781121.1886594,-13807181.1733591,-11447188.9930148,-9203121.73329922,-7164349.87059624,-4978438.90099383,-269247.374199644,6541190.16832837,5879047.19255963,10128351.3485587,0,0,0,0,0,0
"408",-485325679.612484,-145285317.851678,-67261801.4890953,-41036572.8343735,-27861169.0701879,-20792921.22313,-16469715.9122421,-13732842.8518402,-11360431.1928355,-9110938.02536595,-7212671.7881103,-5056654.01970459,-1477582.39148585,5727297.70450699,7275184.49285319,7283275.18542166,0,0,0,0,0,0
"410",-482202879.927833,-143574632.35073,-66522365.0128774,-40522010.8423444,-27464511.9024394,-20545865.0104085,-16350925.8202865,-13530298.1099689,-11280801.7484653,-9107336.91994452,-7276124.9145152,-5141109.35717656,-2515182.72880759,4394666.15627315,7284522.24453433,4835512.3230605,0,0,0,0,0,0
"412",-475646534.935525,-142754300.09171,-66266199.2003523,-40275383.8009571,-27474807.9344563,-20396544.699368,-16363070.091118,-13534124.4300843,-11236886.6076523,-9210311.42023491,-7334148.88740421,-5321892.20047793,-3310024.06254722,2887262.85532936,6961121.86874562,2106587.01804775,19997174.446505,0,0,0,0,0
"414",-474315572.905221,-142403664.864082,-66048891.1424673,-40342469.0024707,-27467613.0866285,-20558769.8288797,-16493443.1143215,-13470209.8321755,-11291033.3121539,-9336555.77480604,-7422870.62513497,-5537225.36292711,-3899018.62609509,1571388.30676755,6664068.20084465,2949563.31245758,17980975.5196625,0,0,0,0,0
"416",-471141271.058209,-141340961.057106,-65660683.1091206,-40204496.60594,-27554464.2080994,-20514626.564374,-16574861.3323445,-13469733.1340924,-11255668.8860788,-9390792.85651992,-7428268.2606647,-5767416.57824289,-4140917.40635098,391660.138958015,6433961.24989931,5783389.65775133,8811087.75345616,0,0,0,0,0
"418",-466865334.218436,-139804850.894962,-65204586.7336702,-40005983.158106,-27408911.6020647,-20275905.5855815,-16461552.6582701,-13281506.4738443,-11155043.6732562,-9301281.05731505,-7361121.72074375,-5902504.51044121,-4204137.19852458,-730429.106549621,5898066.86723458,7047317.22468049,6260719.1192519,0,0,0,0,0
"420",-464282950.278903,-139972173.924921,-65123434.7359785,-39951757.9733803,-27320438.2632957,-20351215.6541589,-16574924.3613468,-13223019.9697637,-11181753.1914602,-9314720.40169621,-7433850.06186614,-6026804.68398725,-4336196.16474681,-1835833.28571592,4708115.36345328,6981805.55155901,4124412.497487,0,0,0,0,0
"422",-467449614.702052,-140501091.088986,-65480501.3701013,-40370508.2694913,-27761837.4086385,-20568642.1531525,-16732373.8182105,-13331529.0816283,-11328785.8951126,-9452250.62821271,-7679171.6250783,-6235189.08056013,-4634290.47231624,-2855206.71523013,3014172.5482632,6310811.17751816,1616968.59458651,18455848.3656945,0,0,0,0
"424",-465453802.665998,-141142105.556174,-65981934.378517,-40557093.601239,-28023080.0846278,-20720946.3163004,-16942758.8989923,-13502112.3410757,-11470326.165459,-9599124.2369852,-7848986.09765514,-6477421.22149894,-4908055.93915198,-3537591.07256711,1479707.57690125,5799760.69365421,3215986.22311261,18016401.6346134,0,0,0,0
"426",-463270210.880478,-140641514.456773,-66063325.0081875,-40631025.8457245,-28114169.6219715,-20860685.6007998,-17057549.637583,-13638895.6079191,-11489809.0351711,-9659681.03270699,-8034340.42912655,-6577486.87543152,-5201186.8000264,-3910949.71539868,205178.261697121,5523047.05186836,5979858.60515038,8043385.00278459,0,0,0,0
"428",-466076747.084784,-140924829.637479,-66446688.8484269,-40804280.2590153,-28198731.5800948,-21002195.2466454,-17115298.5683446,-13889976.1382659,-11563932.6914503,-9746289.02442813,-8180721.7500134,-6690024.51125109,-5474547.96844813,-4189723.63007693,-990072.584126584,5021945.77566016,6745688.70728669,5246757.15573518,0,0,0,0
"430",-465400202.42559,-141077422.197436,-66332871.3877178,-40960415.1236944,-28363290.3539142,-21166762.605561,-17195108.9387977,-13943437.5936405,-11544479.8218804,-9823183.67882645,-8269001.80267543,-6733607.72937987,-5699621.00180927,-4395462.19062377,-2089572.79744701,4006599.94059052,6163380.22787929,3052348.22678888,0,0,0,0
"432",-465017844.450091,-140676859.037017,-66623199.501357,-40996590.2211531,-28435650.2474602,-21312515.1967137,-17313230.8073569,-14048445.7385782,-11504730.4485165,-9890652.76560163,-8338102.00194108,-6790873.5297452,-5877148.57028716,-4532945.23566163,-2966415.31225207,2645940.53556582,5359716.31233345,1365438.25267101,17340110.2674343,0,0,0
"434",-464965814.557995,-141139069.508232,-66563323.0086526,-40985432.6052061,-28431008.3745355,-21451718.8830532,-17256930.0646237,-14095892.614059,-11455610.8498082,-9874057.06586111,-8379599.68250422,-6891642.98892576,-6004839.51972823,-4671608.16330436,-3523942.41246866,1234603.25173847,4895890.72413555,3940962.22531021,18715778.756938,0,0,0
"436",-462117954.212981,-140151455.879983,-66384583.5927464,-40825773.5162926,-28350604.518533,-21220267.3210046,-17078627.2574618,-14054706.1210363,-11314322.7862187,-9835690.13865539,-8356033.12993599,-6944200.36336017,-6088784.86501074,-4803115.59895349,-3828026.43128969,145436.366086841,4845702.61456523,6199849.0475891,8123063.73715706,0,0,0
"438",-461834140.685188,-140074978.139922,-66157874.8293343,-40762148.2079424,-28254030.8846331,-21208709.6247632,-17114264.141953,-13998337.0995213,-11337894.9020527,-9802622.03096141,-8325972.90066174,-7018641.63379001,-6103699.97618472,-4972731.76742261,-4027507.64270808,-886164.479007147,4725696.56945593,6684546.92659447,4745439.70429561,0,0,0
"440",-463516342.42302,-140833580.291358,-66608087.3470354,-41046010.9445089,-28516724.9254095,-21459292.5777211,-17291898.9607596,-14176424.6333021,-11476114.3501596,-9964904.77211854,-8429546.06196986,-7186124.78775903,-6233050.51393741,-5239431.69518559,-4288102.11690582,-1928366.1967882,4061337.71631252,5944375.54503737,2588708.26315833,0,0,0
"442",-468283404.883514,-142993368.919624,-67597044.4241914,-41729753.6915911,-28911328.9541192,-21775693.7412612,-17624731.7046212,-14430631.5268679,-11812359.5041432,-10056183.6342608,-8632250.88792512,-7416251.2741586,-6342138.85842194,-5577039.14765174,-4536511.42794605,-2877995.21018571,2775852.55456748,4807278.63269253,1339379.20870873,17483773.3423139,0,0
