"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",-143801251.478045,-61920944.1529702,-44799769.8137357,-37924452.118185,-35528841.3404584,-1.93318362441478,-2.09179768605616,-2.13924329707102,-2.15638550804913,-2.14245198095118,-2.10277944744469,-2.02180516713992,-1.9292312914421,-1.89486092534,-1.95870861447348,-2.04037143245442,-2.10771075722173,-2.13870723993252,-2.17724891836207,-2.20768801236881,-2.20448889434713,-2.21662684504494
"302",-146603780.406874,-61672978.6620992,-45090337.5719378,-37542401.1767624,-34155630.4258856,-43490654.9086069,-2.08401587300043,-2.1312849789557,-2.14836341824018,-2.13448172603228,-2.09495678052689,-2.01428373715141,-1.92205425068365,-1.88781174769444,-1.95142191348415,-2.03278093306844,-2.09986974506382,-2.13075091603321,-2.16914921341861,-2.1994750692567,-2.19628785245212,-2.20838064808363
"304",-148959515.585824,-61805608.050089,-45372014.3458575,-37434924.2823533,-33404670.2907248,-38352497.604416,-2.07623405994471,-2.12332666084038,-2.14034132843122,-2.12651147111338,-2.08713411360909,-2.00676230716291,-1.91487720992519,-1.88076257004887,-1.94413521249481,-2.02519043368246,-2.09202873290592,-2.12279459213391,-2.16104950847514,-2.19126212614459,-2.18808681055711,-2.20013445112231
"306",-151327343.792684,-62506987.7157058,-45201254.751159,-37082619.9056515,-33018955.6560404,-35075224.8228328,-2.06464967234376,-2.1114795191731,-2.12839925310107,-2.11464655973634,-2.0754889089505,-1.99556553853377,-1.90419311595142,-1.87026881936,-1.93328787293677,-2.01389084496936,-2.08035621862545,-2.11095041915414,-2.14899189145885,-2.17903593725083,-2.17587833839733,-2.18785875892185
"308",-154200757.933557,-62841021.9448748,-44407643.6423668,-37298921.7790465,-32098220.1652875,-32580820.8501996,-2.0492627101976,-2.09574355395386,-2.11253719224974,-2.09888699190116,-2.0600211665511,-1.98069343126399,-1.89000196876233,-1.85633049562783,-1.91887989481003,-1.99888216692914,-2.06485220222242,-2.09521839709391,-2.13297636236971,-2.16279650257543,-2.15966243597279,-2.17155357148224
"310",-155490463.037378,-63577734.0711792,-43581012.8057519,-37405815.0336641,-31413767.0917536,-30906808.0689038,-2.03387574805143,-2.08000758873462,-2.09667513139841,-2.08312742406598,-2.04455342415171,-1.96582132399421,-1.87581082157325,-1.84239217189566,-1.90447191668328,-1.98387348888891,-2.04934818581939,-2.07948637503368,-2.11696083328057,-2.14655706790003,-2.14344653354825,-2.15524838404264
"312",-157976961.088077,-63008793.8903645,-42579539.9469967,-37006854.2970214,-30319550.9513285,-29293124.6509814,-37453956.4126514,-2.03365331103079,-2.04994940702032,-2.03670361886902,-1.99898926481078,-1.92201175903778,-1.8340071972913,-1.80133330324636,-1.86202956186535,-1.93966162008071,-2.00367717219819,-2.03314371290509,-2.06978302927376,-2.09871969318493,-2.0956784790481,-2.10721731787936
"314",-159008422.890811,-63085421.7740414,-41965413.9621904,-36513264.878835,-29228058.5093554,-28123791.1173348,-32927508.8631756,-1.98729903332696,-2.00322368264223,-1.99027981367206,-1.95342510546986,-1.87820219408135,-1.79220357300936,-1.76027443459705,-1.81958720704741,-1.8954497512725,-1.95800615857698,-1.98680105077649,-2.02260522526694,-2.05088231846983,-2.04791042454795,-2.05918625171608
"316",-160698469.039513,-63496285.0411856,-41547946.670425,-35819031.5581556,-28857829.3237729,-27218751.5304741,-29869875.0694725,-1.94453545698489,-1.96011743267868,-1.94745209558499,-1.91139044323464,-1.83778621160186,-1.75363814675511,-1.72239607361337,-1.78043252768878,-1.85466262825689,-1.91587291922227,-1.94404819024239,-1.97908191472833,-2.00675052897881,-2.00384258557997,-2.01487577453017
"318",-162625183.659622,-63150093.175067,-41419090.3292083,-34924089.6982476,-28345207.429493,-26598494.4379072,-27622608.2088289,-1.90536258200457,-1.92063065712967,-1.90822046460779,-1.87288527810512,-1.80076381159932,-1.71831091852854,-1.6876982202953,-1.74456552378946,-1.81730025103389,-1.87727745413405,-1.90488513130277,-1.93921309765792,-1.96632432471187,-1.96347496214415,-1.97428588632164
"320",-165661990.913636,-63417976.2392841,-40871728.5265995,-34203894.4306828,-28221914.4461607,-25631864.0884389,-25983725.0988668,-1.86618970702426,-1.88114388158065,-1.86898883363059,-1.8343801129756,-1.76374141159677,-1.68298369030198,-1.65300036697723,-1.70869851989014,-1.77993787381088,-1.83868198904583,-1.86572207236315,-1.8993442805875,-1.92589812044494,-1.92310733870834,-1.93369599811311
"322",-169713969.904517,-63754432.4605901,-40760384.5950083,-33461888.2074391,-27986568.9527044,-24628559.9747842,-24522015.1435936,-29724059.9116963,-1.84128014531197,-1.82938267767278,-1.79550735807568,-1.72636557704924,-1.64731921049711,-1.61797127041187,-1.67248911144109,-1.7422188164485,-1.79971807213814,-1.82618514306625,-1.85909485563594,-1.88508598719692,-1.88235434553366,-1.89271861831385
"324",-172079641.613555,-64309508.1839455,-40743361.565399,-32895600.2943881,-27801236.5807878,-23659887.8729319,-23532520.5461654,-26938835.3490196,-1.80141640904328,-1.78977652171497,-1.75663460317575,-1.68898974250172,-1.61165473069223,-1.58294217384652,-1.63627970299203,-1.70449975908611,-1.76075415523046,-1.78664821376936,-1.81884543068438,-1.84427385394889,-1.84160135235899,-1.85174123851459
"326",-171907076.138696,-64374965.2113205,-40175541.1046699,-32394958.7659613,-27192156.8951349,-22912633.1201734,-22593864.1490737,-24644648.311182,-1.75528247243966,-1.74394068044421,-1.71164752022713,-1.64573503175656,-1.57038055510494,-1.54240332145857,-1.5943748864795,-1.66084783972321,-1.71566157132583,-1.74089248787876,-1.77226514010318,-1.79704234621383,-1.79443828688874,-1.80431849246038
"328",-174648043.50549,-63859520.2621768,-39627041.6645401,-31503117.2208375,-26120350.9839719,-22206628.3981009,-21844082.9719051,-22715812.001934,-1.7028783355011,-1.6918751538605,-1.66054610922981,-1.59660144481378,-1.52349668373522,-1.49635471324802,-1.54677466190348,-1.61126305835979,-1.66444032042424,-1.68891796539446,-1.71935398389233,-1.74339146399172,-1.74086514912293,-1.75045038015122
"330",-175633431.673439,-63991881.3697264,-38897680.1845965,-31040295.9359739,-25188226.133963,-21573220.0131116,-20863400.1572842,-21109984.0811628,-1.65047419856253,-1.63980962727679,-1.60944469823249,-1.54746785787099,-1.47661281236551,-1.45030610503748,-1.49917443732746,-1.56167827699636,-1.61321906952266,-1.63694344291015,-1.66644282768149,-1.68974058176962,-1.68729201135713,-1.69658226784206
"332",-177168508.274472,-64426329.2090538,-39164893.6902919,-30926207.2497794,-24755077.6142158,-21268348.5353357,-20248593.8673938,-20084785.7376324,-22451512.6413871,-1.6091639102247,-1.57936645865359,-1.51854787756921,-1.44901701240769,-1.42320194014262,-1.47115699258642,-1.53249272410831,-1.58307029229556,-1.60635129078028,-1.63529937387374,-1.65816172596894,-1.65575891586593,-1.66487555062866
"334",-179845504.775232,-65478655.2151157,-38909745.2575052,-30663280.2513789,-24178485.2392493,-20856724.6766207,-19401652.1943174,-19192909.4935391,-21500260.3767051,-1.57851819317261,-1.54928821907469,-1.48962789726743,-1.42142121244987,-1.39609777524776,-1.44313954784538,-1.50330717122026,-1.55292151506846,-1.5757591386504,-1.60415592006598,-1.62658287016826,-1.62422582037474,-1.63316883341526
"336",-181399060.870385,-65302377.6011152,-38951364.0403237,-30396968.6288153,-23781059.2041187,-20440862.7429368,-18871060.4170953,-18457649.639937,-20255406.6632483,-1.54616081730757,-1.51753001606841,-1.45909264592892,-1.39228410105469,-1.36747975826611,-1.41355724149166,-1.47249151423881,-1.52108883466647,-1.54345831947541,-1.57127300729613,-1.59324023684714,-1.59093150321901,-1.599691197223
"338",-183954156.914272,-65881295.0211473,-38871227.6094602,-30085046.0077647,-23465979.4008938,-19835586.8791549,-18373557.1361553,-17792030.6907063,-19083297.124723,-1.51209178262956,-1.48409184963474,-1.42694212355368,-1.36160567822215,-1.33734788919769,-1.38241007352527,-1.44004575316395,-1.4875722510896,-1.50944883325532,-1.53665063556419,-1.55813382600557,-1.55587596439875,-1.56444264205188
"340",-187228262.040154,-66333745.678438,-38524564.4981787,-29615397.647948,-23181987.479864,-19244748.3962703,-17845597.9422194,-17253951.5396012,-18029994.7241864,-1.47802274795156,-1.45065368320107,-1.39479160117843,-1.33092725538961,-1.30721602012927,-1.35126290555889,-1.40759999208909,-1.45405566751272,-1.47543934703524,-1.50202826383225,-1.523027415164,-1.52082042557848,-1.52919408688077
"342",-187229663.711152,-66532389.3227208,-38398145.8146526,-29229205.4012952,-23016969.8343966,-18801296.7089135,-17642497.7868763,-16750734.5938143,-17155716.9179587,-17433895.7957673,-1.42172150339,-1.36697354793004,-1.30438292774318,-1.28114459496125,-1.32431299890068,-1.37952648526607,-1.42505563772274,-1.44601283608842,-1.47207145724654,-1.49265179654255,-1.49048882367879,-1.49869547870157
"344",-190880941.962096,-66958624.7086484,-38706060.6718648,-29016300.0568824,-22732793.5369695,-18316461.8726714,-17115159.2502599,-16119653.7261849,-16306541.4964322,-17355906.9582106,-1.39278932357893,-1.33915549468165,-1.27783860009675,-1.25507316979323,-1.29736309224247,-1.35145297844305,-1.39605560793275,-1.41658632514161,-1.44211465066083,-1.4622761779211,-1.46015722177909,-1.46819687052237
"346",-193494396.826449,-66938219.4354839,-38409062.8291628,-28566579.8690676,-22558178.8540333,-17964666.4244384,-16582970.2090145,-15529333.5029914,-15662716.3725088,-16625992.7297968,-1.36043461575225,-1.30804670885783,-1.2481542150603,-1.22591762916529,-1.26722515028384,-1.32005852020104,-1.36362502382374,-1.38367880934916,-1.40861410798377,-1.42830727989927,-1.42623754743072,-1.43409043391089
"348",-195506205.793973,-66657955.7417008,-38353344.2814622,-28238509.8315229,-22017782.1758226,-17509450.5632502,-15918248.7384171,-14990034.9439177,-14991560.4315099,-15799048.8573103,-1.32465737990996,-1.27364719045858,-1.21532977263381,-1.19367797307743,-1.23389917302478,-1.28534311054003,-1.3277638853957,-1.34729028871108,-1.37156982921537,-1.39074510247705,-1.38872980063368,-1.39637616886711
"350",-196221844.481108,-66807401.1110442,-38228447.8846478,-27831533.401704,-21651582.2871543,-17145612.6791644,-15373900.8785977,-14535825.1250036,-14512925.8366499,-14982621.089651,-1.28888014406767,-1.23924767205934,-1.18250533020732,-1.16143831698957,-1.20057319576573,-1.25062770087902,-1.29190274696765,-1.31090176807299,-1.33452555044696,-1.35318292505483,-1.35122205383665,-1.35866190382334
"352",-198386451.076028,-67096675.1792365,-38245442.5301592,-27626222.9748781,-21355391.8918559,-16899530.8080564,-14938735.5778119,-14183484.1093024,-14069580.2782472,-14319251.1870086,-13132945.9694532,-1.21089541707477,-1.15545126071132,-1.13486623131648,-1.17310575875419,-1.22201508673776,-1.26234581745055,-1.28091016750265,-1.3039934707483,-1.32222399069737,-1.32030798147249,-1.3275776180881
"354",-200873224.314914,-67273621.1588562,-38043726.2273798,-27378051.8625653,-20970185.6313665,-16660791.5762901,-14625494.4079029,-13734335.9937308,-13533623.8075516,-13679631.8556074,-13454705.329832,-1.1825431620902,-1.12839719121532,-1.10829414564339,-1.14563832174265,-1.1934024725965,-1.23278888793345,-1.25091856693231,-1.27346139104964,-1.29126505633991,-1.28939390910834,-1.29649333235286
"356",-200956984.487149,-67681124.7805111,-37959362.7161482,-27004234.1772105,-20671427.6499378,-16532078.8775454,-14290339.7197178,-13265989.3595191,-13082491.9249029,-13184692.7531368,-13283390.9226559,-1.15982902896935,-1.10672308676305,-1.08700617783957,-1.12363305192872,-1.17047975527141,-1.20910964153628,-1.22689108805161,-1.24900091257591,-1.26646260741097,-1.26462740092869,-1.2715904593877
"358",-202615106.706782,-67911639.3678522,-37953135.7478378,-27035133.4350747,-20568704.8392897,-16377010.5840292,-14083052.8855286,-12849923.8593718,-12754485.9913117,-12816752.321639,-12984455.6368821,-1.14275301771223,-1.09042894735452,-1.07100232790503,-1.10708994931241,-1.15324693476251,-1.19130807825904,-1.20882773086055,-1.23061203532712,-1.24781664391056,-1.24600845693354,-1.25286899919261
