"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",1128831890.664,449101332.691217,286262771.430955,221511875.637325,190428548.0354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",1144201735.50641,448204111.871535,287543687.656015,218917023.615182,186226343.645403,196310645.831954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",1159953845.28031,449213350.440989,287864171.544792,217331094.186773,183430121.30751,182674615.848361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",1170713332.42942,449760790.895643,286156043.354077,216151994.144145,181124054.043256,172993146.468147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",1182107031.28772,450383627.761455,282707007.42964,215240005.071363,178094505.052219,165189260.115636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",1196379374.86534,451413391.452656,278888118.334471,214558874.516673,175038383.9406,159455967.694282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",1197470309.00125,447665707.406223,272330602.318313,210913479.677489,169096151.486535,152998979.933688,165607782.853157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",1195809111.46325,442790798.894844,267042695.089934,207104461.173675,163710060.675916,147488708.338452,152279600.381741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",1194689717.79175,439131473.932231,262632757.06046,202770001.302363,159801998.286449,143378214.236057,142099898.842292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",1196095929.87027,435886247.441762,259756102.117292,198109273.596,156628288.697431,139691036.845077,134400916.669895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",1201880443.63859,435084541.100353,257261982.836811,193684159.877399,154112219.358398,135595555.234088,128043341.991777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",1208691411.82003,434163903.283087,254629192.858113,189595781.466946,151653491.572276,131104155.131019,122762484.320798,130429158.761554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1209154066.93451,431843581.205887,251235684.590171,185829769.035075,148928397.658101,126760858.129276,118316994.609397,122244016.683285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
