"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",802737697.859679,320604768.458607,209684298.0502,167126973.030202,150663902.652858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",817749473.044726,320580361.984588,211161212.908344,165566336.722551,147093919.277529,168655451.685312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",831730942.412845,322662421.822541,211839783.307057,164743129.916644,145071669.42035,154014250.381953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",846300984.892557,324675659.20932,210968558.860447,164507499.739283,143104442.199905,144040840.097885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",858551635.438038,327069221.029426,208782528.736264,164299020.040884,141019692.224345,136605945.035531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",877074120.882054,330875159.41728,206349389.974929,164476515.35492,138694317.965342,131409008.02185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",883849841.4574,329087182.366635,202337295.57336,162137556.804841,134372972.323804,125859962.510841,147617041.021144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",887970318.199964,327507386.932811,199250868.45524,159470496.619356,130381708.770974,121616051.7861,132843667.016202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",892544055.455055,326877109.405576,197385078.676333,156555030.067504,127643405.078354,118271871.276824,122695480.448254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",902514456.318087,326880668.734662,196020860.583141,153289939.147473,125756304.764674,115489074.65096,115204385.916278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",913052474.78469,329075830.803194,195306348.166055,150228158.35929,124035175.904473,112187258.017097,109389980.239334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",923241601.419762,330019044.82943,194258110.856147,147708136.283306,122265671.588246,108672610.222133,104594623.955445,121994211.537522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",930532965.95832,330598486.115186,192735474.090872,145303299.006791,120193110.292035,105230019.614245,100655725.044645,110739829.0421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",932873279.193845,329404454.831898,190397782.19893,142971803.787604,117349723.710066,101823997.516575,97265187.6582194,102113318.985949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",931167685.151048,326733139.005392,187292367.16722,140006649.996371,113819860.264725,98584385.8024971,93946856.7075369,95065819.2075059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",930640492.900584,324417288.534334,184518196.771057,137332104.243442,110078159.100733,95684105.1361141,90416492.6845308,89137424.4724505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",940952238.260769,325796894.244717,184126672.291137,136302740.912869,108097543.848265,93936805.3061827,87941073.4542334,85215123.9347976,98699548.4271514,0,0,0,0,0,0,0,0,0,0,0,0,0
