"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",-1210657625.88144,-391471251.994511,-186100717.382287,-110051734.850747,-65571079.4994599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",-1207338731.51865,-389082997.079157,-185182334.151446,-109449127.717729,-66654886.1999231,11886312.8174289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",-1203378042.55157,-387221009.379997,-184127511.490754,-108945328.517276,-67206367.8453026,-14959871.5363365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",-1192250373.55988,-383885446.688436,-181875212.291547,-107649029.33188,-67176781.7790365,-27444973.0473837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",-1183602503.33651,-378576148.888193,-180327642.919264,-106248812.411283,-67119454.2653484,-34200848.1891066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",-1172897709.87348,-373419091.360225,-178529896.73039,-104847222.720623,-66996884.1678011,-37580608.4232146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",-1145388928.92433,-364071515.362916,-173577624.956735,-101927201.43533,-65763317.7545681,-38768890.7265789,30489555.2490968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",-1117692587.24574,-354651138.019563,-169383797.849769,-99145262.0062857,-64544673.0460374,-39046823.35429,8516059.7240755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",-1093553809.23433,-345236425.100081,-164661354.575483,-96663722.8519621,-63114515.4166317,-38708489.8203753,-6079912.47146389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",-1070115906.59412,-336515796.616793,-159948331.317552,-94955153.6065807,-61639478.0264614,-38395374.4881787,-13852194.1749412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",-1044305896.94766,-326946473.934042,-155285007.001021,-92651179.7814139,-59753412.0045419,-38078531.5107602,-18451677.5498855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",-1023016206.8672,-318960791.588477,-151464791.481445,-90291926.9766164,-58127536.2948046,-38075449.2856881,-20745589.3607004,10975237.540815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",-999115721.41678,-310052292.219017,-146701737.530482,-88149927.920979,-56689376.2330237,-37915250.0657549,-21966823.7143692,22575662.1466933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",-972740917.537741,-300696368.205805,-142215003.734708,-85184254.5242938,-55100486.1928183,-37144610.6691301,-22179480.1984891,11048362.2936865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",-938265486.02141,-290206917.775702,-137076832.906498,-81838008.1152191,-53533316.776663,-36174991.9958802,-22049027.9481551,1895400.37748815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",-908730351.096149,-278820893.167254,-131876391.501937,-78800381.991907,-52079141.509305,-35055746.4997156,-21975648.7414251,-3779719.7577924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",-888640948.23606,-271800367.362082,-127893671.137427,-76720084.1668192,-50886834.1474372,-34309454.453855,-22225603.9502435,-7255406.56401676,17832097.7899317,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",-867754963.679577,-265089773.959175,-124258392.561514,-74401190.5501912,-49701121.326273,-33785776.4252734,-22548156.9184023,-9652872.04975487,6922402.4612267,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",-845969126.132577,-257351564.725125,-120583604.222769,-72324627.3679639,-48303083.3339717,-33158564.2938061,-22574508.1942429,-10725691.4788365,17267826.303077,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",-822137878.045113,-249816056.011697,-116968560.018436,-70268436.9104358,-46966543.4105986,-32612001.8803063,-22382477.9745491,-11295180.1176113,13189531.966377,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",-801740666.55642,-242908564.064442,-113203927.408338,-67918936.3284482,-45442713.592256,-32138230.8889394,-21968582.8896225,-11668727.1493262,6925834.11785275,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",-780207126.733114,-235908168.22509,-109934782.627255,-66023626.8769177,-44242008.9458652,-31574186.4571722,-21785643.268536,-12187979.587735,2605401.63834867,21444861.4236301,0,0,0,0,0,0,0,0,0,0,0,0
"344",-759300382.03313,-228752941.62771,-106458286.900292,-63910765.5194509,-42817466.7216952,-30866345.2142099,-21659896.5734944,-12831373.4380679,-380029.477078691,9210866.64194676,0,0,0,0,0,0,0,0,0,0,0,0
"346",-735146274.953829,-221792106.254382,-103034153.118586,-61763319.0053856,-41423555.2532223,-30049578.6018842,-21499894.9994013,-13342693.4735814,-2157201.08057706,5475666.62574716,0,0,0,0,0,0,0,0,0,0,0,0
"348",-712692771.947585,-213890120.91556,-99356447.2764646,-59634145.0613458,-39952518.6342704,-29044606.95502,-21220811.3928828,-13494656.0634339,-3017919.0373027,13041035.0330445,0,0,0,0,0,0,0,0,0,0,0,0
"350",-687203834.633242,-205305317.451636,-95662108.630755,-57511003.0767927,-38430049.7882666,-28150597.0190315,-20993917.4941996,-13402253.1382818,-3584456.95342362,12274442.5460559,0,0,0,0,0,0,0,0,0,0,0,0
"352",-664554245.760092,-199075506.528771,-92290165.349072,-55425729.9335015,-37210575.8050236,-27107566.4824138,-20616637.5208031,-13291200.5736958,-4154966.03669696,9001974.989679,20751237.2483964,0,0,0,0,0,0,0,0,0,0,0
"354",-646091598.163187,-193122593.515766,-89343986.2966157,-53506646.6400835,-36007834.0131545,-26287950.4835017,-19955383.2077822,-13479323.2584032,-5010092.0649955,6068284.84873369,11442446.8790968,0,0,0,0,0,0,0,0,0,0,0
"356",-628117870.556107,-187322641.378397,-86653515.6863154,-51749106.3431698,-35005913.6999898,-25572688.3170774,-19584284.2448213,-13701652.7635555,-5930466.95271116,3929553.26560037,4576595.37330396,0,0,0,0,0,0,0,0,0,0,0
"358",-614305449.58771,-183234555.4041,-84404855.9173502,-50650708.858449,-34039839.1862575,-24943176.6971097,-19262312.9241169,-13999180.030069,-6692856.08147967,2765133.21046456,4245952.63922866,0,0,0,0,0,0,0,0,0,0,0
"360",-600574091.139068,-177952182.236844,-82411970.9271475,-49373707.383896,-33359302.9573385,-24417640.2317608,-18950309.914701,-14271696.0085401,-7139822.96715631,2024007.65199687,9554383.16451669,0,0,0,0,0,0,0,0,0,0,0
"362",-585294154.644497,-173811629.146296,-80540312.458199,-47887456.6141587,-32388183.4910946,-23902217.1788422,-18588406.2948497,-14131857.4315687,-7453201.25311027,1433532.55980173,10634983.3939409,25196998.2037469,0,0,0,0,0,0,0,0,0,0
"364",-570597129.187717,-169194310.947649,-78274681.397756,-46592251.1790113,-31584774.9594567,-23316727.248656,-18171333.1650756,-13960116.8450533,-7872083.50529657,390981.418913648,9237727.13928959,11802114.9713402,0,0,0,0,0,0,0,0,0,0
"366",-557433088.229421,-164947950.247936,-76324272.5435995,-45262893.8692498,-30847437.0351793,-22798999.459235,-17647157.2523678,-13812496.8047612,-8509424.51101152,-820668.535523079,7405253.02265327,7277926.50385787,0,0,0,0,0,0,0,0,0,0
"368",-543517562.184797,-160992302.476396,-74541324.3134882,-44106819.6545242,-30058438.5979625,-22215605.2042425,-17260926.9700125,-13632264.1195012,-9079484.1694656,-1885162.41406219,6113798.36627255,3062610.19796222,0,0,0,0,0,0,0,0,0,0
"370",-527875218.718764,-156579571.821038,-72425193.9304306,-43018248.289877,-29333724.7910271,-21655181.6054622,-16857602.3113198,-13416912.2317201,-9438861.10691211,-2663110.43898526,5369523.98983872,3418160.70340662,0,0,0,0,0,0,0,0,0,0
"372",-518881796.056801,-153575442.900385,-71099774.3095484,-42238599.7866759,-28768474.2232791,-21321697.920206,-16633724.1587971,-13279682.0219666,-9719177.76246011,-3261706.15878625,4794055.54311125,7217126.69889157,28297197.201343,0,0,0,0,0,0,0,0,0
"374",-510025642.136774,-151020269.600536,-69526063.0644181,-41428306.7635899,-28291397.6834558,-20860791.9269193,-16339748.316019,-13170920.7356937,-9664959.91929942,-3909694.95170944,3943374.68069292,9033705.26159407,14294974.7683946,0,0,0,0,0,0,0,0,0
"376",-498676378.389566,-147905982.911943,-68034471.8004527,-40853900.5997642,-27637428.1012243,-20432322.8194124,-16170723.8331619,-12963161.7798686,-9683501.33872077,-4722574.56921547,2727494.42377502,8705183.59196363,8843650.10106302,0,0,0,0,0,0,0,0,0
"378",-487657934.228501,-144719691.966211,-66691830.0957424,-39906057.1512145,-26942119.5921175,-19988142.039227,-15775279.0705785,-12643312.3916079,-9576991.72539762,-5489868.15160795,1442019.64812714,7701937.42480141,5569222.78582834,0,0,0,0,0,0,0,0,0
"380",-474954462.224316,-141511962.711892,-65023457.6574038,-39021335.333063,-26208019.8516097,-19498483.4253226,-15563089.8089996,-12368116.1203504,-9479237.48767533,-6074637.99077076,364792.581999049,6969110.02757168,2254741.78247621,0,0,0,0,0,0,0,0,0
"382",-470684043.744255,-139565020.201387,-64361904.0459459,-38545728.7801066,-25901512.5310644,-19264869.4653246,-15289626.6605283,-12280106.3265486,-9569759.01497536,-6475037.22074357,-315680.809143566,6582282.10494608,2834837.67072967,23001639.0283497,0,0,0,0,0,0,0,0
"384",-466319519.227641,-138543731.444394,-63756872.7730494,-38143923.120041,-25629373.0610741,-19100885.6240872,-15125587.0771866,-12137432.5830379,-9597473.83924506,-6685524.71999871,-1110523.09565035,6040494.33507404,6226808.15484791,19870248.5984679,0,0,0,0,0,0,0,0
"386",-461727560.008506,-136743119.99572,-63417643.8273056,-37937502.3230135,-25478703.3749374,-18777177.590885,-15004418.0413605,-12081923.1088111,-9640227.15392766,-6771408.06241145,-2051294.41658603,5109697.31005811,8111168.90495912,9081252.82322363,0,0,0,0,0,0,0,0
"388",-456748691.413947,-135701582.443674,-63004668.0810324,-37589284.4315537,-25442583.6929889,-18739602.8044408,-14919001.4023778,-12034431.4120137,-9643199.50633807,-6928762.04885794,-3036605.98254691,3783499.11808823,8169753.57661636,6214145.9918156,0,0,0,0,0,0,0,0
"390",-452982583.103152,-134436822.461516,-62183877.1767363,-36992169.2875585,-25124323.8629707,-18364197.0486723,-14761379.731047,-11994668.2257972,-9509488.74593354,-6921430.48628183,-3854360.67072984,2562317.08155476,7739563.49807333,3785316.5641942,0,0,0,0,0,0,0,0
"392",-447817419.803071,-132816578.03149,-61446642.9072415,-36545362.0059797,-24834542.3375658,-18026816.8448676,-14525630.5933544,-11807692.3583223,-9347664.40161448,-6945424.89309813,-4331801.28268163,1734679.55680299,7517385.0446359,1663743.03308373,19746207.5164589,0,0,0,0,0,0,0
"394",-440892773.382353,-130690499.301587,-60531049.6988714,-35904570.2559375,-24501346.5392449,-17486627.228499,-14174113.3102235,-11598128.6015051,-9193926.27102461,-6964551.63909015,-4442415.01029731,1127430.20476523,7522238.69217629,2911296.85625989,22951392.9216619,0,0,0,0,0,0,0
"396",-434767456.215773,-128686091.337332,-59536982.9260026,-35343094.4218596,-23940220.3295065,-17144978.2690263,-13931442.6394094,-11381526.0091768,-8984795.21052416,-6943158.71874702,-4464127.98458835,329784.40299163,7184832.41481898,5606347.89371064,10967975.2806254,0,0,0,0,0,0,0
"398",-432977447.531045,-127781165.603648,-59049429.5288594,-35227409.0119552,-23892375.7180798,-17050480.7503338,-13867660.4130744,-11287409.2970691,-9039305.41914689,-7000244.0941033,-4601809.27716798,-897188.161845095,6166788.97398224,7506301.70393707,6558631.13287817,0,0,0,0,0,0,0
"400",-431823601.468108,-129069030.933664,-59381544.8362853,-35754444.8032918,-24135964.7379655,-17448834.8703313,-14070209.2936134,-11496896.0406718,-9272767.72563277,-7272770.33472318,-4952746.71283454,-2146458.13530132,4439330.94968359,7860944.20098608,4367991.29324108,0,0,0,0,0,0,0
"402",-432668077.496286,-128591603.744647,-59874355.6896553,-35952743.8810306,-24269612.6911707,-17813394.2521731,-14237569.8929924,-11714463.2985832,-9543700.55577614,-7476060.23274551,-5330832.71256734,-3085684.18171107,2872229.86092719,7508143.61477692,1609168.72802764,18396189.0585639,0,0,0,0,0,0
"404",-431117965.745926,-128960732.304723,-59813778.4841505,-36115323.2289639,-24356837.3374564,-17906416.0772697,-14127042.7713084,-11676305.8193381,-9584882.70796035,-7505584.75332477,-5637588.61080325,-3537495.95180975,1663170.92712931,7269474.09378167,2684962.24959066,20654014.075399,0,0,0,0,0,0
