"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",1699940392.91012,649743624.873232,390681922.233303,287490506.816632,234495981.418892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",1716918517.34307,648762321.58942,391614184.327441,284600472.174802,230888251.944283,216142383.92089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",1733483365.44201,649224069.04628,391494451.517644,282665267.368571,228130405.044324,208612111.818938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",1747278019.55641,648639246.829707,388860234.526708,281098796.790726,225713188.284286,201548126.576473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",1757957347.55294,648668180.212229,384195688.185181,279274077.036991,222625562.39788,195078727.019766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",1773024903.37614,649077071.088077,379532162.819147,278138082.448546,219122562.556653,190241567.791266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",1767420148.33895,640657946.124972,370446911.242056,272796207.771,212479077.775653,183565089.904828,173105298.708051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",1759528058.94806,631918979.696085,363006705.999146,267110390.702017,206066310.35837,177881582.726925,168082250.191247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",1749502144.13277,624344478.331894,356814415.428594,261468075.232534,201156504.937981,173270888.253266,160979619.837817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",1745250454.90089,618825122.798812,351746853.962526,255609330.485287,197280828.888594,169168441.733062,154535110.474361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",1749501128.62869,615979423.802467,347477571.545818,249781754.088171,193564619.092919,164573764.834,148873303.366018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",1746534633.69899,611241869.775657,342783251.244699,244367940.290293,190005837.272666,159820631.61774,143844723.52507,125219251.812937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1742459069.2644,605911706.148725,337707166.678586,239668419.359601,186322012.42708,155017996.75277,139337421.631636,128449700.495365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1726185174.54764,597431933.645117,331048088.546665,234143059.557483,181398770.049113,150042065.739012,135029810.25037,124914195.162134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",1707014277.42194,586920713.29397,322961420.970284,228056380.858203,175630341.323006,145273182.413355,130577147.459011,119680609.664561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",1686808911.89125,577380059.581335,315509236.773785,222306631.919411,169841615.096788,140647879.785039,126009692.185155,114408774.283831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",1685780431.85613,574352633.410576,312305309.706513,219379086.607039,166548310.69585,137833307.98999,122840404.185119,110922730.262242,87648462.2422965,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",1685367361.66534,571829707.53981,309034702.477237,216369754.654168,163375135.653441,135022325.360037,119540832.582837,107732570.043805,95319593.911079,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",1679632941.61785,567680940.808656,305124338.129752,212855941.192936,160177884.309091,132057274.140146,116337416.857047,104807330.98051,96469988.0331036,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",1669197553.36555,563371405.100574,301032739.736115,209032802.924917,157001143.655088,128577305.041755,113389881.632987,102065641.44845,94709735.605406,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",1660665661.30189,558682890.703702,296853266.452007,205192803.416593,154045177.733113,125200490.777894,110468130.273994,99403806.7220964,92096730.1912792,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",1656348827.55521,554455410.712179,293323584.481995,201813895.960191,151679496.639252,122343914.668059,108081375.623491,96909993.298713,89489613.4561907,66050278.6533214,0,0,0,0,0,0,0,0,0,0,0,0
