"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",-2228743208.12819,-775087034.566431,-420972248.013193,-289017716.79905,-220704231.751683,-1.93318362441478,-2.09179768605616,-2.13924329707102,-2.15638550804913,-2.14245198095118,-2.10277944744469,-2.02180516713992,-1.9292312914421,-1.89486092534,-1.95870861447348,-2.04037143245442,-2.10771075722173,-2.13870723993252,-2.17724891836207,-2.20768801236881,-2.20448889434713,-2.21662684504494
"302",-2249640961.52109,-775032868.242666,-421582703.61613,-287340205.000152,-218973065.306955,-152028600.498583,-2.08401587300043,-2.1312849789557,-2.14836341824018,-2.13448172603228,-2.09495678052689,-2.01428373715141,-1.92205425068365,-1.88781174769444,-1.95142191348415,-2.03278093306844,-2.09986974506382,-2.13075091603321,-2.16914921341861,-2.1994750692567,-2.19628785245212,-2.20838064808363
"304",-2263294564.70621,-775210524.746071,-421219267.219184,-286416816.418862,-217873713.249375,-167081870.480553,-2.07623405994471,-2.12332666084038,-2.14034132843122,-2.12651147111338,-2.08713411360909,-2.00676230716291,-1.91487720992519,-1.88076257004887,-1.94413521249481,-2.02519043368246,-2.09202873290592,-2.12279459213391,-2.16104950847514,-2.19126212614459,-2.18808681055711,-2.20013445112231
"306",-2269019283.52447,-775443092.685933,-419169442.530933,-284944382.403751,-216500420.807674,-171473033.505786,-2.06464967234376,-2.1114795191731,-2.12839925310107,-2.11464655973634,-2.0754889089505,-1.99556553853377,-1.90419311595142,-1.87026881936,-1.93328787293677,-2.01389084496936,-2.08035621862545,-2.11095041915414,-2.14899189145885,-2.17903593725083,-2.17587833839733,-2.18785875892185
"308",-2280980740.62732,-773711811.934657,-414993663.343885,-283764276.722138,-214587312.974948,-172048841.203734,-2.0492627101976,-2.09574355395386,-2.11253719224974,-2.09888699190116,-2.0600211665511,-1.98069343126399,-1.89000196876233,-1.85633049562783,-1.91887989481003,-1.99888216692914,-2.06485220222242,-2.09521839709391,-2.13297636236971,-2.16279650257543,-2.15966243597279,-2.17155357148224
"310",-2294383247.73162,-773288076.164647,-411411081.34242,-282245898.851156,-212475396.306894,-171348149.918002,-2.03387574805143,-2.08000758873462,-2.09667513139841,-2.08312742406598,-2.04455342415171,-1.96582132399421,-1.87581082157325,-1.84239217189566,-1.90447191668328,-1.98387348888891,-2.04934818581939,-2.07948637503368,-2.11696083328057,-2.14655706790003,-2.14344653354825,-2.15524838404264
"312",-2274951893.78512,-761963198.907346,-402394293.8147,-276613599.091669,-207517355.028029,-167760335.056813,-111846454.501853,-2.03365331103079,-2.04994940702032,-2.03670361886902,-1.99898926481078,-1.92201175903778,-1.8340071972913,-1.80133330324636,-1.86202956186535,-1.93966162008071,-2.00367717219819,-2.03314371290509,-2.06978302927376,-2.09871969318493,-2.0956784790481,-2.10721731787936
"314",-2255745654.54845,-750628238.478798,-394874075.620366,-271270987.928181,-202626236.930134,-164067349.482029,-122692409.378965,-1.98729903332696,-2.00322368264223,-1.99027981367206,-1.95342510546986,-1.87820219408135,-1.79220357300936,-1.76027443459705,-1.81958720704741,-1.8954497512725,-1.95800615857698,-1.98680105077649,-2.02260522526694,-2.05088231846983,-2.04791042454795,-2.05918625171608
"316",-2236149097.8131,-741385875.352286,-387596562.039279,-265864030.42802,-198738190.722575,-160539322.02153,-128838028.514799,-1.94453545698489,-1.96011743267868,-1.94745209558499,-1.91139044323464,-1.83778621160186,-1.75363814675511,-1.72239607361337,-1.78043252768878,-1.85466262825689,-1.91587291922227,-1.94404819024239,-1.97908191472833,-2.00675052897881,-2.00384258557997,-2.01487577453017
"318",-2224714444.63506,-733718222.754345,-382449208.16877,-260798403.057058,-195402484.825879,-157598137.443559,-130429697.971958,-1.90536258200457,-1.92063065712967,-1.90822046460779,-1.87288527810512,-1.80076381159932,-1.71831091852854,-1.6876982202953,-1.74456552378946,-1.81730025103389,-1.87727745413405,-1.90488513130277,-1.93921309765792,-1.96632432471187,-1.96347496214415,-1.97428588632164
"320",-2213952158.88865,-726517356.029217,-376533175.142596,-255501123.95242,-191803748.457953,-154560311.202636,-129869721.479825,-1.86618970702426,-1.88114388158065,-1.86898883363059,-1.8343801129756,-1.76374141159677,-1.68298369030198,-1.65300036697723,-1.70869851989014,-1.77993787381088,-1.83868198904583,-1.86572207236315,-1.8993442805875,-1.92589812044494,-1.92310733870834,-1.93369599811311
"322",-2205225738.73003,-719594826.674891,-371785451.712256,-250553584.249207,-188531466.805346,-151382248.336255,-128146627.442382,-101291694.439393,-1.84128014531197,-1.82938267767278,-1.79550735807568,-1.72636557704924,-1.64731921049711,-1.61797127041187,-1.67248911144109,-1.7422188164485,-1.79971807213814,-1.82618514306625,-1.85909485563594,-1.88508598719692,-1.88235434553366,-1.89271861831385
"324",-2189166929.80085,-711092416.672346,-365603107.147388,-246083285.439345,-185130340.526774,-148351967.399704,-125993382.85733,-85273388.6453865,-1.80141640904328,-1.78977652171497,-1.75663460317575,-1.68898974250172,-1.61165473069223,-1.58294217384652,-1.63627970299203,-1.70449975908611,-1.76075415523046,-1.78664821376936,-1.81884543068438,-1.84427385394889,-1.84160135235899,-1.85174123851459
"326",-2166343268.82366,-700056567.989115,-358731803.977615,-240432627.416092,-180565921.7819,-144829226.500791,-123033380.511684,-90588885.2792854,-1.75528247243966,-1.74394068044421,-1.71164752022713,-1.64573503175656,-1.57038055510494,-1.54240332145857,-1.5943748864795,-1.66084783972321,-1.71566157132583,-1.74089248787876,-1.77226514010318,-1.79704234621383,-1.79443828688874,-1.80431849246038
"328",-2128504360.89077,-686531247.376858,-350098498.954302,-234320476.875221,-175250738.079851,-140661990.609765,-119667547.461479,-93910928.0147397,-1.7028783355011,-1.6918751538605,-1.66054610922981,-1.59660144481378,-1.52349668373522,-1.49635471324802,-1.54677466190348,-1.61126305835979,-1.66444032042424,-1.68891796539446,-1.71935398389233,-1.74339146399172,-1.74086514912293,-1.75045038015122
"330",-2097819929.39674,-673922681.739745,-341906410.798575,-228286964.382996,-170004372.910746,-136681443.127463,-116355933.749887,-94564998.2126719,-1.65047419856253,-1.63980962727679,-1.60944469823249,-1.54746785787099,-1.47661281236551,-1.45030610503748,-1.49917443732746,-1.56167827699636,-1.61321906952266,-1.63694344291015,-1.66644282768149,-1.68974058176962,-1.68729201135713,-1.69658226784206
"332",-2088047286.68908,-667617845.115073,-338048908.010681,-225365454.915389,-167228799.61806,-134490777.311602,-114601133.689532,-94816939.3944673,-67554985.584481,-1.6091639102247,-1.57936645865359,-1.51854787756921,-1.44901701240769,-1.42320194014262,-1.47115699258642,-1.53249272410831,-1.58307029229556,-1.60635129078028,-1.63529937387374,-1.65816172596894,-1.65575891586593,-1.66487555062866
"334",-2079189395.1133,-662177807.210575,-334280388.8212,-222180450.35098,-164535002.143288,-132211560.166261,-112690128.526895,-94364490.6998741,-78966226.6088266,-1.57851819317261,-1.54928821907469,-1.48962789726743,-1.42142121244987,-1.39609777524776,-1.44313954784538,-1.50330717122026,-1.55292151506846,-1.5757591386504,-1.60415592006598,-1.62658287016826,-1.62422582037474,-1.63316883341526
"336",-2063950703.80553,-655594091.831422,-329721616.835696,-218704787.975476,-161739500.693348,-129592764.924589,-110705153.169305,-93178010.1042587,-66392646.05075,-1.54616081730757,-1.51753001606841,-1.45909264592892,-1.39228410105469,-1.36747975826611,-1.41355724149166,-1.47249151423881,-1.52108883466647,-1.54345831947541,-1.57127300729613,-1.59324023684714,-1.59093150321901,-1.599691197223
"338",-2043074263.0758,-648218768.19247,-324714029.461486,-215058400.66245,-158651094.044151,-126735995.897358,-108662295.622818,-91572310.2523462,-66935085.2490834,-1.51209178262956,-1.48409184963474,-1.42694212355368,-1.36160567822215,-1.33734788919769,-1.38241007352527,-1.44004575316395,-1.4875722510896,-1.50944883325532,-1.53665063556419,-1.55813382600557,-1.55587596439875,-1.56444264205188
"340",-2025374477.8952,-640738636.749106,-320175514.018929,-211137370.010244,-155547788.454115,-123913333.792784,-106281069.792896,-89921400.3564652,-69969121.3432405,-1.47802274795156,-1.45065368320107,-1.39479160117843,-1.33092725538961,-1.30721602012927,-1.35126290555889,-1.40759999208909,-1.45405566751272,-1.47543934703524,-1.50202826383225,-1.523027415164,-1.52082042557848,-1.52919408688077
"342",-2012661436.08467,-634833125.779669,-316037640.708221,-208020594.884317,-153131431.564364,-121654472.785812,-104421232.21918,-88600153.0165465,-71548006.6775786,-44391090.1918127,-1.42172150339,-1.36697354793004,-1.30438292774318,-1.28114459496125,-1.32431299890068,-1.37952648526607,-1.42505563772274,-1.44601283608842,-1.47207145724654,-1.49265179654255,-1.49048882367879,-1.49869547870157
"344",-1998172371.74734,-628408856.818758,-311944477.168707,-204722647.217615,-150615375.59626,-119456983.636454,-102494289.372106,-87343900.0702764,-72041643.7320385,-59221342.0522037,-1.39278932357893,-1.33915549468165,-1.27783860009675,-1.25507316979323,-1.29736309224247,-1.35145297844305,-1.39605560793275,-1.41658632514161,-1.44211465066083,-1.4622761779211,-1.46015722177909,-1.46819687052237
"346",-1977397716.29852,-619614117.833077,-307258491.045612,-200931574.745762,-147777443.748153,-116947165.543387,-100121099.553612,-85733838.0787513,-71536710.4520091,-62679007.2502978,-1.36043461575225,-1.30804670885783,-1.2481542150603,-1.22591762916529,-1.26722515028384,-1.32005852020104,-1.36362502382374,-1.38367880934916,-1.40861410798377,-1.42830727989927,-1.42623754743072,-1.43409043391089
"348",-1954670053.48218,-610404914.525134,-301645580.792355,-197165753.480617,-144817970.743441,-114210494.727487,-97425631.1105026,-83802704.1813482,-70341481.1084199,-53097811.3281706,-1.32465737990996,-1.27364719045858,-1.21532977263381,-1.19367797307743,-1.23389917302478,-1.28534311054003,-1.3277638853957,-1.34729028871108,-1.37156982921537,-1.39074510247705,-1.38872980063368,-1.39637616886711
"350",-1926239194.33955,-599315507.101204,-296133954.81382,-193043468.021674,-141488967.601744,-111635984.597471,-94913913.6278438,-81841611.2620502,-68841032.6540041,-51444673.9727523,-1.28888014406767,-1.23924767205934,-1.18250533020732,-1.16143831698957,-1.20057319576573,-1.25062770087902,-1.29190274696765,-1.31090176807299,-1.33452555044696,-1.35318292505483,-1.35122205383665,-1.35866190382334
"352",-1906779585.29588,-592363388.792955,-291872272.419265,-189771396.454121,-138797599.285182,-109366829.851661,-92961808.9155128,-80149428.0470056,-67695407.1198605,-52623796.6571395,-30059915.0309654,-1.21089541707477,-1.15545126071132,-1.13486623131648,-1.17310575875419,-1.22201508673776,-1.26234581745055,-1.28091016750265,-1.3039934707483,-1.32222399069737,-1.32030798147249,-1.3275776180881
"354",-1881825101.68704,-583748096.1807,-287474227.334,-186405001.418299,-136130070.984382,-107396254.557609,-90989877.3983173,-78459960.5056006,-66876627.2476371,-53507061.0279206,-41172168.0139422,-1.1825431620902,-1.12839719121532,-1.10829414564339,-1.14563832174265,-1.1934024725965,-1.23278888793345,-1.25091856693231,-1.27346139104964,-1.29126505633991,-1.28939390910834,-1.29649333235286
"356",-1863637334.02382,-578074552.136303,-284010955.918005,-183816800.65418,-134097797.100987,-105829102.419114,-89426415.3060377,-77093892.5058406,-66195464.5289325,-53997172.9030068,-49633154.7002926,-1.15982902896935,-1.10672308676305,-1.08700617783957,-1.12363305192872,-1.17047975527141,-1.20910964153628,-1.22689108805161,-1.24900091257591,-1.26646260741097,-1.26462740092869,-1.2715904593877
"358",-1854862841.58935,-574863591.215573,-281311530.975,-182074437.056759,-132661384.487012,-104579212.71135,-88383105.5317806,-75937442.7488775,-65899287.0460966,-54011594.134363,-49910187.5862662,-1.14275301771223,-1.09042894735452,-1.07100232790503,-1.10708994931241,-1.15324693476251,-1.19130807825904,-1.20882773086055,-1.23061203532712,-1.24781664391056,-1.24600845693354,-1.25286899919261
"360",-1843937797.14216,-570221105.68083,-278857642.820968,-180441891.072353,-131348861.433902,-103445345.439283,-87292938.3140964,-74951959.4889867,-65315560.4417083,-53741226.0040393,-43842172.506303,-1.1256770064551,-1.07413480794599,-1.05499847797049,-1.09054684669611,-1.1360141142536,-1.17350651498181,-1.19076437366949,-1.21222315807833,-1.22917068041015,-1.2273895129384,-1.23414753899753
"362",-1829822419.2605,-566564441.979911,-276402252.980862,-178536671.349524,-129777679.643048,-102133318.606377,-86169980.5849673,-73781495.684627,-64611458.0134031,-53441679.6398625,-41679577.1708108,-21701060.8343813,-1.05716738824871,-1.03833334262314,-1.07332017653277,-1.11806922678138,-1.154969384065,-1.17195463141073,-1.19307444514423,-1.20975425831878,-1.20800122680894,-1.21465250065817
"364",-1818499627.24059,-561696919.593115,-273132609.822127,-176535032.389789,-128311002.010816,-100764612.548544,-85073323.6146377,-72760918.5173221,-63836202.3204584,-53375307.8422515,-41889992.8175351,-30471303.7713193,-1.04019996855143,-1.02166820727579,-1.05609350636944,-1.10012433930917,-1.1364322531482,-1.15314488915197,-1.17392573221013,-1.19033783622741,-1.18861294067947,-1.19515746231882
"366",-1805329477.96795,-557739159.394293,-270625043.799541,-174755462.492326,-126774407.211859,-99583193.465857,-83981592.813991,-71895289.8303118,-63058908.2882996,-53482407.2281841,-42690079.2000879,-37593811.7465974,-1.02402546516141,-1.00578186197521,-1.03967186772746,-1.08301804687159,-1.11876139380692,-1.13521415805923,-1.15567187111676,-1.17182877647985,-1.17013070205259,-1.17657346019392
"368",-1793860406.58423,-553033904.562276,-268320999.018711,-173137978.271138,-125329300.875522,-98357453.2980519,-82925576.1574682,-71030703.2404853,-62343396.0874534,-53530462.5642833,-42989819.7460126,-42556647.5817418,-1.00864387807865,-0.990674306721401,-1.02405526060683,-1.06675034946865,-1.10195680604117,-1.1181624381325,-1.13831286186412,-1.15422707907609,-1.15255451092829,-1.15890049428346
"370",-1779196366.44966,-547937957.336066,-265781767.554881,-171499037.001176,-124062730.636373,-97300957.5105346,-81920841.8857183,-70110920.712019,-61562291.8835861,-53395980.9002841,-42956425.7631911,-42093839.806627,-0.993262290995888,-0.975566751467594,-1.0084386534862,-1.0504826520657,-1.08515221827541,-1.10111071820578,-1.12095385261148,-1.13662538167234,-1.13497831980398,-1.14122752837301
"372",-1777157718.8896,-546303702.87966,-264924110.180105,-170793038.402663,-123388619.631685,-96785956.3115503,-81481826.6974069,-69670305.0833531,-61338158.8382645,-53406684.4870963,-43086476.8924866,-38116966.8307294,-16245935.8792107,-0.967239712725695,-0.999831033634687,-1.04151616184011,-1.075889802814,-1.09171208751666,-1.11138584904377,-1.1269236123429,-1.12529060912093,-1.1314864770018
