"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",306661463.17587,124590524.036601,85699471.4851471,72758909.2102818,71609791.3080334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",315710623.234102,125321054.33189,86993266.3785907,72385551.5992552,69536484.5078735,99813067.5525033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",324068962.530439,127262149.547487,87995463.0075919,72359743.6121751,68413015.6665294,85969629.4697213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",332473619.578163,128883712.938043,87909437.0979409,72603049.0524426,67581130.0148148,77783079.6219663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",341034397.989056,131158087.728585,87360903.2022022,72967726.5396486,66568959.0232647,72140476.2423934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",352242933.412577,133030810.085075,86521770.2125589,73489618.635983,65578657.1184055,68424811.9818995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",356597920.13297,133980851.383203,85261285.0966964,72922608.1043005,63632462.8240798,64879181.7101967,96476160.0959366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",364454523.622225,134461547.462999,84584363.8651287,72314709.0094599,61981406.9428016,62440628.3684281,81473461.8648209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",368831777.803352,135271328.487569,83796080.297701,71077907.8299751,60857847.8109334,60505061.2334206,72212696.965737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",375253736.454993,136536053.636627,83898905.0639637,69792440.9376559,60189487.7820318,59085557.1856171,65945119.7845371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",383528577.896047,138474368.942552,84294264.3983558,68539468.9359775,59706103.4107087,57476254.9053078,61411672.6619676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",391746208.88961,140413637.634129,84495556.2914927,67515560.5854435,59255223.9613398,55519504.0274308,58009165.7792269,87573647.4576383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",398361408.367947,141760777.999567,84547092.0451001,66789923.3900801,58516021.1277543,53709316.9327013,55500620.1433223,74141989.5429935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",402052611.608287,141697400.171486,83931339.513477,65913207.6615346,57277468.6830481,51948185.003291,53267405.7764955,65390637.1876719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",403724775.578215,141524217.987485,83230650.0347943,64939800.3607308,55509052.1077785,50428875.8686257,51294788.4613143,58984793.7131919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",407024271.490608,141768208.189229,82356987.3112992,64129426.147233,53771749.4520196,49001920.4769772,49291324.2925694,54024959.7924491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",414360668.773498,143532970.743641,82713227.399678,63916786.083422,52870730.0822912,48198935.2020786,47745512.6286349,50825413.1852511,77163669.6809826,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",420398217.557402,145211714.556581,83127091.2317438,63842904.9760527,52175691.0751012,47338848.4968741,46155325.7025114,48278565.4360691,65979033.966809,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",425742124.575454,146219563.394046,83299348.1387981,63544325.6891984,51465805.9120819,46201723.2672091,44731469.7244399,46298559.7456735,58686175.783484,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",430926699.892086,147821651.482086,83191429.9921573,62912724.6959022,50820146.3331246,44897504.7809093,43417663.732767,44735725.2397974,53327491.2457833,0,0,0,0,0,0,0,0,0,0,0,0,0
