"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",1049472857.79238,398659534.092342,230436284.450357,159180836.54838,117211026.699092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",1052227331.43708,397547613.293883,230107070.023671,157415354.931769,117069846.079965,76962311.9726436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",1054710608.71199,395404859.183648,228956609.038828,155838692.329747,116365361.015018,83554842.7036644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",1056799053.04358,392872943.819825,226129553.541229,154452874.441353,115429829.211302,85733051.6539088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",1056088527.10592,390530330.042178,223106750.957704,152949242.028301,113835729.708844,86268760.6413763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",1058823239.38866,388714303.539039,220174882.328934,151424363.749195,112234561.858874,86051479.3503797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",1045404292.62139,381520141.000081,214204081.798674,147546410.024323,108672097.569816,84227927.6950469,49694433.8469938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",1031828581.84276,373415690.687568,208377021.702114,143501819.116334,105231228.958646,82361163.3559228,57614170.4094112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",1018412590.57115,365798965.631258,203856720.70486,139541419.193753,102221206.45995,80421071.0410753,59802414.1363115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",1007911210.10274,360015158.158417,199389382.949599,136204320.691865,99641132.769569,78572699.5807484,60344623.9698559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",1000773976.27425,354601910.661301,195616914.825819,132607191.455524,97099148.708221,76505769.8452389,59974097.9637523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",988559681.149187,347960279.643778,191003053.758206,129149662.894242,94397495.7004907,74471000.4907433,58969314.145148,22591261.3997166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",976140319.625407,341884116.051497,186872400.589661,125834434.307356,91948482.9634907,72123296.5234979,57876230.0059107,34816133.3517982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",958746486.862916,334613632.746541,181594704.048257,122371968.099381,89093536.7141933,69725322.1478027,56438873.1325553,38676605.9876118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",939156350.351283,325642756.024857,175569512.462741,117998952.425929,86047371.0751591,67259666.2192305,54634685.6071588,39724617.0497224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",916690205.240887,316591034.05895,170229988.869974,114203173.259858,82920870.9999028,64751593.5379383,52746946.7183775,39764668.0238716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",906893253.186088,312278911.714134,166545619.592209,111708143.00056,80914418.3357516,62996234.2517262,51544863.2264574,39693660.0537408,2795823.31880413,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",896997434.436509,307862201.539899,163182731.051901,109118919.045977,79027911.450267,61402845.4512171,50371523.1491781,39344513.3364917,17649231.1936445,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",883526644.493449,301851884.325702,159539216.963341,106411605.739021,76781280.5256606,59863121.5085437,48963238.0163848,38706322.9987884,23561208.7544596,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",869550346.82665,296026480.451034,155761424.429483,103455417.062965,74835453.691256,58247873.2346294,47490039.6529025,37966005.3008841,26143591.582956,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",855261806.789229,290257488.320852,151889183.735026,100770606.677541,72859970.4656206,56572183.436222,46204200.3569639,37051416.8130607,27201723.7567168,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",843478378.915274,285057267.344964,148554776.439263,98200872.6982852,71048683.2878913,55211536.6331253,45051229.0921964,36290064.7125955,27606108.0136048,-7315585.36429863,0,0,0,0,0,0,0,0,0,0,0,0
