"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",-2437322325.06401,-861927961.327585,-472338151.480232,-321479834.586019,-237392936.551942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",-2452967389.18121,-859506881.860803,-472270247.073216,-319231107.190718,-236078740.647338,-135403226.728189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",-2461361977.0575,-858048985.579323,-471023028.377738,-317219724.051236,-234819435.482515,-160534552.168237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",-2465518692.81085,-855943997.08225,-467125215.13663,-314778110.687864,-233083644.754287,-170209279.850268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",-2469054138.06663,-851385421.659811,-462045245.4796,-312461511.353605,-230538706.493153,-173422983.102001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",-2475468023.72897,-848204514.492397,-456770395.242208,-310111052.76931,-227899000.289931,-173976902.027108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",-2446475961.70022,-833424778.449818,-445493486.374844,-302966766.81808,-221951067.58218,-170950539.76766,-80093303.2825292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",-2415814593.19395,-817984358.419632,-435683685.331073,-295902450.262119,-215882513.49355,-167292346.218522,-103010642.714267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",-2387257100.49148,-804554213.392765,-426651084.721405,-289207451.770713,-210725421.107507,-163657085.164586,-115325880.221561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",-2365320261.78531,-792605946.7737,-418774117.416343,-282901587.692684,-206238932.67663,-160398341.108608,-120170984.535283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",-2342528718.85649,-781163629.070369,-410796897.990915,-276371373.60987,-201812550.351719,-156930081.438818,-121735164.23909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",-2321227816.56369,-769630528.994678,-403396163.699142,-269963520.429877,-197376524.723808,-153378112.358653,-121103168.970209,-59997096.9588788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",-2297375516.12191,-757807558.385195,-395155964.591045,-264031624.194982,-193118396.638896,-149944689.137443,-119653899.922043,-56730784.4193105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",-2260587932.89855,-742442849.763469,-385655368.018492,-257172659.838927,-187837358.321126,-145752242.277371,-117089654.414347,-68878725.2452157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",-2213521993.29091,-724834359.308091,-374746172.327524,-249352822.282008,-181900795.522152,-141119011.129025,-113963332.814791,-76430421.7674857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",-2170045005.12224,-707492601.651604,-364097787.238042,-241820247.896763,-176011305.102154,-136653294.496332,-110645077.526927,-79902963.796592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
