"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",-1327431427.39607,-424523754.831581,-200128831.110664,-119197100.214729,-73446810.1609181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",-1329211936.2628,-423616859.003442,-199776890.001241,-118811701.167512,-74717487.5027368,6831924.62182647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",-1329883780.39459,-422230206.814143,-199174532.801034,-118908639.861979,-75196595.3632518,-20698818.5392263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",-1325607207.48729,-420028834.923509,-197634044.386206,-117590795.04048,-75517969.5178822,-33881356.2486463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",-1320358780.89446,-416488007.150359,-196382187.540208,-116594748.540965,-75590155.9274679,-40864845.1282607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",-1316029196.76418,-412281760.162741,-194633692.341325,-115154748.766921,-75658999.2746317,-44551356.8531203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",-1291489514.76168,-403780197.063539,-189582253.43357,-112279618.290489,-74803617.5852794,-45831051.9503032,27771112.5673681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",-1268890298.16247,-394559045.515189,-185642994.48639,-109604095.978082,-73277447.9939058,-46037878.1024696,3996060.03620511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",-1246358517.254,-385532876.569779,-180950539.447486,-107166540.482274,-71944644.5825284,-45769970.7901945,-11318216.0351496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",-1225377766.3585,-378041529.814195,-176626789.129563,-105324435.765512,-70414665.322421,-45401712.0492365,-19399072.5307271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",-1203839336.55959,-369661505.743985,-172114548.44766,-103152429.322928,-68596679.73933,-45147904.1474211,-24300161.7632282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",-1182630814.35712,-361185838.323936,-168255022.175243,-100754860.315881,-66759551.9514258,-45248995.6644165,-26647864.1626941,12297800.0429456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",-1161005048.33351,-353035608.948849,-163821708.116255,-98442366.3179007,-65379002.4996092,-45189491.9808535,-27961256.5779503,20289108.5195963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
