"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",1537718037.43313,597226620.883003,365050492.660479,271148197.061316,223507758.342532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",1553413477.0258,596497383.088433,366137758.989161,268254637.53051,219913935.702378,212086876.746184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",1567063465.02236,595798320.581438,365576041.871768,266372301.409337,217331219.408987,202486073.751749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",1577896510.5118,595337067.390481,362942614.335968,264758258.609184,214848757.445928,194356809.739252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",1588204707.49283,595275041.288732,358324845.64619,263455812.920007,211764183.587127,187562986.79289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",1603727913.65593,596311239.098743,353814682.507547,262179668.365466,208311452.148208,182317052.992248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",1598419070.05707,588867645.470293,345420044.853144,257183651.854067,201681954.007315,175655337.015216,173004709.917743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",1590739023.50301,581419860.52522,338006469.950183,251951650.929723,195521221.867096,170228726.423233,164525327.539851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",1584271875.99587,574373326.417019,332302009.527968,246241355.560522,190885036.738916,165733450.791527,156209488.609362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",1582409846.22066,569776700.281164,327989089.244339,240814315.888543,187240610.258091,161741068.245039,149490882.710322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",1586267687.33417,567084635.021622,324114415.742878,235299121.776427,183800314.551097,157366779.38315,143517836.33546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",1586184652.34444,562883319.308568,319803056.522203,230342508.423818,180385584.433774,152612130.142818,138366404.616911,129139227.407617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1581589764.18448,558536668.252156,315243065.885016,225752216.768342,176952926.983783,147830884.968508,133960946.748777,128100187.402411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1570939651.72836,551249015.801269,308872503.034481,220681654.636013,172324791.781419,143164625.405377,129728611.400828,122702693.611589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",1553866670.95828,541943093.712622,301708128.529745,215019506.068882,166864438.437374,138477095.18238,125330108.739555,116732100.959515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",1536731525.703,533201961.231602,295069890.922929,209610521.706135,161229645.241587,134056779.557678,120868203.989448,111067786.734109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",1536889981.44788,531205211.143669,291902050.522169,207009632.167418,157947708.210653,131401883.189991,117770518.807965,107348589.728755,93263321.4052522,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",1538602296.11824,529066295.595883,289174412.388149,204187933.509689,155058003.163627,128684828.777183,114569806.25269,104011390.012194,97861260.8925835,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",1533873947.54001,525366237.11527,285729209.707612,200927491.01345,151931874.807571,125743087.632435,111340287.086874,101061017.740075,96676877.6581549,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",1525719876.96244,521677513.357517,281992006.416785,197364651.851593,149044784.572285,122423359.027782,108379522.169149,98361244.2518207,93718456.6722452,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",1520195174.91972,517259138.609642,278238941.926907,193754118.51609,146277288.041311,119081537.459166,105653295.9315,95725452.7479994,90374191.522064,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",1517458763.76297,514354917.793548,275116744.682392,190652760.50759,144008354.562746,116370202.04329,103250229.06994,93243136.9222209,87389396.8236998,68867356.2636445,0,0,0,0,0,0,0,0,0,0,0,0
"344",1514655608.08166,510712555.683999,272069439.421296,187738160.482927,141742983.52736,113886382.4867,100695233.452721,90594622.9100163,84670312.2656299,75521658.0357411,0,0,0,0,0,0,0,0,0,0,0,0
"346",1507964542.38118,504804548.718627,268355375.98373,184469782.290775,139088516.255517,111156867.441775,97802917.8011253,87773303.678062,81930706.0801555,76492838.4446907,0,0,0,0,0,0,0,0,0,0,0,0
"348",1497769991.67227,497739057.716395,264170799.58675,180578349.890366,136145848.694565,108416229.699822,94606220.2522811,84899886.6198707,79386525.0797391,74884973.3147602,0,0,0,0,0,0,0,0,0,0,0,0
