"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",1884652496.37362,704814101.435155,415401256.609707,302870949.063948,245039870.798972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",1909458073.7296,704558388.552672,416871719.05705,300417547.90841,241613168.184616,216876541.209814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",1929919891.84279,704916697.919007,417111001.683003,298362420.883762,238931174.646411,213664327.928243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",1947275410.30567,705741605.484286,414829045.318081,297034784.92629,236526931.188334,208003346.483227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",1961812929.83486,706446179.324442,410387978.078331,295669260.737187,233789745.94784,202450184.354831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",1980518735.2783,706874124.333611,405731114.471922,294205869.4832,230232400.813533,197844105.427633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",1973151603.72008,698443975.448469,396074522.322549,288727439.347952,223451430.182914,191254913.847327,167413401.750629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",1962775278.50621,690273741.400775,388177117.000253,282903215.06722,217222840.143213,185458768.033898,168959980.858329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",1954481623.36287,681668655.997455,381242346.11376,277142746.048178,212205738.456008,180731162.198328,164408254.334313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",1947530405.94701,676171278.006892,376037325.407822,271008240.92014,208026546.009614,176632841.478091,159137424.841569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",1948590484.70268,671370961.660723,371245167.898991,265043301.136422,204220110.807384,172179476.668235,153926145.553537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",1947431871.75149,666658560.034277,366201862.022584,259428342.940042,200622478.614793,167262884.568946,149200242.401155,114606917.063989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1942021680.72944,661591230.27159,361003568.406451,254384852.014282,196898842.47206,162458540.424115,144746007.85016,124206991.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1924566187.64297,651966728.790534,353805811.221697,248525940.485832,191969117.459399,157497117.148359,140340353.563856,124409780.955964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",1900158211.31004,640334662.119728,345804557.75535,242100203.866346,185903173.099895,152478977.224555,135772066.252842,121030555.527975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",1879214939.88433,629366484.568714,337462275.327084,235692307.440506,179929666.406513,147703846.724675,131148247.276724,116767467.481866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",1874776552.90306,625755179.517835,333752349.023082,232643195.412081,176180334.989308,144845178.533892,128024578.986107,113864336.768365,83421184.7438596,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",1870834108.52294,622331862.012965,330408400.698361,229354831.301472,172992972.377348,142176659.950731,124835115.750081,110947041.752199,87334313.9168893,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",1862715930.65889,617810613.869106,326202689.390146,225683458.212258,169595290.406197,139029719.491004,121602422.965333,108106886.302697,92666514.375882,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",1849636085.25881,612371616.259782,321498328.78268,221619947.480898,166277401.723797,135581323.804422,118547107.517706,105374735.695517,93299604.4467243,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",1837840728.83859,606284900.889641,317191490.348588,217445133.522057,162950634.909023,131986612.446352,115604482.316305,102726313.591745,92155479.8778893,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",1828848796.9773,601170955.071426,313245506.819069,213796059.14142,160347307.65129,128939869.200904,113051892.617816,100275720.128959,90450266.8482821,70744728.1535413,0,0,0,0,0,0,0,0,0,0,0,0
"344",1821327977.03163,596009274.899413,309475222.037231,210381559.071983,157801154.780398,126233219.687011,110450880.743354,97704812.1138633,88414115.0873301,63565697.7251972,0,0,0,0,0,0,0,0,0,0,0,0
"346",1808885232.08393,588669469.042284,304734107.568327,206569540.145319,154704571.919571,123289767.182237,107501788.218171,94887311.633717,86145128.6401589,69128702.7210048,0,0,0,0,0,0,0,0,0,0,0,0
"348",1791273409.08565,579633162.403218,299405329.725539,202047386.779362,151224639.951125,120210529.665715,104133075.228245,91972809.6575238,83628386.6729556,71436370.9954649,0,0,0,0,0,0,0,0,0,0,0,0
"350",1769930941.65359,570103491.509715,293775533.946958,197571351.087916,147595697.459806,117143477.088991,100963009.089196,89274789.6165382,81304467.9756116,71330962.4478534,0,0,0,0,0,0,0,0,0,0,0,0
