"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",1191752184.1347,451550537.443223,268369538.90422,195118576.880195,154458552.099438,-1.93318362441478,-2.09179768605616,-2.13924329707102,-2.15638550804913,-2.14245198095118,-2.10277944744469,-2.02180516713992,-1.9292312914421,-1.89486092534,-1.95870861447348,-2.04037143245442,-2.10771075722173,-2.13870723993252,-2.17724891836207,-2.20768801236881,-2.20448889434713,-2.21662684504494
"302",1208611317.20774,451094660.600637,269133163.096457,193506742.106704,152812709.153904,121228725.955914,-2.08401587300043,-2.1312849789557,-2.14836341824018,-2.13448172603228,-2.09495678052689,-2.01428373715141,-1.92205425068365,-1.88781174769444,-1.95142191348415,-2.03278093306844,-2.09986974506382,-2.13075091603321,-2.16914921341861,-2.1994750692567,-2.19628785245212,-2.20838064808363
"304",1222143344.70183,451418638.741664,269474940.841735,192290951.37485,151479945.821192,124413358.165531,-2.07623405994471,-2.12332666084038,-2.14034132843122,-2.12651147111338,-2.08713411360909,-2.00676230716291,-1.91487720992519,-1.88076257004887,-1.94413521249481,-2.02519043368246,-2.09202873290592,-2.12279459213391,-2.16104950847514,-2.19126212614459,-2.18808681055711,-2.20013445112231
"306",1234248629.53956,451900939.651645,268027568.87467,191087219.37975,150194984.62561,123833573.472801,-2.06464967234376,-2.1114795191731,-2.12839925310107,-2.11464655973634,-2.0754889089505,-1.99556553853377,-1.90419311595142,-1.87026881936,-1.93328787293677,-2.01389084496936,-2.08035621862545,-2.11095041915414,-2.14899189145885,-2.17903593725083,-2.17587833839733,-2.18785875892185
"308",1243654582.7246,452070954.75173,264596864.006081,189990693.475115,148187283.501216,122354411.10865,-2.0492627101976,-2.09574355395386,-2.11253719224974,-2.09888699190116,-2.0600211665511,-1.98069343126399,-1.89000196876233,-1.85633049562783,-1.91887989481003,-1.99888216692914,-2.06485220222242,-2.09521839709391,-2.13297636236971,-2.16279650257543,-2.15966243597279,-2.17155357148224
"310",1257026329.23232,452342932.1815,261914124.906261,189102757.357718,146217129.510961,120562319.650305,-2.03387574805143,-2.08000758873462,-2.09667513139841,-2.08312742406598,-2.04455342415171,-1.96582132399421,-1.87581082157325,-1.84239217189566,-1.90447191668328,-1.98387348888891,-2.04934818581939,-2.07948637503368,-2.11696083328057,-2.14655706790003,-2.14344653354825,-2.15524838404264
"312",1252119671.19424,446468157.853059,255383522.936348,185152606.805724,141903652.35068,117115364.689559,86299352.1228046,-2.03365331103079,-2.04994940702032,-2.03670361886902,-1.99898926481078,-1.92201175903778,-1.8340071972913,-1.80133330324636,-1.86202956186535,-1.93966162008071,-2.00367717219819,-2.03314371290509,-2.06978302927376,-2.09871969318493,-2.0956784790481,-2.10721731787936
"314",1246385830.71801,441098740.066269,249480337.32729,181334530.954624,137697875.438445,113918269.868825,92374610.6061136,-1.98729903332696,-2.00322368264223,-1.99027981367206,-1.95342510546986,-1.87820219408135,-1.79220357300936,-1.76027443459705,-1.81958720704741,-1.8954497512725,-1.95800615857698,-1.98680105077649,-2.02260522526694,-2.05088231846983,-2.04791042454795,-2.05918625171608
"316",1240005902.31441,435351382.357806,245079583.238223,177456365.015464,134367589.09395,111242477.340493,92519706.2316812,-1.94453545698489,-1.96011743267868,-1.94745209558499,-1.91139044323464,-1.83778621160186,-1.75363814675511,-1.72239607361337,-1.78043252768878,-1.85466262825689,-1.91587291922227,-1.94404819024239,-1.97908191472833,-2.00675052897881,-2.00384258557997,-2.01487577453017
"318",1235762835.38924,431442119.341169,241376329.389663,173404991.323034,131513093.055503,108610025.179351,91219800.4914639,-1.90536258200457,-1.92063065712967,-1.90822046460779,-1.87288527810512,-1.80076381159932,-1.71831091852854,-1.6876982202953,-1.74456552378946,-1.81730025103389,-1.87727745413405,-1.90488513130277,-1.93921309765792,-1.96632432471187,-1.96347496214415,-1.97428588632164
"320",1234882089.79143,427785967.122316,238160117.075353,169137423.787192,128816259.570873,105892621.914277,89390408.7337839,-1.86618970702426,-1.88114388158065,-1.86898883363059,-1.8343801129756,-1.76374141159677,-1.68298369030198,-1.65300036697723,-1.70869851989014,-1.77993787381088,-1.83868198904583,-1.86572207236315,-1.8993442805875,-1.92589812044494,-1.92310733870834,-1.93369599811311
"322",1232770744.97767,424589397.478622,234479327.792605,165645867.007421,126427289.223604,102955877.232397,87299566.8899636,47923426.766449,-1.84128014531197,-1.82938267767278,-1.79550735807568,-1.72636557704924,-1.64731921049711,-1.61797127041187,-1.67248911144109,-1.7422188164485,-1.79971807213814,-1.82618514306625,-1.85909485563594,-1.88508598719692,-1.88235434553366,-1.89271861831385
"324",1229953631.28399,420939332.279111,230711128.805907,161762416.858085,123667842.638958,100027188.680677,85128262.122618,61591399.9897961,-1.80141640904328,-1.78977652171497,-1.75663460317575,-1.68898974250172,-1.61165473069223,-1.58294217384652,-1.63627970299203,-1.70449975908611,-1.76075415523046,-1.78664821376936,-1.81884543068438,-1.84427385394889,-1.84160135235899,-1.85174123851459
"326",1216545857.01972,414130592.737477,225597989.104601,157938682.709187,120502362.200777,96916197.9846766,82641265.0464991,64829943.2335683,-1.75528247243966,-1.74394068044421,-1.71164752022713,-1.64573503175656,-1.57038055510494,-1.54240332145857,-1.5943748864795,-1.66084783972321,-1.71566157132583,-1.74089248787876,-1.77226514010318,-1.79704234621383,-1.79443828688874,-1.80431849246038
"328",1199311140.65896,405794791.18768,219788660.663352,153322640.006452,116450664.852072,93699538.5736732,80082404.7652143,64808230.174278,-1.7028783355011,-1.6918751538605,-1.66054610922981,-1.59660144481378,-1.52349668373522,-1.49635471324802,-1.54677466190348,-1.61126305835979,-1.66444032042424,-1.68891796539446,-1.71935398389233,-1.74339146399172,-1.74086514912293,-1.75045038015122
"330",1182879012.8112,397844384.977046,214255740.241747,148887283.766706,112530140.011025,90520343.5134305,77472204.5998089,63652992.7206711,-1.65047419856253,-1.63980962727679,-1.60944469823249,-1.54746785787099,-1.47661281236551,-1.45030610503748,-1.49917443732746,-1.56167827699636,-1.61321906952266,-1.63694344291015,-1.66644282768149,-1.68974058176962,-1.68729201135713,-1.69658226784206
"332",1178374909.97134,394753379.152557,211508189.156984,146662861.502562,110148684.8005,88698538.0169078,75705980.88511,62743677.4547466,20184966.2706978,-1.6091639102247,-1.57936645865359,-1.51854787756921,-1.44901701240769,-1.42320194014262,-1.47115699258642,-1.53249272410831,-1.58307029229556,-1.60635129078028,-1.63529937387374,-1.65816172596894,-1.65575891586593,-1.66487555062866
"334",1174840253.98999,392684336.089333,208541840.442154,144114390.611065,107835881.551548,86850960.062335,73842209.6860433,61746559.4538311,37016166.1465324,-1.57851819317261,-1.54928821907469,-1.48962789726743,-1.42142121244987,-1.39609777524776,-1.44313954784538,-1.50330717122026,-1.55292151506846,-1.5757591386504,-1.60415592006598,-1.62658287016826,-1.62422582037474,-1.63316883341526
"336",1166028007.68445,388384102.618169,205476436.465495,141573477.879871,105426490.977934,84916465.7622879,72008511.3472213,60465651.954164,43536098.4742518,-1.54616081730757,-1.51753001606841,-1.45909264592892,-1.39228410105469,-1.36747975826611,-1.41355724149166,-1.47249151423881,-1.52108883466647,-1.54345831947541,-1.57127300729613,-1.59324023684714,-1.59093150321901,-1.599691197223
"338",1154538392.81784,383967215.945346,201993061.310045,138514566.895846,102999011.720939,82802582.1033477,70086530.029168,59034700.4721521,45985207.0867876,-1.51209178262956,-1.48409184963474,-1.42694212355368,-1.36160567822215,-1.33734788919769,-1.38241007352527,-1.44004575316395,-1.4875722510896,-1.50944883325532,-1.53665063556419,-1.55813382600557,-1.55587596439875,-1.56444264205188
"340",1145254351.36969,379064713.972415,198487100.232137,135602912.605358,100803798.018699,80526751.0580105,68328871.8462661,57729276.0403964,46673246.3604374,-1.47802274795156,-1.45065368320107,-1.39479160117843,-1.33092725538961,-1.30721602012927,-1.35126290555889,-1.40759999208909,-1.45405566751272,-1.47543934703524,-1.50202826383225,-1.523027415164,-1.52082042557848,-1.52919408688077
"342",1137326527.17594,375567234.321962,195501877.782238,132942620.16248,98756349.917178,78697656.9529935,66805093.5809665,56447150.3885382,46636097.615746,4216007.13199451,-1.42172150339,-1.36697354793004,-1.30438292774318,-1.28114459496125,-1.32431299890068,-1.37952648526607,-1.42505563772274,-1.44601283608842,-1.47207145724654,-1.49265179654255,-1.49048882367879,-1.49869547870157
"344",1128962515.63772,370744944.510508,192685258.708367,130353997.426534,96795936.3888551,76828262.0486245,65286866.7298216,55194263.7535192,46244769.0140684,20527125.2859825,-1.39278932357893,-1.33915549468165,-1.27783860009675,-1.25507316979323,-1.29736309224247,-1.35145297844305,-1.39605560793275,-1.41658632514161,-1.44211465066083,-1.4622761779211,-1.46015722177909,-1.46819687052237
"346",1117086395.30565,365224216.079822,189019985.013278,127509026.841212,94673714.1134513,74848809.7664438,63577360.028479,53662951.4345772,45376074.5735676,28485826.9191037,-1.36043461575225,-1.30804670885783,-1.2481542150603,-1.22591762916529,-1.26722515028384,-1.32005852020104,-1.36362502382374,-1.38367880934916,-1.40861410798377,-1.42830727989927,-1.42623754743072,-1.43409043391089
"348",1104591709.53755,358337878.4973,185291663.461967,124227567.209403,92165277.0701427,72699788.5080351,61678828.4994157,52040635.8297403,44233503.8448403,31973429.5989886,-1.32465737990996,-1.27364719045858,-1.21532977263381,-1.19367797307743,-1.23389917302478,-1.28534311054003,-1.3277638853957,-1.34729028871108,-1.37156982921537,-1.39074510247705,-1.38872980063368,-1.39637616886711
"350",1088714948.6771,351451181.988098,181225498.600279,120887097.115661,89601601.6439456,70644160.4975123,59848891.9521976,50521363.8180892,43132778.6564994,33247209.8732036,-1.28888014406767,-1.23924767205934,-1.18250533020732,-1.16143831698957,-1.20057319576573,-1.25062770087902,-1.29190274696765,-1.31090176807299,-1.33452555044696,-1.35318292505483,-1.35122205383665,-1.35866190382334
"352",1076448646.47466,346210895.896298,178250467.892327,118428019.23381,87472258.9692362,68987728.6794837,58345305.5453554,49214983.4466722,42191603.5441905,33753584.3001059,-1038184.97827844,-1.21089541707477,-1.15545126071132,-1.13486623131648,-1.17310575875419,-1.22201508673776,-1.26234581745055,-1.28091016750265,-1.3039934707483,-1.32222399069737,-1.32030798147249,-1.3275776180881
"354",1061829607.77083,340182851.035694,174846055.932284,115748138.663779,85367640.6519341,67346387.7670396,56741346.2746562,47981916.7731916,41177627.9831454,33740074.5131585,9111448.81439454,-1.1825431620902,-1.12839719121532,-1.10829414564339,-1.14563832174265,-1.1934024725965,-1.23278888793345,-1.25091856693231,-1.27346139104964,-1.29126505633991,-1.28939390910834,-1.29649333235286
"356",1049238436.71769,335988776.104967,171596284.406438,113632129.661286,83671278.0633621,65971480.2188479,55461010.3828997,46939564.1360532,40321352.4200045,33567263.9988978,17498806.8417771,-1.15982902896935,-1.10672308676305,-1.08700617783957,-1.12363305192872,-1.17047975527141,-1.20910964153628,-1.22689108805161,-1.24900091257591,-1.26646260741097,-1.26462740092869,-1.2715904593877
"358",1040305860.41643,332586575.58711,169454410.166286,111989882.678278,82325367.5503246,64849538.2722099,54485308.3356979,46177761.7147034,39642835.4274542,33251708.3034957,21584830.3776704,-1.14275301771223,-1.09042894735452,-1.07100232790503,-1.10708994931241,-1.15324693476251,-1.19130807825904,-1.20882773086055,-1.23061203532712,-1.24781664391056,-1.24600845693354,-1.25286899919261
"360",1031255567.12855,329477192.52253,167130112.744173,110300891.488786,80922198.5269851,63792603.7002814,53608959.0650929,45321756.3212786,38986687.3579986,32829815.0012863,23799029.3338674,-1.1256770064551,-1.07413480794599,-1.05499847797049,-1.09054684669611,-1.1360141142536,-1.17350651498181,-1.19076437366949,-1.21222315807833,-1.22917068041015,-1.2273895129384,-1.23414753899753
