"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",176963732.632352,69248448.2185724,46079831.5002343,39394294.0834544,39947777.0424629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",181481316.150707,69652613.1109049,46822135.0439199,38951008.3631855,38755132.249248,60019367.3596333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",186762573.93116,70835952.5854907,47393463.6226984,39010362.0482297,38029147.8419111,50767410.4337858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",190655485.206673,71606750.2662109,47518131.0392201,39275670.004279,37562169.4109829,45371841.2278135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",197038051.291789,73028337.8756259,47229874.4438246,39364876.8209275,37127381.2733916,41994677.2890016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",203502857.793382,74428944.5243626,47114439.0907927,39653809.9165585,36602698.8469965,39795509.2736158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",206222553.039512,75019116.4639222,46398136.3773404,39532634.0437827,35476049.0000365,37839337.408063,61315136.0667864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",210274873.633049,75483004.5523801,46046614.9906582,39282427.2269882,34714715.953065,36413030.8887706,50585219.4336821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",213445326.525432,75756753.8045114,45825666.4982661,38787735.4224157,34098800.3211871,35416824.7798316,44322099.7844599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",216838902.599139,77010710.6000081,46000400.8227594,38240305.200915,33791685.7682931,34526077.4155862,40356032.8018136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",222680353.028992,78185448.1310178,46447094.3445018,37628650.9514495,33523509.1468774,33574403.2590748,37489485.3861272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",228045264.273433,79767225.0945297,46745867.4806059,37194183.5792021,33385573.6449485,32588204.906559,35382184.6192479,58995414.2734093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",231614055.657074,80533097.5228857,46786565.8412399,36851376.81435,32977637.6497123,31455339.6746183,33746958.6606528,48255596.1834068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",235256066.597682,81153993.7647579,46696854.0159489,36405470.1215117,32388601.1668406,30502499.6625539,32389857.3196991,41775484.3045195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",235952046.337441,81294380.4768344,46354699.0979138,36030620.126212,31573124.9572162,29644548.4521878,31118404.0681074,37224591.343106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",238492433.755605,81328897.8680156,46269863.282654,35666800.8913582,30642256.9826018,28864469.0742013,29943999.4291368,33806005.5007888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",244077965.341107,82724734.6942064,46485617.8275307,35622181.5639891,30101446.0365113,28400691.1371542,28938734.1977131,31616062.7742948,55755443.6279332,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",248906645.976454,83904654.9154374,46954059.1781963,35770801.0912295,29800343.2509809,28002924.0101055,28019723.8635696,29833120.9172379,45280735.3294139,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",251849142.668723,85103946.0042014,47095797.7575954,35731297.1029576,29521402.6551434,27380568.5147767,27161554.7860985,28532489.6176755,39220548.7180535,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",255827532.49382,85874974.9666216,47312732.5987364,35470668.927981,29221529.9368705,26736131.1081683,26454163.9819955,27552590.5779694,34965484.6415263,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",258706849.724893,86809946.2959376,47578368.0198854,35375944.9990624,28995443.2017181,26037105.4800375,25885735.8998819,26610045.3363023,31747324.0683585,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",262899814.229004,87780568.1467976,47839966.6338659,35263586.5307529,28854626.1793488,25452082.900128,25227928.4298623,25679439.0345895,29441991.0795804,50406893.8501415,0,0,0,0,0,0,0,0,0,0,0,0
"344",267396288.060658,88850675.070532,48145137.7340845,35183653.6954684,28771960.1215151,25013764.5053007,24625165.6419935,24717512.3622473,27595669.9770631,41432142.9507562,0,0,0,0,0,0,0,0,0,0,0,0
"346",270608389.824928,89237387.5197182,48194302.961085,35142490.1353481,28489948.4394394,24478485.1576317,23834544.8295191,23739628.2403993,26115746.0556108,35912240.1851333,0,0,0,0,0,0,0,0,0,0,0,0
"348",273434627.787145,89731364.6812842,48272734.4496002,34892327.587099,28220430.580897,24138692.5882194,22954219.0117818,22885833.7767586,24983563.5411317,31841514.8755526,0,0,0,0,0,0,0,0,0,0,0,0
"350",276687649.876537,89778293.8398155,48208701.1945412,34604808.4036216,27818075.6130718,23606388.9797595,22111324.3852447,22148001.9097521,24075779.5962923,29001252.3999034,0,0,0,0,0,0,0,0,0,0,0,0
"352",279529870.99293,90542416.8584078,48537704.56438,34558048.3536794,27547557.6902727,23338779.8657304,21534934.1837127,21523248.7456295,23219417.8557301,26787069.718481,43124211.8373154,0,0,0,0,0,0,0,0,0,0,0
"354",280670098.612071,90926449.9086998,48581056.3405015,34368521.5156692,27277324.7345055,23012287.2181632,21051302.0049868,20819326.9308387,22279528.5670259,25042446.5092901,36400923.6298738,0,0,0,0,0,0,0,0,0,0,0
"356",283417865.361066,91641749.2285417,48750210.8301869,34500400.6536161,27151832.5685809,22811484.2080454,20700519.1027271,20084411.4087937,21367351.3959659,23740197.6231185,31883456.2403502,0,0,0,0,0,0,0,0,0,0,0
"358",287728865.698699,93000927.362231,49091399.4916941,34565035.5917641,27069182.1462208,22653234.650034,20405508.3973996,19410198.7858753,20697881.671955,22924215.7569543,28904637.8051015,0,0,0,0,0,0,0,0,0,0,0
"360",290840447.247724,93930212.1194185,49292939.7118599,34590867.8889534,26992664.5862332,22520613.2854243,20174724.0899509,18791920.3412615,20166758.4832415,22302967.4069158,26627817.181059,0,0,0,0,0,0,0,0,0,0,0
"362",293444367.037112,94859318.1006895,49389109.9649336,34673605.2653701,26855419.8102009,22316761.2701635,19912401.3633819,18406591.6038815,19663214.7009394,21678366.3164625,24838413.8741095,38792223.7875762,0,0,0,0,0,0,0,0,0,0
