"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",2130814415.28794,782972514.585636,451196716.350102,323587687.020257,257201784.096104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",2153972708.05385,782359206.741437,452951370.501233,320933334.875608,254075118.481381,214425986.180916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",2172347548.48104,781787342.45816,452121782.730526,319229380.984241,251705709.519294,216426878.210892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",2185123941.19735,782269495.309447,449461563.751084,317220222.404284,249233709.50694,213322960.337864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",2200189629.87738,782320872.670814,444811807.489628,315570660.41892,246346065.096096,208987352.344352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",2219174494.19101,782001299.053115,440119963.273033,314131476.242358,242964246.016476,205099839.435091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",2205422878.5612,771882889.588802,429813412.880661,307856446.312211,236139208.232248,198857127.883024,159919942.536813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",2191406513.72712,761298108.693945,420817379.124714,301551488.690882,229640076.104527,193186763.755255,166951900.489077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",2178599117.97093,751550207.595107,413287022.549871,295068727.249699,224138970.247342,188513923.13056,165580860.383381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",2170451031.80353,744557092.571224,407511160.087239,288883337.069362,219778822.969922,184241172.532447,161816866.689464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",2166025253.45363,738885029.388132,402138989.573569,282654302.438448,215731195.886762,179643986.961951,157542972.277473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",2160684948.20765,732713180.553966,396126547.354463,276400609.642004,211735442.105455,174863326.827785,153282921.940839,107134654.470809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
