"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",460927648.275612,186276829.398045,126403807.071574,105384276.52628,100883857.002652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",470826700.009079,187155965.644408,127894319.102033,104395688.997639,97741473.3026426,130159080.363135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",481298065.047068,189000631.363869,128970234.42591,104315898.000952,95930335.3394067,113982630.146141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",491285419.824354,190613876.878954,129033555.198152,104267401.227331,94835288.7190834,104109344.699064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",502568233.178245,193120618.593584,127706627.83552,104671071.347771,93661349.3245133,97000685.1589985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",515514255.739754,195735747.124777,126594977.453258,104972288.662767,92010857.5968669,92420388.5943035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",520472609.877166,195518545.093852,124121186.961686,104189068.427487,89209680.1478706,87914632.8422171,119592976.997143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",525958375.477565,195842951.68008,122656232.400561,102895974.923117,86648804.6455153,84492050.4399635,103264729.61169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",532526243.653845,196290611.000003,121785530.330861,101295173.519094,84932275.2414267,82163675.2883563,92820950.1372922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",540682273.745699,197483732.112677,121504543.042251,99331127.5579318,83877033.374827,80107159.5028372,85633413.1493159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",548300956.562986,199047178.363857,121504616.023785,97433651.2218733,83090601.7260715,77969447.2626752,80101939.1709564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",558705660.605654,201115648.376013,121405459.684453,96028455.4027871,82234319.4961628,75499372.1762765,75944186.1954725,104426758.711033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",566549609.147961,202530261.103515,121119428.066494,94665809.1601907,81334880.4506195,72949158.8365719,72624199.5817501,90620501.7936361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",570645795.48817,202767033.708289,120047417.816657,93244821.5014045,79630911.2145818,70635567.5395617,69874677.2385769,81111430.5247137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",572916201.145213,202241727.815508,118356905.087719,91698405.8545636,77162813.052616,68476203.498862,67332009.6256453,73893622.4797792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",574881781.359052,201527209.512378,117217934.780038,90215275.1858692,74750986.6913078,66571022.3568731,64835079.1215605,68182001.5695004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",584302570.240588,203227135.675694,117537346.823401,89968535.5045876,73388408.021366,65423491.3181292,62929103.9088173,64599667.8239347,88526851.9294961,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",592090254.20308,205424803.990958,117641628.211503,89650223.2886381,72365916.5877996,64348586.1579512,60901483.803685,61575445.8606143,77940303.5001699,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",598257324.888659,206721731.095072,117648707.287159,88946949.4795733,71331068.4038044,62811943.9592172,59010099.1670494,59216242.7513444,70640295.1701461,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",602450072.917967,207984279.555406,117486257.31361,88066770.5144293,70292499.5147269,61000505.5543931,57430550.9479415,57286619.5554576,65027246.6358878,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",608970614.051673,209304608.470628,117239581.890709,87267984.3993232,69474706.0892629,59245182.8331995,55955214.1041967,55506902.2535627,60470446.3234411,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",615538554.844326,210167159.225068,117139972.364399,86512283.7180582,68844554.1043076,57876932.2252805,54707169.6431924,53868977.7869506,57050280.2094009,74741454.2247386,0,0,0,0,0,0,0,0,0,0,0,0
"344",622999478.431605,211413223.579312,117216167.055901,85816435.8071386,68314673.0871818,56789113.4381956,53241666.1857243,52067918.6117003,54150988.112921,66757893.893943,0,0,0,0,0,0,0,0,0,0,0,0
"346",627987089.629162,211804387.393321,116937603.40546,84931189.7331813,67511640.5097536,55627408.9354059,51589207.8351062,50120283.1941433,51800182.4823342,60903265.6758925,0,0,0,0,0,0,0,0,0,0,0,0
"348",632776847.231231,211868737.856831,116498381.200126,84082440.256571,66489377.067647,54454990.5759192,49689909.3042802,48347741.6548992,49853168.8481916,56068859.0713949,0,0,0,0,0,0,0,0,0,0,0,0
"350",636721687.054271,211490314.226767,115880715.752801,83115366.9408536,65390524.6994874,53444560.2824911,47936584.3427522,46902349.7236369,48200484.1531381,52319598.2945453,0,0,0,0,0,0,0,0,0,0,0,0
