"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",-1155118692.16106,-371281311.346914,-175559147.959365,-102276307.36059,-60167319.8383998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",-1153307690.08211,-369277951.641375,-174571668.537756,-102005453.999103,-61610666.6069167,15274440.6936871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",-1145979518.82464,-367805306.233607,-173119612.595442,-101388788.557291,-62176688.3437525,-11095101.0537865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",-1135257798.76124,-364907611.611788,-170705610.843197,-100417839.174204,-62301927.8771794,-23812999.7808289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",-1129427485.63017,-359952345.003298,-169533170.095116,-99233982.2749543,-62242141.6124254,-30463962.1988607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",-1121851975.91359,-356384640.961241,-167713144.220337,-97902327.0627614,-62243351.0692616,-34192885.9780287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",-1096194094.79497,-347445299.192239,-163448342.806639,-94976533.6984863,-61440113.84084,-35816485.3843446,31159410.0954493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",-1071734332.00615,-337921900.884136,-160067121.245221,-92348860.4220701,-60386909.6459805,-36358613.7100572,10553055.2567286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",-1047948775.3837,-330084778.215238,-155728270.231562,-90029869.0880907,-58980630.3447779,-36175772.0541753,-3885930.77676159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",-1029460664.23826,-322124482.063709,-151856636.755884,-88305101.7076407,-57712875.3651021,-35915662.1420367,-11799127.9384263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",-1006085026.20614,-313935841.070759,-147348005.550582,-86473763.7976996,-56148403.9331307,-35820426.6529944,-16516966.1257106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",-984498557.604615,-305644747.404706,-143729691.261763,-84091747.5992578,-54500431.7108767,-35847817.9211975,-18936653.7241675,8871763.29290946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",-961831742.215091,-297025566.075687,-139280753.783611,-82360277.3328126,-53008637.0713915,-35904112.489159,-20417636.9993731,22966078.2935577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",-938271041.09699,-288816915.652796,-135222616.372486,-79729293.2580329,-51398574.3756137,-35372336.7885855,-20865656.7410198,12076136.3637467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",-906806967.350206,-279464179.449685,-130459521.952381,-76898479.2225791,-50009376.1099019,-34438274.9412779,-20747972.4112314,3052666.73130898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",-877960853.009689,-269877892.259926,-125675228.999264,-73976630.3327598,-48644752.3041844,-33475339.3557965,-20564684.7596427,-2640357.33698972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",-861175590.423197,-263081129.636447,-122189680.269035,-72157761.1462867,-47732800.0981285,-32714605.140422,-20993834.6963986,-6246519.35355456,15609253.9239063,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",-842974635.77327,-255909113.078762,-119043952.932667,-70219481.299482,-46757464.0832887,-32148488.3005555,-21455398.8813651,-8654630.61495203,6138737.8553161,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",-823631280.662173,-249604441.27466,-115615554.232033,-68197220.9479831,-45557086.9266697,-31514401.6110802,-21665074.0043801,-9908558.92647518,17299454.8439629,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",-803209466.319916,-242290784.020699,-112318057.448992,-66254915.1686493,-44519201.7466118,-30972752.0668546,-21582253.8104627,-10579419.3709418,13681199.2067877,0,0,0,0,0,0,0,0,0,0,0,0,0
