"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",1857338586.21484,698853609.544503,414947584.966534,302387434.63945,244300896.101866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",1878008424.10835,697529508.923388,416303306.846147,299913794.489974,240693344.539951,218070764.031184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",1896496614.08174,697554652.695803,415827863.063087,298080864.155673,238145327.358586,213384566.868369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",1910396455.06458,698266323.66442,413216038.872646,296630001.99549,235782221.559945,207293962.87092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",1924698843.43176,698115852.772301,408491116.144125,294741774.453762,232694626.319604,201405190.170851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",1940830233.74748,698632682.969852,403754405.482206,293606325.618872,229212350.751385,196695591.896487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",1933812090.26837,689677028.796654,394287615.013758,287828805.38884,222290309.814124,190185011.491601,171063837.834252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",1922546459.50563,680623595.528934,386395057.009461,281993035.307618,216145094.895524,184600813.807375,169842235.349363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",1913859524.88016,672726295.650566,379699701.565562,275984008.58154,211052949.50673,179889153.454493,164321291.528396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",1907289754.58851,666724383.213795,374266342.331904,269877863.70453,206839472.290285,175590844.365902,158783688.437408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",1907971742.05529,662603794.620801,369642180.998929,264060742.674625,203076618.972961,171067295.300543,153408924.22267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",1907841395.08589,658110587.922423,364428576.747972,258305078.423255,199487566.75949,166108957.022444,148556421.008889,119062274.376702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1903788489.6427,651766906.949294,359189394.520403,253175353.759614,195531060.511042,161317993.575036,144185730.048346,126906921.938741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1885944583.7647,642804284.419263,351701497.274326,247390750.61049,190591296.937731,156409861.829916,139788716.89283,125662325.751991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",1860386841.7801,631502178.274884,343742482.948168,241072759.870297,184621914.558759,151405593.925947,135178594.209251,121616473.144506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",1839338200.32775,620843333.751771,335634158.727724,234920911.699556,178617774.95641,146641608.768213,130439166.149315,116861412.28978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",1838616186.73406,617237541.632911,331904555.071396,231787572.937909,175019257.919138,143830925.97086,127299375.9534,113775926.740927,83230094.4151829,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",1835170431.45993,614253501.320892,328437396.485885,228397422.017042,171704439.107112,140940874.267833,124012005.551449,110721412.141129,91409360.9704332,0,0,0,0,0,0,0,0,0,0,0,0,0
