"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",-16283804.9970781,-6356654.16492218,-3891593.72591066,-3189185.22803466,-2687258.48292388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",-16654016.9794385,-5926107.20841077,-3815309.29884523,-2805970.30322425,-2605486.62909842,-3076332.90273012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",-15757960.9764186,-5271569.01261309,-3236912.31617481,-2060102.1017891,-2381722.32886711,-2707641.89794856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",-14108992.2342324,-5556782.49853092,-2781286.17245412,-2063919.89978677,-1919095.99444653,-2442589.4887941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",-11334405.3425485,-4397391.02092263,-2415443.9360451,-1688581.23866667,-1459643.06911038,-2154357.35523832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",-11423869.3850595,-3836774.02964756,-1854047.49082528,-1219914.18541397,-1277183.86692217,-1848616.87220135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",-12672832.6415172,-4160252.73945978,-1890588.84709892,-718141.74009259,-726697.944450915,-1538885.14093567,-1831509.81257959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",-12313536.7794091,-3869733.5102348,-1412969.21771105,-549423.080051258,-387658.401224375,-1530983.59368047,-1815911.12603776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",-10438197.0918845,-3102843.46534443,-1272874.58283168,-278873.647964761,-176442.887574047,-1309783.56938465,-1801493.01188442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",-10933543.4520289,-3288290.97481704,-1265235.16067567,-168948.457209811,-27255.7135323584,-1237266.53902432,-1785651.17330077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",-12985417.8286424,-3975511.45608351,-1288567.60928081,-89877.2512156069,101890.096550018,-943322.349811405,-1768209.36690125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",-12653247.9644735,-3522476.22117466,-1270151.6247427,60648.4266204238,195257.282550544,-767275.586169317,-1730574.5269343,-807098.497930244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",-14508271.9314591,-4349872.88136694,-995724.312989622,62864.8359499872,420318.757672369,-611512.952657551,-1818435.44155271,-1288110.22411722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",-14156623.4487283,-3717613.35528913,-1261126.80905278,-3499.07844625413,333750.061217457,-539504.833179101,-1859194.16141954,-1473561.21702756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",-15082734.8657207,-3954431.60809422,-1541315.95012167,138794.841398433,376255.382510915,-498532.310632452,-1801936.74408096,-1613618.25116368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",-17060252.0783908,-4994282.31613553,-1625714.17179082,-227844.143226728,443547.39616476,-443015.419983953,-1749372.47272891,-1600794.90105855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",-17600619.1977681,-5304547.47589758,-1642762.5247401,-261410.664390534,419249.635317802,-522563.791895151,-1787253.81189724,-1563808.59669784,-917986.381289408,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",-19785697.66882,-5398455.35991266,-1879174.89739366,-265721.87481153,340034.909307942,-422274.917453118,-1708016.23476245,-1663454.11847302,-1259651.62788326,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",-20923283.4577911,-5849795.53134671,-2011276.88478388,-289610.628698632,259720.10257493,-501473.413002446,-1657612.40368007,-1603104.13360535,-1346743.39542076,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",-21951656.7624726,-5491883.40865013,-2002892.61874709,-309394.541880399,168540.057625785,-532730.811622165,-1527204.08940335,-1646847.00496835,-1406283.73042241,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",-21240492.2070444,-5336523.35799116,-2078298.4829765,-162519.469719693,151070.318710655,-463247.338593051,-1567234.27575255,-1600172.64534646,-1414217.36241698,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",-21191555.5430026,-6433333.38095853,-2136916.88098527,-439119.122048452,10814.0227124989,-508345.121363632,-1439154.24216872,-1506388.27536778,-1416407.53954041,-806578.667118549,0,0,0,0,0,0,0,0,0,0,0,0
"344",-21722855.6228449,-6343634.1466783,-1990755.83070165,-592598.037289783,29853.530591175,-492909.150648609,-1484596.46747247,-1395437.88351844,-1385880.97104306,-1068988.60491063,0,0,0,0,0,0,0,0,0,0,0,0
"346",-22134471.886317,-6327177.2340582,-2156442.22458312,-727341.821793646,-30824.9871019572,-515438.119478859,-1348219.57560654,-1375992.73737167,-1371276.36925427,-1036504.55650853,0,0,0,0,0,0,0,0,0,0,0,0
"348",-21945863.6746647,-6053113.67202961,-2130671.14724734,-639655.499431729,-130744.419859655,-531037.528821275,-1298141.93968338,-1238001.13984427,-1280420.50897119,-1062168.60737865,0,0,0,0,0,0,0,0,0,0,0,0
"350",-20676791.41063,-5950745.7944842,-2144317.82887197,-671478.303134471,-67558.8734091371,-467335.555042379,-1283877.3069478,-1155120.50026675,-1215945.63678373,-1026436.85542458,0,0,0,0,0,0,0,0,0,0,0,0
"352",-17924079.7481582,-5494368.94139969,-2132663.4609594,-744339.230897874,-208152.820644282,-459088.883034848,-1179585.63971794,-1057149.00598921,-1073425.97945417,-1006530.84499093,-459743.7025337,0,0,0,0,0,0,0,0,0,0,0
"354",-17620499.2878852,-5103990.95251891,-1780730.57474947,-625089.860065714,-45669.25752002,-379823.207457259,-1067972.03468504,-934029.750791699,-980194.605050497,-921441.009202994,-696922.976621166,0,0,0,0,0,0,0,0,0,0,0
"356",-15168800.6525731,-4644251.48876053,-1400813.68338659,-498971.842318937,-150347.384847321,-396144.672562607,-948008.947711743,-823420.809620455,-876472.096388012,-936636.099541247,-717833.546147868,0,0,0,0,0,0,0,0,0,0,0
"358",-13609470.5026817,-3325218.93775803,-1460841.83850625,-451442.326983541,-68510.7328541949,-305394.899313264,-783420.030466802,-753636.666944921,-737405.44337593,-840361.445886537,-721589.029701635,0,0,0,0,0,0,0,0,0,0,0
"360",-9649204.2495935,-2966149.71659443,-924468.762899622,-275667.154028684,108738.816093266,-246545.373351105,-660340.658661515,-619481.308094747,-590977.220651709,-771167.546932757,-633409.754936688,0,0,0,0,0,0,0,0,0,0,0
"362",-8036269.98707604,-2315515.71776918,-837337.044131994,-147547.194794744,138557.493909724,-91848.4224346727,-522107.452065125,-473991.597528048,-461686.377733767,-631545.13719207,-519962.859395519,-221273.302398488,0,0,0,0,0,0,0,0,0,0
"364",-4945888.10297644,-1378805.83376625,-239439.973249942,138357.03747569,286004.185137041,100776.728603877,-418297.849098563,-325023.837341227,-309216.175271735,-459847.674320288,-497971.416383557,-322625.722413473,0,0,0,0,0,0,0,0,0,0
"366",-1514912.65404403,-43342.559430033,58147.7464272082,321223.385322794,476003.810847834,169166.694159403,-202707.956473321,-177264.97215981,-131601.263605364,-319057.898777947,-395681.935117066,-288204.409446128,0,0,0,0,0,0,0,0,0,0
"368",3815052.42502332,839441.23232469,529816.353512049,593877.251052588,633403.003523871,318996.324151412,-112425.89470154,-5225.36429630965,33964.2036131322,-187647.028076857,-304703.775699958,-239868.540121816,0,0,0,0,0,0,0,0,0,0
"370",7097692.99204612,2721479.34394366,1166358.50007954,896113.224225566,862697.178202882,502967.44025559,125185.759924501,157899.203797221,141549.854479842,41350.7145375833,-195108.576075703,-163279.312576853,0,0,0,0,0,0,0,0,0,0
"372",11094274.2731754,3672371.43158543,1626118.00052965,1335116.64660518,1014261.93333955,649544.453515209,297321.831301674,354266.375268444,300672.652015507,177726.959504999,-100879.849972226,-31588.6476851776,-70096.9400939047,0,0,0,0,0,0,0,0,0
"374",15693792.1090176,4695088.49038401,2200638.2481266,1713011.50694686,1269852.23133523,909809.155893706,495586.436629467,561315.854095064,491424.805010699,365798.943872817,62877.4227768928,60562.5335638449,76608.7893882617,0,0,0,0,0,0,0,0,0
"376",19896819.011084,6309803.00492725,3106997.93870021,1958433.54317729,1528111.61612304,1089609.29213152,714234.955903977,708305.459605716,632453.608247936,487306.332579307,268771.128955297,133435.304541357,127051.054103859,0,0,0,0,0,0,0,0,0
"378",25347296.2504207,8147251.32924831,3552090.02114366,2416875.64602755,1740326.23364804,1325616.56349503,949920.958692908,938166.387843132,819850.64862676,657454.324938096,431603.860886648,217136.273092754,232624.895154722,0,0,0,0,0,0,0,0,0
"380",30767944.1119962,8862816.0084433,4280039.65118492,2898040.45402287,1982991.89984854,1438055.22223316,1124013.4131733,1097278.78579885,998878.26514592,807894.593092576,588493.728665389,311928.390433349,303450.430126257,0,0,0,0,0,0,0,0,0
"382",35199666.121641,10669028.9044568,5021246.0349068,3127834.77518414,2223778.77320583,1712146.98050433,1333236.20328444,1271990.77201442,1199974.14972905,924130.605466157,746452.466684364,408231.329656653,378240.585806981,-372828.077330716,0,0,0,0,0,0,0,0
"384",39388963.2746398,12139688.8923415,5658819.19854382,3493466.41265298,2433037.05650468,1948916.36335478,1552870.90009183,1487232.56777491,1375688.43444075,1093721.03286608,872538.048725367,486079.850894883,511754.891545124,168321.655461967,0,0,0,0,0,0,0,0
"386",43878656.8683616,13154989.5874068,6247538.15557304,3909380.10826102,2724599.18551904,2011018.71057585,1681590.82973506,1610490.53423309,1522673.3682987,1211133.08594994,1003816.78389212,628850.94528015,617558.456028059,412906.533422776,0,0,0,0,0,0,0,0
"388",47081325.1808406,14449347.1121416,6407435.76842012,4173631.74534303,2938184.65167534,2316678.14894861,1846818.34676009,1734959.95856974,1619129.64647502,1387386.96972727,1124643.64483433,802752.517762788,687272.94899679,542721.108015053,0,0,0,0,0,0,0,0
"390",50688519.1462729,15383563.2516616,7072818.12108798,4381599.31360646,3204922.46322971,2356149.05076329,1986905.60629433,1852657.28862872,1762801.9936614,1484456.03495943,1227343.45699808,917449.279448632,680739.913357213,652562.085888058,0,0,0,0,0,0,0,0
"392",53699146.5535629,16004455.2040645,7451190.62537311,4686675.98331486,3282298.15665615,2452793.47858199,2085828.1905172,1934381.21598986,1839005.33469205,1590920.55432751,1319966.5878337,1026871.1658769,739263.445553042,749609.613086753,-805817.275196344,0,0,0,0,0,0,0
"394",54591022.2745382,16456602.708154,7767671.36756845,4781506.50250933,3411777.56003486,2607267.02842692,2221370.22949471,2060407.0544978,1900149.84291456,1675181.38801652,1360983.93122168,1124238.5923329,775417.175966702,785248.423400879,-103572.753333017,0,0,0,0,0,0,0
"396",58039964.8976359,17475848.7753538,8280845.57876632,5065116.07506378,3574677.18644359,2646780.76374412,2344060.98260627,2165820.58126014,2040815.8849538,1782211.69655548,1490958.49181269,1196650.53135949,853715.969203219,877381.278810531,388071.885583095,0,0,0,0,0,0,0
"398",58664226.4895407,17807905.4962884,8455521.5514013,5326632.40709709,3660313.09308464,2855395.21602128,2419207.73721742,2309127.65081705,2121413.17177466,1880295.55507959,1572230.54741209,1323853.03487131,979722.505975381,918993.354743361,598402.996247292,0,0,0,0,0,0,0
"400",60717923.260465,18705688.6268506,8720757.97731552,5284144.84147184,3805604.81847645,2909743.5229908,2463278.38354941,2329086.38648068,2158613.84668679,1927393.39555332,1634556.18388926,1375827.72866611,1096201.28948736,957374.092463017,728857.503163293,0,0,0,0,0,0,0
"402",59867650.9476013,18581744.3378741,8508151.88698597,5358952.24575476,3773422.55223975,2860095.01747046,2500815.79495423,2322915.67352691,2213958.76858613,1959140.66637562,1712512.18347032,1409967.76057072,1153905.01025176,982374.616387345,865951.44994282,-1168146.98888054,0,0,0,0,0,0
"404",58680305.4597019,17631868.6824866,8484896.14925745,5325146.30664243,3740614.16713136,2882755.00004355,2429504.67163877,2279233.51005907,2213340.3651913,1951462.63923103,1747909.88049256,1467109.9121711,1212929.50695078,922651.888504442,898397.983938165,-188413.375658251,0,0,0,0,0,0
"406",58463176.284286,17623176.6210728,8368760.70293935,5163822.984905,3671517.56438067,2913195.78180123,2429861.79501034,2332823.82795053,2235317.10974164,1959463.03498195,1797270.32736639,1487634.7250846,1237389.81001427,951139.563802548,956872.299886383,343142.495515078,0,0,0,0,0,0
"408",58653088.3426758,17501080.491895,8333925.91463609,5278087.69221559,3658467.20157582,2808489.08946092,2377908.56197771,2321912.67368325,2251255.36598319,1993818.68518829,1779934.92020153,1538136.45895243,1288584.83917506,1048393.75879068,975413.344807856,612906.146662176,0,0,0,0,0,0
"410",56131255.6528803,17213522.2393405,7993126.94172996,5206986.56914285,3717198.49649408,2895932.88130206,2438168.52807905,2328074.30437973,2274392.73458909,2033127.31068048,1818036.02917638,1543231.86184805,1357262.90946687,1096985.16028727,981552.099514365,723828.842690773,0,0,0,0,0,0
"412",56287112.7480983,17201054.6822187,8212482.07776585,5074920.55520557,3674279.70410591,2954716.92002833,2479810.84586506,2363860.27522534,2291411.18847462,2078403.11660799,1878471.4013819,1589667.89229617,1397364.32870923,1175523.07947538,999901.358196117,803339.079206757,-1312792.98199756,0,0,0,0,0
"414",56120237.2738978,17225452.9334824,8215812.01760203,5233451.85566811,3778276.01327196,2892193.58077814,2466423.82143225,2376517.54810963,2323787.58422759,2100553.97278225,1877362.59121063,1652864.8362034,1453363.90911272,1273806.67809458,1021412.77098263,889743.201183856,-324285.007870734,0,0,0,0,0
"416",54912677.7961133,16564147.9949022,8003216.57078212,5056385.06178835,3690779.06520434,2918851.77411117,2559241.66264736,2344720.71537343,2295015.65619741,2118156.28294422,1872625.42244022,1679751.87282407,1485792.76552272,1279425.19207905,1019879.95453502,940754.283904571,231252.188404381,0,0,0,0,0
"418",54721111.0074067,16791303.6728202,7805470.01039997,5081437.77751328,3708703.11035153,2933107.90874386,2484759.60691664,2321448.13003572,2291978.5482134,2113223.41639165,1890917.32544794,1702564.93428703,1514193.76933665,1332519.64403514,1070190.76393943,992573.070724424,439193.544029549,0,0,0,0,0
"420",55003742.947803,16478607.8309608,8010043.17603964,5200334.88917372,3805815.14970738,3038514.97994774,2546183.07582522,2356711.85914128,2358207.82065652,2170319.70859354,1907220.40357869,1772033.39460776,1557650.83903373,1445563.83928481,1165654.28046066,1065253.90289931,587588.258488536,0,0,0,0,0
"422",54107300.5559008,16739232.7482185,8268986.13637176,5189907.37531729,3752640.37749957,2998893.49828475,2601278.04052306,2354233.16449019,2369858.48519932,2206116.77736443,1970975.6909434,1823223.19304618,1611364.21891842,1527672.08865988,1260374.00965929,1096469.80279977,721708.197921772,-1499741.41235722,0,0,0,0
"424",53126003.951654,16461422.1226154,8027449.7302849,5214434.82047759,3678176.95533143,2990100.73499124,2568307.04446895,2369239.68633644,2365861.39389532,2211518.95925761,2015575.30042921,1843744.42662377,1664011.22928953,1575942.26826423,1336356.01866533,1098038.54936957,786441.532542162,-457227.567527376,0,0,0,0
"426",51952221.781473,16198773.7863675,7660840.79751334,5047836.98554288,3635191.35002218,2986185.6456349,2623262.54461345,2373150.24000298,2357621.63251819,2213675.23615824,2054888.92038616,1822652.40020752,1738520.29325773,1621330.91851285,1408777.77991497,1112442.32770983,859780.812171448,101087.286444463,0,0,0,0
"428",50307991.2416559,15668712.8820498,7779868.96617272,5029802.20797761,3639530.08658576,3008935.07502092,2610391.80758446,2428044.1764157,2375890.48304226,2244981.82074479,2125268.5525834,1874795.92512424,1763380.02700517,1657085.71166538,1473694.41133617,1157787.09449523,916890.577401426,381303.070087641,0,0,0,0
"430",49040868.85072,15548279.165163,7547441.1132977,5021374.4033042,3713437.45475037,2991804.71720889,2641453.74175401,2442941.26229835,2374089.31911648,2232548.33763446,2106882.9063649,1905048.34891073,1809243.16949698,1684876.42974832,1576567.53836348,1247449.81810639,964293.283170249,530185.548759896,0,0,0,0
"432",49033667.0685689,14712870.609013,7451699.22106332,5101118.80757476,3638417.97132803,2951943.84473079,2636673.83865497,2473922.62614068,2297453.35646237,2223931.17854955,2108315.21023719,1915121.53824285,1840854.05502769,1741771.64631957,1646395.83613949,1299676.9895165,1014112.40609164,621518.606828086,-1049126.2244901,0,0,0
"434",45209051.053544,14416931.6868642,7331258.02126938,4863480.86250103,3582844.80470406,2960328.90351465,2562279.96794672,2396253.56286874,2226367.96771637,2185107.56760573,2079123.77761003,1897586.67364175,1868643.58184474,1743609.65532103,1699199.66517168,1356302.80515036,999018.265556,681640.849514775,-553242.86041043,0,0,0
"436",43552467.89832,14448510.5098869,7071103.93599415,4810105.34454499,3538501.87839836,2834919.03082233,2488819.1000352,2413801.86810257,2228843.36346802,2172590.76254007,2081457.81371018,1935740.01291761,1861973.65483411,1779188.87274471,1753265.40518734,1431854.4663568,1034100.17952315,748285.088179968,-28331.6045255065,0,0,0
"438",42300899.2799876,13562562.8229547,7010532.79482079,4684225.18250038,3453685.90465827,2848445.17986655,2551398.69357526,2377821.48102102,2206764.26839057,2163802.20351648,2098219.11633104,1913597.17109184,1889316.1093044,1813577.46391883,1781704.81446843,1475350.8003188,1038790.98993217,794238.182765085,251822.651220627,0,0,0
"440",40286507.7084422,13173665.558033,6719939.07479796,4667455.15427063,3461935.35001646,2773649.76192597,2528690.2793823,2344603.93118615,2254195.97794498,2153728.34846383,2066000.45565839,1923154.73801947,1863478.61503955,1840516.36430823,1808278.50783202,1586244.05992322,1096927.73327661,844304.797832921,391366.675913393,0,0,0
"442",38833513.1542877,12166447.6532038,6418293.37152243,4415287.03531753,3185053.61182356,2686501.65861753,2435261.13414377,2299810.978445,2220515.16030549,2090172.88797731,2046202.31186782,1919566.01171824,1857953.33348231,1883421.12812023,1839377.91093343,1672795.89130123,1148921.14450051,868689.696290329,527961.524128355,-831861.141396441,0,0
"444",33063577.2988291,11445963.5753429,6202295.17508116,4082587.75160088,3142752.26089382,2709878.33677831,2367473.40180788,2253541.11272973,2189322.5761298,2072142.3240269,1986914.64898231,1896057.55849261,1831089.64769417,1900224.08746798,1849938.61772927,1706547.1923116,1236747.35560199,895117.366276976,574450.440963477,-573236.415422976,0,0
"446",28563082.9096203,10034897.9484787,5360883.90492871,3701168.13608856,2887192.62161869,2417881.11449624,2257602.4687457,2098294.4494972,2077665.03665683,1954782.5477392,1942810.98997306,1833360.56123487,1823086.57683915,1883649.98633616,1821437.9844344,1749351.00968358,1282611.94599881,885716.426947657,621041.588831987,-81041.6037592217,0,0
"448",21619761.3765097,7697998.01887548,4439844.51032802,3397940.1422254,2456550.34730704,2187679.28395281,2010952.22957961,1954320.92443861,1934609.01635094,1775198.24040388,1746269.55899634,1708052.23253048,1694530.12992607,1773612.19807409,1747613.41946967,1704696.34523722,1313588.22963575,832961.293947037,610748.080574472,152985.232672207,0,0
"450",20287416.3357399,7559675.45096397,4288581.64284542,3228691.75087346,2473646.85620977,2124823.65796579,1996375.45819645,1881907.96568736,1887880.09470995,1726964.81296741,1708919.15406481,1648308.7679338,1701964.16029059,1737666.50953009,1732052.05946973,1663899.72691539,1323213.90934142,851396.115040928,608741.351843555,274101.935026012,0,0
"452",22091604.3921089,7925874.53056353,4527612.62010857,3337174.4800438,2437935.74318089,2191980.25371162,2033467.31969987,1972275.24595061,1897403.82076899,1781785.41915682,1763560.0868165,1694732.34369505,1717027.93287931,1745765.63044685,1832746.58822002,1761047.29307559,1451375.83074711,930459.212458197,698119.747511458,377083.6483775,-315312.70624835,0
"454",15503043.6816764,6368958.86646795,3636252.72949448,2829461.91931853,2237186.69679777,1999337.8837173,1907362.19443692,1880760.48473163,1811667.51432078,1727619.6005721,1736378.91841298,1649722.11983671,1697120.5096999,1771422.66445269,1878811.29845823,1778535.82791688,1528284.5137631,1040005.23349646,718281.774234366,453344.741312377,-400999.665878147,0
"456",9727067.38017559,3964830.12300742,2722732.01578572,2525969.52195184,1980911.33496246,1744365.37688992,1697518.25856463,1684113.64375068,1663409.60144216,1659643.77020837,1558196.36178435,1556741.8084982,1635209.36120065,1701551.85260652,1850755.38845781,1746172.10089655,1525692.27266077,1082503.89386698,704180.41676528,489168.173828907,-98039.303031534,0
"458",5623177.60829949,2841069.44048923,2477126.19717798,2117781.8765845,1613580.71314807,1587117.77558143,1536454.66391427,1649417.07941873,1598137.26978016,1551204.79072125,1453535.01295488,1484981.93273599,1585340.28232389,1634131.4866761,1781057.34156313,1750874.28294141,1546900.48132223,1117497.1499187,665924.487030316,490245.893560521,37537.8495659381,0
"460",5694889.96810365,1120426.73485827,1628831.59301859,1756056.60857256,1366984.5619095,1344160.1777993,1405924.82958238,1420317.84110393,1438029.38560817,1449782.79670312,1313209.14012142,1418259.26678086,1458940.03790212,1584648.0356377,1717049.30296797,1685332.7241261,1526602.62783437,1118045.89925421,688437.044341311,465674.497702107,69060.1676508784,0
"462",5770628.01600981,565949.236431241,1389819.5799512,1397500.91726626,1255285.34918632,1236806.33416328,1319323.3214903,1387037.94500905,1333856.93580693,1376352.37453999,1268549.93329404,1329659.92272751,1415433.65253979,1550382.27904762,1700786.93807665,1698083.77717703,1527349.14438645,1157526.578366,708752.098724537,508913.746133618,125407.918639027,-3571.75956900418
"464",5846366.06391597,-285773.10122776,629113.345776647,1094647.18857515,926949.787805021,1014161.12378646,1084703.67724413,1206163.07250714,1224770.93437877,1244578.3572913,1197851.59916808,1229644.3342858,1323461.65364675,1460347.0489184,1625997.43553179,1659047.76520419,1497794.25333323,1174427.77683334,734945.86139401,482203.9997105,122822.570468955,26205.5616022125
"466",5925573.44311595,-2095511.33186263,66867.4239016771,807931.83653082,725076.672722355,846759.047157094,955560.589633755,1052155.11941748,1080009.38111532,1116584.38439142,1035610.60996492,1108701.47489212,1192251.93881869,1378744.79933114,1487584.05282299,1575195.79755285,1424594.05518803,1156344.5982674,761808.899649501,450059.482296936,131267.855172835,-16966.6075478047
"468",6008250.15360999,-580713.906916499,895382.870009065,1033083.47435626,1036757.19963413,1018958.03800519,1110880.22250291,1192343.84663215,1214992.73455776,1237030.05889138,1153094.81089559,1151956.85069977,1227329.0843062,1457397.16723364,1568828.69088474,1677673.31796386,1469431.50408531,1274868.67864744,889268.421407998,498361.53168121,185707.937854081,-22129.3757283539
"470",6090926.86410427,-25189.680275619,1099440.33936417,1181975.17012927,1223173.85792437,1112864.05075672,1215576.72559073,1368618.65894583,1303379.43700697,1312967.84599755,1287161.75579693,1205356.45769551,1375949.96806706,1545948.72404043,1709256.3938577,1805785.96295925,1657698.35794453,1409363.17950642,1068916.36980531,619982.190006487,332392.060165204,22157.3655123264
"472",6191705.36695361,-771375.979061484,661288.283705115,1160482.70019358,1206325.62743564,1017564.94116078,1170822.18337317,1310119.86888336,1296461.77655649,1344313.95449027,1269420.73917854,1239378.57908149,1398141.90640495,1595278.458142,1803889.29594342,1910579.82077515,1745847.52432864,1518026.52942449,1187943.3347637,721866.008540526,372747.909129858,36784.7974472716
"474",6292483.86980319,-739691.672365248,1037073.98040125,1273361.8133878,1257403.81262763,1158832.05906318,1304134.92891913,1429669.38797777,1503250.65975349,1489297.26145427,1437058.39274218,1277754.56987824,1489039.05133232,1741796.13852457,1973822.69417417,2095848.24737895,1958841.50147765,1705932.37176722,1349519.57407328,880005.468621165,481420.204038315,114690.502629094
"476",6383212.63032842,-1389455.99738425,1054355.69034606,1200565.89474407,1225492.43807587,1158409.81754202,1366439.73098559,1517504.86752986,1490883.36568622,1483940.00898886,1437514.51089845,1315324.29489639,1507522.22750147,1863618.97074012,2108664.12842857,2244889.50818266,2112802.64209743,1846670.70800448,1519007.45395953,1065690.55676115,542715.318818145,168879.676130183
"478",6463891.64852881,-4242205.14723402,-523052.042084426,542212.508989975,663443.039407417,775178.958731472,1116235.91295048,1331091.52248088,1394336.88987926,1312652.31748807,1325659.7414464,1265340.82372048,1439945.24695364,1710071.49813507,2047923.73406479,2191138.62110819,2124704.20062637,1842967.27957912,1550127.19916686,1168843.881135,519722.591281824,153831.125424154
"480",6544570.66672945,-4295154.20097661,-1024588.40185916,32800.6380843818,533154.709254429,770728.22317563,912400.646723822,1208154.57638201,1289489.67168736,1249062.27736309,1224412.0421351,1160540.41814988,1364214.49823301,1649868.12659744,1970218.62145907,2093225.33051639,2077682.28225068,1797285.16368812,1570359.28619154,1214199.58360118,470329.678240523,160663.896778688
"482",6626436.29494834,-4348882.0182569,-289892.314394116,570015.440270409,706370.875974834,833408.656190887,1111188.38133729,1310953.17539714,1356264.14151146,1282147.13387057,1264711.84287389,1230107.33813815,1376737.54103576,1690241.70542774,2030193.02198716,2176288.91819979,2113896.11656651,1889288.57812557,1642055.77996408,1306256.93762979,585878.167947419,234215.478139929
