Wavelength (nm),Absorbance (AU),Std.Dev.
256,0.253294944763184,0.0000406271135260836
257,0.251386165618896,0.0000557960604717639
258,0.249257564544678,0.0000456694506737356
259,0.247200965881348,0.0000507277199549593
260,0.245083808898926,0.0000617830823392697
261,0.242873191833496,0.0000627199486514726
262,0.240676403045654,0.0000447630485427823
263,0.238234996795654,0.0000561960227972679
264,0.235798358917236,0.0000597817650343039
265,0.233368873596191,0.0000551401921290351
266,0.230822563171387,0.0000502322542121222
267,0.228139400482178,0.0000398173303405288
268,0.225505352020264,0.0000469218424544137
269,0.222765922546387,0.000051511656859613
270,0.220000743865967,0.0000641376998037734
271,0.217307567596436,0.0000819300045553221
272,0.214569568634033,0.0000710487365722656
273,0.211664199829102,0.0000654119088889075
274,0.208712100982666,0.0000518482301025342
275,0.205925941467285,0.0000463722604096929
276,0.203124046325684,0.0000447198519939517
277,0.200252056121826,0.0000332839509400295
278,0.197539329528809,0.0000390198792179927
279,0.194733619689941,0.0000470053581107474
280,0.191902160644531,0.0000459313253412094
281,0.189277172088623,0.0000378980562081492
282,0.186538696289062,0.000035403352749151
283,0.18388032913208,0.0000442162023278643
284,0.181121826171875,0.0000538097581292821
285,0.178486347198486,0.000044977145200851
286,0.175969123840332,0.0000429371937125913
287,0.173354148864746,0.0000417389159088499
288,0.170657157897949,0.0000392566163689048
289,0.168120384216309,0.0000399100167864999
290,0.165674209594727,0.0000293012456812615
291,0.163216590881348,0.0000413049436954984
292,0.160848140716553,0.0000346437865399714
293,0.158410549163818,0.0000276416499981016
294,0.156057357788086,0.0000319712113932996
295,0.153886318206787,0.000038444580031519
296,0.151642799377441,0.0000512738541784443
297,0.149435520172119,0.000046152319460155
298,0.147269248962402,0.0000468333231808628
299,0.145089626312256,0.0000517472682921035
300,0.143076419830322,0.0000391551254639141
301,0.141002655029297,0.0000424525687677662
302,0.138980388641357,0.0000381044806809071
303,0.136937141418457,0.0000438780878892366
304,0.135056495666504,0.0000476348149370367
305,0.13324499130249,0.0000573415270165051
306,0.131304740905762,0.0000473487533085114
307,0.129533767700195,0.0000528386351145395
308,0.127687931060791,0.0000513978700739359
309,0.125933647155762,0.0000515623931461459
310,0.124129772186279,0.0000645264809571734
311,0.122375965118408,0.000044912643672964
312,0.120770931243896,0.0000363680171311728
313,0.119124412536621,0.0000348539912273233
314,0.117410659790039,0.0000518964467533673
315,0.115822315216064,0.0000471876085812321
316,0.114220142364502,0.0000505604809412278
317,0.112557888031006,0.0000633727167585059
318,0.110939502716064,0.0000524650904403658
319,0.109479904174805,0.0000511606495743043
320,0.107934951782227,0.0000623527262948768
321,0.106468677520752,0.0000507030616570529
322,0.104947566986084,0.0000523034069262725
323,0.103331565856934,0.0000662529154409947
324,0.101846218109131,0.0000494786051086455
325,0.100367546081543,0.0000570622880647526
326,0.0989518165588379,0.0000427494551588085
327,0.0974326133728027,0.000054052178888624
328,0.0959911346435547,0.0000498414595598387
329,0.094658374786377,0.0000697487430695593
330,0.0932626724243164,0.0000698692551253138
331,0.0918569564819336,0.0000637643792746066
332,0.0904293060302734,0.0000612155661983119
333,0.0890631675720215,0.0000563354396613414
334,0.0876545906066895,0.0000640791791834862
335,0.0863485336303711,0.0000539226720551574
336,0.084993839263916,0.0000481428453732285
337,0.0835928916931152,0.0000681593642624116
338,0.082341194152832,0.0000595158869789604
339,0.0811481475830078,0.0000449050491667508
340,0.0798168182373047,0.0000400202469985147
341,0.0786151885986328,0.0000456706953272937
342,0.0772857666015625,0.0000561484612154076
343,0.0760321617126465,0.0000351746194709246
344,0.0748600959777832,0.0000314567995118535
345,0.0737090110778809,0.0000461190529709112
346,0.072537899017334,0.0000510483074572986
347,0.0713086128234863,0.0000575750016438287
348,0.0701661109924316,0.000060086212274742
349,0.0691366195678711,0.0000398865090861095
350,0.0679640769958496,0.0000401145901702936
351,0.066920280456543,0.0000567606491699388
352,0.0659170150756836,0.0000703104434027176
353,0.0648288726806641,0.0000754126671732682
354,0.0639100074768066,0.0000610314308460078
355,0.0628910064697266,0.000049102652213501
356,0.0618367195129395,0.0000429894549163233
357,0.0608787536621094,0.0000464090200352907
358,0.0598292350769043,0.0000378041960237013
359,0.0586676597595215,0.0000514641842294278
360,0.0576739311218262,0.0000553788419378585
361,0.056675910949707,0.0000554670460942565
362,0.0557365417480469,0.0000625602355766373
363,0.0547604560852051,0.0000888914504831775
364,0.0539155006408691,0.0000592708779455447
365,0.0529022216796875,0.0000544294525435227
366,0.0520768165588379,0.0000652047571662758
367,0.0510387420654297,0.0000607261060432501
368,0.0502681732177734,0.0000676588073180321
369,0.0494575500488281,0.0000593101857422673
370,0.048607349395752,0.00006357689697016
371,0.0478219985961914,0.0000593753217906843
372,0.0469484329223633,0.000056727591422059
373,0.0461740493774414,0.0000563394755849531
374,0.045405387878418,0.0000544639052018161
375,0.0445904731750488,0.0000600805358206718
376,0.043940544128418,0.0000655022232875632
377,0.0432238578796387,0.0000407046922719584
378,0.0425019264221191,0.0000435686714215366
379,0.0418262481689453,0.0000690838146569328
380,0.0411472320556641,0.0000667163178725918
381,0.0403351783752441,0.0000613546947725938
382,0.0398201942443848,0.0000830956303054503
383,0.0390830039978027,0.0000950402369034181
384,0.0384726524353027,0.0000601731841819572
385,0.0378460884094238,0.000057765234994477
386,0.0371780395507812,0.0000667895511178266
387,0.0365853309631348,0.0000662580630976934
388,0.0358409881591797,0.0000577888471772233
389,0.0353455543518066,0.000070798677072005
390,0.034675121307373,0.0000790126509278408
391,0.0341582298278809,0.0000652518156555813
392,0.0333437919616699,0.0000767989136706857
393,0.0329060554504395,0.0000867555381778124
394,0.0323653221130371,0.0000666293554901224
395,0.0318789482116699,0.0000457477977133023
396,0.0312504768371582,0.0000666344740660226
397,0.0307478904724121,0.0000739343663753923
398,0.0302362442016602,0.0000823700824039047
399,0.0298008918762207,0.0000952887210279896
400,0.029322624206543,0.000081780005438293
401,0.0288939476013184,0.0000733492734002032
402,0.0284485816955566,0.0000719408062259442
403,0.0278434753417969,0.000102265730211478
404,0.0274524688720703,0.0000753794942230735
405,0.0269131660461426,0.0000613602533539789
406,0.0265789031982422,0.0000769497579976224
407,0.0261688232421875,0.0000800575365808481
408,0.0257506370544434,0.0000851364670736304
409,0.0252656936645508,0.000061111476983911
410,0.0248966217041016,0.0000809626808434166
411,0.0245070457458496,0.0000958288474510742
412,0.024177074432373,0.0000688431324892958
413,0.0236997604370117,0.000050710908779699
414,0.0233364105224609,0.0000511428692533106
415,0.0229673385620117,0.00006144172143897
416,0.0225515365600586,0.0000705203306096502
417,0.0221724510192871,0.0000558021727641054
418,0.0218396186828613,0.0000692613153535313
419,0.0217328071594238,0.0000719028694297259
420,0.0213103294372559,0.0000707183426797736
421,0.0209403038024902,0.0000645106222388025
422,0.0206313133239746,0.0000595588508165652
423,0.0202369689941406,0.0000552226016685617
424,0.0199971199035645,0.0000653632263706308
425,0.0197525024414062,0.0000498813605505633
426,0.0194549560546875,0.0000685900045093738
427,0.0191998481750488,0.0000699017902866233
428,0.0188117027282715,0.0000729436178088739
429,0.0185656547546387,0.0000621829295272232
