Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	9268.74319517382	5632.00324285557	5808.0139245409	147073.635941784	16390.9049375602	10280.0564188543	537714.414851909	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
302	7136.77313736695	6153.21443255522	5865.9276622511	97329.6428337236	32680.033595708	8363.8151902995	7468.45109588476	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
304	8650.07991020258	5489.75341389544	6217.50977505824	51930.9114385064	64492.157590226	7749.53013881789	7468.45109588476	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
306	7852.37860788733	6100.97376206408	5705.71158275551	23657.4130108811	104525.956770476	7527.66418152151	7468.45109588476	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
308	8341.21503355058	5829.46479293171	6831.12467497046	12898.9780424277	134790.444961677	7264.14337806071	7468.45109588476	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
310	9227.11676897552	6555.80621672501	6305.82155925732	9411.23416991911	140895.765123878	8561.8944786569	7468.45109588476	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
312	8107.45157770136	5951.10832640125	6715.55006838722	8467.3026114957	117990.412534194	14104.1247725098	5747.58981696614	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
314	7778.66168092899	6168.38845962918	6700.86754410221	8407.61053685391	79202.7508202301	28828.8999446443	5022.71193369332	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
316	6952.21397649829	5965.08594942342	7224.75322806641	8603.41537365674	44985.5661058704	53193.828034204	4813.16025275779	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
318	7988.36947091827	6662.75324140103	7683.41957297766	8608.37238187535	24082.3481164886	83436.0639758395	4707.80666907185	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
320	8976.99746887577	7224.54595366221	8010.61460591323	9487.68472473893	13877.1304173856	104776.811211247	4791.8980652357	6055.99458300842	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
322	8158.28610603156	6498.17081323642	8160.53213144401	9692.40483014915	11338.4883302403	107630.134890551	6099.71866948771	4719.43678386206	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
324	8448.15237259383	7101.13232224323	8905.15581088182	10235.3661960664	10979.3455430854	90004.4838275472	10244.808613071	4342.47278570328	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
326	10174.7810891094	7788.05670025047	8786.84536987694	10376.1618331839	10748.0365416398	61435.0093642755	20869.5510155231	4229.67933944506	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
328	10364.0597072244	7699.91301690675	9268.22896091205	10965.6601901047	10954.2693610373	35755.9471564001	39656.60802217	4112.60540683716	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
330	10535.0149370763	7779.26501586503	8527.33192625634	10646.6691998078	10800.5605870639	19576.2149844335	61312.1655216206	4325.59454300775	6012.87068814635	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
332	10835.8548212233	8001.67395191896	9436.08448764191	10739.3619525902	10838.0213887024	12207.656861194	79447.2675537442	4169.86583659925	4102.7157280038	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
334	11554.7527250228	8279.68827510776	8932.60304804793	10819.0256999504	11029.5029914966	10102.4041422058	82458.5525313705	5148.30797691587	3911.41152457212	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
336	11665.5208523192	8597.360295598	9610.6430687238	10750.9772865822	11108.2574537061	9543.14491746569	70584.3285660026	7860.16494083969	3957.58359351787	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
338	11484.1735928691	9148.11027817698	9773.41917818371	10850.7539387998	11151.9576243181	9611.8745957895	50019.6621226854	15085.2895099758	4084.00841004858	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
340	10803.0049120253	9323.93942268974	9517.92172744863	11020.4108398956	10996.4384911458	9481.4297702426	30236.9570203734	27910.8625453385	4117.68027102067	6478.85368251117	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
342	12177.334666521	9549.90243192753	10008.5897698263	10897.7746882804	11061.5388420514	9433.25954783008	17211.2268765794	45491.3210950285	4201.78455307515	3760.62833250641	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
344	13979.0623313	9744.02054828081	9801.95110589311	11104.5594054272	11336.5944587375	9734.72366287631	10661.5897067922	60675.4716312027	4514.98528807497	3589.89756633116	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
346	12386.135390492	10191.1603800257	10013.416997145	11015.5308007797	11131.5098757596	9810.19805931783	8764.1954922919	67071.2977388898	5143.25131964542	3804.71361527419	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
348	12705.2160920798	10555.0829961623	10449.8133795975	10990.2778015511	11178.1977589629	10104.8253831048	8433.57322310664	60663.9421583447	6826.52447041982	3980.9510753665	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
350	13626.4680449086	10828.4782219822	10667.3428584465	11010.4002471768	11189.2148914759	10226.1142757004	8504.94380663675	45694.0025189566	11258.6940444241	4385.87471279	5002.12555293419	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
352	13471.2134541673	11332.549263311	10922.3266835041	11115.3900431123	11263.6841103135	10452.5183173318	8845.95116125742	29888.1856185574	20154.378817868	4649.88366653789	3769.60258365727	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
354	14130.1034354742	11556.7501230453	10796.6433789561	11411.2709720656	11385.463790978	10523.1874247412	9103.61934620199	18094.4441222992	32488.9810633371	4953.99562049582	3703.81141299122	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
356	15020.9518229207	12498.1840179883	11528.9851648849	11737.8039609277	11121.950485114	10900.8477158034	9401.38341028417	12144.2490934681	45243.7432665605	5352.03133000733	4029.42759651258	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
358	15159.9030494857	12349.174224697	12080.8494053669	11828.4723228861	11323.2960926942	10981.6159848717	9670.2278617772	10133.0850980292	53756.2750425825	6011.70804837304	4364.90593649538	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
360	15086.7955957296	13605.0836420399	12051.877168825	12104.1706076278	11358.4262781257	11133.3762012364	10163.2739192978	9718.96381484794	53078.2724678999	7087.83327347776	4796.59155695378	4454.61128608318	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
362	15764.4826386697	13578.621685463	12830.8569792314	12313.1204546191	11673.5499984265	11514.4414803402	10434.8744607824	9964.73528340203	44748.9285942921	9671.49015380783	5322.64417930706	3654.92688534158	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
364	16164.1046826643	15041.1599812348	12842.6177121609	12676.8752367801	11808.8025248304	11748.9686760471	10973.1893226334	10507.5226862215	32465.9636772448	15189.5213040424	5591.52041748826	3814.92244539027	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
366	17646.368930145	15266.1864865359	13485.8497937703	12689.8221101548	12225.3760824758	12220.5698076015	11572.7140142437	10943.4989987899	22221.4439850241	23876.066235275	6125.06321013841	3965.81623969247	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
368	17758.0963302426	16250.7834588716	14017.7988570784	13262.5730255099	12589.6080623263	12156.2642690746	12026.6717415263	11433.6260860856	15783.2007625701	34637.9483994677	6633.15915818705	4389.41624285887	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
370	18695.6926374007	17003.6262579098	14851.2033191955	13770.9903259022	12890.1359876549	12533.3606161566	12376.8999232729	12057.6240481067	12918.3411621015	43527.629704078	7263.55347343701	4795.88398221238	3918.2205970571	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
372	19340.8792843545	16773.0937722264	15160.2297618346	13927.662141479	13321.0163879999	13019.4366627916	12910.9078891921	12806.880852025	12561.0464035212	47027.187056344	8445.77414883069	5258.64815003856	3315.50554370008	3612.76971098444	4005.00206947777	3890.33694578481	3043.20717096742	2805.00808970761	2723.70101392176	5326.31127289908	3169.15380805116	2607.87506545588
