Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	17437.5457177132	12725.5660999458	15812.8583995604	161702.792113244	22953.7708518602	17371.6401277566	912226.72425065	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
302	17263.1603890126	13654.8369464299	16202.6836736659	115029.388229482	41776.6035830935	14027.5948643316	10418.1218234961	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
304	14819.0642055484	15120.9121894796	17167.0230780433	69124.4864173723	73651.0732658651	14262.2744812406	10418.1218234961	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
306	16408.3122444159	14924.3242015633	17451.6618253425	42087.5370683132	113938.320615314	14941.4698351114	10418.1218234961	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
308	16880.5043439322	17271.7834226508	17639.904725947	29895.1536022721	146574.677459739	15710.9394342066	10418.1218234961	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
310	18003.0059534198	18500.3607077567	18761.2272644053	28067.0456427112	152365.607703704	18277.7621197845	10418.1218234961	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
312	16350.8274804197	18851.7327429137	19351.1919201615	28554.7942347794	131471.867451477	25536.6118294988	7800.56634024222	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
314	17633.2118822266	19590.3214447876	20678.2718132338	29551.9845979411	93608.6489217222	41514.0653204612	7767.23661426659	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
316	18642.6857183889	22005.5948252027	24835.9704127316	34294.5905603013	62955.4255453857	69140.1370174485	8152.48583668687	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
318	23337.002938103	25326.1508660133	30539.4480706474	41011.6742725776	48097.0865050549	102624.781264396	9594.83212526877	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
320	27504.5533980885	30258.710398135	37656.0042946423	49932.9929100393	46220.3556493303	129533.500321521	11319.7372919403	10699.8829550485	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
322	33322.1186130311	35181.5471842733	43598.5431923176	57252.2101414287	50358.9480240035	137402.438347558	14628.6266300132	9264.64031091183	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
324	38817.4726273265	37317.330020629	47279.6360437652	61203.8570593273	54364.6944377451	123229.881815781	20509.8146119216	9904.22812306238	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
326	48312.6888350927	40257.5568493087	47762.0008665371	62654.6912731682	56155.7620459333	97656.8845162111	33941.5527971042	10888.1549140652	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
328	55803.1911392861	41212.1102445334	48339.278608929	63362.127881404	57480.9251823586	72486.9614615261	54037.4679383178	11866.5444934796	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
330	64709.7143730337	43891.3582268852	49407.4564994924	64599.8817458218	59800.7835118569	58174.3845816522	79093.756848356	13333.8082588862	14961.8869421201	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
332	72711.6315025994	44606.9071043218	50589.6246022013	67943.0520704259	61524.6586603747	53868.1768281828	98598.3948604482	14594.8181571204	11662.3853561788	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
334	83167.8178889788	47991.1084228557	54340.0215045191	71508.6816819223	65708.6742275078	53926.6939870835	103123.717387747	16600.5486116545	12156.8919475146	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
336	92181.5130830325	50407.809207415	57028.1759236282	73720.8854868428	67847.4682425072	55228.5565570804	93883.8557625012	20300.0094053733	12458.2506313462	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
338	100938.734072188	53410.93831631	57182.0899804207	73554.4662792878	68940.9635793575	55479.8204546162	74194.4647372242	27720.4299689367	13039.1033642069	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
340	110303.399569337	53140.2980443863	55541.511446246	71519.9742426384	67226.1853742748	55391.3791372168	54342.2231185636	41781.8003795365	13029.832816187	12899.559361517	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
342	115146.77160329	51028.5672372714	53778.3158023627	67966.0765186232	64176.4750284763	53404.2617517037	41018.4916506914	59068.9802856847	13142.3340458536	7957.59050865536	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
344	118666.277137768	50526.6021492936	50851.5167198974	64656.25432606	62789.0495017037	52073.463402103	34472.1256612469	73665.6198095939	13145.4139600322	7676.412849411	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
346	120619.812746085	49437.2841136974	49655.5446999525	61233.7324050552	60571.6494363936	50949.7055392289	32308.7835592965	79664.5632038143	13476.4098584567	7760.78405271978	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
348	122156.21711822	48744.1660543262	47410.6312856447	58250.191898396	58306.5186831068	49181.2586121681	31656.7046165148	73452.6103501813	15110.1188418726	8020.56899070898	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
350	121589.366528022	47052.5636972863	45557.2327930026	55296.0973514803	56810.3827688799	47575.9448708557	31746.9638820607	58324.4458208792	19238.9667112003	8196.26168380637	8458.79723729752	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
352	120639.714798985	46328.7906772959	43382.4227817201	53064.5190994227	54906.8293168007	45975.4620833707	31090.7789123737	42000.132432904	27591.8103434747	8343.68313106863	4843.49339375582	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
354	117474.446435577	45504.3479172775	42996.8857420916	50123.5233044881	52496.1129250275	44447.4219724716	30548.7689888613	29973.2081177642	39850.7493013901	8465.23644430133	4576.06015124919	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
356	109073.174864244	43852.9700784336	40026.783759387	47150.7788250865	49576.1938460076	42875.3333656254	29335.5750905212	23549.7190537142	52634.6990178551	8644.56880213875	4535.80674090943	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
358	103485.612707014	42638.3944616074	38411.1169583469	44085.1624605926	47017.6124622108	40626.878592926	29065.0455324481	20830.938026904	59850.943328448	9153.02252039871	4814.53480324405	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
360	96307.7139379702	41192.898183932	36376.264829959	41769.8322907876	44608.8859305425	38452.2309203634	28354.2064126115	20017.914676517	59232.7943637301	10149.2387630969	5085.65482916985	5158.58890587625	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
362	87608.142453406	39966.5675460324	34470.7229030083	39143.2405015497	41795.6079900147	36923.32825283	27714.7098799446	19448.1788113293	49931.255397466	12408.0235493911	5401.12666508237	3711.3277850667	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
364	82257.7830230731	38195.4179103142	32852.3283513739	36658.7326598916	38951.5620003327	34793.8062088471	26690.0984625673	19085.3573388349	37389.918554271	17735.2315050974	5756.87433794485	3583.80637231226	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
366	79167.2847944861	37620.5271954758	31655.1562968698	34728.6225232098	37004.2496896709	33558.5790709151	25792.1536246921	18964.8508770228	26328.6707535046	26052.2036003039	6113.43700625239	3782.04820160842	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
368	77183.1155936004	36496.9827465564	30293.1874188551	33759.8878495744	35117.5800698763	32249.5771036265	25842.0483953388	18932.4335632309	19321.1186910493	36533.2006091228	6483.14891857471	4090.96218177019	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
370	71946.4556594098	35409.6135924483	30029.202895719	31387.0306917481	33237.7729115882	30845.3746542729	25165.6312731694	18794.7769158952	16507.1735973057	45443.9396275492	7141.72411263178	4324.90299893443	4294.45957361894	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
372	66734.3189405639	34494.8938441863	28671.1451782693	30671.6583641225	31807.9045594889	29264.9355077957	24157.9202070223	18977.2644818617	15363.8033293149	48795.1524174807	7943.91202588166	4650.03214697884	3271.51183049773	4140.67037032129	6330.10289602367	5090.15148505482	3622.03719845979	3222.23424297475	2997.6001130772	3597.19141690377	4824.66911995254	3488.3675817546
