Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	47444.1765817756	48615.9952055745	36648.4704942164	151563.475396903	40396.9185153774	23692.5490253085	968886.809014311	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
302	52518.9350560966	50845.8628815795	40134.1360969404	113751.441583453	56927.5986266007	21641.3607858895	14950.1979520393	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
304	53074.56544347	51177.6840866206	41017.9294546689	77056.6532890616	84651.3494834439	22841.5122954491	14950.1979520393	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
306	51203.9407026135	52654.9795711055	41537.7801505068	53607.0956724677	118937.237438281	24227.5357481818	14950.1979520393	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
308	51228.6514363672	52433.5676950335	43228.0293181964	45508.2201588646	145526.513298705	25354.4199732152	14950.1979520393	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
310	49894.4645578101	50040.9502324664	42194.8546966049	42691.3029621172	154774.022693012	27598.4151475531	14950.1979520393	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
312	49566.2191143753	49794.090496501	43769.0385068175	44615.4266352852	136351.293217131	33627.3971005581	12399.5476857797	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
314	47665.1402753742	50114.1435399909	43977.8529237883	43890.2531417981	105514.861470022	46645.6200690579	12088.1051780419	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
316	49375.633459965	50584.4765868459	44280.9857675293	43674.0409191617	75800.5108053247	68759.7794115742	12762.1498573646	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
318	45258.3101835976	46538.1002972026	43554.8010011812	45010.3247696253	57386.197475285	95145.5340283269	13542.9807821207	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
320	46340.2662270463	47628.0243259992	43515.6929829333	44838.2546643968	50601.0118934976	114934.550104493	14587.1638172644	10647.174987935	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
322	45938.1022353674	46895.5299239222	44365.0763319841	45802.4725694706	48779.4590095094	121188.320440323	16573.561085935	8449.15987359066	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
324	46090.1310943107	47214.2541777637	45208.3811909988	45728.4851789488	49037.9185968068	106910.52049722	21396.1419194886	8488.94649432717	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
326	46002.9563474659	45600.2817381093	45312.803156482	48186.5062143616	48621.0334823688	83990.331248212	31966.1880334897	9355.22298564458	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
328	43982.6485543154	45369.6656094642	44824.3183191776	46294.2908566582	48846.0681818614	61620.1684311261	48899.5817930813	9810.51385582223	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
330	44605.832310119	44664.8936699324	44474.0236507616	46498.4175571829	49068.0869307639	47937.6663445607	69392.5963168149	10636.4638400253	11119.2627954574	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
332	45154.1616007088	45433.4284789775	45195.0513030014	46580.8847837799	48775.2620597252	41901.3308485602	86384.1404939543	11682.0452662453	7489.67797657995	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
334	47106.5835733387	43097.6473669353	43762.8365217787	45868.512997295	47623.3209331833	40362.6147830653	91097.2091719923	13015.7971789293	7545.89203165096	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
336	44252.7159509603	45171.3753468113	44270.856826485	46465.724384604	48197.9912999163	39967.3653317319	81869.8331208586	16273.1627328822	7992.05722628856	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
338	45540.3534963628	45161.9253564964	45020.7988503264	46841.9622004088	48273.370401051	40942.6097771181	65432.5212215594	23862.0502579483	8810.52924457025	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
340	45857.2170913376	45098.1658241771	44647.3411246733	46421.8012908377	48298.9015666513	41305.1443043955	48090.7725863456	36641.2296599226	9913.39321550897	12049.8786985807	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
342	46246.248122114	45719.7872590914	45810.7181704157	47364.2884877256	47722.2195767358	42102.2663285741	37331.6667951803	53249.0176267486	11009.3322721728	7357.87724591874	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
344	49588.1637845776	47965.9361133698	46773.9456377128	47600.4718242472	48213.8287564958	42808.6328230734	33302.1755640655	68353.164583611	12240.0246251713	7667.41712779733	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
346	50356.4442661233	48646.2813067982	47388.7544283078	47503.3390938421	48396.775389801	43095.3235493661	32538.7959370005	75997.7699443413	13995.3532938527	8561.83271271881	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
348	51739.2356389008	49437.806318783	48071.3752571834	48309.3826140945	48970.8778226913	44367.7771116606	33198.2789490939	72502.3959456285	16666.7781308495	9492.12079643253	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
350	52284.1679671852	52393.6433879523	49197.5815891289	48562.6541154189	48395.1360154539	44582.452278334	34806.086020334	60686.4576374653	21865.6857536492	10898.3727837894	10377.6603049925	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
352	54220.8713258135	52917.2861995019	50416.7135037936	49136.4322821968	48914.5329375221	45433.9052147149	36268.5436350525	47848.9400694627	31109.7512942446	12140.7802346338	7828.60217582793	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
354	56168.961742236	54866.150319197	50615.7945415041	49867.1362327346	49385.9883118606	46075.8745568332	37472.0608909521	38627.7952567964	43900.4593053915	13588.110701409	8307.7729874954	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
356	58220.1247057466	57015.5258839606	52176.3485613123	50076.7652688002	49716.7816999893	46748.7921991378	39124.1588713299	34553.4050214032	56942.8235150022	15233.2904386891	9299.35752179221	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
358	61094.4178992792	58309.5236563467	54245.2294451647	50941.7949111296	49989.9840545906	47751.3683371307	40693.9109928039	33834.1909094529	66211.1645576091	16932.2911026727	10326.6093068282	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
360	64102.26365849	59818.1807447968	54005.005507789	51998.1367282966	50382.3586994013	48050.0762602243	42227.6312740018	34976.129253108	67746.1129589171	19110.441362553	11708.7333869734	9027.66705903707	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
362	65841.1917623758	63394.8545817376	56162.5321114149	53539.0483379559	51472.7429392937	49189.9614510262	43683.3530712588	36951.9936394405	62100.8848034401	22991.9911335885	13070.48982154	7638.77515280327	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
364	68750.1349064912	65307.4816701114	58578.2727697373	54455.1762570248	52352.2955881938	50880.1172169815	45557.8778457413	39071.0139785148	52317.8071606161	29489.2629752465	14545.5071774513	8203.92202703633	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
366	74331.2109406989	69544.8500847211	60856.4209197726	55470.9808334906	52762.3402315744	51790.3670553932	47297.458835716	41095.6269276665	44207.272210005	38748.0563133982	16016.5297666575	9111.36022014061	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
368	72049.5106137855	72310.5157481025	63313.5847756776	56678.7170249347	54406.0892638717	52991.8967556101	49623.2018884091	43407.6538851047	39724.1407074131	50107.8067898436	17669.3928533235	10127.2737370807	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
370	77688.6931119594	77427.1843883927	65654.8438242284	59317.4853847244	55504.4763305052	54545.6189621681	51863.9079091651	46047.2938096509	39201.2478105916	60197.8544734192	19754.0637589431	11412.1324065863	7733.88935586816	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
372	83463.3192425813	79445.8677849861	67733.2543097704	60637.8199058874	57130.7936376473	55780.7288786534	53778.7000428448	48330.5465140867	40435.8782129714	64895.993239519	22081.5059666101	12761.9511802088	6870.16175806168	7709.19564088186	8652.8502425094	8459.24915675418	6358.80817493325	5284.24258079776	4822.40926858594	5175.65816358911	5459.68762759977	4541.17514457087
