"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",15.97,15.15,17.04,17.5,16.34,11.92,686.28,6.97,8.68,8.69,7.41,7.02,6.7,6.08,7.08,7.09,5.9,5.64,5.78,5.84,6.19,5.38
"302",27.12,17.02,17.3,22.57,13.88,10,8.43,6.96,8.67,8.68,7.41,7.01,6.69,6.07,7.08,7.08,5.9,5.64,5.78,5.83,6.19,5.37
"304",18.78,16.45,17.76,25.51,10.49,12.09,8.42,6.95,8.66,8.66,7.4,7.01,6.69,6.07,7.07,7.08,5.89,5.63,5.77,5.83,6.18,5.37
"306",19.31,14.25,16.09,24.98,13.65,13.52,8.41,6.94,8.65,8.65,7.39,7,6.68,6.06,7.06,7.07,5.89,5.63,5.77,5.82,6.18,5.36
"308",23.06,15.07,18.54,23.78,15,13.45,8.39,6.93,8.64,8.64,7.38,6.99,6.67,6.06,7.06,7.07,5.88,5.62,5.76,5.82,6.17,5.36
"310",15.17,17.58,19.74,23.42,23,13.97,8.38,6.92,8.63,8.63,7.38,6.99,6.67,6.05,7.05,7.06,5.88,5.62,5.76,5.82,6.17,5.36
"312",17.86,16.48,22.44,25.27,26.11,14.53,5.57,6.91,8.62,8.62,7.36,6.98,6.66,6.05,7.04,7.05,5.87,5.61,5.75,5.81,6.16,5.35
"314",24.33,18.87,21.51,26.42,28.69,10.48,5.54,6.9,8.61,8.61,7.36,6.97,6.66,6.04,7.04,7.05,5.87,5.61,5.75,5.81,6.16,5.35
"316",25.77,18.48,24.36,27.37,35.13,14.76,7.3,6.89,8.6,8.6,7.35,6.97,6.65,6.04,7.04,7.04,5.86,5.61,5.75,5.8,6.15,5.34
"318",21.77,21.58,24.15,31.16,31.57,15.13,8.44,6.88,8.58,8.59,7.34,6.96,6.64,6.03,7.03,7.04,5.86,5.6,5.74,5.8,6.15,5.34
"320",21.66,20.2,24.85,30.91,34.2,15.84,9.71,6.87,8.58,8.58,7.34,6.95,6.64,6.03,7.02,7.03,5.85,5.6,5.74,5.79,6.14,5.34
