"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",37.88,34.78,29.78,21.68,20.88,14.13,623.49,7.4,8.56,9.4,7.9,8.13,7.57,6.89,7.4,7.77,6.58,6.3,6.4,6.71,6.35,6.32
"302",38.23,32,30.4,35.89,21.51,12.31,7.98,7.38,8.54,9.39,7.89,8.12,7.56,6.88,7.39,7.76,6.58,6.29,6.39,6.7,6.34,6.31
"304",26.76,36.29,29.32,30.83,20.63,14.84,7.96,7.37,8.53,9.38,7.88,8.11,7.55,6.88,7.38,7.76,6.57,6.29,6.39,6.7,6.34,6.31
"306",42.31,37.06,31.15,35.78,20.02,16.84,7.95,7.36,8.52,9.36,7.87,8.1,7.55,6.87,7.38,7.75,6.56,6.28,6.38,6.69,6.33,6.3
"308",40.38,39.77,34.95,33.75,25.39,15.46,7.93,7.35,8.51,9.35,7.86,8.09,7.54,6.86,7.37,7.74,6.56,6.28,6.38,6.69,6.33,6.3
"310",29.86,36.61,34.46,34.51,23.39,19.1,7.92,7.34,8.5,9.34,7.85,8.09,7.53,6.86,7.36,7.74,6.55,6.27,6.37,6.68,6.32,6.29
"312",38.95,35.23,36.05,32.29,27.57,18.83,7.1,7.32,8.48,9.33,7.84,8.08,7.53,6.85,7.36,7.73,6.55,6.27,6.37,6.68,6.32,6.29
"314",38.12,35.83,33.4,36.28,42.25,17.47,6.52,7.31,8.47,9.32,7.83,8.07,7.52,6.85,7.35,7.72,6.54,6.26,6.37,6.67,6.31,6.29
"316",31.92,34.76,34.27,38.91,44.77,19.61,10.2,7.3,8.46,9.31,7.83,8.07,7.52,6.84,7.34,7.72,6.54,6.26,6.36,6.67,6.31,6.28
"318",36.24,35.72,36.01,41.46,39.87,22.19,11.4,7.29,8.45,9.3,7.82,8.06,7.51,6.84,7.34,7.71,6.53,6.25,6.36,6.66,6.3,6.28
"320",37.07,39.45,39.44,44.74,45.8,22.59,12.9,7.28,8.44,9.29,7.81,8.05,7.5,6.83,7.33,7.7,6.53,6.25,6.35,6.66,6.3,6.27
"322",45.41,39.27,39.99,47.15,47.48,28.01,14.35,5.24,8.43,9.28,7.8,8.04,7.5,6.83,7.33,7.7,6.53,6.24,6.35,6.65,6.29,6.27
"324",38.31,37.68,41.8,50.13,49,26.3,17.01,6.4,8.42,9.27,7.8,8.04,7.49,6.82,7.32,7.69,6.52,6.24,6.34,6.65,6.29,6.26
"326",49.19,39.07,43.98,50.16,49.23,30.42,18.09,8.18,8.41,9.26,7.79,8.03,7.49,6.82,7.31,7.69,6.52,6.24,6.34,6.64,6.28,6.26
"328",47.44,39.44,46.16,49.26,50.95,33.99,19.97,9.25,8.4,9.25,7.78,8.03,7.48,6.81,7.31,7.68,6.51,6.23,6.34,6.64,6.28,6.26
"330",49.41,41.33,45.38,51.17,51.08,38.7,20.84,10.85,8.4,9.24,7.77,8.02,7.48,6.81,7.3,7.68,6.51,6.23,6.33,6.64,6.28,6.25
