"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",30.08,25.74,33.44,37.91,29.2,18.67,1350.28,12.89,17.64,16.7,10.36,8.85,7.67,7.86,10.76,10.05,6.64,6.01,5.9,6.92,6.47,5.48
"302",29.84,26.92,33.79,45.53,30.34,15.71,11.22,12.88,17.63,16.69,10.35,8.84,7.66,7.85,10.75,10.04,6.63,6.01,5.89,6.92,6.46,5.48
"304",27.57,26.9,33.05,39.04,20.41,17.1,11.2,12.87,17.61,16.68,10.34,8.83,7.65,7.85,10.74,10.04,6.63,6.01,5.89,6.91,6.46,5.47
"306",31.81,26.59,35.59,39.61,25.7,17.03,11.19,12.86,17.6,16.66,10.34,8.83,7.65,7.84,10.74,10.03,6.62,6,5.89,6.91,6.45,5.47
"308",34.64,27.84,37.34,39.89,27.66,20.18,11.18,12.84,17.59,16.65,10.33,8.82,7.64,7.83,10.73,10.02,6.62,6,5.88,6.9,6.45,5.46
"310",29.91,31.74,39.48,42.25,32.93,20.06,11.17,12.83,17.58,16.64,10.32,8.81,7.64,7.83,10.72,10.02,6.62,5.99,5.88,6.9,6.44,5.46
"312",33.29,31.98,38.97,43.71,41.09,21.86,8.29,12.82,17.56,16.63,10.31,8.81,7.63,7.82,10.72,10.01,6.61,5.99,5.88,6.9,6.44,5.46
"314",34.26,31.82,40.59,46.48,49.08,20.08,7.71,12.81,17.55,16.62,10.3,8.8,7.63,7.82,10.71,10.01,6.61,5.99,5.87,6.89,6.43,5.45
"316",33.73,36.23,44.65,51.13,50.54,27.26,10.7,12.8,17.54,16.6,10.29,8.79,7.62,7.81,10.7,10,6.6,5.98,5.87,6.89,6.43,5.45
"318",35.56,43.41,53.48,59.92,57.43,30.26,14.2,12.78,17.52,16.59,10.29,8.79,7.61,7.81,10.7,9.99,6.6,5.98,5.86,6.88,6.42,5.45
"320",38.81,45.42,63,72.52,67.51,33.79,17.63,12.77,17.51,16.58,10.28,8.78,7.61,7.8,10.69,9.99,6.59,5.97,5.86,6.88,6.42,5.44
"322",51.53,50.13,70.17,82.57,76.18,47.26,21.09,11.2,17.5,16.57,10.27,8.77,7.6,7.8,10.68,9.98,6.59,5.97,5.86,6.87,6.41,5.44
"324",63.95,54.23,75.08,84.95,82.45,54.36,25.02,13.05,17.49,16.56,10.27,8.77,7.6,7.79,10.68,9.98,6.59,5.97,5.85,6.87,6.41,5.44
"326",75.04,61.16,76.46,90.98,84.97,59.86,27.28,15.18,17.48,16.55,10.26,8.76,7.59,7.79,10.67,9.97,6.58,5.96,5.85,6.87,6.41,5.43
"328",80.59,62.39,78.78,91.9,88.17,63.8,31.94,17.87,17.47,16.53,10.25,8.76,7.59,7.78,10.67,9.96,6.58,5.96,5.85,6.86,6.4,5.43
"330",101.36,68.87,83.36,94.21,90.34,69.28,36,20.72,17.46,16.53,10.25,8.75,7.59,7.78,10.66,9.96,6.58,5.96,5.84,6.86,6.4,5.43
"332",117.82,77.46,84.33,97.06,96.62,74.79,38.36,24.81,15.54,16.52,10.24,8.75,7.58,7.78,10.66,9.96,6.57,5.95,5.84,6.86,6.4,5.42
"334",136.76,76.66,88.16,104.21,100.5,80.05,44.81,27.57,17.41,16.51,10.23,8.74,7.58,7.77,10.65,9.95,6.57,5.95,5.84,6.85,6.39,5.42
"336",139.47,86.08,90.45,106.39,104.67,82.96,46.81,29.79,19.33,16.5,10.23,8.74,7.57,7.77,10.65,9.95,6.57,5.95,5.84,6.85,6.39,5.42
