"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",17.17,15.36,16.28,21.68,18.35,14.26,916.8,8.31,10.02,11.35,9.51,8.68,7.89,7.7,8.65,9.03,7.22,6.96,6.83,7.61,7.76,6.02
"302",20.6,15.1,17.57,28.77,16.68,11.75,9.12,8.3,10.01,11.34,9.5,8.67,7.88,7.69,8.65,9.02,7.21,6.96,6.83,7.61,7.76,6.02
"304",16.19,16.81,18.61,26.6,10.63,14.05,9.11,8.29,10,11.32,9.49,8.66,7.87,7.69,8.64,9.01,7.21,6.95,6.82,7.6,7.75,6.02
"306",20.35,17.84,20.06,27.09,19.62,13.47,9.09,8.27,9.98,11.31,9.48,8.66,7.86,7.68,8.63,9,7.2,6.95,6.82,7.59,7.74,6.01
"308",23.87,18.04,18.92,26.36,16.98,14.82,9.08,8.26,9.97,11.3,9.47,8.65,7.86,7.67,8.62,9,7.19,6.94,6.81,7.59,7.74,6
"310",17.61,18.61,19.71,26.67,14.2,14.86,9.06,8.25,9.96,11.29,9.46,8.64,7.85,7.67,8.62,8.99,7.19,6.94,6.81,7.58,7.73,6
"312",24.91,20.37,22.8,28.36,26.56,16.44,6.67,8.24,9.95,11.27,9.45,8.63,7.84,7.66,8.61,8.98,7.18,6.93,6.8,7.58,7.73,6
"314",20.04,22.61,22.42,28.47,33.9,13.01,6.04,8.23,9.94,11.26,9.44,8.62,7.84,7.65,8.6,8.97,7.18,6.93,6.8,7.57,7.72,5.99
"316",26.44,20.45,24.2,30.82,39.42,15.12,9.02,8.22,9.93,11.25,9.43,8.62,7.83,7.65,8.6,8.97,7.17,6.92,6.79,7.57,7.72,5.99
"318",21.63,22.85,28.02,33.38,35.42,16.08,10.91,8.21,9.92,11.24,9.43,8.61,7.83,7.64,8.59,8.96,7.17,6.92,6.79,7.56,7.71,5.98
"320",24.25,24.95,30.1,36.74,36.2,17.31,12.25,8.2,9.9,11.23,9.42,8.6,7.82,7.64,8.58,8.96,7.16,6.91,6.79,7.56,7.71,5.98
"322",32.62,27.47,31.63,38.09,40.64,22.18,13.66,7.14,9.89,11.22,9.41,8.6,7.81,7.63,8.58,8.95,7.16,6.91,6.78,7.55,7.7,5.97
"324",36.97,28.67,34.6,41.22,41.33,27.7,14.51,6.99,9.88,11.2,9.4,8.59,7.81,7.62,8.57,8.94,7.15,6.9,6.78,7.55,7.69,5.97
"326",35.78,30.27,35.05,41.52,43.5,33.74,16.37,9.34,9.87,11.19,9.39,8.58,7.8,7.62,8.56,8.94,7.15,6.9,6.77,7.54,7.69,5.97
"328",31.58,31.97,35.97,43.54,41.87,34.75,15.89,9.82,9.86,11.18,9.38,8.58,7.8,7.61,8.56,8.93,7.14,6.9,6.77,7.54,7.68,5.96
"330",39.86,31.82,35.82,43.07,43.3,34.81,17.71,11.54,9.85,11.17,9.38,8.57,7.79,7.61,8.55,8.92,7.14,6.89,6.76,7.53,7.68,5.96
"332",40.27,34.02,35.94,45.4,44.12,37.48,18.02,12.4,7.25,11.17,9.37,8.56,7.79,7.6,8.55,8.92,7.14,6.89,6.76,7.53,7.68,5.96
"334",39.61,34.75,39.54,44.22,46.09,38.04,19.12,14.46,8.01,11.16,9.36,8.56,7.78,7.6,8.54,8.91,7.13,6.88,6.76,7.53,7.67,5.95
"336",49.15,35.73,42.33,46.47,46.27,39.31,20.71,15.3,9.38,11.14,9.35,8.55,7.77,7.59,8.53,8.91,7.13,6.88,6.75,7.52,7.67,5.95
"338",46.07,37.51,40.51,46.68,46.35,40.79,25.76,16.16,9.99,11.14,9.35,8.55,7.77,7.59,8.53,8.9,7.12,6.88,6.75,7.52,7.66,5.95
"340",50.18,38.3,39.99,46.69,45.33,40.84,26.84,16.18,11.35,11.13,9.34,8.54,7.77,7.59,8.53,8.9,7.12,6.87,6.75,7.51,7.66,5.94
"342",52.5,38.24,40.64,45.13,46.42,41.28,28.54,16.18,11.83,6.98,9.34,8.54,7.76,7.58,8.52,8.89,7.12,6.87,6.74,7.51,7.66,5.94
"344",53.3,39.45,41.81,46.43,46.34,41.5,31.66,17.68,14.21,7.93,9.33,8.53,7.76,7.58,8.52,8.89,7.11,6.87,6.74,7.51,7.65,5.94
"346",56.41,42.1,41.6,47.94,46.74,42,31.8,19.56,15.07,8.41,9.32,8.52,7.75,7.57,8.51,8.88,7.11,6.86,6.74,7.5,7.65,5.93
"348",55.76,42.93,44.49,46.78,46.8,42.96,33.27,25.05,17.01,9.65,9.32,8.52,7.75,7.57,8.51,8.88,7.1,6.86,6.73,7.5,7.64,5.93
"350",54.99,44.59,42.15,46.82,47.61,43.15,34.48,25.63,18.55,11.53,9.31,8.52,7.74,7.57,8.5,8.88,7.1,6.86,6.73,7.5,7.64,5.93
"352",60.3,44.24,45.31,49.07,47.88,43.96,36.14,29.46,19.42,13.35,7.74,8.51,7.74,7.56,8.5,8.87,7.1,6.85,6.73,7.49,7.63,5.92
"354",59.51,47.83,46.26,47.4,47.96,45.24,36.91,32.31,20.45,14.96,8.89,8.51,7.74,7.56,8.49,8.87,7.1,6.85,6.73,7.49,7.63,5.92
"356",58.27,51.68,46.51,47.12,47.91,44.72,38.56,33.43,21.15,17.02,10.39,8.5,7.73,7.55,8.49,8.86,7.09,6.85,6.72,7.49,7.63,5.92
"358",61.87,50.18,47.84,47.98,47.97,45.57,39.91,34.96,23.97,19.18,11.47,8.5,7.73,7.55,8.48,8.86,7.09,6.84,6.72,7.48,7.62,5.92
"360",58.79,54.66,49.7,49.02,48.86,45.6,41.19,36.95,28.8,20.83,13.73,8.5,7.73,7.55,8.48,8.86,7.09,6.84,6.72,7.48,7.62,5.91
"362",63.98,53.88,50.19,48.93,47.89,46.23,41.99,38.66,31.4,22.99,15.49,7.88,7.72,7.54,8.48,8.85,7.08,6.84,6.71,7.48,7.62,5.91
"364",71.09,58.13,52.93,50.56,48.66,47.99,43.92,40.15,33.93,25.05,17.24,9.55,7.72,7.54,8.47,8.85,7.08,6.84,6.71,7.48,7.62,5.91
"366",71.11,60.33,51.55,50.89,49.82,48.79,45.99,42.86,36.88,26.91,19.63,10.52,7.72,7.54,8.47,8.85,7.08,6.84,6.71,7.48,7.62,5.91
"368",71.4,61.74,56.4,52.3,50.49,49.79,47.28,44.73,40.31,27.81,21.71,12.11,7.71,7.53,8.47,8.84,7.08,6.83,6.71,7.47,7.61,5.9
"370",71.54,64.19,56.86,53.86,51.8,51.14,48.9,47.21,41.75,30.3,23.79,13.88,7.71,7.53,8.46,8.84,7.07,6.83,6.7,7.47,7.61,5.9
"372",76.39,67.37,58.78,54.62,53.6,51.42,50.88,48.43,44.52,34.74,26.27,15.9,7.63,7.53,8.46,8.83,7.07,6.83,6.7,7.47,7.6,5.9
"374",79.94,69.05,61.68,56.83,53.72,52.87,52.09,51.58,46.27,38.77,28.35,17.83,8.47,7.52,8.46,8.83,7.07,6.82,6.7,7.46,7.6,5.9
"376",81.15,72.8,64.32,57.42,53.94,54.05,54.15,53.24,48.83,41.26,30.77,19.42,9.91,7.52,8.45,8.83,7.06,6.82,6.7,7.46,7.6,5.9
"378",84.75,78.75,65.54,57.68,55.72,54.63,55.58,55.24,50.68,42.97,31.8,21.69,11.23,7.52,8.45,8.83,7.07,6.82,6.7,7.46,7.6,5.9
"380",84.03,79.67,67.9,60.71,56.88,56.31,57.67,58.32,53.68,45.85,33.61,23.97,12.83,7.52,8.45,8.83,7.06,6.82,6.7,7.46,7.6,5.89
"382",90.46,84.19,70.69,62.79,58.24,58.89,58.81,58.71,56.55,48.88,36.47,25.99,14.46,6.9,8.44,8.82,7.06,6.82,6.69,7.45,7.59,5.89
"384",98.27,87.84,73.89,65.2,60.21,61.04,61.46,62.13,58.63,51.55,39.29,27.85,16.38,7.99,8.44,8.82,7.06,6.81,6.69,7.45,7.59,5.89
"386",92.49,92.75,77.93,67.45,62.21,61.94,63.61,63.73,61.44,54.23,42.92,30.57,18.23,9.37,8.44,8.81,7.05,6.81,6.69,7.45,7.59,5.89
"388",99.67,94.36,80.05,69.57,63.6,63.33,65.41,66.46,63.86,56.97,45.22,32.24,20.25,10.56,8.44,8.81,7.05,6.81,6.69,7.45,7.59,5.89
"390",103.14,99.39,84.18,71.64,65.58,65.4,67.26,69.38,65.43,59.87,49.42,34.53,22.17,12.32,8.44,8.81,7.05,6.81,6.69,7.45,7.59,5.89
"392",103.65,101.51,86.93,73.97,68.03,67.53,68.83,71.09,67.55,62.38,51.76,36.29,24.95,13.56,6.96,8.81,7.05,6.81,6.68,7.45,7.58,5.88
"394",111.34,108.77,89.62,75.59,69.54,68.93,71.56,73.15,70.94,64.59,54.45,39.31,27.27,16.11,7.72,8.81,7.05,6.81,6.68,7.44,7.58,5.88
"396",117.66,109.44,91.98,78.85,71.04,70.48,73.2,75.79,73.55,67.27,57.29,42.19,29.56,17.85,9.07,8.81,7.05,6.81,6.68,7.44,7.58,5.88
"398",120.03,114.73,95.49,80.45,72.97,72.29,74.62,77.15,75.56,69.63,59.21,45.76,32.35,19.64,10.25,8.8,7.04,6.8,6.68,7.44,7.58,5.88
"400",124.49,117.85,98.77,83.73,74.38,74.42,76.49,79.12,78.07,72.39,62.2,47.85,33.97,21.83,11.59,8.8,7.05,6.8,6.68,7.44,7.58,5.88
"402",128.31,118.14,103.57,84.57,75.3,75.5,78.18,81.72,78.99,74.44,64.97,50.63,35.67,24.41,13.07,6.89,7.04,6.8,6.68,7.44,7.58,5.88
"404",129.85,126.45,105.17,88.62,78.24,76.95,79.12,82.94,81.1,76.37,67.28,54.22,37.95,26.32,14.83,7.82,7.04,6.8,6.68,7.44,7.57,5.88
"406",126,129.14,108.35,90.57,80.82,78.88,80.82,85.2,83.71,78.85,69.65,56.82,40.91,29.02,16.81,9.05,7.04,6.8,6.68,7.44,7.57,5.88
"408",131.11,131.28,110.44,92.03,82.1,78.54,82.48,86.26,84.96,81.2,72.45,58.79,42.13,31.13,18.76,10.01,7.04,6.8,6.67,7.43,7.57,5.87
"410",141.31,135.36,114.61,95.67,82.88,80.6,84.07,86.58,86.76,83.07,74.53,61.83,46.15,33.55,20.73,11.52,7.04,6.8,6.67,7.43,7.57,5.87
"412",138.8,139.77,117.65,98.7,84.79,81.87,83.93,88.91,88.37,84.12,76.53,64.63,49.47,35.61,22.94,12.85,6.86,6.79,6.67,7.43,7.57,5.87
"414",145.98,142.45,119.69,98.86,87.11,83.72,85.82,90.12,90.85,86.49,78.47,66.21,53.12,37.73,24.95,14.84,7.84,6.79,6.67,7.43,7.57,5.87
"416",143.14,142.37,124.01,101.32,88.3,83.88,87.36,91.26,91.4,88.44,80.69,68.92,55.12,39.4,27.09,16.25,8.73,6.79,6.67,7.43,7.57,5.87
"418",146.74,147.42,124.22,104.62,90.41,85.56,89.09,91.02,93.21,89.9,83.35,71.12,57.2,41.72,29.55,18.05,10.32,6.79,6.67,7.43,7.56,5.87
"420",143.66,147.62,129.5,106.7,91.85,86.56,88.57,92.98,93.58,91.69,84.86,73.91,60.95,44.28,31.54,19.97,11.51,6.79,6.67,7.43,7.56,5.87
"422",158.35,154.69,130.96,109.06,94.19,88.08,89.28,93.46,95.22,92.42,87.16,75.92,62.98,46.14,33.83,21.91,13.08,6.91,6.67,7.43,7.56,5.87
"424",151.48,154.28,133.78,109.07,94.28,88.6,88.79,94.11,95.37,93.81,88.12,77.81,64.48,49.91,35.96,23.33,14.32,7.67,6.67,7.42,7.56,5.86
"426",160.23,157.43,136.21,113.24,95.46,89.85,90.64,94.47,95.79,94.85,89.45,79.01,66.63,53.12,37.84,25.45,15.92,8.93,6.66,7.42,7.56,5.86
"428",159.14,157.21,140.37,113.46,95.53,90.73,90.59,94.07,96.54,95.39,91.17,81.03,68.16,55.09,39.26,27.54,17.53,9.76,6.66,7.42,7.56,5.86
"430",153.96,161.07,140.53,116.32,98.98,90.48,90.76,95.02,97.26,95.98,91.9,82.02,69.93,57.04,40.67,29.32,19.25,11.21,6.66,7.42,7.56,5.86
"432",155.5,164.95,139.42,117.73,100.7,91.25,92.07,95.27,97.56,96.79,93.29,83.26,72.3,59.4,42.4,30.84,20.71,12.56,6.72,7.42,7.56,5.86
"434",156.82,162.74,144.1,120.65,100.02,92.29,92.34,95.03,97.12,97.31,94.64,85.19,73.4,61.29,45.18,33.19,22.72,13.9,7.78,7.42,7.55,5.86
"436",159.77,167.37,145.01,121.12,102.17,91.95,92.2,95.99,98.43,98.33,94.68,86.34,75.35,63.07,47.15,34.95,24.37,15.21,8.7,7.42,7.55,5.86
"438",153.31,168.68,147,123.1,103.42,92.81,91.49,95.22,97.95,98.6,95.26,87.57,75.98,64.27,49.91,36.49,25.79,16.82,9.59,7.42,7.55,5.86
"440",163.02,166.99,148.63,123.37,101.88,93.88,91.46,95.92,98.03,98.87,96.37,87.73,77.31,66.19,51.37,37.92,27.39,18.17,10.96,7.42,7.55,5.86
"442",164.92,165.54,149.24,123.16,104.83,93.22,91.39,95.31,98.19,98.74,96.62,88.52,78.78,67.17,53.64,39.61,29.24,19.72,11.95,6.67,7.55,5.86
"444",161.79,170.49,150.91,128.47,104.52,94.42,92.01,94.35,97.02,98.55,96.61,89.51,79.26,68.93,55.1,41.06,31.23,21.31,13.3,7.61,7.55,5.86
