"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",15.42,14.27,17.27,24.4,19.43,15.35,687,13.56,10.68,9.78,9.28,9.2,8.34,7.98,8.49,10,8.17,7.88,7.95,8.26,8.13,6.94
"302",20.32,11.86,20.72,33.27,23.95,14.04,7.12,13.54,10.67,9.76,9.27,9.19,8.33,7.97,8.48,9.99,8.16,7.88,7.94,8.25,8.12,6.94
"304",15.18,15.88,20.61,30.67,15.73,15.15,7.09,13.51,10.64,9.74,9.25,9.18,8.32,7.96,8.47,9.97,8.15,7.87,7.93,8.24,8.11,6.93
"306",26.35,17.69,24.1,34.52,11.16,18.09,7.07,13.49,10.63,9.72,9.23,9.16,8.31,7.95,8.45,9.96,8.14,7.86,7.92,8.23,8.1,6.92
"308",31.6,19.55,24.52,31.14,28.61,17.99,7.05,13.47,10.61,9.7,9.22,9.15,8.3,7.94,8.44,9.95,8.13,7.85,7.91,8.22,8.09,6.91
"310",20.72,23.42,23.75,32.45,22.1,19.57,7.04,13.46,10.59,9.69,9.21,9.14,8.29,7.93,8.44,9.94,8.13,7.84,7.91,8.22,8.09,6.91
"312",27.44,20.8,28.31,35.41,34.55,20.26,7.29,13.43,10.57,9.67,9.2,9.13,8.28,7.92,8.42,9.93,8.12,7.83,7.9,8.21,8.08,6.9
"314",24.84,22.15,26.58,36.37,43.29,18.46,8.43,13.42,10.56,9.66,9.19,9.12,8.27,7.92,8.42,9.92,8.11,7.83,7.9,8.2,8.07,6.89
"316",31.07,22.67,28.78,38.36,41.19,24.2,12.85,13.4,10.54,9.64,9.17,9.11,8.26,7.91,8.41,9.91,8.1,7.82,7.89,8.19,8.06,6.89
"318",26.34,27.16,32.65,41.27,44.61,24.48,15.69,13.38,10.53,9.63,9.16,9.1,8.25,7.9,8.4,9.9,8.1,7.81,7.88,8.19,8.06,6.88
"320",30.27,27.67,36.28,44.7,46.97,29.91,18.66,13.37,10.52,9.62,9.15,9.09,8.24,7.89,8.39,9.89,8.09,7.81,7.88,8.18,8.05,6.87
"322",38.13,33.56,37.02,46.2,49.36,31.5,22.55,12.3,10.5,9.6,9.14,9.08,8.23,7.88,8.38,9.88,8.08,7.8,7.87,8.17,8.04,6.87
"324",41.07,34.97,41.1,47.9,54.09,33.75,23.71,13.08,10.49,9.59,9.13,9.07,8.23,7.88,8.37,9.88,8.08,7.8,7.86,8.17,8.03,6.86
"326",41.14,36.92,41.97,49.65,53.86,42.16,24.7,14.74,10.47,9.57,9.12,9.06,8.22,7.87,8.36,9.87,8.07,7.79,7.86,8.16,8.03,6.86
"328",44.03,36.43,41.36,52.76,54.31,43.09,25.9,16.45,10.45,9.56,9.11,9.05,8.21,7.86,8.35,9.86,8.06,7.78,7.85,8.15,8.02,6.85
"330",51.25,35.33,43.64,52.14,53.4,47.37,27.41,17.56,10.44,9.55,9.1,9.04,8.2,7.85,8.35,9.85,8.06,7.78,7.84,8.15,8.01,6.85
"332",46.6,39.53,43.7,53.9,55.73,48.94,31.46,20.61,9.59,9.54,9.09,9.04,8.2,7.85,8.34,9.84,8.05,7.77,7.84,8.14,8.01,6.84
"334",47.54,44.17,46.42,54.29,58.53,50.63,32.58,21.93,11.13,9.53,9.08,9.03,8.19,7.84,8.34,9.84,8.04,7.77,7.83,8.14,8,6.84
"336",52.54,41.02,44.9,54.32,57.46,53.04,30.7,22.78,12.39,9.51,9.07,9.02,8.18,7.83,8.33,9.83,8.04,7.76,7.83,8.13,7.99,6.83
"338",55.25,46.85,45.68,56.01,57.9,53.19,35.66,25.01,12.72,9.5,9.06,9.01,8.18,7.83,8.32,9.82,8.03,7.75,7.82,8.12,7.99,6.83
"340",58.25,45.54,47.89,54.56,59.89,53.52,37.59,23.04,14.34,9.49,9.05,9.01,8.17,7.82,8.31,9.81,8.03,7.75,7.82,8.12,7.98,6.82
"342",59.56,48.8,48.07,56.26,59.12,54.16,40.84,23.71,15.23,7.01,9.05,9,8.17,7.82,8.31,9.81,8.02,7.75,7.81,8.11,7.98,6.82
