"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",37.81,27.29,35.12,31.91,24.56,20.68,1229.81,20.45,35.87,35.73,12.78,8.95,7.85,7.77,8.7,8.91,7.55,6.69,6.05,6.64,6.73,5.86
"302",32.14,26.57,34.7,37.12,24.85,15.37,12.2,20.43,35.84,35.71,12.77,8.94,7.84,7.76,8.7,8.91,7.55,6.68,6.05,6.64,6.73,5.86
"304",26.23,27.39,34.52,39.27,23.08,17.37,12.18,20.42,35.82,35.69,12.76,8.94,7.84,7.76,8.69,8.9,7.54,6.68,6.05,6.63,6.72,5.85
"306",33.83,30.48,34.58,39.81,35.12,17.15,12.17,20.41,35.81,35.67,12.75,8.93,7.83,7.75,8.69,8.9,7.54,6.67,6.04,6.63,6.72,5.85
"308",35.67,28.81,38.17,41.98,34.43,19.54,12.15,20.39,35.78,35.65,12.74,8.92,7.83,7.75,8.68,8.89,7.53,6.67,6.04,6.63,6.71,5.84
"310",28.74,32.38,39.9,41.73,32.86,21.5,12.15,20.38,35.77,35.64,12.74,8.92,7.82,7.74,8.67,8.88,7.53,6.67,6.03,6.62,6.71,5.84
"312",31.24,36.87,43.64,46.72,39.6,24.22,9.92,20.36,35.75,35.61,12.73,8.91,7.82,7.74,8.67,8.88,7.53,6.66,6.03,6.62,6.71,5.84
"314",39.69,41.82,46.43,55.21,50.18,27.18,11.06,20.35,35.73,35.6,12.72,8.9,7.81,7.73,8.66,8.87,7.52,6.66,6.03,6.61,6.7,5.83
"316",36.28,47.61,62.76,70.75,65.5,33.88,16.14,20.34,35.71,35.58,12.71,8.9,7.8,7.73,8.66,8.87,7.52,6.65,6.02,6.61,6.7,5.83
"318",58.36,61.53,80.98,98.27,86.98,48.05,22.24,20.32,35.69,35.56,12.7,8.89,7.8,7.72,8.65,8.86,7.51,6.65,6.02,6.6,6.69,5.83
"320",63.25,77.07,107.29,129.9,114.44,65.27,29.59,20.31,35.68,35.54,12.69,8.89,7.79,7.72,8.64,8.85,7.51,6.65,6.02,6.6,6.69,5.82
