"356",1717.29,1875.83,1956.07,1825.74,1731.7,1549.09,1245.24,984.08,687.36,532.24,326.87,246.97,242.84,250.59,273.76,284.72,301.53,297.89,263.32,253.68,245.11,219.59
"358",1727.13,2002.49,2012.27,1886.89,1773.17,1603.25,1303.24,1069.64,794.4,609.2,392.15,246.37,242.26,250.01,273.13,284.07,300.87,297.24,262.75,253.13,244.56,219.11
"360",1950.37,2074.55,2076.43,1922.49,1791,1645.03,1381.93,1148.3,893.29,685.75,454.62,245.83,241.76,249.49,272.58,283.5,300.29,296.67,262.25,252.64,244.08,218.68
"362",2040.86,2216.04,2158.96,1969.81,1827.82,1699.45,1469.35,1243.76,1004.96,776.23,526.7,266.66,241.26,249,272.04,282.95,299.72,296.12,261.75,252.16,243.61,218.26
"364",2126.02,2266.15,2210.45,2010.34,1887.54,1746.62,1557.69,1354.52,1110.11,853.44,599.76,318.52,240.77,248.5,271.5,282.39,299.16,295.57,261.27,251.68,243.14,217.85
"366",2134.57,2381.2,2371.81,2087.68,1916.43,1814.48,1644.12,1446.38,1219.22,933.8,676.39,374.8,240.38,248.1,271.07,281.95,298.71,295.13,260.88,251.3,242.77,217.52
"368",2364.58,2573.47,2410.29,2195.48,2001.99,1902.76,1748.32,1579.21,1338.74,1030.53,770.1,431.35,239.91,247.63,270.56,281.43,298.17,294.6,260.41,250.85,242.32,217.12
"370",2542.29,2688.65,2521.8,2260.75,2047.95,1976.47,1864.87,1696.42,1454.57,1138.23,865.94,499.99,239.47,247.19,270.08,280.93,297.67,294.11,259.98,250.43,241.91,216.75
"372",2650.03,2873.17,2650.96,2355.2,2154.59,2073.75,1982.32,1834.23,1581.6,1262.27,964.35,582.37,267.18,246.82,269.68,280.52,297.25,293.7,259.61,250.07,241.56,216.44
"374",2850.36,2989.43,2805.83,2466.8,2211.25,2180.98,2105.69,1964.9,1719.21,1402.04,1061.96,660.23,317.41,246.4,269.23,280.06,296.78,293.24,259.21,249.68,241.17,216.09
"376",3062.4,3183.68,2963.74,2559.15,2315.76,2258.97,2237.74,2097.12,1838.19,1530.65,1163.27,746.24,374.62,245.98,268.77,279.58,296.29,292.76,258.79,249.27,240.76,215.74
"378",3243.24,3390.4,3075.53,2688.63,2401.76,2382.82,2380.28,2260.76,1972.26,1665.14,1271.17,834.84,436.39,245.66,268.42,279.23,295.93,292.41,258.47,248.96,240.47,215.47
"380",3399.32,3553.76,3241.34,2826.28,2526.46,2509.03,2513.35,2392.63,2124.76,1806,1379.73,939.71,511.89,245.23,267.96,278.75,295.44,291.94,258.05,248.55,240.06,215.11
"382",3753.38,3821.74,3389.91,2952.9,2655.76,2643.02,2684.76,2564.22,2277.5,1938.18,1495.45,1040.63,585.27,276.66,267.54,278.31,295,291.5,257.67,248.18,239.69,214.79
"384",3897.11,4064.95,3569,3114.71,2750.96,2786.95,2850.65,2750.23,2436.11,2088.08,1620.86,1157,672.28,325.48,267.24,278.01,294.69,291.2,257.4,247.92,239.44,214.56
"386",4152.82,4252.3,3792.49,3232.16,2901.78,2904.59,3010.5,2935.86,2607.42,2237.59,1770.44,1269.22,768.79,383.67,266.79,277.55,294.22,290.74,256.99,247.52,239.05,214.21
"388",4423.69,4512.7,3960.43,3398.94,3043.08,3064.62,3169.84,3123.13,2780.53,2401.68,1909.02,1382.02,865.66,450.27,266.5,277.25,293.91,290.44,256.73,247.26,238.8,213.99
"390",4669.98,4752.01,4182.98,3568.31,3151.53,3216.17,3355.87,3304.08,2978.83,2561.06,2060.7,1507.14,968.77,527.59,266.21,276.94,293.6,290.14,256.46,247,238.54,213.76
"392",5010.12,5015.04,4423.8,3751.83,3290.09,3355.73,3534.85,3484.16,3161.53,2725.81,2234.33,1642.72,1089.11,614.17,277.33,276.55,293.2,289.74,256.11,246.66,238.2,213.46
"394",5124.1,5306.61,4632.64,3889.7,3415.53,3498.69,3716.63,3690.32,3336.54,2913.62,2386.19,1761.85,1204.2,700.44,325.84,276.18,292.82,289.37,255.78,246.34,237.89,213.18
"396",5622.69,5591.52,4840.21,4063.4,3584.99,3653.21,3899.81,3888.48,3548.08,3074.76,2543,1892.23,1321.45,793.64,388.98,275.95,292.59,289.15,255.58,246.15,237.7,213.01
"398",5868.09,5868.66,5079.62,4281.31,3740.17,3825.59,4055.37,4081.2,3722.82,3256.56,2703.84,2035.5,1454.44,896.95,451.31,275.67,292.3,288.87,255.33,245.91,237.46,212.8
"400",6039.61,6107.93,5306.51,4430.23,3894.14,3916.91,4234.92,4266.62,3911.8,3441.38,2869.4,2186.15,1569.75,1003.08,525.92,275.3,291.93,288.5,255.01,245.59,237.15,212.53
"402",6205.37,6342.46,5522.05,4628.56,4055.59,4088.77,4383.22,4456.42,4118.32,3625.43,3030.78,2339.36,1704.84,1110,600.54,291.03,291.66,288.24,254.78,245.37,236.93,212.33
"404",6457.58,6675.5,5745.92,4837.86,4220.13,4198.53,4551.58,4626.61,4301.17,3794.89,3190.04,2501.49,1829.69,1229.72,686.2,342.98,291.51,288.09,254.65,245.24,236.8,212.22
"406",6928.47,6906.69,5935.84,5019.23,4348.52,4341.26,4693.81,4797.33,4485.36,3957.47,3342.97,2654.93,1954.18,1348.43,774.21,404.27,291.13,287.72,254.32,244.92,236.49,211.94
"408",7075.96,7166.54,6228.17,5207.65,4518.12,4474.3,4818.45,4958.8,4649.46,4154.55,3517.92,2808.9,2092.1,1471.41,875.17,468.6,291,287.6,254.21,244.81,236.39,211.85
"410",7351.66,7338.04,6437.41,5412.64,4641.25,4602.67,4923.92,5089.58,4822.06,4304.56,3671.29,2956.84,2224.41,1594.81,969.06,535.94,290.67,287.27,253.92,244.53,236.11,211.6
"412",7534.32,7601.24,6686.66,5562.56,4777.26,4722.57,5077.12,5243.83,4974.89,4477.54,3829.79,3099.81,2366.98,1720.92,1075.79,610.26,322.27,287.11,253.78,244.39,235.97,211.48
"414",7811.62,7942.37,6870.47,5790.69,4933.67,4827.26,5155.26,5368,5134.85,4637.84,3990.75,3231.85,2516.67,1842.11,1175,688.23,374.46,286.84,253.54,244.16,235.75,211.28
"416",7911.09,8137.21,7088.45,5990.84,5093.99,4902,5281.36,5487.25,5277.03,4787.41,4127.14,3381.63,2659.72,1962.83,1287.73,769.85,430.34,286.71,253.43,244.05,235.64,211.18
"418",8180.69,8478.51,7406.98,6186.88,5250.46,5035.57,5395.69,5621.12,5424.18,4946.26,4286.7,3524.69,2812.56,2086.4,1395.85,851.71,493.44,286.49,253.23,243.86,235.45,211.02
"420",8299.27,8673.57,7564.97,6402.3,5353.78,5109.72,5484.11,5753.62,5571.25,5105.55,4436.18,3681.97,2939.73,2200.78,1504.85,943.71,558.49,286.38,253.13,243.76,235.35,210.93
"422",8511.17,8699,7774.93,6552.92,5485.23,5208.31,5549.39,5821.11,5650.59,5239.45,4559.43,3798.29,3069.8,2326,1610.99,1025.89,625.53,313.72,252.88,243.52,235.11,210.72
"424",8672.76,9085.35,7944.5,6707.26,5619.68,5260.17,5601.71,5897.99,5775.82,5346.86,4682.78,3913.25,3183.1,2443.89,1710.47,1113.78,686.93,358.52,252.76,243.4,234.99,210.61
"426",8918.4,9113.07,8158.56,6845.22,5700.78,5312.7,5672.11,5954.05,5841.54,5452.77,4800.25,4035.97,3301.2,2555.18,1804.7,1198.44,750.98,401.93,252.64,243.28,234.88,210.51
"428",8868.27,9451.81,8316.58,7003.05,5828.25,5374.77,5714.77,6021.88,5903.07,5553.78,4910.35,4138.18,3403.39,2674.07,1893.04,1282.59,820.15,452.16,252.47,243.11,234.72,210.36
"430",8974.76,9474.58,8430.16,7050.72,5955.6,5422.66,5738.79,6054.81,6007.22,5637.52,5006.67,4224.25,3500.5,2762.07,1988.69,1361.51,891.16,501.77,252.36,243.01,234.61,210.27
"432",8960.06,9565.67,8583.87,7261.66,6014.75,5490.63,5755.76,6109.74,6049.88,5714.25,5106.58,4327.59,3600.17,2882.23,2075.3,1443.17,962.01,556.92,282,242.9,234.5,210.18
"434",9265.84,9719.42,8739.95,7360.16,6074.39,5514.47,5798.65,6147.11,6117.03,5794.35,5198.04,4427.45,3707.2,2972.17,2167.31,1530.94,1030.72,610.93,317.56,242.79,234.4,210.08
"436",9390.86,9792.25,8849.66,7478.77,6187.71,5568.95,5825.3,6155.01,6158.24,5851.3,5271.62,4509.55,3781.65,3066.19,2258.45,1609.97,1106.11,664.73,358.98,242.72,234.33,210.02
"438",9245.75,9842.26,8988.5,7575.47,6199.54,5596.15,5866.25,6169.89,6166.13,5899.56,5342.23,4572.53,3868.93,3155.99,2341.76,1686.26,1171.95,730.98,401.91,242.64,234.24,209.95
"440",9426.99,9959.66,8987.61,7692.5,6282.22,5597.53,5828.02,6181.85,6205.95,5960.24,5388.92,4639.62,3924.69,3229.5,2425.64,1756.07,1239.42,787.68,444.66,242.53,234.14,209.85
"442",9319.94,9986.98,9124.88,7745.13,6374.31,5638,5830.22,6150.34,6161.91,5962.09,5431.86,4692.52,3991.39,3301.56,2516.19,1828.84,1305.1,841.79,490.47,257.2,233.94,209.68
"444",9245.06,10030.85,9124.07,7795.1,6381.91,5647.22,5807.28,6120.06,6180.18,5960.8,5462.22,4736.48,4037.26,3366.78,2592.23,1894.65,1377.75,899.26,536.29,291.5,233.89,209.63
"446",9318.54,9963.37,9158.46,7809.17,6440.72,5631.24,5821.47,6127.74,6182.1,5991.7,5471.16,4786.63,4093.11,3428.32,2649.43,1960.35,1444.54,967.75,584.12,324.26,233.87,209.61
"448",9297.79,10062.05,9247.56,7908.5,6433.72,5620.57,5797.66,6081.56,6161.74,5994.47,5502.08,4806.07,4152.16,3482.96,2731.51,2032.56,1510.57,1014.16,637.49,361.92,233.78,209.53
"450",9099.93,10123.36,9276.21,7936.73,6484.39,5642.8,5769.67,6063.66,6133.2,5961.34,5507.44,4836.9,4174.51,3537.4,2783.22,2091.11,1573.65,1072.05,679.46,396.35,233.66,209.42
"452",9264.43,10240.48,9284.54,7916.06,6492.05,5649.34,5740.25,5999.78,6090.82,5961.54,5508.84,4846.65,4210.39,3567.84,2838.09,2162.57,1628.92,1128.01,727.63,438.11,236.26,209.39
"454",9175.58,10093.63,9302.71,7941.99,6494.65,5639.2,5688.03,5950.77,6039.07,5917.15,5507.71,4849.94,4231.37,3618.1,2891.63,2225.77,1691.26,1186.36,777.13,474.61,265.18,209.32
"456",9127.7,10027.09,9256.5,8032.39,6539.54,5601.42,5642.09,5896.61,5999.58,5890.9,5484.54,4868.8,4257.82,3657.55,2935.62,2289.5,1745.39,1240.23,828.86,512.31,293.74,209.26
"458",9034.29,9994.12,9296.34,7999.72,6485.76,5612.58,5605.79,5848.63,5947.02,5863.76,5482.62,4864.67,4267.75,3686.73,2977.35,2338.34,1797.67,1290.71,872.21,554.85,322.33,209.23
"460",9087.05,9958.18,9229.14,7940.99,6539.91,5595.76,5570.81,5776.37,5878.15,5797.18,5441.51,4850.65,4273.38,3713.98,3010.24,2389.77,1837.88,1337.92,909.63,594.22,357.87,209.1
"462",9085.61,9839.44,9183.66,7900.42,6478.59,5560.05,5510.05,5726.05,5795.44,5738.13,5394.94,4839.51,4274.78,3713.98,3049.25,2421.14,1880.92,1382.76,957.31,634.23,387.58,224.46
"464",9084.67,9826.35,9132.41,7888.95,6465.96,5532.23,5474.76,5629.89,5712.17,5674.38,5340.18,4803.35,4252.41,3720.64,3064.17,2456.49,1914.91,1423.95,990.63,672.44,421.14,251.27
"466",9080.19,9704.44,9044.25,7898.44,6437.53,5496.61,5424.09,5579.35,5663.31,5609.17,5281.33,4773.62,4248.97,3716.06,3083.93,2488.72,1966.27,1460.16,1033.59,713.32,452.23,279.83
"468",9077.99,9637.11,9070.39,7858.35,6447.28,5469.97,5365.81,5520.13,5578.12,5538.17,5245.27,4751.12,4228.45,3718.73,3101.46,2518.67,2001.5,1492.65,1072.32,750.85,489.74,311.55
"470",9077.87,9494.58,8970.92,7817.68,6389.42,5421.16,5299.35,5420.91,5507.18,5463.8,5186.84,4691.33,4222.65,3716.54,3112.89,2531.55,2031.91,1528.01,1117.13,782.56,527.4,343.15
"472",9077.12,9457.99,8947.02,7791.1,6345.77,5436.23,5246.61,5354.98,5426.93,5398.53,5136.08,4661.3,4190.19,3718.57,3123.32,2561.68,2070.37,1559.66,1152.81,818.98,561.67,375.48
"474",9073.51,9389.59,8830.71,7731.47,6357.45,5363.3,5207,5294.78,5341.54,5310.49,5061.14,4612.86,4182.75,3711.21,3122.02,2581.63,2087.05,1580.53,1176.11,859.4,594.54,403.9
"476",9072.96,9241.39,8798.32,7696.24,6291.28,5305.72,5105.09,5230.89,5263.78,5219.81,5013.72,4562.35,4123.69,3692.03,3120.76,2585.44,2107.38,1607.84,1208.35,889.21,628.03,437.17
"478",9071.01,9117.56,8568.65,7561.46,6240.27,5284.2,5061.87,5124.2,5177.93,5136.06,4933.37,4506.55,4095.46,3658.12,3105.16,2595.64,2133.52,1639.38,1231.46,920,667.08,469.55
"480",9068.69,9004.82,8548.8,7484.49,6174.36,5239.24,5001.17,5023.47,5061.36,5060.22,4845.64,4461.82,4043.56,3639.11,3106.56,2589.7,2139.39,1652.13,1266.14,945.33,693.43,500.64
"482",9066.35,9002.5,8506.13,7437.59,6069.63,5156.62,4928.37,4955.6,4981.56,4949.08,4747.02,4381.75,3993.24,3604.51,3075.44,2589.04,2145.29,1672.96,1291.82,978.19,722.84,526.38
"484",9064.25,9000.42,8288.76,7320.33,6067.46,5083.97,4827.5,4851.58,4879.29,4860.48,4679.63,4300.04,3946.88,3558.58,3047.07,2580.14,2139.79,1689.79,1296.67,998.39,751.61,554.05
"486",9048.45,8984.76,8220.4,7226.56,5945.57,5046.35,4757.88,4745.27,4777.76,4747.44,4579.25,4244.18,3886.21,3510.29,3037.51,2563.38,2131.12,1695.8,1313.86,1024.79,771.62,582.44
"488",9060.4,8996.6,8002.86,7113.43,5900.44,4964.83,4718.81,4677.87,4676.85,4649.62,4509.1,4172.81,3821.8,3483.45,3013.62,2555.95,2141.96,1707.1,1331.91,1039.29,798.69,609.62
"490",9061.78,8997.97,7895.24,7018.76,5831.24,4922.24,4625.87,4584.01,4606.36,4560.08,4413.56,4104.76,3778.02,3435.89,2995.44,2543.1,2138.33,1710.19,1339.97,1058.03,812.72,631.58
"492",9058.63,8994.84,7858.17,6914.5,5712,4840.78,4552.84,4519.83,4505.54,4490.09,4331.1,4027.25,3716.38,3408.51,2958.55,2531.19,2148.4,1721.95,1352.14,1074.49,836.02,652.32
"494",9057.98,8994.2,7702.43,6841.69,5649.42,4768.13,4480.6,4411.91,4407.92,4372.01,4251.19,3959.12,3677.48,3358.04,2927.33,2509.52,2134.24,1728.31,1370.13,1086.84,856.67,666.19
"496",9056.23,8992.47,7545.25,6719.17,5565.4,4718.21,4386.86,4320.91,4295.56,4270.6,4154.43,3879.03,3599.03,3316.23,2888.33,2487.27,2111.6,1718,1376.29,1100.75,871.84,689.37
"498",9054.76,8991.01,7391.22,6592.98,5490.61,4616.78,4329.51,4223.02,4196.59,4181.24,4054.42,3789.63,3536.01,3243.31,2857.38,2462.43,2103.19,1716.98,1382.74,1103.82,879.07,702.79
"500",6646.15,8990,7327.57,6491.56,5401.22,4554,4235.31,4109.08,4087.14,4058.8,3964.58,3706.31,3476.69,3202.01,2808.56,2439.8,2076.52,1705.85,1378.67,1109.09,895.76,707.29
"502",6410.51,8989.64,7327.28,6382.94,5282.91,4471.66,4130.84,4062.58,3987.59,3972.48,3879.45,3624.29,3392.81,3146.13,2775.72,2394.87,2062.06,1706.08,1381.13,1117.12,904.83,721.77
"504",6344.38,8986.47,7324.7,6274.56,5182.21,4403.53,4062.23,3957.61,3906.02,3873.26,3778.17,3564.32,3333.38,3094.26,2739.19,2374.02,2044.19,1681.27,1381.75,1127.89,906.36,736.03
"506",6048.01,8985.35,7323.78,6143.37,5102.92,4322.44,3986.76,3856.04,3798.95,3786.64,3689.44,3475.92,3281,3028.43,2688.29,2342.15,2025.81,1674.97,1373.57,1131.74,915.91,746.61
"508",6080.86,8986.01,7324.32,6071.9,4990.76,4242.52,3905.15,3793.49,3711.19,3683.29,3605.62,3406.68,3203.52,2972.05,2632.46,2307.8,1999.22,1674.69,1372.25,1132.91,914.15,756.17
"510",5932.7,8984.32,7322.94,5901.74,4919,4151.89,3833.01,3671.73,3621.09,3581.65,3521.72,3320.53,3133.07,2918.24,2591.46,2264.98,1971.08,1651.3,1361.94,1133.57,920.68,753.66
"512",5771.42,8983.49,7322.26,5783.9,4845.67,4087.14,3745.53,3589.46,3535.77,3518.5,3421.65,3264.96,3068.66,2868.79,2551.75,2241.07,1926.84,1634.57,1355.97,1120.67,927.46,763.42
"514",5429.88,8982.15,7321.18,5655.32,4741.92,4000.35,3655.39,3511.81,3451.21,3420.74,3345.29,3172.11,3000.62,2811.69,2503.54,2194.46,1915.87,1615.23,1348.54,1123.66,918.64,771.97
"516",5248.62,8981.73,7320.83,5522.39,4630.63,3923.38,3606.87,3449.52,3371.01,3331.72,3267.14,3095.48,2933.87,2739.32,2455.36,2167.24,1894.94,1597.87,1336.99,1115.52,918.85,767.71
"518",5242.09,8980.84,7320.1,5415.61,4562.42,3841.64,3493.83,3345.35,3270.45,3237.82,3169.48,3015.37,2880.34,2681.95,2413.89,2130.21,1859.97,1577.89,1318.83,1110.12,924.1,770.63
"520",4791.11,6083.71,7318.1,5271.16,4429.32,3749.8,3412,3269.84,3185.33,3157.37,3091.35,2947.48,2804.02,2627.29,2362.78,2086.58,1823.47,1552.36,1310.84,1099.59,919.08,767.54
"522",4706.73,5942.6,7317.98,5271.07,4320.74,3686.81,3333.31,3192.15,3095.73,3057.64,3019.52,2872.9,2745.31,2573.23,2309.89,2055.36,1806.8,1527.35,1292.09,1085.56,912.96,763.73
"524",4459.17,5748.93,7317.58,5270.79,4247.56,3573.22,3253.27,3117.54,3021.52,2974.3,2928.23,2809.22,2674.48,2519.13,2256.06,2009.98,1767.42,1506.43,1277.48,1083.72,908.14,759.1
"526",4496.08,5582.1,7316.56,5270.05,4131.22,3518.91,3202.16,3005.68,2947.28,2899.49,2843.25,2738.44,2606.93,2452.14,2210.86,1962.62,1739.23,1482.9,1258.75,1072.24,904.95,757.55
"528",4358.59,5499.27,7315.83,5269.52,4069.77,3411.3,3115.32,2952.3,2859.89,2816.97,2753.53,2657.79,2550.77,2398.43,2156.72,1930.63,1698.32,1458.53,1241.2,1053.42,898.56,754.16
"530",4252.8,5315.8,7314.89,5268.84,3954.27,3359.71,3041.65,2858.29,2779.42,2740.06,2695.26,2584.97,2487.17,2343.6,2115.66,1892.24,1657.18,1438.27,1231.99,1045.76,883.17,749.48
"532",4156.56,5116.68,7315.16,5269.04,3871.56,3264.26,2961.78,2804.11,2704.26,2663.31,2618.52,2518.47,2413.12,2280.71,2068.27,1845.65,1631.72,1410.28,1202.9,1028.75,873.2,742.97
"534",4069.19,4989.41,7313.12,5267.56,3758.58,3172.48,2903.28,2742.45,2634.1,2593.32,2546.63,2450,2347.31,2230.23,2018.49,1803.19,1598.31,1378.43,1182.91,1015.82,871.25,732.55
"536",4051.94,4887.78,7312.78,5267.32,3677.96,3117.8,2824.17,2647.33,2559.89,2507.44,2469.4,2370.02,2286.15,2161.54,1969.56,1764.87,1554.56,1348.51,1162.34,1002.79,853.67,723.43
"538",4060.52,4534.66,7313.35,5267.73,3548.3,3037.31,2739.95,2566.51,2485.79,2437.52,2396.5,2312.39,2234.42,2114.73,1919.38,1708.38,1524.14,1325.43,1143.29,980.08,842.63,720.52
"540",3959.48,4381.94,4498.89,5266.9,3488.13,2967.92,2680.14,2505.04,2407.4,2362.16,2315.49,2241.29,2161.18,2048.48,1864.55,1675.15,1491.39,1294.12,1116.63,967.02,826.71,706.32
"542",3859.55,4187.94,4371.62,5266.4,3487.8,2880.7,2605.75,2427.29,2341.15,2310.18,2266.43,2181.45,2096.7,1991.12,1819.35,1630.67,1455.14,1258.94,1099.84,947.32,813.02,698.44
"544",3697.32,3912.78,4336.96,5266.07,3487.58,2792.4,2512.13,2371.93,2267.09,2221.87,2190.5,2109.69,2051.6,1941.83,1769.81,1584.75,1423.07,1245.99,1072.61,936.06,803.88,690.38
"546",3624.37,3786.99,4180.27,5266.3,3487.73,2744.18,2462.5,2298.37,2222.96,2172.63,2119.2,2046.54,1980.72,1889.47,1716.4,1543.26,1388.21,1214.83,1051.7,907.38,786.97,683.14
"548",3439.52,3675.61,4037.45,5265.09,3486.93,2645.43,2399.02,2241.7,2136.16,2097.01,2066.64,1995.98,1915.75,1831.81,1679.99,1500.93,1344.68,1188.8,1025.54,890.52,772.22,662.87
"550",3349.13,3559.23,3901.29,5264.85,3486.77,2595.43,2345.45,2180.3,2077.93,2029.07,1991.82,1920.79,1858.48,1780.66,1621.4,1468.06,1312.04,1151.87,1000.57,876.29,758.3,652.38
"552",3222.11,3460.2,3801.91,5264.31,3486.41,2534.23,2248.3,2109.25,2014.11,1962.13,1942.79,1874.89,1814.35,1724.93,1569.62,1426.24,1277.32,1128.87,977.2,857.56,744.56,643.26
"554",3156.74,3501.69,3711.86,5264.02,3486.22,2470.38,2205.88,2036.31,1935.81,1916.03,1873.38,1815.4,1759.3,1683.93,1525.28,1387.06,1246.52,1098.22,965.7,837.57,724.92,632.33
"556",3175.11,3448.44,3550.93,5263.91,3486.15,2391.76,2130.95,1997.48,1894.32,1849.1,1827.67,1756.14,1708.99,1629.04,1481.68,1341.71,1219.78,1067.92,938.43,815.63,715.8,618.94
"558",2964.53,3370.35,3409.25,5263.6,3485.94,2306.62,2065.36,1936.32,1838.54,1788.55,1761.56,1708.25,1647.38,1577.66,1444.36,1308.22,1185.28,1044.89,913.19,799.18,697.58,610.81
"560",2800.2,3304.03,3341.18,3095.45,3485.92,2245.32,2010.87,1879.53,1781.18,1732.56,1700.08,1645.88,1605.85,1534.94,1399.64,1261.85,1151.32,1017.11,892.03,780.22,676.1,591.24
"562",2799.11,3348.85,3089.81,3044.35,3486,2245.37,1959.64,1800.79,1718.52,1682.21,1650.32,1599.53,1567.74,1480.21,1359,1244.37,1112.46,989.09,869.74,773.61,669.71,581.57
"564",2735.97,3234.94,2932.6,2943.93,3485.76,2245.22,1897.55,1771.03,1658.41,1624.27,1602.44,1543.84,1503.1,1442.57,1320.75,1203.95,1080.73,963.1,847.17,754.46,655.86,571.94
