F1	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
300	75369.50054	36932.38667	35265.89015	157288.86435	48184.76743	73706.95118	72020.63342	70827.13239	62632.1492	58949.82145	52640.9934	49078.13592	49417.41896	46444.5827	39638.05371	32222.86346	37007.92883	30948.52574	33457.38411	32295.61228	25882.4913	21340.38421
302	68496.38554	37911.1326	34746.2758	111521.63394	63985.83464	36717.89082	72020.63342	70827.13239	62632.1492	58949.82145	52640.9934	49078.13592	49417.41896	46444.5827	39638.05371	32222.86346	37007.92883	30948.52574	33457.38411	32295.61228	25882.4913	21340.38421
304	67740.57346	36365.78858	34038.11732	73107.80259	93894.00539	31515.43742	72020.63342	70827.13239	62632.1492	58949.82145	52640.9934	49078.13592	49417.41896	46444.5827	39638.05371	32222.86346	37007.92883	30948.52574	33457.38411	32295.61228	25882.4913	21340.38421
306	69321.6943	35003.18369	35209.24102	52196.85383	126374.1874	29260.03098	72020.63342	70827.13239	62632.1492	58949.82145	52640.9934	49078.13592	49417.41896	46444.5827	39638.05371	32222.86346	37007.92883	30948.52574	33457.38411	32295.61228	25882.4913	21340.38421
308	83681.21737	42240.69	36684.92771	44348.75089	150977.10425	28701.22236	72020.63342	70827.13239	62632.1492	58949.82145	52640.9934	49078.13592	49417.41896	46444.5827	39638.05371	32222.86346	37007.92883	30948.52574	33457.38411	32295.61228	25882.4913	21340.38421
310	67361.35873	37433.76592	34550.41445	39502.46805	151463.55543	28066.05543	72020.63342	70827.13239	62632.1492	58949.82145	52640.9934	49078.13592	49417.41896	46444.5827	39638.05371	32222.86346	37007.92883	30948.52574	33457.38411	32295.61228	25882.4913	21340.38421
312	72185.78343	36357.2034	34649.00823	38126.30245	128540.47395	31315.59219	28614.99609	70827.13239	62632.1492	58949.82145	52640.9934	49078.13592	49417.41896	46444.5827	39638.05371	32222.86346	37007.92883	30948.52574	33457.38411	32295.61228	25882.4913	21340.38421
314	73384.07233	37345.26463	34457.74423	38151.61484	95663.94084	43010.13947	24537.40996	70827.13239	62632.1492	58949.82145	52640.9934	49078.13592	49417.41896	46444.5827	39638.05371	32222.86346	37007.92883	30948.52574	33457.38411	32295.61228	25882.4913	21340.38421
316	74484.82618	38544.26022	35851.4288	38401.01028	65535.24909	64179.05764	22176.3119	70827.13239	62632.1492	58949.82145	52640.9934	49078.13592	49417.41896	46444.5827	39638.05371	32222.86346	37007.92883	30948.52574	33457.38411	32295.61228	25882.4913	21340.38421
