"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500"
"318",-9450892.45349756,-4284358.52009821,-2876485.57841812,-2506998.52406315,-2374294.50782601,-2620636.30262005,-2963186.53863835,-3746203.31265601,-2623818.42352869,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"320",-9393296.52114038,-4192201.09580342,-2786936.52280494,-2436432.73786424,-2259509.4614284,-2460784.0927611,-2677073.77385317,-3746203.31265601,-2623818.42352869,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"322",-9240202.70011366,-4200384.97946155,-2760773.73521702,-2368452.60566117,-2198012.01424274,-2297598.97872665,-2473229.39512881,-3269540.84244451,-2623818.42352869,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"324",-9283632.44908326,-4127554.98496013,-2702676.20484656,-2289744.47249367,-2119538.31437761,-2129513.17765947,-2308400.39074906,-2946386.74148879,-2623818.42352869,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"326",-9139720.6229386,-4082372.13529389,-2612378.83602196,-2233551.18060269,-2052777.15713962,-2026711.35827722,-2192995.14405529,-2648377.53948118,-2623818.42352869,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"328",-9066390.44998167,-4048476.16112443,-2588482.91074187,-2158986.63381143,-1990451.09147751,-1936653.48842643,-2112682.81507027,-2388903.55823504,-2623818.42352869,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"330",-8937272.0725923,-3957120.58441301,-2507785.83058692,-2085064.06503838,-1902175.62600935,-1829425.70282237,-2005746.05983081,-2159564.02168368,-2623818.42352869,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"332",-8982506.45044479,-3925516.40404693,-2478962.87997264,-2035305.79897767,-1849678.10812352,-1745368.16094148,-1867943.41427177,-1980051.5430619,-2343616.17262604,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"334",-8729223.12820477,-3849819.93836308,-2416867.58567524,-1990962.73121887,-1778067.58576918,-1660898.53224053,-1719056.62337267,-1835374.38582441,-2219230.87917946,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"336",-8676989.88033553,-3780145.08949045,-2379161.0786257,-1932985.62089765,-1713078.49292389,-1612129.40851286,-1620160.56878753,-1728497.88674096,-2067792.79218787,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"338",-8635107.99571665,-3791582.98804088,-2338399.24851242,-1903195.00006106,-1678091.13190314,-1561415.68922371,-1561197.39199556,-1671787.99454204,-1909102.21491183,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"340",-8598618.44791482,-3754435.34907887,-2310089.5865703,-1865551.0554891,-1627104.44062515,-1517942.55054641,-1491085.00910462,-1618715.58551553,-1755626.61225757,-1784993.36391716,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"342",-8557287.37462409,-3733949.16159473,-2288936.89278968,-1827821.82677063,-1596179.37714292,-1483437.97706258,-1422252.81599106,-1536062.6000134,-1632006.26445643,-1640766.2544273,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"344",-8620536.56878513,-3695135.38337405,-2264379.96652279,-1796597.28728462,-1562836.40808481,-1436837.24488562,-1369336.64533,-1425036.21723568,-1519523.60346947,-1690166.39650172,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"346",-8605102.90276867,-3664276.48878189,-2240685.28686603,-1760604.21258474,-1525360.72406278,-1394191.71036913,-1326293.08546993,-1334450.2528331,-1428278.30353713,-1659171.32010547,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"348",-8587591.20290614,-3624428.73021513,-2224799.9753195,-1734814.54060213,-1487927.47791762,-1348355.77736489,-1283548.93099873,-1276995.22838595,-1362995.46743206,-1564600.36173553,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"350",-8601403.98477714,-3555157.89290106,-2186285.59364515,-1692708.04444241,-1443391.34189032,-1302938.33170776,-1238408.76068049,-1220880.8359638,-1316232.65293546,-1452120.35011547,-1285615.5025145,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"352",-8503199.97389505,-3518577.40787922,-2147868.72036472,-1662424.09336559,-1404856.38821185,-1276091.87500207,-1207468.27149246,-1164313.58776761,-1273845.96108668,-1355669.41199525,-1177568.00747381,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"354",-8441523.65022972,-3494326.75586345,-2134636.18550857,-1633643.70597048,-1379060.40911003,-1243258.51111063,-1175178.79792418,-1110173.70575076,-1188141.39577154,-1266176.82221724,-1267528.48137612,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"356",-8252995.81351511,-3464528.94904746,-2103225.20392621,-1612807.84106011,-1349687.17250554,-1211624.59357864,-1137072.73223966,-1067396.67436587,-1100980.6191904,-1188311.51429566,-1294504.01196552,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"358",-8233794.39289891,-3440291.83034338,-2075319.23086387,-1587055.28653591,-1327146.90491982,-1184726.19781516,-1106800.22583741,-1038876.79982522,-1047454.75986246,-1131323.76750835,-1261746.50805431,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"360",-8183886.45340825,-3416661.61922522,-2031199.85789959,-1560876.65108642,-1306765.10856255,-1159775.85911627,-1082733.27578834,-1011779.51545073,-1009516.44554198,-1098441.61509949,-1199271.16198064,-929042.126824202,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"362",-8107697.90371224,-3428920.9061279,-1996553.71599365,-1549857.98382484,-1286717.94203334,-1135850.39217677,-1053708.44391011,-989431.69093128,-971999.974774062,-1077936.55114633,-1133566.31258597,-870916.418071286,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"364",-8081031.40243615,-3418462.54526251,-1974576.82693284,-1533297.82235969,-1262539.79353251,-1113994.13759952,-1032536.12067712,-972871.958473447,-929741.733371432,-1035876.37227885,-1071429.37867963,-984600.711514243,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"366",-8025511.66869281,-3385451.84007508,-1962680.22553004,-1520094.5321031,-1249055.89563809,-1098592.10344033,-1018251.56732567,-949565.720045956,-894420.484962639,-973430.378653817,-1019952.20987838,-1050670.33699704,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"368",-8062107.56376496,-3347425.23874183,-1942322.51714611,-1515093.42607774,-1234949.68272022,-1081535.8782025,-998800.225238068,-935217.146269055,-872064.586016399,-912276.990121428,-975292.360410479,-1053982.89959011,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"370",-8012064.10048735,-3321043.196668,-1943511.08712448,-1494755.83491525,-1221121.99906377,-1071540.61070643,-986921.148489243,-913121.988031885,-855499.755439784,-881440.063731213,-951681.911225978,-1024036.4735272,-742157.487641193,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"372",-7928414.27349357,-3288569.16272604,-1922385.00494928,-1476380.63672976,-1212837.77131699,-1053577.14166055,-965198.574274812,-897873.039844539,-840376.197670199,-854620.607874754,-941154.300288006,-982805.611536864,-698075.01649359,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"374",-7914164.79114702,-3241801.55565135,-1907651.46473064,-1453099.0380435,-1196348.04300996,-1037926.62561754,-950854.892464363,-879119.863708558,-826235.785823067,-822481.143740168,-917499.784824172,-940338.699741503,-815645.695900649,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"376",-7844565.59256507,-3239892.63053089,-1910894.78722318,-1431152.72040904,-1182499.46870181,-1028787.4660649,-934139.482889024,-870033.730461701,-811515.895706694,-794007.601217196,-872395.087362164,-896331.875507012,-902152.692514184,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"378",-7882585.73678524,-3221465.59197564,-1899459.64210813,-1412544.57312992,-1179191.12510265,-1015696.74974055,-925217.841671358,-854071.896977474,-796264.948072416,-765436.593787754,-817593.906000261,-860256.553511917,-929645.825718182,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"380",-7925714.44774756,-3198010.96971897,-1895528.26651239,-1403573.05165752,-1178885.05550605,-1007425.31740949,-910296.929323589,-842666.379479332,-781281.791048996,-747349.788561704,-772950.741560868,-836661.260262879,-916678.24345636,-598918.225858234,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"382",-7980767.41523279,-3204692.73883391,-1882182.93503143,-1394603.31102019,-1177974.96430965,-1006581.32924621,-904073.062168581,-837437.081701814,-770627.524914075,-740079.841032035,-755286.444884201,-835161.870612243,-895345.79952273,-554395.564237037,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"384",-7995919.32791042,-3200667.14519289,-1868499.29591906,-1388463.46241377,-1173719.59885379,-1000881.88485017,-895533.996074223,-827581.656808447,-758217.012606468,-724575.199523476,-735145.083458571,-828294.131138039,-867225.623851412,-697774.524618501,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"386",-7970557.16127745,-3191573.91927417,-1848153.63995314,-1379887.53766628,-1149634.02193604,-994039.733264261,-893458.466248041,-819376.986753984,-752092.438437014,-719434.59175309,-711280.824241997,-798773.473970821,-837862.842252198,-814044.223677625,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"388",-8011566.04850081,-3217468.33286533,-1853558.87218146,-1392257.68094729,-1146900.47971744,-996828.018431049,-894322.202327016,-820460.881925505,-748567.527152106,-717609.855534727,-695364.051137144,-758295.716086222,-813405.748330371,-868427.256156004,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"390",-8006256.87073154,-3242268.25355806,-1877513.78298019,-1396170.37358667,-1140146.25556567,-1004012.5172978,-896216.034523337,-823719.301559206,-750371.512645771,-711909.56279012,-685204.682285825,-718616.23113892,-798454.142251038,-879305.694068626,-511562.970889432,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"392",-8056371.98281298,-3307830.0979288,-1891301.06931004,-1413680.90531182,-1142832.53802431,-1011511.85081892,-899136.105796892,-821850.766303884,-748774.922698624,-707032.641273462,-675805.39421381,-703730.526229332,-795852.814613487,-873130.276686136,-479700.07741332,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"394",-8222690.64514859,-3373712.74478343,-1915938.74534899,-1422635.43264838,-1149204.25433153,-1027614.10743719,-903576.0897787,-824237.977610586,-750959.455790106,-705223.451533096,-675409.133988447,-692803.530548986,-805369.031968515,-851919.734878338,-599242.923672987,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"396",-8289189.13861423,-3409367.85900322,-1933047.97895826,-1432770.8095062,-1148905.29134143,-1038489.40581672,-908411.293877074,-825862.493795426,-750308.881525106,-699723.860945467,-670371.526267185,-674127.562487969,-794626.524812615,-830178.301037861,-734576.920485871,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"398",-8182871.22234884,-3374019.78904755,-1905706.89909308,-1411506.10522612,-1148457.4471429,-1022086.67495713,-900692.967017249,-820203.558930836,-739489.573004765,-687397.799406,-660076.297073784,-651842.654766848,-749683.352846222,-801001.350658526,-808672.254922628,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"400",-7971966.36281082,-3290157.7089745,-1871521.3298666,-1381748.14912857,-1126306.42903002,-1000841.3343253,-887578.152297074,-810288.450381475,-724912.365309606,-675799.366822206,-649526.050420846,-630812.472672159,-696795.165319432,-773309.506321349,-831109.344104674,-459428.507661279,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"402",-7937014.2159506,-3229460.26253396,-1846654.52206883,-1366515.15026701,-1119871.83841965,-977321.226414229,-883926.215980273,-802500.778186916,-718913.540201254,-667966.008738177,-636792.686731915,-619867.759225977,-667905.518518914,-761964.758167905,-828038.861059029,-431860.222387874,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"404",-7910503.63104179,-3220878.67988248,-1833813.08905068,-1355582.87000343,-1113022.13152507,-968456.184203048,-882512.046357145,-802437.022283212,-714159.41071315,-663850.980752611,-628308.352647874,-608141.709076699,-652591.000830128,-767735.110773719,-811425.394038867,-552095.276774202,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"406",-7918778.35352372,-3223913.8092118,-1836564.07691942,-1351942.46760417,-1120299.15397288,-967279.79604331,-887539.462377999,-800250.923602846,-714152.68881627,-659256.336016497,-622731.552854166,-602017.270542066,-638414.772534466,-769438.21480969,-788806.062279864,-686161.585923459,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"408",-7997008.34427184,-3213593.50815876,-1836860.22784495,-1355290.52867909,-1112908.97838117,-963291.535514949,-892495.732267762,-800453.185331557,-710551.035547129,-653015.395533159,-613877.468258878,-596170.615769792,-620452.96442947,-742564.604948945,-764615.437463058,-758819.966531755,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"410",-8065276.97336489,-3221754.75032881,-1835332.8037406,-1336910.07139898,-1107368.52810084,-959382.375211246,-891500.32538827,-800126.541050114,-708048.36273432,-647618.280044645,-606168.751509591,-591297.296459947,-602613.047652885,-694333.969063806,-738975.424093449,-783329.584258054,-430200.60619939,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"412",-8082206.99408568,-3223581.10158184,-1826549.12983539,-1336793.36333541,-1096927.60691568,-956152.043694914,-878933.580788557,-798514.920061992,-708207.590086361,-641820.418905191,-602355.559239897,-586035.430168024,-588746.905270356,-652027.479599486,-723168.253715719,-785897.938153509,-405779.892110512,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"414",-7965269.74166502,-3217639.14193551,-1824266.14156715,-1325224.87166996,-1093763.11431607,-953217.525242619,-864161.317846072,-791181.961134745,-705167.812360339,-634762.612445107,-596317.522613197,-575755.01918705,-579662.283637568,-630858.608043864,-718814.742042277,-770549.444118805,-549396.622392203,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"416",-7983482.06097539,-3185510.84031808,-1826396.79074007,-1320735.87260487,-1082362.46945486,-949238.641666556,-854824.780181544,-793769.485940851,-704714.260950751,-633358.070465763,-592739.31628712,-569696.25372788,-571903.831787405,-620277.254127823,-728772.633388013,-752496.655447765,-677819.21637217,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"418",-8150779.57741604,-3236027.28821862,-1854661.4694303,-1349575.82642472,-1100286.78160814,-962154.800288807,-860327.901382814,-808400.478963835,-714135.51057195,-638454.313140266,-595965.066461686,-570072.490944838,-573646.250225947,-613950.289887758,-727711.849701065,-734600.881568396,-746883.084044631,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
"420",-8044798.96772676,-3204996.34093199,-1855709.11014792,-1344715.58295465,-1095637.15785353,-959820.284451189,-854969.60451312,-812227.557863206,-712471.608342186,-635745.657518067,-590473.197432344,-562460.522275389,-567571.099152168,-594890.342869951,-695894.637089728,-713783.525720261,-772030.428255348,-420716.692971321,-409316.747455215,-408963.200118515,-348935.963181222,-336047.331907001,-329917.993869175,-338190.143101968,-547338.242833767,-629489.236764716,-894603.42835511
