Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	25177.4759638414	23353.5775134501	50216.2956201107	115652.3219986	94293.0169343086	27190.6599729896	432620.812174345	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
302	28415.116859395	26335.5489358988	51897.0674258742	111069.683785778	103917.91645861	29362.6550779209	12336.9597321318	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
304	30234.5244816681	29920.8018880608	54340.3281396115	109564.643651557	114321.558743083	33274.1803464428	12336.9597321318	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
306	33904.5625068125	31438.2976281512	55727.8133076351	107341.37237419	124967.496177247	35280.2164862429	12336.9597321318	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
308	35201.7969704705	33242.1474658752	56677.1727070753	106191.50879	133377.60559163	40320.5514760135	12336.9597321318	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
310	34175.6556025601	35488.767483683	57259.370586661	102792.089179409	134933.151145686	43103.4081345641	12336.9597321318	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
312	34095.7308648276	35321.9025735835	59977.9217847942	104055.678838262	130754.138394123	47429.1491492005	13473.447979044	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
314	35162.5122768473	37291.8201844508	59386.3534898695	99498.898976559	123287.531075815	53909.300110424	15121.8356286694	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
316	37618.54248675	40102.2730398941	61230.8880800374	99358.076739934	116960.514456781	62391.7820575561	17597.6052638846	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
318	38862.1601273568	42811.6916276235	63017.8625809053	97642.4622318097	113190.363036117	71571.2716725712	19753.205262804	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
320	38557.4193222038	44872.3012831921	64491.7753308137	95323.3140013203	108846.330469206	79786.8867624209	22834.3243721026	9817.59597961302	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
322	39365.3013403936	48651.1069648883	68503.7606649273	98001.8858014154	107876.876257822	85468.915379463	26580.5446640067	10135.8151840307	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
324	39469.2263419905	51302.3251522803	69532.3356959783	95869.7982980921	108332.418848446	84989.5442547016	30985.3214869676	11858.5779589039	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
326	39765.6370839257	53427.6531495807	73830.2103197498	96754.9300184476	107359.288393918	80580.7244126503	37736.2207404318	13670.2482250788	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
328	41972.3525207654	57821.0754364482	75378.1415705971	96088.4522055043	105388.736112774	78642.4324387447	45988.1952698794	15863.0506041722	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
330	41569.6416941246	57964.4969485533	77883.9378061677	94105.8899933419	103897.9211942	76758.4418996432	56259.3825521604	18083.8367723931	9580.57229487783	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
332	42648.229488723	60263.2234885296	80077.3877464272	94975.6452508003	103559.818766361	77616.3021750315	65510.1149569007	20845.0642173127	9659.00219591549	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
334	43782.6346889597	61491.5900863015	80282.3073664408	94433.2203032049	101683.003131304	78898.7765756484	70811.3339977448	23801.3697540748	11075.2921191136	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
336	45287.6408500206	65433.7500811938	82376.4690057079	93698.8671576495	101255.706411541	82251.8949958961	71013.4888021539	28015.6621635699	12898.1052574324	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
338	48134.8851484599	67110.6706984016	84671.8462727229	95278.0119791129	101231.617020195	84105.0359397339	69926.6571633497	33939.0358676618	15179.598286159	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
340	48685.4289006992	71028.7163391629	88578.2743228198	94884.5252131446	100938.560384255	86468.6994149722	68614.3304017455	41916.9688879439	18182.5368691634	12572.3222118217	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
342	49000.2815813708	71036.2112038697	90571.2107432198	96128.9817739641	100587.973065322	89296.3955551766	68439.7151183493	52098.281100066	21190.7650261301	12615.4027573725	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
344	53619.0095734821	74820.3264472462	92444.3304391268	97801.4366613609	101458.800321869	92465.4669588072	70641.9140548947	61658.6095411239	25262.1491730598	15160.718072929	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
346	51697.3631909159	75934.404529064	93449.0679810465	97432.3653480632	101476.212367962	94532.412222761	74939.8074179726	68796.0564187519	29628.6645296416	18539.3518526508	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
348	53613.2325724383	78362.9715176555	96696.110000705	98822.1837664315	102164.280763351	97440.029963425	78635.7805796333	71497.3726200163	34501.8080100297	22525.5366650107	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
350	57316.7873505477	80892.617789704	100042.309304947	100699.42509098	101825.814962989	99095.0668172567	83296.738339844	70812.2279858424	41644.4545703559	26983.3939768342	17206.3349744156	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
352	60037.2980281778	86639.9142498798	100857.380447152	101480.290861341	102116.667533168	101730.243619613	87420.2460366139	71171.9599701663	51030.0872091912	31864.5169783272	19040.6666099795	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
354	60144.1669476914	87451.2535873715	103183.052676501	103820.528676099	103466.655314954	103355.653680996	91011.974920589	72477.5058625924	62121.0655282982	37526.115800294	22852.5475223535	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
356	64388.8851059687	89181.7619383931	106880.568753584	105262.374755408	105630.014856625	106168.966851602	96048.8177629624	75971.4896802533	73519.036387948	43422.7576555506	27589.8674613188	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
358	67138.3257932788	91992.4925259527	107938.113257235	107076.798369801	106571.430801768	109928.511122266	101066.927590679	81871.8705387802	83468.1064095015	50024.2282542013	32938.3591246828	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
360	66614.9586005521	96140.5750740515	111540.638836127	108523.045879268	108084.804541577	112365.980195061	105725.75235156	88472.0651922206	90250.7785127794	58115.1413499406	39226.6214238938	21441.9272166971	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
362	72705.2141513373	100120.953757194	114153.215673129	111537.490187811	110622.656056781	115679.221112645	111924.540049436	95175.8125568237	94906.5819465302	67336.3347142908	46054.5645860837	24800.4923860695	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
364	75379.1925951321	106640.95048358	118451.885901694	115249.267425744	113061.849728711	119737.037545475	117300.450837286	102958.184451653	99388.3859664745	78342.9182833136	53580.6410095441	29805.2840759769	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
366	79715.6053628827	109291.542674162	121712.799655633	119402.449656112	115521.422769385	123469.236992091	124899.052464663	111537.099480394	103950.360162672	91798.434311033	62604.2437509165	35892.0330719285	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
368	87622.213957583	113099.016023732	126689.09793197	122757.940288099	119581.078670611	128197.98793772	131341.25194746	121593.860604814	110463.381071047	106626.395481479	71484.4057006595	42776.2459066727	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
370	90307.0628553967	122024.701607095	131536.297600784	128493.039234396	124091.786860824	133912.895297259	138956.21866848	130656.642848349	120274.684471864	121720.923679896	81527.8416142364	50737.9784132506	25091.5247344872	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
372	96915.1926516344	128693.270273578	137333.523961037	131994.838678702	128601.722239438	138953.327426858	146559.633889707	140868.046819428	131142.82386119	134017.104751429	92394.1668776868	59064.0118646838	29495.4974920147	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
374	104199.289689569	134330.228929146	143032.478490741	138440.006251743	133419.565636723	144886.356150379	154934.856739014	150758.537871353	142059.756012197	143518.987231244	104002.343036352	67942.518487137	35187.4417909053	27542.5795350782	28727.8375592611	30178.9148669971	31720.3354724922	31549.2578205622	28286.1895595679	25880.201528817	24067.666596261	22867.5523417929
