Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450	460	470	480	490	500
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
320	11311.8488986427	509.28654529982	199.648673545287	139.556824016433	100.882604418734	139.719847279779	87.2026774351561	145.04333436188	158.52880128886	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
322	8233.59360104491	524.469825732271	240.773093043211	173.160597535194	129.849677688737	81.9675693730651	76.5017553675091	92.2687677327683	158.52880128886	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
324	7340.47188786543	316.016702444459	123.880131379558	129.757490143272	112.626146797024	116.149447144339	66.3815271041293	122.608755011211	158.52880128886	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
326	6304.5262399566	364.648681802972	119.079162978473	151.507768992998	108.194316364962	84.8158275133141	81.4412657518143	79.5910669540487	158.52880128886	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
328	5241.51567008306	698.069575697443	71.2457788811436	110.964881079338	74.8184099951254	123.9326212867	81.4239974660183	87.5191103403594	158.52880128886	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
330	5994.26103097128	305.713943743482	190.512875644951	122.335800962034	49.5065320011246	53.0754880526387	68.1260103762876	67.4424596817794	158.52880128886	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
332	5104.65949533126	240.264649395781	170.005697946986	148.913878552176	126.94846754377	94.2972343515072	87.2867144962795	54.4387970580172	88.4013515084907	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
334	4830.6361755247	333.253160180187	175.842700075055	97.7194779410345	65.9563618382348	86.6578466214712	26.9065895287952	96.9538928995877	99.6509695501694	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
336	3913.4623590872	395.397552910065	133.14403859102	115.994525745443	63.5376751600606	68.9598217953881	80.618720494703	50.3582151091016	67.3904998342682	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
338	2938.40732626116	430.397409807529	199.155964149997	49.1397610890739	89.8975303709956	80.7685541181893	72.5279503487824	58.0343795786891	39.5366695336809	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
340	3218.42238893086	231.168129196597	124.544934743798	74.6512369712429	50.3735059299612	50.9940553138727	40.4882518072937	44.8965151542645	40.1735523351887	112.006251181221	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
342	3926.1377538068	202.189631054191	187.107793749169	85.7160566943459	71.2059929468862	52.9011897814279	47.200392254868	61.0574896629598	29.7511071185461	126.666786177859	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
344	3159.67566083151	283.763203388018	192.531043674483	76.8169161740885	69.1305333221608	67.3769109044741	43.2854921902859	44.4660589822704	45.1221476729187	78.8630924986392	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
346	2308.77819206904	169.089984189777	82.8564263701783	80.6631829520279	75.3004541103094	80.798864163933	64.115017455146	47.2185351690639	48.9283578964118	76.4465661326316	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
348	3009.88886158518	285.549751121988	169.993609052005	77.8643533632318	36.3466129252866	41.9851986851054	47.6268939166301	55.465370708377	40.4983255089705	44.270393749328	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
350	2203.58055892081	196.651761357907	202.323280402157	92.3798577648849	89.6094227908622	75.233780953266	41.3486590588101	40.111251789094	37.4493217281381	51.196358085158	116.412507190874	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
352	1616.60903230841	209.856346885991	65.4687622249114	83.9961132098153	52.9055375872504	56.1664703068895	53.4810417414515	25.9322443540032	50.5366704236165	44.128720675092	68.7423864976004	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
354	1669.02706391441	370.167845840069	126.979771752781	103.131539083581	80.5810323789711	73.4701652711376	41.0176324979888	30.5234886620984	32.1359059286288	53.5162434817451	57.1733018684928	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
356	1425.26525722822	251.768608635033	96.9453578925827	68.6351495953808	39.1352346127492	63.4344105153754	50.3484968360085	33.1818378740066	34.1887416086867	31.2140769896417	49.7676304642317	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
358	1484.10586357162	227.716417239222	42.9357054378606	113.224050634151	72.8551074123512	33.4805853944603	45.0120811225579	47.6446033722249	26.0960328818059	38.0107356713067	32.6930167930547	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
360	1491.09847415195	443.413258907425	150.460104331043	75.1392328671382	64.2378704666027	55.2570058823686	43.8344450885066	28.1727146360558	39.5515042057673	45.6445711367198	40.6041952341659	89.0791269403475	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
362	957.836813378699	183.499113345266	171.734905019605	34.267356269991	33.0358227474344	36.8089853441482	58.3929916886575	24.2890804495178	31.7536492362988	34.966847909726	32.202173340506	65.8139959507117	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
364	1426.21682068228	244.644528613453	103.920823464987	81.3413700945472	54.8675049704548	38.3465942216566	45.6431127197611	38.0006143556726	32.3562431524294	33.0152524847502	32.5382678243331	54.8379568527551	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
366	1222.03177472379	271.266441458447	133.106327474439	56.2941502075606	60.0466717348086	32.8694611095954	67.0997494797726	35.6809167753253	29.0552781788704	33.4960428169268	29.8048024425077	44.4386785228172	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
368	942.743468430824	282.150087560029	84.5605368604753	73.6945721040189	83.9049549094063	46.1463946536899	34.8059252515729	27.4267157188669	32.4560049443671	26.0838797315015	33.3068299739925	36.3903418807768	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
370	799.638952473224	200.057568882839	113.193916233915	22.6090606934967	67.1289889300237	29.4713419343544	28.7822932763976	35.9007383757356	20.3920269003569	30.0591823069245	23.7789034898183	26.8143671339561	82.8576094305757	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
372	1364.86072894786	105.851112893535	103.818224596792	66.5900430959144	50.9000626066829	28.9190003383269	33.5517580587651	30.8423608629634	26.2832241257524	21.8696434356058	30.1818341680262	32.4623850084748	55.874441931683	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
374	1705.07164950227	252.460768027825	80.1109524293475	65.3895620661382	38.2310014150921	43.6865949715733	32.921025577794	25.9718661674526	27.0175354823952	25.7858184906249	34.4225605805438	26.696169127963	58.8443984821328	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
376	718.231599095681	145.885621437218	93.0405993665657	68.5924693292927	34.6756680527936	42.9161200793379	46.0183404821596	42.5498256583016	22.9433476454438	30.6167648591278	21.6084656739928	27.0793320394161	38.83857278752	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
378	785.067443774526	315.985546599881	70.3733170520065	42.177147467135	76.8719685983565	33.8212654857644	36.9118647618986	30.7089350489056	22.5931216032122	17.6613827748864	27.731268518907	28.337812137487	30.4499702923851	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
380	927.25179554611	226.031701529425	131.638537590095	95.4182919753295	33.5936511584736	31.201922202413	28.0588989018176	20.5952654120296	23.3974292735581	24.5200191735579	31.8284485809956	26.2479632515487	30.7220274605006	88.7377577546179	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
382	575.149057512829	252.370490686525	82.478377429763	61.6922387290004	36.089844958145	30.9213793497843	13.084843124687	19.051727725735	23.1968023217912	19.2596307671636	17.1536077337616	24.3924676155586	31.2131093979806	54.5089307756687	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
384	835.99513895768	236.251377365638	81.7854157494028	65.3063419634418	52.2671011710538	32.7067395413241	30.8160886220751	40.5127661836762	28.7300756114842	24.1314602351697	15.2119017898357	17.7322640573426	21.8809310331313	43.2263779152567	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
386	793.405495347207	165.793655107899	94.8702011091882	56.842056631629	46.5273361150785	52.8344220714811	22.6001337947112	25.5199295767192	13.7274826875425	23.9921004334785	34.6958238513035	27.2440852960037	24.7764872307037	39.421049526983	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
388	753.659455520071	124.019092444576	121.63031923161	36.4370061484879	57.3742011260088	28.4137630296157	35.4192622213039	25.4461171904335	25.1078051358078	24.9233906782644	13.3052916435246	25.5960240522569	31.4639689696412	44.3528555866873	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
390	677.143802148308	178.67975003031	101.134258569537	52.4686149352856	38.1174801200428	42.4781247776191	28.905312379836	29.3773099277048	26.1810287070537	17.8881037890129	22.1247811318518	15.9611986132653	21.6713144781124	32.1061408474072	97.0048832877895	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
392	1234.99785903684	232.784556076566	60.4090292912306	44.1839421113051	43.371435802939	36.2395201766305	31.9441608042565	26.5825322776132	19.2512875106009	22.7712233896574	16.7473568804562	15.0847018922776	27.4961687445203	27.6691254224035	66.3437759541411	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
394	744.889940128252	177.083771484549	66.7818970630685	67.9973149611828	62.0109931120315	32.0454602413136	28.6116479886621	23.8211864867588	15.770074263082	19.7094431714056	19.2844004728815	33.1669211638763	32.5271251036987	25.4157185829255	52.0042928908545	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
396	333.358255887526	216.717523403698	73.0472623104109	75.6047007317024	59.0517152269554	45.825486641483	41.1308684043792	18.4280011608151	24.6645874415114	21.5553011665169	27.0228428415699	21.2067809409272	25.0263499985944	13.3511835585717	36.4702398697388	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
398	662.723547917766	215.427838261073	79.1864283022963	71.2057163984789	37.3606985475978	43.6313323161327	25.1704249328549	34.0181816850396	23.4208549343018	19.4778869308686	26.8619327494364	18.7602375621271	18.3001258522626	22.3659176735259	35.6293592037444	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
400	585.994982770596	267.741554072157	98.4950288361999	82.5384821645064	45.0907560219026	41.3963156106819	35.9581853384859	27.3093274235782	15.5204618713951	13.5550053692767	23.2843272364352	20.1972548387991	18.1939063866532	21.5353453190782	30.1746042698671	84.3530547205993	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
402	837.967587704049	213.196292536045	97.9651440327396	70.3736673568494	60.6446245093263	33.301166566485	18.6442987098561	21.9868963390863	34.1443475961507	20.2384318760946	18.8667148844661	27.0361743003282	20.2453434394077	26.2366830254555	21.5103678477958	55.5353908273545	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
404	651.654032721128	158.881235396844	116.841711552783	85.574457581011	36.699049899474	29.1997097352662	34.0048102344836	21.8790830832196	30.6659277208385	12.4507097895195	21.3075223603268	15.3545904134654	16.5423235782966	21.96913249608	27.8690818843742	55.212944460884	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
406	791.550660669629	250.151826461278	77.435917681404	50.2650510812164	33.9192964611891	40.6693747980792	38.4484777849991	19.1876945537495	31.6018785728152	21.8967860826968	22.8712041709059	18.3238511341671	22.8938158183793	33.4765975490047	27.7131645687249	42.0833265682199	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
408	1002.13090635515	183.169737693563	96.2168244655101	42.2705335334083	41.4901653657526	30.8139209203461	25.9843701187603	25.4265500267556	27.0926648505674	17.0379459153037	12.6334248581522	17.4737318428107	17.0770843016592	25.8125872671019	21.1595612742512	29.7076350440696	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
410	783.415562997255	247.368450798664	121.250661528622	34.3771280123911	46.3992829279908	38.2590456920263	30.3813068961618	25.2777680147834	18.307922985125	18.823191200437	20.1164415152125	20.3905712556033	20.5028532218536	23.6265295973785	29.3138594124368	29.5581900973831	71.2121863256386	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
412	637.634785378015	233.316933165914	133.480562090324	60.9072615222751	38.491798974345	36.2092294984656	30.245088450384	21.4027930272171	21.4361837435263	17.821543367618	18.3589289044383	15.7912127345128	15.4829130560678	14.1121322850428	21.5741255831954	36.0289827379855	54.0789956518198	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
414	529.504985192921	258.096354301884	63.2952327042405	45.4987747429376	23.0106382832921	26.5644403191772	31.6555390283982	25.0976074867843	24.5648889526552	13.0728120266774	10.8035561910825	20.2073887301013	17.5354009181201	18.7399465165081	30.320100844668	25.1274276107188	48.6604131116501	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
416	668.88838475195	270.378872296567	100.962209145638	68.0728537856464	48.5042966072639	41.6806594508892	24.065633393461	26.279483889628	23.4508150250302	17.693950162846	23.1973379505037	15.6958563093256	14.6988761603574	16.0408904874233	17.0270298630949	23.2680506496391	35.2502603911491	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
418	668.653364627998	205.77604995027	94.6003303148017	30.231442361276	50.9859864789296	26.4875587704493	21.0374803544548	32.5060385084444	26.6300826639098	19.531792680963	14.9069487494046	14.1961075651849	11.8894737118815	19.3644758726829	22.693973217562	28.6217080382518	28.8670560511641	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
420	492.525615898675	128.633624592381	63.0726149573571	64.1748904908774	35.6655706877204	34.0090156494552	33.0262909976113	22.4851577095434	21.2871343663083	24.1927775700282	14.0840765772866	17.9054001559488	21.6515201585157	23.3441606409569	19.5198213819131	26.8277285366254	21.9117848771287	86.9601272655058	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
422	1051.25900458554	115.323054338873	62.8455367531493	71.5171911651434	43.130106823067	32.0308982966973	29.9088607444733	23.6604644590291	23.3234189576716	23.1783691301211	18.1542106677342	21.554690894009	16.0064402631721	20.5951090214687	19.4450517122043	15.443154723941	21.8537975410069	49.1121365316999	78.4774751956405	82.3462732990499	101.216403862261	83.8448031127885	68.5458606776911	65.8584787448816	90.7682176819406	74.7298575965248	77.5995901186978
