"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500"
"318",-1730662.16234003,-802351.13188334,-525566.17702922,-441344.52703477,-401011.26287743,-470585.36802024,-503020.09146086,-319491.59444037,0,-412984.86479189,-278420.60477851,-226837.079854142,-148183.967413115,-120131.580057945,-93882.106494015,-78076.130490107,-64379.858694674,-57232.180341893,-47695.426182273,-45406.959095717,-38754.360680947,-33674.665539904,-30497.303999334,-20646.610736813,-23111.68931343,-22413.99163509,-20338.782645958
"320",-1692085.74168916,-760131.63797777,-517150.99495671,-425108.95139106,-385211.4615352,-440457.07923422,-462352.88668366,-557315.96783873,0,-305371.35826936,-292166.37619691,-208000.744628608,-147191.952364087,-120401.967477101,-94358.06741135,-77648.9890380849,-62307.685348379,-58462.164372576,-48709.962853278,-42759.303590024,-37567.071952251,-32666.86627175,-30920.561385002,-20234.544139891,-23708.429385855,-23281.010685944,-22131.450498492
"322",-1661920.11258141,-723370.49169398,-500440.04794356,-405574.91340153,-366880.32781614,-393629.24444831,-412050.29658751,-560705.16839681,0,18920.3889799803,-304702.21957611,-211483.740692388,-159009.952823003,-121317.795773259,-92110.520309494,-75910.571376039,-62838.82459182,-54718.857517132,-47817.588085782,-43514.349073698,-36946.653438591,-32910.733177066,-30295.481184461,-21922.123098693,-25333.065199009,-22833.526315039,-17145.863100679
"324",-1608201.10494616,-724296.27880185,-465382.98547257,-391257.26024471,-347600.78490144,-363847.0673471,-383623.01867962,-499725.63110847,0,-29716.6723496776,-324730.92561779,-213842.44211725,-181066.362670729,-121622.514714678,-94275.2576081741,-77397.958873487,-60793.794383976,-56203.026423663,-48450.874305411,-40381.779957085,-35116.413706115,-32511.345202344,-29916.053084912,-19939.285463043,-24345.726704052,-23002.721491222,-19312.51538951
"326",-1651860.36553086,-700331.8300978,-443326.24646794,-386307.99633417,-347287.570615,-342626.11320848,-356013.88689043,-439965.99764265,-12945.4422922705,0,-316850.81826297,-220408.77522014,-186655.733906801,-122046.185461051,-94393.772948676,-76449.860131601,-60284.18114771,-55785.46688693,-45824.67963187,-42153.235683481,-34633.417675722,-31125.742105093,-28458.362282476,-20162.013900834,-23445.675039609,-22056.350658635,-21177.697943022
"328",-1557791.70092711,-693939.64814303,-430843.6649857,-359838.66795586,-332075.57721371,-321237.26894392,-353883.87642899,-400209.85046258,69902.8794483799,0,-271849.60482227,-223451.88652894,-171921.961919895,-121013.370324645,-94622.0062197369,-74601.853251146,-59046.371465065,-53725.548297728,-44736.294748031,-40074.633520228,-33468.443490273,-29711.643037985,-28239.307364234,-18366.847837429,-23345.989499264,-20636.008473137,-21307.024585123
"330",-1562964.06107259,-681191.58439349,-428836.19475105,-345850.77076563,-313906.51128413,-304975.50520392,-338766.4783032,-357669.01409817,-279378.50148277,0,-128546.60874415,-231158.45802759,-167516.868995802,-121381.321121171,-92795.646577055,-73129.278605605,-58322.206923197,-52909.669358739,-44131.547754106,-38280.281470823,-35238.035893972,-28426.612541071,-26872.956719834,-18449.724931724,-21983.205626033,-21492.368426512,-18014.005417825
"332",-1527194.01981743,-662266.57985244,-408665.58245381,-329396.22141129,-296248.37911062,-287563.9461277,-313285.4524354,-320049.13314742,-381782.63158345,0,-146495.42947162,-240323.7234128,-174702.162928028,-135361.812781971,-92094.440688135,-73383.080995935,-57623.543710165,-51627.092078446,-45933.4287814,-38579.65851729,-31492.887858437,-29608.207034307,-26961.909364257,-17762.623866492,-21616.603103634,-20691.936269038,-18734.509565645
"334",-1501756.14603867,-639227.18085438,-397006.61919642,-322564.41380276,-288050.85702471,-269997.908444198,-277411.88571555,-291660.59752995,-370288.62804071,0,-545.831259616358,-236118.2301297,-174919.488691603,-150587.670679416,-93344.95509147,-72474.842612086,-58442.226464005,-49488.232807874,-43259.49226396,-37604.177756445,-31072.093556496,-27195.564914176,-25593.526038449,-17261.573161081,-21407.706831732,-19672.630103497,-18256.935301165
"336",-1403213.81683519,-624661.30292268,-389808.52992689,-311187.07152166,-276456.2038291,-255746.981331877,-256533.571009733,-267327.84555387,-342973.79266814,0,0,-212581.00232126,-174400.531254463,-145224.376409036,-93889.092685129,-71330.134735685,-54819.259894662,-47268.368846705,-41071.978494556,-37577.658303015,-31251.977126069,-26166.455635458,-23911.491783488,-17882.008344014,-20007.316486403,-18761.223902217,-18330.534244041
"338",-1415466.87049763,-624978.26690586,-381287.5839628,-301002.37814502,-263012.169524465,-248394.748432636,-247554.880476827,-260048.96611461,-306884.4366172,326552.38010154,0,-149328.89016193,-177404.48570495,-134912.557017048,-95325.4174204231,-72882.682328707,-56822.3703878,-48423.011432765,-43042.684578272,-36762.881994831,-30572.686726848,-25248.503769017,-23945.181870268,-16988.923190033,-20135.344815546,-17843.589441982,-16328.563510374
"340",-1429730.55863041,-581925.11292038,-364538.07270855,-287971.33440697,-249060.373535954,-234738.307430765,-232411.635723771,-260996.15780727,-278904.89196337,-43286.7898599198,0,-1418.10077904002,-180146.42960033,-139993.241261642,-95417.07523967,-73512.88470252,-55595.750989923,-49309.243761119,-41604.493952214,-36089.027057411,-30500.900595145,-24831.962709561,-23222.149908004,-17068.303765211,-19003.281889256,-17902.614843155,-16493.310238822
"342",-1370216.76573207,-591604.65904962,-349514.90489217,-280116.86508424,-239265.005192683,-228296.946764153,-223756.97425277,-242474.286569922,-255525.79765551,-224322.41946706,0,-448289.064048398,-181336.24977794,-141241.268700476,-110373.505757916,-72938.0694231,-55783.002332838,-49064.186624658,-40257.693108527,-37570.139842937,-29323.611001278,-24555.32374687,-23947.636551602,-16452.191389943,-19787.785076735,-16688.691504959,-16002.575226936
"344",-1307770.5211486,-580646.38134365,-351070.84790456,-272953.390484193,-241581.427324967,-221053.570742886,-212833.354614898,-220239.133731706,-233748.347684085,-263961.95033568,0,0,-175858.05492488,-144997.046654769,-117561.109469015,-74021.479316036,-56341.821386613,-47852.450603516,-39878.56922473,-36504.942485338,-29918.920305787,-24178.06568864,-22514.930257383,-16342.52670352,-19252.106616447,-17479.895928498,-16560.450274208
"346",-1352509.24553271,-579345.12729868,-353153.27948154,-261730.497001122,-227076.153479978,-210576.365842569,-203255.829703254,-197013.219680556,-211771.664858265,-257132.82868452,-16.2274813011266,0,-146447.16051743,-145557.76293424,-112185.499393826,-76820.831069139,-58235.073609212,-48522.463279834,-39193.973664889,-34389.073959683,-28897.101432747,-24388.694085524,-22130.074508743,-15627.138585022,-19177.968094676,-17055.416416504,-15941.963193655
"348",-1296192.84322961,-564089.89027436,-333879.52464533,-261878.654072743,-223794.727361079,-201001.542987568,-193528.001660802,-190831.322955125,-196922.236288832,-236398.03134752,361203.04220686,0,-70581.7712465699,-145230.661267285,-108735.890180413,-75839.875150284,-57290.799642849,-47779.718018199,-40009.379892742,-35431.193364196,-30232.133942006,-23488.286905525,-21473.681434165,-15644.471156025,-17705.00676376,-16405.220433227,-15856.509847881
"350",-1298954.85692738,-542787.91102865,-329265.41680085,-255490.283833844,-215272.400310326,-191800.068443997,-184807.301982327,-178825.263023312,-196912.610862525,-215874.66262744,49560.3593140901,0,61518.2212232698,-145411.189452177,-112547.675377655,-83378.422690919,-56895.9727054799,-46728.367316933,-40037.272598321,-34705.870040571,-30601.828004624,-23638.726674383,-20386.829753998,-14963.3293339,-16984.281613644,-16870.874031312,-16122.132572529
"352",-1242382.72920214,-497735.62853228,-317972.19954272,-242060.681273539,-204453.044744599,-186055.174532633,-177545.568081055,-168359.745030148,-190217.063001479,-198077.70172219,-130945.64073388,0,-390900.600054819,-143222.04218855,-115610.223851318,-92179.138794533,-57771.636460913,-46880.527753962,-38864.560716097,-34066.20426658,-28757.735650111,-23498.995504673,-21487.196221988,-15198.313667302,-17697.632673818,-16757.883167896,-14487.803175099
"354",-1178745.97303658,-515414.46828138,-303524.16399088,-229241.857013265,-193335.89102669,-180533.346761138,-166454.874107646,-155693.456433122,-172309.457168878,-179764.61164687,-182319.15889201,0,0,-129834.26152894,-115323.834546876,-91816.6934791839,-59918.984789844,-48665.48457182,-37809.477723238,-32477.966297181,-27516.680945605,-23372.815678828,-20712.665160576,-14374.940349009,-17720.646443454,-15724.488367327,-13926.959804379
"356",-1155376.74079196,-488574.00733907,-307678.38391727,-227625.254018547,-193391.466516294,-171533.79996125,-159271.711525235,-147694.915673319,-149535.878868357,-163350.189132128,-186592.20285513,-3.1110495877707,0,-97678.01884311,-113511.929771813,-87206.4720241621,-59014.947487463,-49363.524523978,-38514.7170681269,-33851.368431234,-27930.627856134,-23414.28948261,-20321.956569984,-12880.019707722,-17240.894785176,-14883.926790959,-14666.551008825
"358",-1098858.84030228,-478557.32727687,-297092.21600783,-224064.90368214,-180215.264833678,-166076.256869648,-154134.603479295,-140127.98049115,-138602.867707915,-147606.582826971,-177924.07870744,311495.089938192,0,-27359.8364967401,-113486.040824037,-88416.460563827,-60842.704371057,-49053.558673725,-37123.362462913,-32834.585645359,-27452.786237801,-22839.744209447,-19966.344125085,-13771.743155251,-16954.175600487,-15062.357379706,-14378.1891588
"360",-1119968.12452404,-466476.49530057,-283636.4386916,-211801.684622388,-178337.646739505,-158743.621512668,-145907.846969533,-133993.926126552,-131611.955114939,-146451.579844019,-165014.166093543,96290.30782693,0,82702.19642559,-112640.22000836,-91066.7328421581,-70546.100420463,-48232.345743352,-39003.278863399,-31884.591590701,-27408.481913914,-22079.915660209,-19968.487145509,-13744.597781662,-15696.69145267,-14857.249585294,-13875.445086483
"362",-1087337.06516906,-450150.15390727,-269117.86450686,-208646.737550128,-170708.400252938,-150508.922902328,-140305.784915252,-128344.130280743,-127935.565613514,-143662.043320482,-153024.761927637,-59229.22982858,0,-226531.736964946,-110008.794400748,-92334.186450594,-73822.396511087,-50049.774763975,-38811.912872785,-32711.96524856,-26880.332371934,-22178.385273758,-20194.024195367,-13094.553178966,-15296.407340698,-14823.755349629,-14364.731554107
"364",-1071261.29535059,-442645.55751618,-261850.68540284,-201959.052185314,-168995.590277464,-144849.852273691,-134026.663596479,-123207.023688334,-116221.215898854,-135475.805732428,-137662.80471153,-121380.62889486,0,0,-98186.83855112,-92910.420180665,-70377.4482381811,-50155.888058079,-39313.644586778,-32834.57759372,-28379.359792697,-22982.494670452,-19839.964692091,-13241.938407887,-15512.753060943,-14343.704850012,-13685.315753976
"366",-1043847.6659689,-429922.71734849,-250037.88350965,-197079.308274559,-155027.529859993,-137646.953161218,-129466.415322697,-116899.482327097,-108578.562063097,-120155.83403328,-126562.465062996,-131840.00360163,-11.2112185245111,0,-70183.4864254401,-91308.647720868,-69705.152140315,-51358.114656865,-39903.350782983,-33247.19986088,-27899.231114658,-22144.086955485,-20619.244109313,-13828.624917949,-15094.655410481,-13897.555671433,-14038.145696018
"368",-1006624.86470099,-422901.32734225,-245461.04931103,-192200.050889059,-155207.852570809,-135886.415636424,-123782.286052037,-111529.979216877,-101566.796643232,-103995.405145584,-114643.580157632,-133146.60573963,276464.074347808,0,-13339.99787673,-91779.302146113,-76155.644613082,-56008.234146453,-39544.553248772,-33187.117276676,-26475.478816072,-21100.511564494,-19097.333272034,-13142.810446327,-14989.94480043,-13692.732576098,-13515.288331686
"370",-978890.516117421,-402909.73782116,-239213.26051273,-193070.970552168,-152318.994602989,-131046.30763948,-118349.400164322,-105805.505827161,-97992.9264639061,-100250.243171219,-107093.704928666,-124211.192982723,123287.77076557,0,73151.7834136001,-90389.506516961,-76157.6607830329,-64301.0561107671,-40398.09713213,-33266.203952283,-28187.618099528,-21319.534425338,-19319.695775764,-13760.863675205,-15414.074667217,-14442.393807476,-12795.904570715
"372",-945654.18852379,-379149.24845124,-238439.68447157,-179885.208677987,-146380.85274213,-129405.614081509,-114810.936988507,-97721.867403723,-89246.168816174,-92651.5326970699,-110126.048017366,-114807.275562635,-16347.3155505001,0,-51409.657391951,-87615.5560897631,-77696.330310751,-64420.010838917,-41832.998157573,-34574.299290691,-26966.942153033,-21229.68235979,-19800.287375563,-14118.030881124,-15398.689898185,-13793.331045955,-12969.034324812
"374",-925378.74567495,-386400.26804955,-232248.25374884,-175293.05002376,-140659.322465938,-121101.763023636,-105435.266900195,-94844.4122436279,-85092.7638389611,-85682.981729062,-103738.536985915,-106112.492507999,-78127.4837319199,0,0,-74139.6350884499,-77173.618853608,-58439.606788139,-42100.648687763,-33686.474914019,-28077.284572456,-21009.439768804,-19669.874619319,-13928.769813732,-14182.034650216,-13105.922940079,-13633.174290657
"376",-869236.66218381,-379763.02900329,-220722.597753407,-170842.251350597,-133806.726983295,-114027.004134035,-103137.391918851,-93090.477961407,-80992.627987303,-76587.620373468,-92407.055623782,-95834.3788063,-99067.8821310111,0,0,-49259.836724308,-76623.272710797,-64567.673181821,-44298.14532151,-33966.427088371,-26227.24870577,-21534.027658928,-18828.270294894,-13545.052044677,-14535.94641692,-12901.242245605,-13556.298553971
"378",-852841.0378183,-372689.84966531,-217674.00840973,-163219.076443276,-135911.846834932,-114894.077280786,-98779.7668579039,-87245.380026383,-76038.58656058,-70944.182339298,-77762.471780614,-86695.90667797,-103512.79847849,222171.931767189,0,564.211334449938,-77461.0529570469,-66202.883768869,-53434.655722855,-34775.226202085,-27193.832081927,-21199.301304506,-19533.208755267,-13128.40052243,-15633.022866726,-14512.291830037,-13626.382963806
"380",-870078.15378363,-358523.5128482,-207237.320314219,-158485.331408258,-133371.043781815,-111015.093104655,-93834.323329252,-81773.343413749,-70612.136210063,-65767.3337872809,-68751.121478158,-78098.1176740109,-99511.600877958,133012.132866105,0,67847.2711133891,-73715.1229356669,-69351.3930603,-55091.710874852,-35357.249587876,-28410.011308469,-21278.948168808,-19193.377078573,-14176.635560442,-15118.467014766,-13848.085752748,-12665.147692646
"382",-843317.959976701,-348603.30851596,-200205.133098976,-152252.98582374,-131674.376749261,-102577.491658863,-93408.6639983781,-76246.4265931119,-64691.9544514259,-60675.353278881,-63337.232158754,-80051.1864609991,-91396.9924791299,16727.34874512,0,-14103.17036158,-68268.706175416,-69552.709983785,-50660.420224748,-36654.077426129,-28359.977900771,-21942.794397983,-19282.506459842,-13736.437492975,-15291.447826272,-13064.000069969,-12769.594126026
"384",-846481.26006225,-338858.89731594,-190952.791314683,-147628.457867687,-127676.229436889,-99186.352911136,-90210.259343338,-74951.7958663611,-60554.460868588,-55687.670513822,-57778.608365108,-79077.7803289869,-84399.864258508,-49008.7854110501,0,0,-58771.9574571709,-68350.0138076561,-51336.495207063,-35293.111043436,-27956.525935894,-21696.605518823,-19639.456845222,-12753.947303108,-15286.414990877,-12936.220372576,-12475.808682299
"386",-850348.21818227,-322733.06163215,-189847.232331458,-142189.375105532,-120019.344636637,-98338.793951299,-84882.8707027819,-69742.922605194,-58187.456753082,-52139.681931072,-52317.098072041,-76221.712462916,-77640.553225568,-74637.024099136,0,0,-32138.976474862,-67815.5143446721,-56321.495172428,-42254.987436256,-27875.341809928,-22209.62429926,-18453.1384983,-12823.337252755,-14952.390588428,-13892.960552271,-12498.169879617
"388",-800439.40627496,-318083.73150316,-179971.138506132,-130389.39164004,-116153.811879179,-95619.033234625,-81736.236960217,-67800.163860629,-54955.95462129,-48810.161633891,-47095.994265997,-61083.6299499701,-73042.3986882371,-81894.2021981861,102814.251323374,0,11580.1140527481,-68575.3918554881,-59862.286753054,-50888.927059366,-29843.093912401,-22347.37665431,-19744.6457433,-12952.179132307,-15232.121639267,-14330.822690508,-12061.132512273
"390",-795976.63429494,-314418.94967854,-185857.691994106,-133000.402604657,-113588.066061249,-96405.5690561039,-79615.997341394,-64782.024999404,-54393.239565179,-45817.403176232,-42306.267715742,-48665.847766127,-62336.4478275661,-82540.785881573,139015.532127225,0,65403.2933634471,-66562.6258106381,-61526.566313499,-50327.748642845,-29905.769171747,-24176.345652098,-19770.805751133,-13616.752217927,-15302.39582261,-13697.939931808,-12428.447526256
"392",-771477.88978725,-317616.53161627,-180305.777340642,-132848.049601099,-110381.356558983,-93073.693526654,-77663.8160842271,-63972.7223226741,-52236.767667852,-42494.433504892,-39111.094809621,-46013.049970048,-60192.095744916,-79174.5388665249,48173.4877785359,0,-86512.440949146,-63105.07082394,-62710.150171353,-47370.601911408,-31492.898742786,-24452.483557536,-19676.49957047,-14089.191204317,-14795.834143602,-13678.042419899,-12147.866134103
"394",-777113.85546825,-317081.27439517,-177929.752624948,-130755.284063264,-109246.031610003,-97608.230142902,-77137.083479639,-62153.067431294,-48436.638564266,-39295.102598599,-34870.636941683,-41900.576308587,-66636.71354862,-74228.296175226,-20844.3483996229,0,0,-50101.104555335,-64038.531587936,-50376.821129189,-31553.901739993,-25108.215094393,-20755.368448278,-13540.753466141,-15469.909903582,-13910.518990871,-13101.075647642
"396",-814688.900871241,-316528.46498124,-171781.104908194,-128445.01091262,-108171.69126891,-94525.288283188,-71262.0559570199,-59874.01263553,-45624.321086463,-36139.285413141,-31943.752163134,-37488.630143327,-63425.9324676259,-67308.395336515,-54195.624646456,0,0,-21241.745394046,-64675.913409648,-55577.798840469,-41010.569617347,-25403.872625341,-19863.850618717,-13674.34985786,-15493.682979267,-13898.616885828,-13361.672815799
"398",-702910.478968319,-304755.55098227,-163702.806025553,-123096.676388279,-101302.981664022,-92577.904143894,-69648.682043505,-56728.72974073,-43091.121070137,-31446.545490943,-27170.779730442,-31099.832047415,-51448.587737815,-60743.000851557,-66102.287074069,57003.821549412,0,19446.930302497,-62378.964399665,-57623.849523593,-46407.5106723559,-25736.625643725,-20596.954318413,-13848.36454114,-15341.847254559,-14190.914166376,-13054.005591234
"400",-679370.29411792,-271983.16837336,-161286.095581492,-116854.862738844,-97976.0540046501,-84356.9728650501,-68580.837803469,-52632.573707241,-37210.997936894,-28672.591785156,-24717.5268473231,-25010.694351619,-38075.51769704,-53580.455057355,-67932.699562387,117989.916802102,0,59126.447009827,-60812.535135446,-59296.72999148,-41381.080279829,-24930.153208445,-20925.756771391,-13059.588039074,-15785.085294048,-13714.533589751,-12031.702487813
"402",-675870.92612766,-265502.48793448,-148804.693818052,-112423.513921148,-93892.754592231,-78893.051134294,-63548.310910611,-48974.173425673,-35268.72894452,-27703.713903658,-19883.02827802,-22079.775944348,-33204.786909367,-46829.916916839,-64368.9442242989,50040.528494588,0,-124425.706197498,-56720.691473788,-61798.6243185661,-39291.204292116,-24170.451625434,-21745.723373044,-13139.193949099,-14924.958529033,-13161.012075213,-11854.450312049
"404",-641809.75634743,-277141.38280209,-140105.572112966,-110572.99651409,-88953.6964739989,-76783.6204318501,-59819.089273465,-47778.439708291,-33190.369193849,-24711.636539128,-17549.644728136,-18238.576220862,-28493.536002248,-51153.408156123,-61047.163192256,-13736.644183947,0,0,-45360.08266174,-60628.7780131979,-44332.48207178,-28166.594936926,-20411.786277005,-13789.323544688,-15277.12030426,-12431.644240182,-12649.505233798
"406",-656929.763267919,-252531.93200411,-140051.26950226,-102634.188111625,-87929.620652762,-72464.840538947,-62155.214069403,-45896.328208614,-31751.305312374,-21723.021217858,-14012.667878211,-14923.502269269,-25895.035638021,-53188.814483883,-56668.113558004,-44269.348505587,0,0,-21841.041221229,-61270.820804577,-48006.961894197,-36505.066868316,-22122.498721491,-13871.918979624,-15737.229265177,-14454.361321034,-12209.938020036
"408",-660364.08417361,-243821.82572157,-138299.666479196,-102223.992494379,-84894.3398853181,-70683.7482330221,-63651.335133915,-45718.819178662,-29938.660228228,-18515.55245708,-11791.42456234,-12323.156014212,-20520.981781219,-46869.510676329,-51798.4523968981,-55656.103938314,127978.653200855,0,21487.6938020959,-60151.507544353,-52076.161498534,-35822.932565178,-21850.501157513,-14225.858716022,-15602.335081857,-13329.82051138,-12306.927344629
"410",-625169.70183072,-242281.72305669,-134800.914257327,-102490.374519512,-82664.725872478,-70432.7993394691,-63782.493390632,-44314.045539168,-26138.353768486,-17643.588494076,-10323.878308444,-9493.26947000797,-16252.907039656,-34439.315891494,-45827.878347048,-57736.376153323,115756.422544378,0,57426.1165359321,-60155.9189695601,-53454.357101618,-31775.943123703,-22262.282315896,-14412.750204176,-16036.525320232,-14414.340727333,-11857.798084464
"412",-622757.7725828,-241503.6709189,-131134.163448096,-93235.371624218,-79355.8845572181,-67203.197359013,-59074.781638292,-43869.742483661,-27242.080085144,-13506.635317313,-8731.05065728602,-6399.13112118503,-12041.328495904,-24434.328526544,-40846.711602421,-55909.834741076,40525.907238605,0,-110594.325053574,-56089.2381876471,-54735.950628732,-33787.351583649,-21085.971649826,-14508.819927139,-15263.687994897,-13322.011092849,-12018.733945616
"414",-592877.96679,-231700.45592314,-121917.602118849,-90644.3468041491,-76111.293714284,-65422.258736447,-53196.536096614,-39184.048354699,-23408.770116126,-11742.946806661,-4306.72650592698,-3471.32702624297,-8917.540010128,-22853.527541848,-37759.969895121,-52993.693782654,-15401.142564671,0,0,-46283.877977776,-54813.195783304,-38344.02855223,-27272.738128042,-15070.572064209,-15842.962984331,-14380.700892595,-12191.577249241
"416",-578478.44576856,-221519.11836393,-122740.212933888,-92431.567171665,-74666.113256289,-62516.809856383,-47419.4904588599,-37663.185921939,-24346.309288487,-10668.169485703,-4034.61967162596,-1011.421878997,-6367.28063194099,-18615.746309761,-42895.0766415281,-47763.4339794361,-37929.918511201,0,0,-25761.458209981,-55503.23411155,-41579.783504144,-33032.372216748,-15025.277049608,-15904.60550597,-13363.57073085,-12526.579036523
"418",-584063.47042767,-226297.87347129,-121388.152631611,-87526.8078165069,-75834.5015451959,-64723.975808581,-47556.035552829,-37726.168987858,-23233.841274705,-9844.439391519,-1678.32521966298,-249.870686451963,-4111.88007306401,-16626.894402174,-41314.80050716,-45495.135458148,-48366.8555736101,131699.533527936,0,10816.727003863,-55490.901202736,-45035.106884433,-31697.068257833,-16017.384940643,-16856.920181612,-14482.748390579,-12156.618914765
"420",-555231.80003329,-203548.41109015,-118472.808125919,-82630.959664132,-71319.5887863589,-59476.58448327,-46355.9904091469,-39167.316296556,-20314.654683645,-6132.460025304,907.129675137985,3319.61149633798,-1539.05801505398,-11802.682463886,-32388.934899413,-39315.361380674,-48373.515625355,103432.761169479,0,50091.7415706271,-54573.8673790779,-45421.940595228,-29005.559204206,-13643.429719464,-16403.664878602,-13345.624762832,-12017.054747278
"422",-545057.29916245,-203683.30074495,-121217.768751529,-86101.829143355,-69510.7872092869,-58016.936803693,-45680.614948043,-41400.707090663,-21102.72817287,-4549.52996852901,2516.74965725298,4618.68488463003,625.70335889695,-8338.28406464501,-20741.031152955,-34193.789042957,-47248.087230659,36387.777114521,0,-82799.560941181,-52268.286745017,-46303.462907461,-32369.197094958,-13879.685690107,-16913.81733799,-13841.224751696,-12278.853496689
"424",-543289.9987888,-208057.14768845,-114344.553327649,-80458.370375304,-72762.8242804339,-58969.284085524,-44098.197384285,-40907.1743700069,-22909.463262796,-5774.59245546401,3566.41233231605,6444.55988337199,3830.26182848302,-4352.79729662399,-16654.814600851,-29617.51867059,-44801.00131725,-16651.080353508,0,0,-44233.893475378,-47082.500289512,-34132.202041144,-20410.182732148,-17965.071635484,-14425.492566827,-11832.512551036
"426",-557131.642905991,-211195.5213641,-122068.64461378,-82039.117071763,-71036.3092757501,-56063.4879896099,-44432.6067002799,-36532.457342094,-19938.638651042,-3879.59073325299,4918.74035849998,7316.82693720801,6773.84494106495,-2026.78557854396,-12880.703541577,-29971.556404435,-39973.0855921,-37670.014987523,-0.568208143575159,0,-28522.688088759,-45513.060055792,-37040.190560895,-22934.621334323,-17026.825510601,-14273.661967373,-12133.641514763
"428",-606466.43735843,-228338.42127709,-117289.264669483,-81716.061430174,-69965.490551829,-58726.234558059,-43386.889808917,-35253.135290265,-17886.559997729,-2696.15176089597,6235.709101833,9574.42662743403,8290.75201691,1299.59656615602,-9913.40223261301,-34406.981686304,-36329.45231639,-45990.448291393,130185.78248967,0,2035.995217702,-46851.05151102,-39556.015391866,-19692.269970076,-16036.011857427,-13760.722788715,-11415.723646538
