"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500"
"300",19704.87863292,10047.5484858838,6067.30090397911,6699.28739514763,9156.91072614638,18107.6060150783,5772876.1500733,16310.7641894654,5547.89180105347,4457.11018844723,3043.75822621091,2618.333524011,2470.24200352664,2332.14949970761,2079.30352472188,1908.28740362819,1598.44970437087,1550.52164473148,1460.1316649942,1313.31536682952,1299.13747515365,1292.10648346757,1152.52334727806,1149.45311218234,978.349377775447,799.019528795781,820.337399429644
"302",21760.3938364071,8481.19247611965,7175.87435687067,6864.43578924098,7951.56844095155,13402.8425927643,5310719.76890182,41666.8918834848,6320.85042280612,3829.47491015397,3188.18554577107,2512.08113943427,2188.91566901104,2140.27151910657,1927.73502151361,1841.24462312537,1629.39196503355,1559.99213799514,1390.56968206192,1323.97067053767,1240.08129046277,1175.13995441779,1103.63151568735,1048.07630718138,965.770751853063,794.138181997119,724.976992586743
"304",13310.4844341974,10066.076904597,7161.41929174323,6326.05604187697,7236.01669882442,11798.2049427446,2773715.26322794,430381.752608633,6472.61279859482,3985.43321764328,3269.21159670357,2630.51181227233,2236.29720098719,1882.35076934641,1851.58426672359,1603.71937672303,1542.81188173074,1481.01368631763,1416.08078394674,1227.09478828609,1039.60703115407,1064.5406810187,943.12315511602,816.680826411521,894.061106121937,703.771635812642,743.952781960492
"306",19979.9225929244,10522.2972299779,7164.05401282489,6351.00971978786,7850.92650769604,9551.56776644231,465930.988697758,1965286.04627951,7316.988942767,3997.79640670045,3248.32444983312,2344.82046535239,2093.71978278843,2032.0213348797,1821.04885756964,1553.07886905067,1355.09523228872,1314.27616040475,1336.52938186611,1294.8319210331,1137.93282419126,1000.82415076098,928.229366969237,886.491363408018,928.618731681398,698.528707348825,686.365209063265
"308",17871.9834561081,9608.62081447948,6863.9573201905,5925.23065998855,7590.50032740436,8626.82223532365,27896.2876473681,3525829.90940376,9547.01362361381,4208.52088261058,3276.73769038658,2559.81065949758,1907.34148034432,1811.79597265936,1602.92168416667,1494.1019301813,1450.73308202026,1343.56306501756,1250.80376820283,1099.50007307577,1124.8739828953,959.182816159155,923.988802813933,759.434218336667,824.135522506028,702.148917765176,655.564233002068
"310",17207.30127776,11406.3482911016,6119.62644919294,5296.61689783035,6557.60628527096,7885.32367031962,13962.7010916963,4024925.94971297,12502.1339960226,4348.43834398912,3276.40176378685,2479.68962306374,2056.73889552689,1801.79763005013,1741.90892640595,1448.71137397141,1279.0347419365,1283.68521548426,1231.10761391094,1028.56289219724,958.202356717647,913.812620388114,896.345292327122,744.18961710809,750.147906283226,680.408375143904,703.527151208778
"312",15769.7495155596,9677.78139101648,6077.76913138307,5598.85746961585,6221.8867872299,7222.63101572652,9307.12217119885,4078003.12654793,27289.6457831634,5135.39756377183,3043.60725568615,2506.00515004333,1994.7605313019,1818.597544443,1645.28999872667,1382.43673897015,1338.44977148371,1119.87363927466,1157.26294995847,989.138296563141,999.99846893759,815.031701923467,711.437350606479,726.093072950694,671.944662763018,766.069665923633,620.87689206295
"314",18045.4959041335,7808.16879428152,6383.92662305572,5696.41972694546,5734.41697528929,7046.08281183504,7476.08538216033,2334366.58106087,296907.164559994,5156.28988952518,2933.15983365952,2539.08558313435,1790.47890359737,1686.87201554297,1534.75657812181,1266.10250130436,1199.85474637823,1155.72895456417,1061.23074646758,967.828207384305,850.436857946456,803.485544413888,728.344088860659,694.638530983452,667.2474075784,653.782675758703,657.40142032719
"316",13850.1801521192,8951.97694157291,5808.49219042709,4842.56371341846,5288.30272522515,6561.72596341833,5766.31086863252,395086.159883354,1428176.14732082,6125.95487711336,3257.1525903295,2484.29290955184,1971.0771844709,1597.76291954264,1511.34139637482,1342.8282264009,1150.58046168266,1160.54297258679,894.425510416592,949.447871831056,815.327180939087,756.002745259553,729.17815171645,653.578437117253,651.516754150369,648.389709603244,552.519653554968
"318",15070.6505097346,9146.57289947898,4760.9229161723,4565.76314707922,5325.878064375,5922.05017921527,5122.88466306953,23340.1360568746,2335051.54233662,7591.68450882286,3462.26103277412,2576.01118116101,1985.41799860051,1749.93551992321,1342.6757899749,1265.20884861675,1107.96697959214,1033.29652040031,1002.24566283829,779.15399818392,761.291733944973,747.968818592376,678.198414230624,565.764653689013,599.232157595475,558.585323662265,590.920484793481
"320",13342.4345271671,7915.38854500741,5679.75683664028,4222.12511498194,5201.82128913633,5262.07050811552,4730.87553967571,11198.721475416,2429345.9551442,10051.7289979501,3622.47834226069,2544.25285771249,1964.32488002676,1632.58654450002,1469.4717508066,1331.32647885687,1140.05203368297,937.589293583787,952.745485740197,866.27818887451,786.671239454459,676.719706835088,706.43467256442,606.964918081513,569.727041780911,503.968198053992,633.93583052058
"322",13224.9826141304,7155.47881234275,5011.74200170035,4601.4923652622,4966.95041360916,4963.97492044023,4607.05977704847,7774.60701365417,2942199.55371963,19509.1402461045,3998.72085864928,2607.70638986869,2209.11845999278,1675.8384873578,1535.40307107829,1212.13025139536,1131.36030637634,934.347964585489,949.498087903669,833.345423709456,747.415662298845,738.806982637663,693.63585956067,602.890559402512,567.671210601426,446.950161062616,565.125098013552
"324",14304.6149219686,7486.28517528373,5016.90841956798,3867.66160874302,4362.57592922358,4675.310765733,4362.07805430709,6224.99608792375,2288271.56633594,198347.970873589,4977.9798238693,2641.57193059791,2278.37339390446,1734.26861619307,1501.60401052758,1157.80311400977,1069.97261571115,1002.64101125983,956.409239308748,881.027862336729,757.028161510974,691.932753225822,648.420738943675,564.257533068907,587.125695260431,559.556553556355,476.329543335439
"326",13249.0845069157,7197.91885184199,4759.98396570547,4016.37274551362,4298.42372777098,4479.6614802456,4174.00397682869,5063.86092201824,519767.385960129,1068674.80562501,5655.6137173148,2881.64403060231,2271.95417781217,1624.49872194967,1301.64060076724,1180.89314657761,1089.12164422621,952.48324904185,907.683157109675,878.424135031823,755.725880273,677.734324023513,680.471774444081,488.850406334679,447.424447028756,447.479879853963,475.256487151763
"328",13239.1689946015,7033.30838159029,4767.97954393156,4182.85954665415,4128.30041548631,4171.43768279904,4120.80063722746,4609.28748142469,28579.9793472921,1590130.61623437,7046.1342317863,2914.86449771289,2282.36270807987,1633.76252622993,1369.34306530495,1051.60645844769,1086.54436985252,922.065483262475,820.651804184309,822.014397120367,680.501391606236,674.758315027132,577.97776414253,518.883040115203,528.648707123463,461.183776636272,469.337035964649
"330",12264.0051228737,5900.94948942451,4354.48230799014,4196.01550841613,3815.20753583001,4013.80352996307,3822.85409400747,4192.85082145491,10891.6202269601,1294563.00145781,9847.34686987954,3406.10079132976,2195.70693867772,1881.5224793162,1320.18860836851,1080.10112673972,1078.07016748994,914.444522910164,859.360879564787,823.63588877179,760.164224868563,647.018440495742,548.216748680882,540.286347467565,501.690617416794,423.297215672484,391.504576442025
"332",15490.9696989005,6195.84090005466,4176.56388516364,3876.2003560416,3526.15274194877,3753.33942801846,3393.70522407829,3659.24699746438,7176.71429316781,1839796.44305405,21937.4158614147,3626.44229418753,2316.11008095602,1981.60247904915,1365.94293079287,1079.50852429193,1040.4734979358,974.924286688931,797.536941468757,732.382639441445,670.907483446135,607.093064456753,591.665679331153,546.594163474843,472.979818756206,405.631965736828,390.720326610795
"334",14867.5230609773,6154.26442070102,3894.23921690598,3366.94869255454,3463.32541375637,3703.41164266463,3208.7161321777,3476.27922222764,5383.82358187115,2080325.40915757,254358.445405301,4191.16536423362,2349.56169381406,2082.61052528645,1311.51918268466,1072.59229339069,982.434289997884,844.930129108979,771.994818871529,851.152686527129,651.764945249907,551.551089002468,534.840208206026,472.174676424326,422.723375223814,448.006201740117,459.398972836269
"336",11712.3513910824,6516.34085366084,3787.23310494465,3381.01182378551,3056.75527037892,3272.16428382426,3036.92585156402,3301.7950716649,4680.15622019365,670925.076695953,1037145.08228611,5166.99172317285,2509.97246225784,1902.60536670723,1485.10976151228,1050.24007045509,916.872206270786,909.621828206294,736.766629816181,688.935047660617,661.608165738066,553.366642962468,608.422150305511,491.982878487158,417.617504912813,424.182335857797,376.752217496167
