"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500"
"318",3512276.68234565,1621620.40662123,1125996.05316122,1029693.4781561,974220.53386977,1117798.7477901,1325288.02626356,2744413.62808746,0,1653264.58185114,830402.987730966,652032.475131271,477632.164364912,413761.885568555,357138.023098581,311906.653474691,281340.923649051,263996.435706986,235827.212446897,211582.8885233,193215.950123,175922.262317133,162730.930328757,140828.07583833,136639.523122902,126664.763152976,137914.063138542
"320",3424658.67823323,1581525.94215671,1093748.62618188,982096.80003036,928238.361062955,1042790.93462847,1168396.2562169,2289572.17309376,0,1899229.85984052,880232.391850649,622944.007733896,485398.709827246,408497.233395056,344572.053704285,302018.827358444,274444.73936148,252194.822823974,229156.796937234,205825.067145182,186677.640890769,169665.362433464,156544.643529855,136453.049004665,133700.685265187,121824.271473115,139525.146637043
"322",3346299.16036232,1591382.53643108,1075694.26617504,956803.57775983,894723.915762988,963204.799413771,1069078.1058874,1817478.43586905,0,1754921.56550238,966566.377248123,621594.341445109,516518.631931006,408273.157857465,345968.463847922,300383.150788314,270108.531525356,248293.033401765,227743.15226683,199376.160323489,183335.427863826,165104.102795564,150747.900704467,131320.3893341,127772.792101849,118917.127932969,124130.324885299
"324",3299782.17334195,1564906.39291238,1048803.76820948,925542.987704188,862267.452222582,878996.789138678,987833.631387688,1483971.92318245,0,-3107823.62020592,1068239.99057474,642861.39369247,562614.312458445,406468.661960917,341568.478338978,301459.324940626,266476.125959031,243316.614371102,222105.260383818,196192.60119337,178493.249665869,161115.633745102,147059.974282971,128180.134893654,125732.321797365,115880.045367225,111408.098799992
"326",3248707.66890318,1513391.65519248,1034242.37975339,879801.630323425,832527.772132342,834380.350728237,935530.478243633,1257379.62628887,-1805083.13594484,-6.54981284408016,1196094.77318717,668164.117877898,574313.010919832,406591.964511396,337486.740727861,295130.090760964,259496.757826143,235950.405921734,216268.735194678,192577.021729872,171923.828971907,155881.013568273,143397.754076117,122768.500180088,123634.3567624,112945.641684597,105683.603903503
"328",3212457.39049003,1471028.49909416,1005943.56147802,861288.936076926,801894.211198073,794067.151474615,901839.986891711,1088956.9221256,1520608.69202558,0,1333963.01722819,703182.482711931,547655.855673865,409863.754952208,334043.423651638,287806.718469421,253200.88814757,229838.667253663,208178.989371896,189860.519516838,166655.476284895,152682.25223042,137230.308534013,119883.998258543,119132.306422678,108699.560304306,102579.372811029
"330",3161692.77469439,1446395.39759416,963438.561977644,836068.579595822,768881.971803137,743687.957413871,853294.739572348,959596.59724709,1750929.07703794,0,1402424.7949617,747617.773351692,524961.620977283,423849.314602261,331786.383129809,282016.498510307,247684.412500731,223444.789382536,202080.129317897,187258.927039764,159646.364463885,146696.258168966,133462.297901743,114574.57866591,114556.694638277,104549.544691282,100796.413415595
"332",3123835.23562127,1407001.4286238,939638.188560678,814745.485771668,740657.663635817,712264.247552135,784509.039667845,865781.497072043,1473980.39628234,0,413107.80412231,807227.721249314,529783.745074147,457605.151833345,329416.281478503,278823.578814617,247486.953978879,220713.112446938,198611.605770631,181827.708981789,156432.868039901,140926.571896078,128617.912426872,111695.065887105,109969.417233199,102843.141791706,96476.661530515
"334",3034409.86297536,1392510.26883514,916613.013387345,780783.998270148,707368.345113589,676178.078300002,711207.163743492,787075.864059322,1219698.64701838,0,-1234369.64556265,878254.158640156,545753.007621753,486316.076411506,327467.185543009,276084.724322217,243534.580314861,215329.984669826,193116.679617895,175589.255667604,153895.98478803,137169.427972547,124601.147050482,107595.374828376,105911.628317748,100025.230741609,93067.2857944393
"336",3045340.46312237,1376452.17503127,893039.72990966,754037.334980009,682034.898415002,651956.986695328,664344.938667795,737571.944373315,1031999.88464307,-57027.4492791313,0,967260.168428591,570272.533418378,480761.070429477,329406.230792763,275675.11968529,237551.8745867,212605.298147913,188407.947061935,170088.29981018,150026.90658154,133993.88017828,121755.979183962,103151.512165404,102446.426207353,95761.6687622383,90160.3512487441
"338",2962844.82718558,1342665.03329564,879030.328192373,735492.704593218,660148.508341458,629364.350588508,637751.181624046,712057.919170811,898855.701543718,428834.50963588,0,1037120.77169622,604179.635116033,455273.474116761,338448.662318511,275583.493607117,234377.711019053,210649.044973558,185944.330644175,168321.912511325,151668.562302146,131022.124985997,118687.843522028,101559.158781268,100057.691857531,93671.4602755668,88971.2893399569
"340",2930333.10424744,1334534.7067486,862633.742681897,718779.130737041,648256.338018897,608241.595754035,608904.269987677,686659.492534515,798555.740223916,1213502.27743297,0,947159.76828733,645677.255754296,447409.865712674,357713.051894778,275036.647292572,233246.22331686,209532.40927147,183866.205325913,165471.276771096,146765.683724972,128839.126011582,115896.444226797,98919.1781413394,97800.1142701716,91249.3271219174,86724.6077031767
"342",2928891.5868644,1319666.37674156,857976.565712044,704475.514476917,633258.533233856,590388.808853247,574951.724713959,646121.349218313,721541.461898845,1185061.37476854,0,-825185.537232508,700231.093013412,462247.41443368,389092.84767132,277253.226118504,234637.027923415,210562.184554303,182037.933204103,163015.484961847,143011.45642283,127776.601533431,113098.185000572,97302.8603714472,95739.9345467615,88347.8093651882,84560.80662027
"344",2921581.07446602,1303473.65416461,834103.862335234,688821.405304077,614101.875527926,568920.384796229,553015.516632243,591281.650291188,659660.211058974,1026084.29726381,0,-174824.752667742,759160.655884915,480393.988156123,407842.675467519,280657.867064627,233641.98274826,206897.311710399,180372.385168716,161772.085194684,140013.346594854,126812.166017248,111310.780282384,95164.4592495101,93562.9680851043,86773.4318551649,83374.9350081465
"346",2870649.80878158,1262798.42720958,823342.50876523,679597.572351064,598648.159292529,551975.598924315,533070.94075971,545323.5764071,612412.30357796,883524.746849987,-122583.928938397,0,812561.135001289,503062.327525804,394418.672931415,282117.102576561,235196.806720996,204526.319177242,178854.42395929,160322.074901177,139097.933925661,125867.830946027,108842.621275327,93429.1410871811,90864.6239889153,84048.3116535872,81093.831449292
"348",2882708.30424248,1239151.98769272,807284.865718584,653536.238318477,580631.458953065,531744.892758946,512849.964796164,518265.622474017,580503.360682493,771661.726038936,90465.6461570701,0,816205.243491709,528169.326051715,377512.112771856,292514.381099015,234631.820744143,203155.750775368,178058.734723195,157238.823926363,136062.681763281,122205.385404186,106787.675596676,90851.8259233182,89929.1156178169,81724.2788120269,78402.7523237339
"350",2829991.16268855,1212493.67422597,789097.317081738,640897.097001769,559155.219602207,513967.067543143,496995.882940861,495106.96545532,563770.431652821,682034.286320675,817158.67846448,0,586755.72691403,561620.517077071,376281.64178104,315115.310863115,234047.52907567,200953.564342162,177816.134911326,154732.941129465,133315.869382929,118094.826595832,106087.7082512,88370.4810678301,88091.0067840498,80104.2207222031,75540.3506707435
"352",2860428.77844197,1208635.45778291,780883.241247937,626343.614404243,547490.325717983,500067.760467035,483089.770283124,473533.715803845,538788.900076885,613767.458704465,899294.495419443,0,-1162960.72530163,598790.4608079,388302.963630161,341720.893153199,234356.760347252,200687.218099233,175247.296045191,152424.021645299,131819.097229173,116137.772542742,105201.527264505,86574.9474858293,85125.8817317614,78031.9444431479,74450.7580741498
"354",2807404.14432231,1186732.17131172,771514.841319523,619493.605396992,534817.634388578,486097.067841472,467336.013479437,447659.8596466,501223.077221568,560820.308285828,817466.992032044,0,-20503.283527717,637542.919190574,401920.775101362,342402.808425459,236286.110932851,201079.76823797,172721.758158474,151535.846174995,130949.144174808,114315.022961475,104197.455571788,84673.5554773021,83509.4733166576,76661.7454039227,73034.6667818035
"356",2751105.11341094,1165845.3288518,750303.152698074,602994.059378525,519147.959969381,471936.575455848,452105.492888407,430688.310993014,456206.336329457,517386.733480454,721473.653321641,-185572.865496133,0,662848.838781727,419752.374321053,324346.780083725,243290.557124849,201697.827603653,171965.895352833,152436.262749921,129228.298571094,113398.052689116,102431.07007344,84518.3101207723,81522.0284304349,74964.3555127071,71140.7079226343
"358",2681805.4306854,1154745.11730492,737264.867595169,592147.40815106,510426.558584312,463787.244260183,439963.257291402,417543.873962115,426968.781313178,485046.388415502,644151.434988247,-183990.86483265,0,628235.464394269,443012.071098446,315934.007335111,260145.521785347,204057.624399408,172564.139333154,153528.426694548,129757.420927456,112239.01097491,99593.2128101314,83815.0282572092,80576.3303864265,73869.0411800727,70576.1412045765
"360",2692712.47551599,1144848.03115931,717280.996423526,584023.048862861,497740.580402814,451876.814598064,427951.599581367,407808.064430167,408798.41515308,468822.115017746,575756.937044467,516792.052064458,0,360543.569937271,469585.035641853,321534.368923775,284654.049120164,205132.407867089,172075.949429031,151366.92133659,126535.336891722,110818.741973205,98114.3754100894,84469.5329151885,79710.6592439668,73209.0986237035,69315.3024445073
"362",2642614.11672275,1140977.60234176,705067.78231985,571899.94375606,489910.100959928,441958.267496826,416342.710792175,397432.888124796,393493.634089433,464649.236970353,522934.180577615,687581.811065094,0,-990660.152618806,499117.180843377,333773.21248977,298989.07791033,206998.476024216,173210.040362859,150029.385863073,126973.398079513,109685.069484688,97646.6244230731,83732.656862635,79100.5642826755,72671.1613755074,68122.313235853
"364",2625646.68148031,1122183.52913942,687179.166799912,562708.133575802,480484.040341801,432292.834064261,409942.144630492,386161.287469665,375945.771247693,444506.006683927,478714.018274035,662639.730306211,0,-13921.998702341,528384.503775814,347044.345548925,288759.030245026,212651.437725837,176070.374148194,150785.914006635,127075.524018556,109402.601081554,96981.4736074035,82027.9966482495,78657.0354014429,71481.9853420017,68154.8037673947
"366",2585019.33281161,1110342.33536668,677644.11861743,557115.830286211,473796.203155985,427091.416836605,402604.604490144,378581.963977305,359808.480027095,408596.876919004,444002.656480884,606617.029591829,-95495.8825931297,0,542251.825092211,363477.827906266,276162.789717925,222695.112054958,178448.806948578,150628.411954314,129435.567293047,108762.028412245,95986.7147285388,80552.8908251121,79625.9239442486,71751.1845745592,66806.4186991582
"368",2605161.26352097,1088519.37554585,671419.537109512,550600.506045754,467825.148447463,420168.689578933,396134.872237612,369440.346629801,349413.318052751,372825.284298124,419438.097682565,547867.652732699,-341962.8869892,0,497315.359475198,384759.610160364,276979.312566835,247417.409823101,179671.925268923,152217.68994848,130200.684091494,109558.45056031,96317.9550968053,80671.9937222828,80098.9155750252,70737.6196073694,66059.4277823022
"370",2565513.46699503,1085470.66874614,660925.59043077,540135.908011005,458527.18682566,413509.240436668,390169.156352301,360035.042284063,337763.232446161,352363.239814083,405430.092859806,499671.142483234,307927.360098298,0,257831.699556959,406356.59685039,287555.636576252,269198.478777433,182514.747916599,154303.775914744,127850.408009961,108525.00601384,96512.5244650728,80043.5780982985,79677.1566177432,69735.780436225,66600.628563843
"372",2537326.15472375,1065147.54893789,646541.689676652,527130.829518966,450311.478766835,404610.596108377,381835.853443505,354686.88245235,333628.217765912,341570.957073819,400988.739470253,456788.689515739,542458.029208253,0,-653665.723418182,430919.411924205,298172.416293094,267520.164573544,185908.046260201,155159.714303392,129293.593929296,109248.9708068,95803.9639785721,79413.6588232162,78535.2013700835,69666.9387490128,65597.3437169191
"374",2505879.04438686,1052872.49973085,638276.872606198,511949.175697731,445655.731469834,400102.350460478,374940.80442846,347436.934398456,324137.427727183,327016.537537092,392546.238161332,420488.330348013,564832.97395872,0,-76044.0280385012,449390.341504266,310569.693910114,253586.456575951,192326.111662153,158976.167997583,129339.141378221,110308.913588529,96017.0938674995,79227.2780395374,78394.6439107554,70390.1028336165,65188.6918463277
"376",2504096.03212318,1033653.44565211,631934.617422481,497325.361056704,440006.322804378,397690.579884219,367683.83054836,341045.473941546,319234.881037064,314705.680857883,367254.687926682,392445.970143952,527242.179369851,-8681.28867922023,0,448812.195040139,326455.645401131,246724.615481474,208217.284741526,160517.125457213,130906.369826444,110073.463487849,95238.6783085429,78898.121485802,77568.04280643,71116.370757629,64661.6526271603
"378",2486504.59888356,1027805.38212344,628156.516860961,490424.14972038,435554.570383797,389827.660726391,362718.813030264,338003.924746705,312221.057320941,302174.789854196,332443.482756602,367392.191654484,484573.994406127,-472034.317131438,0,390987.46538964,342817.595272596,254408.013584256,233955.169769576,163040.819591196,132518.515945819,109508.710928367,95840.3516485449,79348.6081411588,77476.2896574146,70746.8466295447,64862.3887650506
"380",2471547.79377491,1016549.0847437,626337.160058673,480364.064142378,431548.670124177,385604.422881333,358808.424574679,332683.615775837,305577.578842569,293591.210235851,312098.027077191,354044.639515923,445974.060548314,119921.979053385,0,147032.744523646,361756.098724319,264018.983158327,244547.43495692,166020.23729689,134111.206953238,109986.905383459,95818.1412579432,79230.5086314625,77802.4545525913,70300.8822388542,65576.5164410466
"382",2481356.58937868,1006237.7295609,618550.066680433,479042.637213897,436894.246912927,385895.403076658,353778.804194516,331132.818052102,303504.646745663,288623.628956636,303924.183510501,355200.949975524,414326.90600143,415503.217347533,0,-578027.268697985,384542.341357334,276054.632742356,236621.321167625,171275.375366342,137608.7906194,111571.387651138,98305.2407019273,79885.9661263561,78685.1283633989,69919.4582250327,66079.2205747547
"384",2475900.25887693,998745.314317626,607841.807685548,472720.721883691,429763.826371126,382750.396147161,350910.812522013,326684.004752058,298895.478497003,284850.761076445,294190.930676546,354038.348300845,384509.30073869,483689.015219012,0,-53440.9514598345,396376.56907834,289571.442113612,224095.957780107,181946.985252141,140218.652265789,112362.473647363,98599.4425476183,80815.4366706692,77822.7191793138,70236.7211753906,66910.9987004894
"386",2428183.90030787,998070.872068112,596308.842688431,467798.037141706,420796.211655988,380587.755930085,349974.421427091,322948.31638153,295185.544236599,282272.856933593,284661.290905822,339539.8795905,359954.932891394,474329.835996617,-10.7860645376596,0,389255.677619097,306645.771343153,227287.646365234,202324.08652627,143183.076619964,114515.86503451,98348.5661980781,81198.3054023061,78300.6350199115,70586.4077832706,66984.3686030691
"388",2446306.745754,994326.874226151,595050.298504495,473955.032765359,413520.289969532,379550.016411621,350076.512396217,321834.884526673,295780.08000161,280003.458256415,277315.762655828,315284.450126331,340436.1437272,449062.112186549,-620154.704247355,0,310812.21033086,325843.546595566,237565.382279396,225904.742763299,146796.698493222,116921.314011528,99483.9035883715,82709.2313536428,80365.8302182167,71203.610769361,67524.4015092774
"390",2446038.52644901,1002422.53273664,595787.062550708,467235.811136529,409461.064002167,379850.571244969,348762.009413326,322626.238883826,295251.134633324,277941.507970114,273107.178740853,293015.905895631,332667.745661772,420339.453641884,-87089.844146067,0,30307.492939198,348404.503202248,250581.638480421,230177.407864175,152802.749633095,120553.365520855,101812.907913066,84668.6015104646,81384.0231243575,72186.1273002548,67655.9775932417
"392",2418116.89853657,1007106.13275055,595854.824448189,467729.568192888,407165.849396286,384631.0089612,350474.791733447,321693.198009185,295242.539367428,274169.923516928,269766.150092509,283549.595590815,331119.99480403,390138.47426229,286615.859730353,0,-746363.295995175,367206.89628493,264308.7138683,218994.563723556,157989.970342174,123739.944028849,103880.882754921,86152.9539225448,82106.5609539464,72589.5211388442,68112.1264152153
"394",2442358.63325876,1014845.52118424,604815.150766142,475467.740735289,407075.873612169,389001.316555529,351449.461684806,323687.402561583,294895.572944474,273494.090053031,267986.058591641,278979.203206638,336552.040349271,365926.35489206,410068.114668273,0,-1338.86264159667,377249.961447068,278926.592145211,214357.872986976,172984.908987649,126681.458813553,105618.664158518,87289.8324029808,83227.2471645498,74108.5492140222,69781.5663196596
"396",2435234.31861019,1030694.51390978,606089.040105469,473204.365694923,407467.489517534,392284.844567589,353982.029435091,324529.030570607,294689.708647306,273304.106177703,266924.992016847,272461.174549639,331563.519747623,345689.007069538,426698.972465161,0,0,358157.505088087,294589.971995974,222303.277605173,195779.438807232,130226.758130885,108378.122754546,88090.4971864221,84980.7570005685,75645.4013683432,70294.1780074398
"398",2417982.43625496,999271.845958438,598221.527469878,463009.654112314,400550.471177451,385244.465397548,348528.448958407,321452.237519191,289082.255239441,269767.38618191,262407.263028701,261681.909375257,311957.733445994,325723.781186993,411683.881502157,-631278.983008926,0,257895.359705613,311695.664803993,231376.912765227,210307.803861359,131733.602356243,110142.905707947,87992.6557106718,86130.453501724,75451.1066512355,69895.4858115045
"400",2333128.44988583,978545.329769698,575973.120145987,450712.042422088,393976.671597361,372393.338385594,343135.168349716,318289.826204742,286317.488844096,266413.185169566,257957.18102727,252415.330498727,281631.270634679,310529.677327202,385854.998171087,-168166.959267005,0,-53166.854899283,328861.676795424,239732.016224001,204771.19256402,136283.645106205,111515.502588991,88241.4900916853,86748.1739698644,74966.5439019805,69325.6581374711
"402",2275379.76273695,957005.754441784,571307.915303181,443697.892286901,389527.553200135,361948.951084046,341054.121476697,316644.609306746,285548.306780774,263756.10537674,255480.128727134,246820.207009919,263738.408942228,304102.76257342,359473.605893239,211529.422945497,0,-813614.223482728,345126.172929932,250012.962817069,191675.577464923,143020.970062831,112175.938029683,88557.3249516259,86540.5292941588,75112.0248097479,69254.6354259076
"404",2279343.615814,944584.168487609,562697.766223838,439245.315636889,386949.786065432,358349.412374578,340983.358376473,315570.333124908,282200.477479409,263021.285357156,252057.378920257,243551.976328785,258450.967332114,307671.144354769,334572.357074867,351443.384403112,0,-88.2423576763417,353208.730670432,263586.315064471,190589.830089635,160748.36548241,114568.733614372,90719.629096882,86010.7601381881,76167.5813292771,69481.123561795
"406",2292153.12985577,947588.857612351,564601.922065444,440081.166082716,386889.760926451,356164.491590502,342476.322437532,317354.809967429,282679.951204067,263595.062185028,249059.238520802,243311.310731369,252210.543621441,311421.855809766,313586.945596731,376032.452754761,-143.982433398852,0,332303.782634169,279241.556628579,197644.764089583,179869.521663836,117239.322087838,92763.2508949912,86547.1107375048,77209.2872170947,70251.0274163353
"408",2287155.37632465,935534.024373405,557911.333823486,436162.643390461,382890.958206617,351160.926431627,346343.325806075,317384.25228535,281502.628479553,261393.428044535,247741.130057466,241270.188663215,245678.790110149,299132.678770517,296122.207704279,366024.440623011,-502513.45475608,0,228945.267655732,296411.802411484,207628.940892562,182213.133983672,120752.276711437,95193.204861192,88617.7231362914,79465.5285483541,70380.1591401491
"410",2265177.69556152,942281.404203434,565484.765105528,429129.50922106,379140.297749501,348522.934766264,342693.003970906,315735.451276331,283949.589630076,259564.084784354,245859.949800143,239423.176637664,239156.964908919,273576.548986383,283083.887432645,347036.01250083,-123771.110752441,0,-86377.048960604,315467.630911063,218441.519035261,171798.410225874,124764.653740264,96632.3633181476,89143.3401165535,78750.0972277351,72018.4280218799
"412",2277299.86241448,933142.047642534,551941.099640552,432262.696852213,376225.602536634,348192.945589766,338946.63883084,314875.614441096,281648.948285643,258118.201233865,244832.961860141,238337.58344684,235290.053534285,251930.315103499,272352.163476215,325598.95217723,200369.964587379,0,-779566.101944581,333550.354595187,227848.520873896,164615.984147765,136048.743655754,97631.481111579,91068.811375983,78268.7500636617,72271.9912260341
"414",2240251.16517982,908126.520306096,550427.362379167,424488.832241617,369528.975598342,343961.296177017,332080.921203506,314478.026461075,282452.708442015,255829.850764735,244123.355078094,233733.660256675,231286.542243765,242041.905533503,271997.089187624,304015.723347285,323834.37671753,0,-90.0748450191161,346073.803439201,238583.604975277,168385.462219356,152773.370966804,99404.9547502446,91462.6248147923,79214.4806812286,73488.6512340276
"416",2226942.14367125,903033.663366576,546771.790058486,422758.285844297,366950.212836296,343958.4132079,326098.407751029,314508.303327079,281712.079874041,255955.938226323,244104.661393329,232578.730629526,228887.638060112,239113.06865666,279208.348947978,286581.817433592,347082.311209425,-1408.70564668846,0,333071.331479972,253699.916088152,176185.68615026,164478.50049277,101843.771874711,94758.9368021147,80939.6320916113,74934.0637314376
"418",2247874.51179762,919975.253374012,555924.216487918,428385.560834446,368907.312235573,346439.145087782,327170.065294621,319322.260527389,286129.281639529,259340.672355048,245171.800666368,232975.038367328,229973.355252563,235747.696913572,281185.079481194,273778.338220501,339598.99973861,-475690.19939047,0,248624.520082567,271910.645506493,186431.707600548,160759.315183194,105986.201665292,97833.9429123568,82410.7477621616,77659.1945194672
"420",2193123.734043,899507.607062634,553748.125984777,426061.202726164,368950.713614638,344444.396930042,324854.943428708,324522.731051872,287693.590510736,258506.246560905,243414.084029492,232242.384632582,229177.674042918,228736.269473509,266025.625372806,261431.581515547,324109.229344858,-131851.414412573,0,-15996.8809675559,289525.080135099,195172.338275203,149986.661314534,113887.886283814,98971.2190810404,83604.3051059994,76021.9571029737
"422",2131383.80468006,890665.231384755,546382.359922108,418798.45062015,368248.244195191,343130.001838442,321549.945753462,325329.491127514,286611.574857384,257046.48867557,240696.909554547,228489.629758697,225476.046485102,222040.837731728,240969.983122096,249958.105763943,303792.624693822,191081.069745518,0,-689405.142936688,305908.623303653,203118.984048802,148394.323613186,127462.58612272,99016.5953969883,83845.4227701153,75954.249831903
"424",2154904.66300299,893943.859106118,550616.166103517,423259.273761142,365759.124438069,341849.744018033,320339.961700204,324631.087060181,286279.272807003,256232.622421844,238092.463772067,227200.481880438,223340.302794499,217856.737951283,222204.788024987,244051.525295485,282779.71351362,309110.305521456,0,-1395.08137894191,320171.932844241,213569.84422796,153984.002674664,140698.540849097,100832.093367642,85998.47345741,77635.2395313649
"426",2171416.84169145,903986.07181513,550807.058754145,422137.843290662,366562.032615836,343832.99485943,321047.432266495,321307.44712099,287199.013141251,256802.044037616,236433.6412911,226436.061519734,220719.184552576,215670.555956215,216804.91078822,249523.503618616,266876.893744842,332963.13451381,-1156.73546497018,0,313663.408536439,226395.694365605,160187.233377089,142682.880605232,104861.172541385,87815.5895680188,76883.5931665897
"428",2151142.26415438,899981.405341935,560006.790545353,425434.641766874,367333.809128871,341504.552575122,321952.710766741,313463.439227843,286942.654396669,257653.93443998,236123.610558384,225280.114807123,217734.515035916,214336.589952961,213508.328586221,255636.659449088,251024.153380226,323144.508812187,-452670.914042222,0,252284.644733417,238987.20899251,168112.207450981,131820.270636838,109156.844708579,89203.3563812204,78054.3359414324
"430",2190748.40118356,922924.065168597,558622.004485984,429352.937725239,364680.552325137,340103.731999673,319989.89373976,310485.761695012,287601.281214714,256236.585712609,234816.879151378,224121.193023687,217337.814246836,213009.691365923,208799.861566653,247827.152976428,239089.999345071,306251.740305586,-124536.049044238,0,35086.469298076,255634.601684269,176205.113984971,124984.036449155,119648.865630136,90694.4587920896,79424.005560654
"432",2210395.00222542,918128.207078238,560706.603197086,428068.454999418,367545.886743831,340882.336046909,321228.053056382,311264.712176508,291943.084458385,258117.532898943,235419.410090467,223043.432153495,215073.497933675,212228.387217414,203837.317959237,230870.086853674,228188.490985806,289301.079129574,179476.139273603,0,-508504.613231157,271460.668125918,185869.078551022,129180.094068602,138596.829466697,93017.6561902104,81487.2159521058
"434",2235933.42773868,928879.53610422,562568.654727594,433041.785963907,365269.910765945,339451.246286131,322561.913557889,310492.223133877,298769.219743703,260738.108740159,235747.77817602,221472.507529227,214821.778975889,212404.044819367,199988.06781427,209356.784464945,223825.831834991,272010.165583022,293475.845972741,0,-23330.8528241452,281908.476144699,196894.192433799,134988.357224612,153274.078248504,94920.494537151,83733.6441344287
"436",2293984.10308324,933853.331830516,564000.963128291,436564.843873084,366888.187413319,340643.552218356,323913.799782309,312286.936594103,303256.557316965,263278.737213391,237571.541316984,221954.630418081,214179.035275051,210907.126055333,197808.807585618,200694.12234843,229143.892329154,256030.770381022,315446.515561763,-0.591102322175214,0,271409.132762568,209916.968321673,143833.264526469,146964.667444081,99586.680365279,85988.3742383418
"438",2300508.66890086,933082.563929308,564988.632249318,435763.301125526,372584.502003217,340054.525222983,323894.233009484,311112.01770087,305050.444367835,264456.104617411,238826.94079461,220464.678422353,214452.895939658,209072.940231068,196611.539558494,198404.377679728,238598.729929653,242884.208339896,310605.647954787,-469948.08187828,0,200426.063777702,225013.154097513,150796.109996293,133636.976419368,106053.828435307,88163.1836740871
"440",2225320.87010327,921847.48154436,551977.243300256,432156.150054653,363795.572821252,338422.664063691,318285.93947007,307357.279741802,298793.687663768,263319.098998118,238075.123480675,220577.887419276,213843.289017601,207577.88727793,195870.422727328,194437.711252165,236002.149913551,229815.10335993,294282.783067452,-158408.022019962,0,-21747.445657114,239220.725019408,158212.136685821,131020.599068043,119951.968451146,88894.5290810189
