Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	15423.6729100762	10262.6069557759	9137.1501534028	150058.259015887	20248.7808820116	22973.9514342332	2871053.76151515	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
302	17009.4947249309	9556.69684433837	9299.85476824398	96902.6525446399	40011.2018718151	13143.3738025508	20108.5032053298	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
304	16191.5823289808	9059.18148434788	8254.11870633693	50940.5437433193	73921.3181081035	10731.7990577435	20108.5032053298	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
306	14079.1796036536	9278.89472845435	8235.95688028302	23518.68121195	113511.918322068	9345.71705546405	20108.5032053298	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
308	15192.9679965549	9121.46937715093	7655.50267294274	12049.6937129713	143202.495468745	8663.72306954908	20108.5032053298	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
310	13817.435563894	9016.98078848993	7467.12493480958	9091.60765523289	144700.648591868	9106.29397061054	20108.5032053298	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
312	14102.5067348522	7598.75637883994	7371.62618214303	7967.88197692915	117842.012638168	15567.9788380241	10418.3915985179	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
314	13314.4301853846	8038.38749308369	7450.28862139983	7632.99494892353	77178.4840082642	30539.9157283465	8297.34453967924	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
316	12271.1679711227	8549.3686531601	7308.65518584441	6901.81667943684	41089.6301519227	56189.1961208327	7137.571412103	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
318	13355.5043953947	8006.73751699532	7333.79099549537	7286.90364469776	19967.6614088125	85955.3898411894	6720.26591889529	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
320	11777.3956507814	7293.38050971151	7310.80901485472	7793.37780873921	11514.2129415302	106433.134076389	6253.43192116775	16206.6692230525	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
322	13430.3237467115	8021.4332684405	7532.40624831402	8302.45108075469	8936.1194032431	109956.330240267	6751.72232743571	8545.51129921063	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
324	12796.4830877776	8562.64169697942	7374.16380965503	8146.05665171904	8278.03880695476	90731.401835118	11236.5699190042	7125.96848483712	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
326	15522.3985078205	7343.25788574518	7703.36890037217	8270.38678814812	8182.25189566464	61433.9719038539	22450.1170493598	6117.2350949301	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
328	14075.1963566489	7795.4640999239	7661.69988717524	8375.26062643147	7759.32932984785	35158.2689032943	40741.6547227702	5627.21449912339	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
330	14231.0161528054	7866.29180204388	7521.24828138155	8123.49336811103	7750.82918198266	17533.6326874363	63583.4385356918	5340.17521391684	17074.5549973344	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
332	15600.8579064233	8416.61526954677	7898.2770869453	8504.84904333239	7736.77510141096	10050.3507838253	80681.388698676	4864.83351529322	7892.03742369692	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
334	16892.9295355828	8389.16039824739	7376.84441196327	8151.20759474265	7865.02015767298	7918.81390647637	83839.1973008578	5471.37154049894	6271.54269407632	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
336	14285.5319640331	7589.84759118924	7676.93412130844	8116.38128999896	8039.21396337098	6944.78497496186	71348.4984720389	8315.17417650935	5417.99518562851	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
338	15096.8608614085	8636.79673278809	7517.87450766161	8317.0114873964	8085.29244067	6976.28146836412	50330.1908742577	15871.0742576017	5045.50786912114	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
340	16758.2428074851	8165.36794355895	7496.75606069301	7815.64667857689	7971.2645726178	6753.98287175486	29233.0969360195	29494.4777292622	4703.50750798286	19934.5161889145	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
342	17249.801762241	8613.68327741111	7477.13931421366	7759.56995379983	7886.573410089	6397.33399126435	14929.5773711193	47566.6638351091	4181.08911353793	6830.37628941251	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
344	16202.004701074	8646.95441861196	7546.0938328641	7670.42095244478	7639.80419534508	6462.44979241881	8350.19059062584	62025.1912225463	4173.72756276848	5473.9317595819	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
346	16218.4261486716	9215.0677764259	7547.3133831747	7372.79202101828	7459.46222467069	6301.78778286145	5701.13810167043	65992.5728259474	4361.92954158172	4628.64582677641	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
348	15876.4143528443	8253.81659913938	7018.75689531873	7275.68426940373	7213.21957499405	6100.35128410188	5046.03945219105	59068.1652224616	6018.98194681479	4269.74864820818	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
350	16109.3235120992	8219.29404150302	6818.46746068896	7320.30911810545	6945.42600254719	6086.38963921887	4903.21669390307	42706.9330587502	10826.1148174242	3974.89411657426	17139.2210530623	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
352	17323.9111808544	8428.96224052386	7267.85177931803	7030.61627912688	6957.21158933236	5979.31904655187	4714.48898879111	26014.0550679501	20138.7259179652	3774.57652532704	5952.68964270349	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
354	17031.4637014103	8633.55897412281	6962.41852782192	6943.85324448314	6637.74620904081	6003.77521481264	4663.80068492356	13771.2752707279	32659.8736257576	3509.46339945289	4699.82527758322	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
356	15888.897658463	8429.5483458091	6910.81490590794	6842.43391376439	6358.17729804244	5999.08822247579	4655.18742323143	7487.87651660087	45265.0816829987	3444.84046737007	4009.71763724566	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
358	14782.0274381893	8931.98691841881	6671.21277297851	6583.47749665745	6480.05742582993	5934.5675747601	4668.94355988211	5151.77864671644	51792.1361806607	3531.23079970581	3690.78646074191	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
360	14873.2156840129	8792.66628516655	7114.90717907765	6714.87480890319	6467.28610351535	5627.87836181827	4652.30724523102	4353.55797864364	49079.2299742942	4483.19490513037	3551.00761116103	11067.1343438738	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
362	14587.2292073611	8861.33203148592	6670.93529311385	6481.28266893917	6224.2565780312	5656.02361582597	4500.31972585254	4069.20566618107	38921.3593544627	7042.67342069398	3391.40211995021	4943.55786735192	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
364	15280.3033798218	9327.95767718671	7385.32947618869	6638.3608667976	5970.55295167405	5681.74075542176	4423.60788567248	4093.65472496721	26221.8940969018	12720.6046659784	3293.36567646466	3888.44254618639	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
366	14877.7849040797	9034.99659958264	7159.0399674607	6376.07094928789	6082.38114310432	5593.27139715984	4746.31374394599	4039.84962521733	15217.8144459402	21511.1166732638	3182.38158921342	3415.1597646041	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
368	14880.1776901393	8463.29903960836	7229.53163783324	6678.88524289124	5903.85153062997	5514.42739436578	4779.7790113932	4128.3226403253	8648.69397891106	31895.2462039589	3271.70892501323	3206.08257394524	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
370	14619.624700515	9792.06474463862	7206.45238897975	6680.75874954848	5923.20873521925	5693.70662810021	4869.63501598646	4308.93912844947	5668.84174094105	39772.0984286075	3388.90986308898	3109.83022300885	9566.25241139265	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
372	14307.6209842824	8729.4392990734	7375.22641046185	6645.28948439554	6036.92298581219	5711.90734763409	4972.9811913511	4399.67160911141	4858.58660542211	41573.6355895938	4018.91792799694	3070.91453000609	4401.07405635804	9179.30995810013	13173.6943645411	13338.5435563559	9621.00828253747	7968.32972761381	7133.07852571816	8465.45720649418	10473.75970074	8248.36245141488
