Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	5595.37673988575	2544.15258454725	2293.06378915813	145030.025704949	13739.5123337346	7715.89723002479	378590.884085555	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
302	2877.19651475132	2710.40558606149	2013.21510353791	92185.6206596326	33105.4217074288	5823.18595278906	6246.76474426735	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
304	3977.80823708019	2985.93530924253	1964.77711830268	44467.0362734451	66998.2040838152	4796.75446758723	6246.76474426735	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
306	2830.88830676249	2070.98081550889	1394.74702513015	17854.3914856868	108719.141836067	4255.00838462621	6246.76474426735	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
308	4016.07726312301	1620.53632655039	1811.81238658005	6199.92697370155	138512.64234996	3768.94566434421	6246.76474426735	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
310	3784.43653801654	1429.49892735962	1409.06191189042	2748.19536808461	139740.860493098	4981.66591191875	6246.76474426735	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
312	3035.09690285294	1532.9751277286	1656.74633474985	1700.03694317596	114018.851041996	11102.753891387	4239.04977839215	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
314	2687.17291310275	1789.24071709882	1517.68641776683	1275.93126647227	73000.9344793944	25792.8105737116	3533.6733295055	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
316	3284.47614374418	1675.34521957232	1336.87075610988	1325.37885799013	36728.5202919635	51698.0238710556	3239.49861610128	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
318	2482.08787532419	1245.74145664818	1430.80896548079	1227.43846077968	15198.1993461858	82217.6519832183	2952.7772122791	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
320	2557.97937752312	1357.31030702334	1069.58631956834	940.671611699636	5306.06555026973	104449.075682244	2651.14569740249	4720.83496081686	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
322	2236.84382466529	945.570742833229	1006.49197861999	826.125606231836	2117.07861997178	107073.761344443	3473.10488781808	3276.57124493847	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
324	1797.45857758171	1296.8093503128	1004.10168463046	761.4023934688	1392.19527059502	88026.405117388	7493.8719014116	2771.03802647479	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
326	2030.26436698943	1044.50533951559	793.308100397537	764.886558532972	1005.46312861787	57563.0383893097	18852.3966083636	2565.5865744715	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
328	2067.58735437894	1258.57676953852	837.958951475176	855.415242037186	837.142817095332	29869.2966626748	38065.9591393944	2329.22941769163	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
330	1935.66920131805	1049.198660917	824.57698164578	839.638327957597	709.022130539131	12269.1630308417	60335.6235932624	1917.83295632075	4080.22695120298	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
332	1859.20781824001	1052.33800671949	676.873641587876	795.156339770332	616.466488302739	4483.05959219389	77869.957335117	1814.1767048372	2649.2676332625	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
334	1385.1204321943	1081.80959479391	614.468316755933	702.191154959216	565.09394652548	1821.51515602648	81325.2313739191	2361.52908461783	2297.21102042168	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
336	1685.12486128002	809.782129241662	545.583221529644	765.440058807688	503.247833090291	960.947030286316	69019.8970772745	5121.50534431912	2037.06523994748	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
338	1461.66665418254	996.176738557716	617.612432055266	598.350984496414	541.193316170405	741.667263010828	46922.2629134907	12795.5915450921	1908.90531205487	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
340	1874.00353192912	885.44099681182	603.827175218805	546.95151669648	502.453758772708	602.894382507581	25414.3229960918	26735.713895676	1598.3384127106	4037.39046509505	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
342	1661.72134968708	873.096830857238	544.807318777929	524.30020567053	515.686332206614	479.282936153929	11434.2411306706	44497.9275289357	1435.39425483783	2135.84511665184	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
344	1613.43179966769	799.170371553418	487.77955386655	478.660156606678	516.632692993398	391.163356939917	4284.45563283243	59331.8878680809	1286.30254098959	1803.65746282262	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
346	1773.63142871489	692.45251455875	574.389555624263	380.542308308332	459.166286679722	348.726700120729	1688.21530437824	63868.7898749448	1555.09954306396	1616.2317839452	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
348	1682.77358566918	600.098315248285	550.311303328585	409.360009703706	510.514275076195	333.547723883996	893.610991295069	56494.6448083637	3196.9544595547	1551.58991357041	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
350	1482.52077326743	753.439986046017	535.099829446379	422.396115937825	445.050342558836	298.150660723243	632.081574632329	39743.7847979352	8061.67545234592	1371.07437337924	3010.13830687795	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
352	1682.70331327514	645.828861241395	452.614600585859	376.492575059713	406.599927520588	283.555574585781	405.425575809471	23081.8148560341	17339.5063604187	1200.52804911428	1865.60195214763	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
354	1184.73483620505	677.825390195258	508.725878148137	373.72694318634	322.112672671431	287.273003390683	317.090744784811	10675.8759288769	30151.0190213246	1098.74393511192	1510.29854624478	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
356	1406.89879099698	668.483224726846	407.693926679567	340.896514960551	281.932325473317	332.582162918572	263.390420691192	4259.68830906748	42954.1578736335	918.355929567492	1276.24716373344	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
358	1245.77844145898	729.880065107165	368.231552806884	340.39397964989	292.534983904904	368.400158168256	266.527166723649	1649.70255741097	49300.0530945239	982.352234645651	1229.75403238818	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
360	994.902333733774	681.825894371633	395.174634238938	288.421854860651	243.268381441223	333.292367199867	242.678473891588	871.352950883023	46845.151648316	1738.86518044266	1187.96286011132	2347.25027463995	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
362	1542.68531578586	629.843214204794	341.467150830163	308.378368511522	270.377373647273	353.567116999506	226.644278177497	562.801622085121	36569.9797935435	4155.94378155304	1020.55961974445	1467.36400742138	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
364	1206.69982381567	597.454961393854	395.539104468953	255.115403857149	224.109117793594	305.059831857759	177.42917458245	350.862331083554	23264.6148818461	9683.00717808094	922.758422535088	1156.25028405555	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
366	772.506551719945	620.857427854768	369.945022288408	200.121526166953	253.997345034523	295.38918353786	201.602863438466	260.321671029739	12193.521127537	18580.5308525882	788.320793134444	1048.70237443876	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
368	1249.47942020569	496.49476164285	262.549606681115	248.321607343229	238.116214861979	243.417752721723	207.693397183741	233.58697113333	5251.59834610613	29082.4721376093	726.630491071285	983.424110250805	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
370	876.220606289531	487.154921776987	315.885158987739	338.248250366746	195.740274179693	226.440998440078	204.994956177474	235.899875370524	2110.9607153843	37014.0142367449	715.536105069364	910.63851528885	1995.60127127274	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
372	1118.81582500958	511.732829333627	338.453956419361	272.534811671843	175.350110871596	174.370775448871	213.694380270095	208.08100256759	949.954924901656	39090.5183372491	1190.63297610394	864.796546833686	1274.25581492437	1763.62806431585	1766.27474476925	1658.70184133595	1383.16067471543	1243.23060971667	1142.48221049099	1149.90674237928	1324.9461228399	1131.57209279558
