Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	28944.6432993825	31683.4766905781	52278.8372597273	208070.010018702	49498.2430993296	34508.0369754903	3716076.44510766	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
302	30152.0607731593	32303.5197511026	50339.6294893717	157435.108061709	67960.5725579427	19467.1789883279	28231.0526804384	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
304	29666.54741083	27778.4951513579	50844.0138335257	112464.965867726	97289.5706350039	16930.2994737514	28231.0526804384	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
306	26003.0404077593	26018.2132215174	46519.3957680136	80386.1356222858	134560.05038892	16106.4048507095	28231.0526804384	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
308	26300.3812306408	27298.822702205	45187.4219509557	64294.0039484637	160475.555084615	15083.4723511464	28231.0526804384	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
310	26293.6451877737	26075.7290029592	41414.618917854	57113.2934035581	162767.351618386	15533.1897732327	28231.0526804384	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
312	25224.9032828993	24924.8918228735	38198.9438445119	51484.860518068	136628.389573371	21158.7169300764	14248.6352941953	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
314	25850.4901109089	25094.2234050679	36431.5998213557	47521.7596818639	95804.8902478839	34387.8645995335	11830.5736391242	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
316	26721.8519126439	23860.9132431348	35044.0423769106	42888.495769936	61271.6943623083	59196.8681236533	10314.6915956335	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
318	24810.8085783789	22748.9390392919	30842.1902703509	39992.4581327809	41001.7074467543	88400.9279124876	9825.87944642815	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
320	26339.2763709879	22697.5791862706	30002.398752158	37528.583006034	30093.8684612766	107763.521370945	9521.70975040025	22560.0014470776	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
322	24815.9958476558	22841.2323598671	28376.6379381414	35645.9681489062	27088.8752691585	112368.297040913	10493.2248122257	11830.8784001669	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
324	25183.4763233746	22632.2157735445	28302.7642257299	33827.6621603779	25102.5034342858	95257.6576745283	14422.8234842661	9986.27305682668	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
326	25837.7472922421	22632.3777623662	27256.9117612814	33276.5951554246	24917.8389495209	68435.4947501102	25490.8311613346	9112.16709535019	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
328	24523.4091676804	23701.256605697	26476.5862498261	30846.5703908313	24405.5462440395	43096.1976327843	42551.787109404	8526.7711654412	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
330	29349.3038662158	22949.3256972106	25433.9671800792	29163.0797884309	23498.7960954188	26514.6416792561	64946.3845921072	8472.55187719772	26997.7602699575	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
332	27529.2288358662	22653.4441498164	24757.029444741	28240.603485692	23338.1065658705	19420.9666680705	83310.2948107582	8377.62077912357	11051.8909566628	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
334	28258.8854050404	22612.6537847485	23837.4383750746	28049.3003667754	22303.7238833237	16760.4499659803	85071.1275415065	9538.23015740208	9683.2080890296	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
336	29316.1852163754	21560.5707433079	22937.0614061973	27000.533178135	22892.3121353145	16282.9818494846	75105.8304751955	12217.6346200808	9201.18064460566	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
338	27249.803822369	22464.3958908845	22722.0022726043	26105.0997094587	22818.2953970411	16322.5711314838	55389.4024926377	19612.43502085	8808.36386661035	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
340	27324.8930444484	21742.448355874	23041.127559053	25166.8883655756	22427.4187605826	16777.1193912408	35463.2636139122	33112.5718559014	9060.26636906062	33277.1430070171	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
342	28835.4480910735	22243.0380012853	22837.0022991837	24854.5998255649	22100.1092639324	16762.4655029983	22037.0828956892	50643.1418908735	8999.75162148384	11165.7436612161	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
344	29102.6730536344	23388.0116872118	23329.7406229417	24472.6879151472	22167.1126941569	17036.5309422996	16343.0286017363	65157.1725556435	9502.10142892431	9711.79352049851	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
346	28712.7205433425	24001.1081514561	22793.9345819401	24636.5837012243	22472.5241179293	17539.0110075824	14092.9775714028	71339.7184618552	10294.2246656733	9213.72700828067	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
348	28700.6142570203	23897.1235957486	23812.1289653447	24599.2334416696	22057.6044511427	17534.1489042267	13846.1725290424	64191.4626677671	12503.4729167317	9330.18451916755	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
350	30409.6731130568	25983.9404386678	24019.6843419791	24647.1884853673	21710.8109857674	18045.6618923332	13912.0084419907	49976.8829152297	17520.9334540765	9572.77635884665	22978.3580368351	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
352	30713.056123344	27325.1217122506	23722.7931933914	24188.0679579422	22027.8393997796	18330.2846973594	14603.0335665848	34294.4074281896	26852.5619216664	10022.2498555567	10179.6068030628	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
354	32034.1926868378	26667.0645709228	25666.4953851447	24535.6419319736	22218.6045914481	18446.7821820887	15158.6648513835	23609.7322513015	39550.9567441253	10880.7700397475	9118.29228663427	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
356	31299.935357694	27591.6895606409	25412.1195193282	24534.1526501565	22218.1860088992	19112.0442218073	15719.1624517012	18274.1206648387	51992.6902328622	11524.4856115723	9149.07668695137	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
358	33245.1893114541	29041.1273030161	26190.4877377113	25104.19683651	22819.1956598505	19308.877974749	16493.1335293358	16813.4137326287	60039.2747911033	12431.8359030655	9627.75647407268	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
360	34466.9680144994	29528.6116287327	27562.2319264374	25785.6939908906	23104.435706429	19942.106200543	17211.5832096082	16741.8765661511	59297.7226725009	14143.096662129	10173.8366655799	18423.7840548656	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
362	35263.147108444	31322.6944883614	27311.6484097428	26523.6851214249	23568.5628363776	21036.6690003739	18242.1669075027	17398.584943379	51080.8877925959	17289.8428781964	10875.5730290619	10170.6310053451	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
364	36848.3898739617	33465.7857475851	29166.6449376541	27761.4770987961	24167.5259355227	21430.99856581	18914.5429684929	18430.0800460966	39823.7669047231	23171.7472792223	11607.1431768254	9361.22535937684	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
366	37004.3622387601	34172.8635052454	31290.6237739387	28054.7167287584	24615.0367471089	22395.0932956069	20064.6730138533	19465.1087109851	30152.9854140964	32848.4420725685	12544.8103198667	9431.217633513	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
368	40642.8070829457	35835.6235012369	32203.1364100167	29187.8063811319	26090.9150606644	23621.4773499599	21238.3348793902	20896.8208524737	24563.5179712812	43705.2784740539	13469.3957489871	9954.05212573329	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
370	41991.7111452306	38043.7694393404	33546.964159997	30411.4970077329	26756.3258631653	24437.9843775907	22749.1565741803	22007.6589418154	22628.5704692686	52736.4684164129	14774.6532566085	10610.1112767018	16236.3665525779	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
372	43330.9883437511	40452.559057541	35118.9225062881	31760.6575610288	27733.5327802336	25535.5425842462	23824.0423102757	23247.1239209474	22768.7477047701	56688.4264551414	16293.2131012289	11564.1700861427	9631.56501766321	16709.3458837181	23331.9248146333	22245.5270873029	16328.233575598	13982.4960896317	13034.8465538197	15374.3019830539	18577.1743766935	14635.9093195596
