Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
300	9105.42439693678	5856.80954497079	6529.98141336098	151624.375126793	18663.4409629935	11200.5352441886	576147.712854265	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
302	8597.68286935159	5667.63286592985	6420.58141302264	100810.276378885	36319.1597796651	9183.42431728483	9151.48914395541	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
304	8879.84511883851	5741.10990299408	6442.72879501161	55705.0201747089	69924.0599274781	8981.88076412185	9151.48914395541	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
306	8267.3995457429	6256.16998598211	6830.29888823865	27037.970200017	110737.036217997	8935.94978703699	9151.48914395541	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
308	7153.16563445744	6699.98895892861	7424.40222694051	14772.7692615099	140610.96222307	8634.59285168457	9151.48914395541	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
310	8134.88069847187	6385.56969197817	7830.12922667302	11814.8955502103	144972.861378522	10292.0368531823	9151.48914395541	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
312	8698.72758815628	6811.86702407832	7902.178302521	11086.102768855	120624.862849047	16545.1970832019	6384.87168057436	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
314	8771.15741486933	6713.60849909464	8530.83602863206	11083.7847320408	83488.9285873317	31584.4757474454	5786.87892262362	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
316	8120.67258740407	6923.86128005265	8660.08343279093	11650.5740309278	48511.0675905466	56913.5623450651	5562.96158111574	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
318	7756.93523759292	6915.34339671448	9262.99557660779	11748.6378647854	26832.8074511724	86532.5694437195	5429.00577256237	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
320	9112.74433653319	6644.40464579913	9081.01683725627	11988.7889161785	16879.634274003	107852.913316892	5030.57434361018	6061.83318391669	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
322	9163.49157345574	7367.00369571235	9610.19317370235	12169.6416790273	14488.8640783076	110857.669075879	6267.41309215541	4210.32849796172	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
324	8669.37301198092	7260.38545014494	9848.14687022164	12929.8636941542	13689.566144495	92834.2014647741	10587.0991802433	3875.44524670999	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
326	8917.93835232302	7624.28239298739	9705.76929891623	13104.202125542	13538.565259992	63394.1321125062	21051.7331068963	3813.53089838262	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
328	9273.57029733706	7464.29023084357	9363.53735922706	12921.7562557779	13631.5190518999	37141.6499490918	39749.2114642129	3595.7611304915	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
330	9788.82019391815	8076.03580275144	9748.73135395155	13459.9638353305	13462.0227754193	21128.8513093745	62946.4445159645	3584.57012935712	6166.19689038702	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
332	9710.52482057868	7485.28647677735	10327.575831007	13276.1186896138	13728.3369985016	13745.0729886776	80109.8878286703	3649.61503957191	3806.47445795477	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
334	11181.4817741819	8315.82011807813	9644.42029603363	13198.7557077762	13470.9967519357	11182.064323824	82836.8809448037	4397.85908096145	3454.48511514658	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
336	10507.6749823192	8783.94609014473	10375.3449733552	13063.3752076116	13112.1578024431	10380.3743357682	71142.853644337	7083.70480299093	3440.68686371411	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
338	9634.07697529409	8475.80308035006	10168.5358577524	12814.4355232056	12844.4657750064	10182.7909797543	49990.6620019389	14691.797773499	3448.77852318706	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
340	11283.3576443056	8459.3469503777	10203.1565715598	12528.884329946	13294.2726281298	10165.3564949487	29240.034252883	27943.2757350058	3401.84782205133	6051.43797798014	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
342	10969.2189641426	9070.03932634077	10497.3684786601	12316.7794361625	12633.8893221679	9993.59476678095	15876.5181596683	45455.7759414333	3440.18575091356	3488.81096371947	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
344	11599.321329719	8721.72822141423	10100.294880019	12428.5679529529	13006.6947452013	10274.9413619084	9572.70096604659	60371.1144118817	3588.70028568015	3140.94193054971	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
346	11646.6327990707	9410.59721851061	10244.3279575348	12115.0135772768	12703.7192124506	9939.35257253043	7387.87165937356	66390.3985146124	4196.83049207913	3209.96980174684	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
348	11027.591269238	9916.23550921647	10310.6957558512	11772.118321048	12341.8837746628	9902.1115888712	6710.90995401315	58941.0913839311	5612.91736290853	3298.66328260549	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
350	12469.4503524838	9576.6618188015	10093.0518482571	11902.5424010834	12234.426310265	9845.88370140954	6720.96021531686	43395.5103535778	10137.3276426166	3545.55640998693	5026.6022672567	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
352	12288.4833073662	9760.72824402512	10739.283804147	11586.614377615	12113.795882657	9878.48669202031	6759.26661102233	27328.7792490053	19219.6719597075	3712.52319114554	3410.92027783963	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
354	11588.3045895505	9685.41513709885	10822.174713714	11598.6027145607	11757.6670936057	9819.86769995193	7159.40458285351	16073.956843349	31846.8698848166	3838.70158103534	3205.32652767802	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
356	13212.711704263	10579.2819580362	10182.5136264929	11750.7551089903	11508.8946033812	10021.2116401663	7274.37970415552	9709.07435725527	44511.4085693847	4207.31763372707	3330.00155712429	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
358	12285.2744875667	10811.2723309478	11138.9614238561	11694.0676052156	11387.9929988425	9998.31736880695	7492.29693999141	7833.21947971485	52187.2565965847	4550.2118043403	3571.12922986463	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
360	12987.2232441216	10682.4808451177	11047.6851740072	11480.8187729481	11240.466179253	10097.7321723103	7857.58628809904	7164.1268637264	51110.4057701711	5597.47108701582	3757.76049484328	4114.71494650508	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
362	13254.0537764169	11399.9324594187	11209.4622455836	11554.4036803622	11457.2999904426	10239.6029671874	8006.62729663329	7220.17220232249	42140.5973624047	8296.44330020841	3994.44279443501	3092.70811957332	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
364	13673.511228718	11498.048959796	11272.2039502929	11657.7053074696	11274.8824902293	10286.040187911	8200.87484286581	7616.6891639596	29942.6142231474	13471.7741529596	4329.86375051198	3128.07589864024	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
366	13351.3693745038	12316.8987602742	11391.3949345755	11584.5554909563	11083.4075939926	10007.6262659369	8658.24095894348	7746.22537857253	19450.2092241708	22328.5422679799	4620.02271413128	3206.63799277136	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
368	14107.1395175137	12529.6450429122	11566.5541893017	11787.9595046198	11447.2382174449	10350.5847768798	8888.40059495539	8325.04084810919	12749.8547057018	33096.5476388163	4946.00239358474	3387.64701618787	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
370	15715.9115566666	13456.6339441234	11908.3360235	11969.4146372984	11597.8653830224	10430.4180988718	9170.85384721655	8680.37403479957	9991.36302935474	41610.7298229259	5535.66748835321	3699.26765594237	3415.37845769194	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
372	15141.3099811198	13634.6191137494	12370.6419209505	12115.7832861309	11390.8463399498	10478.3592592978	9569.19999481376	8970.56247554256	9183.12484574739	44975.9633868698	6293.51362432932	4008.89106242247	2759.72964429946	3218.67683395684	3696.60466222487	3424.1440874157	2721.22337231051	2440.40313776905	2345.28296913279	2656.94243741807	2835.98255877698	2229.62172789133
