"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",33.89,26.54,37.82,45.69,36.37,23.67,1539.7,16.08,24.42,23.11,12.14,10.33,9.04,8.5,10.66,11.14,8.34,7.91,7.75,8.58,10.83,8.72
"302",37.5,33.27,39.85,36.13,30.99,19.39,14.91,16.06,24.4,23.08,12.13,10.32,9.03,8.5,10.65,11.13,8.33,7.9,7.74,8.58,10.82,8.71
"304",38.1,31.8,40.01,49.9,30.79,22.02,14.89,16.04,24.38,23.06,12.11,10.3,9.02,8.49,10.64,11.12,8.32,7.9,7.74,8.57,10.82,8.71
"306",44.48,33.61,44.98,51.67,30.63,22.56,14.87,16.02,24.36,23.04,12.1,10.3,9.02,8.48,10.63,11.11,8.31,7.89,7.73,8.56,10.81,8.7
"308",37.72,33.03,44.76,53.13,39.04,26.13,14.85,16,24.33,23.02,12.09,10.28,9.01,8.47,10.62,11.1,8.31,7.88,7.72,8.55,10.8,8.69
"310",37.61,35.93,45.29,54.47,44.58,28.91,14.83,15.99,24.32,23,12.08,10.28,9,8.46,10.61,11.09,8.3,7.88,7.72,8.55,10.79,8.69
"312",43.46,39.58,51.44,56.17,61.35,33.64,11.28,15.97,24.29,22.98,12.06,10.27,8.99,8.46,10.6,11.08,8.29,7.87,7.71,8.54,10.78,8.68
"314",42.26,39.56,51.38,63.66,69.89,28.45,11.56,15.96,24.28,22.97,12.06,10.26,8.98,8.45,10.6,11.07,8.29,7.87,7.71,8.54,10.78,8.68
"316",51.11,49.22,59.59,71.34,72.5,36.56,14.39,15.94,24.26,22.95,12.04,10.25,8.98,8.44,10.59,11.06,8.28,7.86,7.7,8.53,10.77,8.67
"318",49.6,56.15,69.66,87.27,84.79,43.31,17.97,15.92,24.24,22.93,12.03,10.24,8.97,8.43,10.58,11.05,8.28,7.85,7.7,8.52,10.76,8.67
"320",58.67,59.04,85.28,104.01,103.09,51.63,21.9,15.91,24.22,22.91,12.02,10.23,8.96,8.43,10.57,11.05,8.27,7.85,7.69,8.52,10.75,8.66
"322",76.69,71.33,97.14,121.38,119.78,68.55,26.24,13.99,24.2,22.89,12.01,10.22,8.95,8.42,10.56,11.04,8.26,7.84,7.69,8.51,10.75,8.65
