"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",33.21,26.86,30.88,47.02,29.44,25.22,1733.6,26.87,21.64,16.86,14.2,11.53,8.55,7.67,9.43,10.6,6.7,5.89,5.65,7.54,10.09,5.44
"302",33.37,31.2,33.28,31.64,32.47,19.63,16.13,26.86,21.63,16.86,14.19,11.52,8.55,7.67,9.43,10.6,6.69,5.89,5.65,7.54,10.09,5.44
"304",41.29,31.09,31.79,41.19,29.55,20.23,16.12,26.85,21.62,16.85,14.18,11.52,8.55,7.66,9.43,10.59,6.69,5.89,5.65,7.53,10.08,5.43
"306",29.33,29.41,35.08,43.31,31.53,21.72,16.11,26.84,21.62,16.84,14.18,11.51,8.54,7.66,9.42,10.59,6.69,5.89,5.65,7.53,10.08,5.43
"308",30.16,29.74,35.78,47,28.62,23.36,16.1,26.83,21.61,16.84,14.17,11.51,8.54,7.66,9.42,10.59,6.69,5.88,5.65,7.53,10.08,5.43
"310",29.53,30.19,36.08,45.47,26.43,25.33,16.09,26.82,21.6,16.83,14.17,11.51,8.54,7.65,9.41,10.58,6.68,5.88,5.64,7.53,10.07,5.43
"312",37.23,32.34,36.34,48.41,51.56,28.31,12.95,26.81,21.59,16.82,14.16,11.5,8.53,7.65,9.41,10.58,6.68,5.88,5.64,7.52,10.07,5.43
"314",35.17,34.49,38.78,49.93,46.87,26.33,16.45,26.81,21.59,16.82,14.16,11.5,8.53,7.65,9.41,10.58,6.68,5.88,5.64,7.52,10.07,5.42
"316",39.56,38.02,41.65,57.37,52.29,33.26,22.09,26.8,21.58,16.81,14.16,11.5,8.53,7.65,9.41,10.57,6.68,5.88,5.64,7.52,10.07,5.42
"318",43.33,38.98,47.1,60.1,60.17,38.09,28.68,26.79,21.57,16.81,14.15,11.49,8.53,7.64,9.4,10.57,6.67,5.87,5.64,7.52,10.06,5.42
"320",42.22,43.06,52.39,66.05,66.44,49.15,35.01,26.78,21.56,16.8,14.14,11.49,8.52,7.64,9.4,10.57,6.67,5.87,5.63,7.51,10.06,5.42
"322",52.36,51.67,55.31,71.64,71.7,52.57,40.24,26.19,21.56,16.79,14.14,11.49,8.52,7.64,9.4,10.57,6.67,5.87,5.63,7.51,10.06,5.42
"324",58.3,51.77,56.58,75.51,75.61,64.06,42.53,28.62,21.55,16.79,14.14,11.48,8.52,7.64,9.39,10.56,6.67,5.87,5.63,7.51,10.06,5.42
"326",59.28,52.56,60.63,75.59,78.52,63.56,47.06,29.64,21.55,16.78,14.13,11.48,8.52,7.63,9.39,10.56,6.67,5.87,5.63,7.51,10.05,5.41
"328",62.72,51.59,60.31,79.88,78.66,70.68,47.32,31.65,21.54,16.78,14.13,11.48,8.51,7.63,9.39,10.56,6.66,5.87,5.63,7.51,10.05,5.41
"330",61.36,54.82,60,76.74,81.29,71.46,50.81,34.26,21.53,16.77,14.12,11.47,8.51,7.63,9.38,10.55,6.66,5.86,5.63,7.5,10.05,5.41
"332",73.99,57.15,62.07,80.99,85.49,76.9,55.46,37,18.42,16.76,14.12,11.47,8.51,7.63,9.38,10.55,6.66,5.86,5.62,7.5,10.05,5.41
"334",74.38,60.95,64.45,83.72,86.84,78.68,57.71,41.21,19,16.76,14.11,11.46,8.5,7.62,9.38,10.55,6.66,5.86,5.62,7.5,10.04,5.41
"336",85.84,60.99,65.6,83.32,88.3,82.79,67.06,43.25,21.36,16.76,14.11,11.46,8.5,7.62,9.38,10.55,6.66,5.86,5.62,7.5,10.04,5.41
"338",88.39,66.05,64.72,84.8,86.81,84.93,66.33,47.01,22.96,16.75,14.11,11.46,8.5,7.62,9.38,10.54,6.66,5.86,5.62,7.5,10.04,5.41
"340",76.89,65,64.68,83.48,88.72,83.93,68.24,45.86,25.05,16.75,14.11,11.46,8.5,7.62,9.37,10.54,6.65,5.86,5.62,7.5,10.04,5.4
"342",79.69,64.46,67.64,83.91,87.71,83.06,70.54,43.93,26.89,11.08,14.1,11.45,8.5,7.62,9.37,10.54,6.65,5.85,5.62,7.49,10.03,5.4
"344",85.5,62.21,66.99,81.44,86.82,82.72,71.69,44.87,29.82,12.57,14.09,11.45,8.49,7.61,9.37,10.53,6.65,5.85,5.62,7.49,10.03,5.4
"346",80.61,62.62,64.54,80.53,84.78,81.41,71.29,53.82,33.33,14.41,14.09,11.45,8.49,7.61,9.37,10.53,6.65,5.85,5.62,7.49,10.03,5.4
"348",78.84,66.98,64.05,79.41,85.01,82.08,72.94,56.51,35.9,17.39,14.09,11.44,8.49,7.61,9.36,10.53,6.65,5.85,5.61,7.49,10.03,5.4
"350",81.39,65.89,65.9,78.46,83.04,82.73,75.02,60.45,39.46,20.45,14.09,11.44,8.49,7.61,9.36,10.53,6.65,5.85,5.61,7.49,10.03,5.4
"352",87.73,64.6,64.5,78.71,84.53,82.01,76.7,65.84,42.56,23.32,11.72,11.44,8.48,7.61,9.36,10.52,6.64,5.85,5.61,7.49,10.02,5.4
"354",79.79,66.3,64.79,77.22,82.82,83.01,78.02,67.29,43.84,26.11,12.63,11.43,8.48,7.6,9.36,10.52,6.64,5.84,5.61,7.48,10.02,5.39
"356",78.27,68.91,64.71,75.74,81.02,81.54,78.5,69.05,45.83,28.82,14.63,11.43,8.48,7.6,9.35,10.52,6.64,5.84,5.61,7.48,10.02,5.39
"358",86.58,69.94,64.27,77.12,79.18,79.64,77.83,71.69,47.04,32.42,16.06,11.43,8.48,7.6,9.35,10.52,6.64,5.84,5.61,7.48,10.02,5.39
"360",81.7,66.23,64.31,72.17,76.59,80.9,78.27,73.65,54.62,35.06,18.42,11.43,8.47,7.6,9.35,10.51,6.64,5.84,5.61,7.48,10.01,5.39
"362",83.96,68.99,63.32,71.78,75.73,77.31,78.55,74.7,58.56,37.41,20.02,9.26,8.47,7.6,9.35,10.51,6.64,5.84,5.6,7.48,10.01,5.39
"364",81.41,68.31,63,71.07,75.28,77.46,79.04,76.07,61.71,40.13,22.07,10.32,8.47,7.59,9.34,10.51,6.63,5.84,5.6,7.47,10.01,5.39
"366",89.38,72.09,61.86,70.06,74.08,75.55,79.43,77.7,63.42,41.85,24.87,10.9,8.47,7.59,9.34,10.51,6.63,5.84,5.6,7.47,10.01,5.39
"368",83.88,70,64.33,68.95,72.82,75.31,79.51,79.2,67.27,44.14,26.55,12.52,8.47,7.59,9.34,10.51,6.63,5.84,5.6,7.47,10.01,5.39
"370",83.49,73.67,64.44,69.27,72.94,75.07,79.87,80.74,70.04,46.19,28.47,14.07,8.47,7.59,9.34,10.51,6.63,5.84,5.6,7.47,10.01,5.39
"372",88.09,74.2,64.34,70.02,71.3,75.04,79.91,80.28,71.79,48.37,30.77,16.19,7.6,7.59,9.34,10.5,6.63,5.83,5.6,7.47,10.01,5.38
"374",89.36,74.7,66.48,68.19,71.35,74.14,79.34,81.74,72.93,52.55,32.49,16.9,7.98,7.59,9.34,10.51,6.63,5.84,5.6,7.47,10.01,5.39
"376",88.61,75.34,66.47,67.85,69.4,72.97,78.99,82.74,74.68,55.99,34.19,19.01,8.89,7.59,9.34,10.5,6.63,5.83,5.6,7.47,10,5.38
"378",86.29,78.57,65.48,68.89,67.86,72.47,79.01,83.47,75.52,57.8,35.61,20.77,10.15,7.59,9.34,10.51,6.63,5.84,5.6,7.47,10.01,5.39
"380",92.28,78.47,65.97,67.53,67.73,70.92,77.93,82.74,76.33,59.85,37.76,22.6,11.64,7.59,9.33,10.5,6.63,5.83,5.6,7.47,10,5.38
"382",88.74,78.71,68.08,67.85,67.52,71.29,78.68,82.31,77.81,61.5,39.84,24.48,12.93,6.55,9.33,10.5,6.63,5.83,5.6,7.47,10,5.38
"384",95.68,84.01,68.65,67.81,68,71.62,77.78,81.91,77.39,63.62,41.93,26.9,14.67,7.66,9.33,10.5,6.63,5.83,5.6,7.47,10,5.38
"386",94.56,80.36,68.04,67.52,67.38,71.49,77.42,83.14,79.29,64.68,43.73,28.51,16.57,8.32,9.33,10.5,6.63,5.83,5.6,7.47,10,5.38
"388",91.94,82.87,71.02,67.38,66.28,70.13,77.71,82.69,79.39,65.89,47.04,30.6,18.35,9.33,9.33,10.5,6.63,5.83,5.6,7.47,10,5.38
"390",93.66,86.65,71.29,67.8,67.85,70.62,76.23,82.78,80.35,67.44,49.01,32.47,20.62,11.17,9.33,10.5,6.62,5.83,5.6,7.47,10,5.38
"392",99.37,89.22,71.98,69.09,66.63,70.68,76.71,83.91,81.08,68.82,52.78,33.81,22.68,12.25,6.11,10.5,6.63,5.83,5.6,7.47,10,5.38
"394",95.35,90.67,76.06,67.7,66.18,70.35,76.48,82.76,81.32,70.15,53.55,36.4,24.61,14.18,6.6,10.49,6.62,5.83,5.59,7.46,9.99,5.38
"396",102.95,90.71,77.83,70.26,66.83,70.53,76.83,82.1,81.66,70.93,55.48,38.66,26.78,15.8,7.56,10.49,6.62,5.83,5.59,7.46,9.99,5.38
"398",107.31,92.26,78.09,69.28,68.02,70.37,75.62,82.79,81.74,71.95,57.26,41.78,28.94,17.48,8.99,10.49,6.62,5.83,5.59,7.46,10,5.38
"400",105.83,97.1,79.73,69.51,68,69.56,75.57,82.11,82.07,73.42,59.8,43.95,30.41,19.4,10.12,10.49,6.62,5.83,5.59,7.46,10,5.38
"402",101.7,97.46,80.87,71.58,68.82,70.94,74.89,81.44,81.99,74.12,61.35,45.7,31.74,21.1,11.07,5.89,6.62,5.83,5.59,7.46,9.99,5.38
"404",102.32,100.47,80.18,71.13,68.08,69.8,74.29,81.18,81.17,75.54,62.94,48.27,34.04,22.77,12.62,6.27,6.62,5.83,5.59,7.46,10,5.38
"406",106.02,100.62,83.01,73.34,69.07,70.08,74.51,80.36,81.92,75.45,63.21,49.91,35.64,24.57,13.98,7.12,6.62,5.82,5.59,7.46,9.99,5.37
"408",110.17,99.54,85.83,73.43,68.35,70.27,75.86,80.55,81.42,75.89,64.94,52.44,37.33,26.82,15.37,8.15,6.62,5.83,5.59,7.46,9.99,5.38
"410",109.56,106.98,85.22,75.23,69.98,70.85,73.06,79.71,80.73,76.78,66.17,53.75,39,28.64,17,9.09,6.62,5.82,5.59,7.46,9.99,5.38
"412",112.61,107.6,87.38,75.64,70.19,68.73,73.25,79.08,81.61,76.88,67.62,55.62,42.25,30.04,18.24,9.83,5.39,5.83,5.59,7.46,9.99,5.38
"414",110.67,106.46,89.23,75.27,71.3,70.44,73.29,78.82,80.7,77.09,68.59,57.01,43.51,31.2,19.82,11.23,5.98,5.82,5.59,7.46,9.99,5.37
"416",110.27,110.21,91.69,76.95,71.84,70.36,71.99,79.81,80.21,77.43,69.39,58.6,46.5,32.5,21.61,12.26,6.66,5.82,5.59,7.46,9.99,5.38
"418",111.44,109.85,93.31,80.12,71.22,70.7,71.71,77.71,80.43,77.38,69.99,59.61,47.95,33.28,22.92,13.61,7.3,5.82,5.59,7.46,9.99,5.38
"420",111.81,112.61,95.04,80.08,72.36,70.23,71.61,77.63,79.62,77.86,71.49,61.57,49.77,35.5,24.33,14.71,8.42,5.82,5.59,7.46,9.99,5.38
"422",118.28,112.38,95.68,81.8,71.27,69.77,71.19,76.42,78.93,77.44,71.9,61.94,51.3,37.4,25.66,15.8,9.23,5.21,5.59,7.46,9.99,5.37
"424",114.62,110.93,96.17,81.44,72.12,70.42,71.09,75.53,78.27,77.38,71.62,62.85,52.78,38.92,27.28,17.47,10.24,5.35,5.59,7.45,9.98,5.37
"426",118.17,113.1,98.44,80.21,73.07,69.07,70.35,74.76,77.26,77.19,72.33,62.89,53.89,41.21,28.68,18.61,11.6,6.46,5.59,7.46,9.99,5.37
"428",113.86,113.52,97.48,80.3,72.86,68.68,69.77,74.18,76.81,76.79,72.21,63.97,54.34,42.51,29.78,20.1,12.69,7.01,5.59,7.45,9.98,5.37
"430",117.57,114.99,99.5,84.11,72.29,69.36,69.56,72.89,76.6,76.87,72.67,64.95,55.27,43.89,30.41,21.19,13.84,7.95,5.59,7.46,9.99,5.37
"432",120.67,117.47,100.85,83,73.26,68.4,68.16,73.55,74.81,76.14,73.04,64.74,56.38,45.47,32.36,22.49,14.88,8.4,4.98,7.45,9.98,5.37
"434",113.63,120.65,100.02,85.07,73.22,69.29,68.23,71.79,74.78,75.68,72.84,65.5,56.97,46.3,33.15,24.11,15.88,9.65,5.47,7.46,9.98,5.37
"436",119.24,116.01,101.87,85.44,72.75,68.87,67.36,71.28,73.91,75.72,72.53,65.83,57.29,47.68,34.01,25.01,17.06,10.56,6.07,7.46,9.99,5.37
"438",115.56,116,103.25,86.06,73.9,68.05,67.05,69.89,72.47,74.71,72.36,66.31,58.56,48.7,35.8,26.27,18.11,11.8,6.81,7.45,9.98,5.37
"440",118.07,116.98,102.33,87.24,74.82,67.66,65.97,70.26,72.76,74.19,71.68,66.01,58.63,48.8,36.89,27.01,19.41,12.5,7.38,7.45,9.98,5.37
"442",120.23,117.92,104.91,86.5,74.06,66.85,65.88,68.53,71.44,72.53,71.76,66.8,59.02,49.86,38,28.56,20.52,13.61,8.42,5.03,9.98,5.37
"444",117.42,119.34,105.24,86.76,73.33,66.19,64.59,67.87,70.61,72.98,71.48,65.94,59.37,49.82,40.06,29.02,21.5,14.73,9.09,5.43,9.98,5.37
"446",113.15,116.88,103.23,87.54,73.78,66.32,64.34,67.3,68.88,71.97,70.23,65.45,59.48,51.41,40.45,29.45,22.78,15.49,9.92,5.84,9.98,5.37
"448",113.77,121.14,104.42,86.57,73.14,65.8,63.91,66.68,68.93,71.53,70.2,65.18,59.03,51.06,41.23,31.49,23.73,16.54,10.8,6.49,9.98,5.37
"450",107.07,115.89,101.42,85.17,73.68,65.65,62.91,65.84,68.77,70.16,68.99,64.78,58.91,52.18,41.54,31.84,24.4,17.2,11.83,6.97,9.98,5.37
"452",110.38,112.75,104.05,86.75,72.22,64.68,62.57,64.58,66.04,69.57,68.86,65.45,58.94,51.73,42.14,32.65,25.27,18.28,12.49,7.6,4.46,5.37
"454",108.93,118.06,102.56,86.41,73.2,64.61,62.16,64.77,66.59,68.01,68.21,64.67,58.48,52.08,42.31,33.19,25.49,19.09,13.21,8.35,4.69,5.37
"456",108.79,114.51,103.7,85.92,72.73,63.92,61.83,62.04,64.65,67.71,67.47,63.8,58.73,51.77,43.24,34.32,26.22,19.97,14.14,8.91,4.96,5.37
"458",108.59,114.55,102.93,86.88,72.63,62.95,60.53,61.57,63.67,66.57,65.91,62.83,58.32,52,43.11,34.76,27.44,20.78,14.66,9.54,5.49,5.37
"460",111.42,111.54,104.08,86.81,71.05,63.1,59.23,61.55,62.85,65.21,65.8,62.03,57.71,51.5,43.65,35.54,28.02,21.63,15.52,10.25,5.97,5.37
