"360",90.04,63.04,53.41,52.73,53.93,52.64,49.21,42.06,31.52,24.97,15.48,8.35,8.16,7.51,8.12,8.11,7.2,6.78,6.88,7.15,13.03,6.49
"362",87.35,65.66,57.23,55.67,53.68,54.4,50.11,44.66,34.62,27.09,17.38,8.79,8.15,7.51,8.12,8.1,7.2,6.78,6.88,7.14,13.02,6.48
"364",93.05,65.58,56.45,55.92,53.99,54.81,51.13,46.98,39.6,28.63,19.69,10.5,8.15,7.5,8.11,8.1,7.19,6.77,6.88,7.14,13.02,6.48
"366",94.64,74.07,58.74,57.07,55.6,55.54,53.32,48.96,40.3,28.91,22.55,11.98,8.14,7.5,8.11,8.09,7.19,6.77,6.87,7.13,13.01,6.48
"368",95.83,71.93,59.73,56.88,57.19,56.24,54.66,50.66,45,30.61,24.63,13.91,8.14,7.5,8.11,8.09,7.19,6.77,6.87,7.13,13.01,6.48
"370",98.62,74.93,62.76,58.85,57.49,57.85,56.76,53.75,47.2,33.67,27.14,16.01,8.14,7.5,8.1,8.09,7.19,6.77,6.87,7.13,13.01,6.47
"372",98.85,77.59,65.21,59.35,56.53,57.81,57.38,54.93,50.14,36.55,29.57,17.44,8.25,7.49,8.1,8.09,7.19,6.76,6.87,7.13,13.01,6.47
"374",100.03,82,66.43,62.12,58.04,58.23,59.53,57.95,51.36,41.93,31.55,19.93,9.53,7.49,8.1,8.09,7.18,6.76,6.87,7.13,13,6.47
"376",101,84.21,68.75,64.3,60.59,60.49,61.81,59.74,54.59,45.9,33.05,22.66,10.63,7.48,8.09,8.08,7.18,6.76,6.86,7.12,13,6.47
"378",105.25,86.61,70.35,65.19,61.47,62.21,62.99,62.13,57.48,49.33,33.68,23.97,12.33,7.49,8.09,8.08,7.18,6.76,6.86,7.12,13,6.47
"380",109.92,89.21,74.18,66.31,62.33,63.18,65.39,64.76,59.38,52.43,35.27,26.83,14.2,7.48,8.09,8.08,7.18,6.76,6.86,7.12,12.99,6.47
"382",111.52,94.7,80.06,69.54,64.5,65.62,67.47,66.59,62.66,55.25,38.53,29.33,16.01,7.58,8.09,8.07,7.18,6.76,6.86,7.12,12.99,6.46
"384",113.13,100.83,80.28,70.72,66.71,66.58,68.12,69.45,65.04,58.51,42.62,31.87,18.2,8.49,8.08,8.07,7.17,6.75,6.86,7.12,12.99,6.46
"386",118.62,102.5,81.53,71.84,68.05,68.09,71.38,71.35,67.16,60.52,46.56,34.33,20.23,10.17,8.08,8.07,7.17,6.75,6.86,7.12,12.99,6.46
"388",123.01,109.15,86.51,75.48,69.97,70.15,72.09,74.32,70.16,62.91,51.72,37.13,22.91,11.36,8.08,8.07,7.17,6.75,6.85,7.11,12.98,6.46
"390",119.85,109.83,89.51,77.69,70.95,71.66,74.9,76.09,73.81,66.3,55.58,38.18,25.41,13.2,8.08,8.07,7.17,6.75,6.85,7.11,12.98,6.46
