"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",25.04,20.17,23.12,32.17,18.73,15.07,917.49,8.61,10.89,11.21,9.62,10.14,7.94,7.54,8.17,9.07,6.93,6.7,6.48,7.1,7.14,6.41
"302",34.52,23.22,24.39,26.34,14.72,13.27,8.67,8.6,10.88,11.2,9.61,10.13,7.94,7.53,8.17,9.06,6.92,6.69,6.48,7.09,7.13,6.41
"304",32.51,25.37,25.64,32.47,16.83,14.92,8.66,8.58,10.86,11.18,9.6,10.13,7.93,7.52,8.16,9.05,6.92,6.69,6.47,7.09,7.13,6.4
"306",23.2,20.72,28.98,35.04,14.17,15.82,8.64,8.57,10.85,11.17,9.59,10.12,7.92,7.52,8.15,9.05,6.91,6.68,6.47,7.08,7.12,6.4
"308",28.44,24.58,29.35,35.39,13.78,16.31,8.62,8.55,10.83,11.15,9.58,10.11,7.91,7.51,8.14,9.04,6.9,6.68,6.46,7.07,7.11,6.39
"310",28.61,26.56,30.03,35.18,16.2,17.52,8.61,8.54,10.82,11.14,9.57,10.1,7.91,7.5,8.14,9.03,6.9,6.67,6.46,7.07,7.11,6.39
"312",25.13,26.49,31.47,35.66,39.71,18.42,8.59,8.53,10.81,11.13,9.56,10.09,7.9,7.49,8.13,9.02,6.89,6.67,6.45,7.06,7.1,6.38
"314",34.44,29.48,34.42,39.82,41.31,15.8,7.44,8.52,10.8,11.12,9.55,10.08,7.89,7.49,8.12,9.02,6.89,6.66,6.45,7.06,7.1,6.38
"316",34.37,29.75,39.14,42.05,40.92,16.11,9.33,8.51,10.79,11.11,9.54,10.07,7.89,7.48,8.11,9.01,6.88,6.66,6.44,7.05,7.09,6.37
"318",29.69,32.74,42.87,45.33,46.04,15.62,10.65,8.5,10.78,11.09,9.53,10.07,7.88,7.48,8.11,9,6.88,6.65,6.44,7.05,7.09,6.37
"320",34.42,37.48,45.61,51.8,47.67,20.81,12.04,8.49,10.76,11.08,9.52,10.06,7.87,7.47,8.1,9,6.87,6.65,6.43,7.05,7.08,6.36
"322",38.01,44.34,49.79,58.01,55.12,24.89,14.21,7.15,10.75,11.07,9.52,10.05,7.87,7.47,8.1,8.99,6.87,6.65,6.43,7.04,7.08,6.36
"324",41.13,41.14,51.74,60.67,58.56,32.42,16.01,7.82,10.75,11.06,9.51,10.05,7.86,7.46,8.09,8.99,6.87,6.64,6.43,7.04,7.07,6.36
"326",43.91,44.33,54.77,61.21,58.23,39.81,17.35,9,10.73,11.05,9.5,10.04,7.86,7.45,8.08,8.98,6.86,6.64,6.42,7.03,7.07,6.35
"328",57.39,46.15,54.24,62.38,58.06,43.29,17.49,10.92,10.72,11.04,9.49,10.03,7.85,7.45,8.08,8.97,6.86,6.63,6.42,7.03,7.06,6.35
"330",57.97,48.54,57.35,62.76,60.26,44.98,16.77,12.23,10.71,11.03,9.49,10.02,7.85,7.45,8.07,8.97,6.85,6.63,6.41,7.02,7.06,6.35
"332",65.23,52.21,57,66.05,60.77,48.05,13.82,14.1,8.61,11.02,9.48,10.02,7.84,7.44,8.07,8.96,6.85,6.63,6.41,7.02,7.05,6.34
"334",61.37,51.35,58.5,65.92,64.35,47.46,19.37,15.09,9.72,11.01,9.47,10.01,7.84,7.43,8.06,8.96,6.84,6.62,6.41,7.02,7.05,6.34
"336",70.65,56.25,60.52,65.56,63.3,49.41,28.89,15.64,10.85,11,9.46,10.01,7.83,7.43,8.06,8.95,6.84,6.62,6.4,7.01,7.05,6.33
"338",75.93,55.35,59.03,65.94,65.03,50.44,28.26,16.66,11.9,10.99,9.46,10,7.83,7.43,8.05,8.95,6.84,6.62,6.4,7.01,7.04,6.33
"340",78.79,55.19,58.96,66.14,63.97,50.43,30.92,14,13.8,10.98,9.45,9.99,7.82,7.42,8.05,8.94,6.83,6.61,6.4,7,7.04,6.33
"342",79.29,53.34,59.15,64.02,62.72,51.23,33.63,11.91,14.1,7.75,9.44,9.99,7.82,7.42,8.04,8.94,6.83,6.61,6.39,7,7.03,6.32
"344",77.86,58.31,59.83,64.01,63.02,51.16,33.67,14.82,15.78,8.42,9.44,9.98,7.81,7.41,8.04,8.93,6.83,6.6,6.39,7,7.03,6.32
"346",86.17,55.31,56.11,61.95,62.53,51.04,35.21,21.07,16.84,9.88,9.43,9.98,7.81,7.41,8.03,8.93,6.82,6.6,6.39,6.99,7.03,6.32
"348",76.77,56.42,57.52,62.31,60.45,51.5,36.24,22.56,17.97,11.05,9.42,9.97,7.8,7.4,8.03,8.92,6.82,6.6,6.38,6.99,7.02,6.32
"350",83.25,59.5,56.89,60.16,60.37,51.85,38.06,30.35,18.75,12.81,9.42,9.97,7.8,7.4,8.03,8.92,6.82,6.6,6.38,6.99,7.02,6.31
"352",88.34,56.75,56.57,60.22,59.55,51.49,39.52,31.37,20.46,14.89,7.51,9.96,7.79,7.4,8.02,8.91,6.81,6.59,6.38,6.98,7.02,6.31
"354",80.34,58.51,56.86,61.1,58.49,51.77,40.19,32.63,20.31,16.23,8.78,9.96,7.79,7.39,8.02,8.91,6.81,6.59,6.38,6.98,7.01,6.31
"356",86.14,60.04,55.22,58.88,56.85,51.25,41.84,34.06,21.03,17.64,10.37,9.95,7.79,7.39,8.01,8.91,6.81,6.59,6.37,6.98,7.01,6.31
"358",79.24,62.45,58.17,57.95,56.57,51.39,43.37,35.95,21.55,21.02,11.59,9.95,7.78,7.39,8.01,8.9,6.8,6.58,6.37,6.98,7.01,6.3
"360",83.36,62.63,56.78,57.86,56.56,51.22,42.85,37.62,26.65,22.15,13.92,9.94,7.78,7.38,8,8.9,6.8,6.58,6.37,6.97,7,6.3
"362",84.92,64.06,57.18,57.84,56.1,52.08,45.15,39.04,31.1,23.51,15.94,8.31,7.78,7.38,8,8.89,6.8,6.58,6.37,6.97,7,6.3
"364",89.88,69.39,59.02,57.94,55.44,52.48,45.08,40.78,34.77,25.17,17.74,9.49,7.77,7.38,8,8.89,6.8,6.58,6.36,6.97,7,6.3
"366",85.62,66.69,62.51,58.48,55.98,52.26,47.19,43.15,37.11,27.09,19.96,10.9,7.77,7.37,7.99,8.89,6.79,6.57,6.36,6.96,6.99,6.29
"368",85.75,70.24,60.02,58.64,56.26,52.81,48.71,45.35,40.05,27.73,22.06,12.29,7.76,7.37,7.99,8.88,6.79,6.57,6.36,6.96,6.99,6.29
"370",93.2,71.79,63.83,59.29,57.21,53.23,51.1,47.8,42.77,30.81,24.79,14.39,7.76,7.37,7.99,8.88,6.79,6.57,6.36,6.96,6.99,6.29
"372",87.1,73.96,65.46,60.79,57.88,54.74,52.86,49.25,44.4,33.11,26.98,16.21,7.62,7.37,7.99,8.88,6.79,6.57,6.36,6.96,6.99,6.29
"374",93.51,76.53,65.64,61.35,57.7,55.71,53.45,51.34,46.27,38.88,28.55,17.85,8.46,7.36,7.98,8.88,6.79,6.57,6.35,6.96,6.99,6.29
"376",93.23,80.43,67.17,61.03,58.89,56.13,54.87,52.8,48.83,42.26,29.5,20.36,9.81,7.36,7.98,8.87,6.78,6.56,6.35,6.95,6.98,6.28
"378",96.13,81.41,71.04,64.31,59.17,57.57,56.51,54.99,51.9,44.98,30.72,21.8,11.3,7.36,7.98,8.87,6.78,6.56,6.35,6.95,6.98,6.28
"380",91.73,83,71.85,65.01,60.97,59.02,58.25,57.62,54.03,47.49,34,24.03,13.05,7.36,7.98,8.87,6.78,6.56,6.35,6.95,6.98,6.28
"382",101.06,88.46,72.7,65.34,61.46,60.65,61.09,59.98,56.49,50.52,35.29,26.63,14.59,6.79,7.97,8.87,6.78,6.56,6.35,6.95,6.98,6.28
"384",106.5,91,76.88,68.38,62.48,61.43,61.4,61.69,58.84,52.55,37.99,28.93,16.73,7.9,7.97,8.86,6.78,6.56,6.34,6.95,6.98,6.28
"386",99.09,93.72,78.44,70.85,64.27,62.85,62.95,63.82,60.6,55.04,42.91,30.43,18.29,9.34,7.97,8.86,6.77,6.56,6.34,6.95,6.97,6.28
"388",105.48,95.94,81.48,71.07,66.28,65.49,64.97,66.1,63.91,58.06,46.49,33,20.44,10.32,7.96,8.86,6.77,6.55,6.34,6.94,6.97,6.27
"390",111.67,98.42,83.49,73.01,67.77,66.6,67.99,68.38,65.84,59.46,50.66,34.4,22.58,12.18,7.96,8.86,6.77,6.55,6.34,6.94,6.97,6.27
"392",116.67,105.89,87.47,74.7,69.46,67.84,69.33,70.67,68.47,63.33,53.32,36.29,24.86,13.76,6.58,8.86,6.77,6.55,6.34,6.94,6.97,6.27
"394",121.26,107.94,90.5,78.4,70.3,70.02,71.32,73.14,70.87,65.14,55.67,37.51,27.12,15.85,7.6,8.85,6.77,6.55,6.34,6.94,6.97,6.27
"396",120.37,108.84,92.41,79.62,72.32,71.38,72.9,75.88,72.71,67.37,57.86,41.78,29.51,17.63,8.84,8.85,6.76,6.55,6.34,6.94,6.97,6.27
"398",131.4,114.66,96.45,81.98,75.16,72.5,75.46,77.64,74.78,69.72,60.43,45.62,31.85,19.5,10.31,8.85,6.76,6.55,6.33,6.94,6.96,6.27
"400",129.36,120.29,101.39,83.89,75.15,74.57,76.11,78.4,77.11,71.92,63.32,47.67,33.1,21.87,11.4,8.85,6.76,6.55,6.34,6.94,6.96,6.27
"402",132.3,121.37,104.35,85.94,77.96,75.91,76.86,80.98,79.33,74.96,65.68,50.97,35.03,24.09,12.69,6.25,6.76,6.54,6.33,6.93,6.96,6.27
"404",137.5,127.91,106.44,87.31,80.15,78,79.05,83.36,80.81,76.85,67.53,53.26,37.05,26.09,14.35,7.49,6.76,6.54,6.33,6.93,6.96,6.26
"406",130.66,129.29,106.6,92.13,80.82,78.99,81.11,83.8,83.71,78.76,69.66,56.74,38.29,28.13,16.29,8.46,6.76,6.54,6.33,6.93,6.96,6.26
"408",140.87,132.31,110.66,93.02,83.4,79.66,81.38,85.14,85.6,80.71,72.22,58.24,40.66,29.95,18.15,9.65,6.76,6.54,6.33,6.93,6.96,6.26
"410",143.84,135.32,112.78,96.82,84.77,80.45,83.12,86.57,86.86,82.38,74.17,61.2,43.72,32.59,19.77,11,6.76,6.54,6.33,6.93,6.95,6.26
"412",144.41,139.99,113.94,97.63,86.16,81.8,84.63,88.15,88.37,85.02,75.72,63.12,47.39,34.73,22,12.52,6.5,6.54,6.33,6.93,6.95,6.26
"414",139.02,139.79,118.72,99.18,85.27,83.77,84.71,89.17,89.41,86.5,77.99,65.58,50.83,36.09,23.71,14.11,7.33,6.54,6.33,6.93,6.95,6.26
"416",144.63,140.1,121.44,101.65,87.69,83.69,85.54,89.05,89.78,87.68,79.82,67,54.55,38.05,25.65,15.34,8.5,6.54,6.32,6.93,6.95,6.26
"418",152.47,145.2,126.14,103.76,90.52,86.38,87.11,90.77,91.54,89.47,81.73,69.14,55.78,39.74,27.97,17.35,9.6,6.54,6.32,6.93,6.95,6.26
"420",153.83,149.13,126.04,104.89,91.08,86.46,88.08,91.86,92.54,90.9,83.52,72.23,58.51,41.62,29.99,19,10.91,6.53,6.32,6.92,6.95,6.26
"422",151.52,150.56,129.69,107.99,93.36,86.46,89.13,93.01,93.64,91.69,85.48,73.78,60.54,43.82,32.09,20.81,12.1,6.26,6.32,6.92,6.95,6.25
"424",151.1,152.05,132.34,110.04,93.66,87.77,88.03,92.12,94.7,93.13,86.46,74.52,62.89,46.98,34.2,22.51,13.6,7.34,6.32,6.92,6.95,6.25
"426",160,153.39,134.76,111.59,94.72,89.53,88.79,92.82,94.88,93.64,87.82,76.11,63.69,50.25,36.3,24.39,15.13,8.36,6.32,6.92,6.95,6.25
"428",156.37,157.42,135.06,112.71,95.42,88.16,90,94.24,94.18,93.61,88.82,77.46,65.5,52.05,37.76,26.2,16.52,9.43,6.32,6.92,6.94,6.25
"430",159.69,157.97,137.23,115.36,96.24,89.73,90.33,94.37,95.18,95.28,89.5,78.45,67.44,54.12,38.25,27.81,18.23,10.65,6.32,6.92,6.94,6.25
"432",162.6,162.64,139.72,116.82,97.79,89.47,90.39,93.45,96.41,96.64,89.82,80.29,68.84,56.23,40.79,29.8,19.99,11.82,6.25,6.92,6.94,6.25
"434",159.81,162.31,141.27,117.76,99.57,91.05,90.55,93.46,96.26,96.53,92.11,81.51,69.98,58.05,41.41,31.62,21.61,13.18,7.2,6.92,6.94,6.25
"436",160.53,166.64,141.05,119.34,99.2,90.53,89.85,93.93,96.71,96.76,92.08,83.01,71.92,59.67,43.71,33.19,22.87,14.11,8.21,6.92,6.94,6.25
"438",160.61,165.2,142.2,119.9,100.96,91.7,90.49,92.98,96.08,96.64,93.07,83.08,73.53,61.13,45.11,34.92,24.26,16.04,9.27,6.92,6.94,6.25
"440",170.19,166.14,144.11,121.09,100.56,92.52,90.01,94.09,96.84,97.27,93.14,84.64,73.38,62.59,48.01,36.21,26.09,17.15,10.03,6.91,6.94,6.25
"442",164,165.91,145.22,121.9,104.06,92.07,89.84,93.02,96.53,98.03,93.15,84.61,74.94,64.18,49.66,37.23,27.89,18.88,11.44,6.45,6.94,6.25
"444",163.72,166.87,144.9,124.16,102.83,91.85,90.25,93.11,95.41,96.87,93.47,84.83,74.47,64.54,52.34,38.22,29.17,20.1,12.5,7.33,6.94,6.24
"446",162.54,165.64,145.81,123.7,102.84,92.71,89.16,92.58,94.97,97.88,93.77,86.23,75.85,66.12,52.63,39.48,30.89,21.34,13.84,7.82,6.94,6.25
"448",159.91,166.52,149.87,124.76,104.66,91.61,89.38,91.62,94.73,96.3,93.57,85.5,76.81,66.5,54.03,41.41,32.05,22.63,14.97,8.97,6.94,6.25
"450",161.34,165.01,148.76,127.9,103.41,92.23,88.97,91.77,94.32,95.91,93.62,85.61,76.98,67.53,55.06,42.79,33.05,23.77,16.43,9.89,6.94,6.24
"452",159.82,165.47,148.73,125.54,103.86,92.83,89.19,91.02,93.8,96.24,93.6,85.59,77.62,68.17,55.91,44.13,34.38,25.27,17.24,11.02,5.98,6.24
"454",153.94,166.45,147.43,125.03,103.83,91.85,88.51,89.98,92.9,95.98,92.74,85.2,77.32,68.3,57.28,45.86,35.44,26.49,18.44,11.91,6.58,6.24
"456",161.19,161.68,148.7,126.75,104.4,92.11,87.23,89.41,92.22,94.87,92.45,84.96,77.96,69.03,57.73,47.78,36.2,28.06,19.96,12.97,7.22,6.24
"458",153.83,163.13,146.29,125.77,104.71,91.08,87.83,89.09,91.25,93.89,91.52,84.87,77.25,69.2,58.2,47.76,36.85,28.91,21.05,13.7,7.84,6.24
"460",154.33,160.3,147.42,126.14,104.29,90.79,87.44,87.67,89.97,92.58,91.38,84.46,77.48,69.59,58.42,48.73,37.91,29.69,21.95,14.85,8.83,6.24
"462",154.33,161.47,146.09,125.38,105.26,91.7,86.08,86.9,89.09,91.68,91.2,84.92,76.65,70.22,58.68,49.3,38.45,30.99,22.6,15.47,9.69,5.04
"464",154.32,159.97,146.43,125.23,103.58,91.34,85.2,85.43,88.37,90.38,88.93,83.29,76.5,69.32,59.25,49.34,39.87,31.22,23.66,16.74,10.06,5.7
"466",154.3,158.32,144.55,125.54,104.73,89.27,85.18,84.89,86.88,89.27,88.72,83.02,76.03,68.92,59.13,50.28,40.49,31.79,24.49,17.15,10.89,6.15
