"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",64.23,49.64,64.25,87.78,50.21,48.12,2555.63,28.58,49.6,40.16,25.62,13.54,11.17,10.98,20.1,15.09,10.65,9.47,8.86,10.95,15.63,11.11
"302",66.98,54.81,68.39,99.37,58.38,40,21.9,28.55,49.57,40.13,25.6,13.53,11.16,10.97,20.09,15.08,10.64,9.47,8.85,10.95,15.62,11.1
"304",55.07,62.1,73.07,104.61,58.01,45.16,21.87,28.53,49.54,40.1,25.58,13.52,11.15,10.96,20.07,15.07,10.63,9.46,8.84,10.94,15.61,11.1
"306",63.6,61.32,75.87,111.88,60.4,50.98,21.85,28.51,49.51,40.08,25.56,13.51,11.14,10.96,20.06,15.06,10.62,9.45,8.84,10.93,15.6,11.09
"308",66.97,72.64,77.36,111.08,65.33,55.53,21.83,28.48,49.47,40.05,25.54,13.5,11.13,10.95,20.05,15.05,10.62,9.45,8.83,10.92,15.59,11.08
"310",69.87,80.08,81.91,118.49,71.33,63.55,21.81,28.46,49.44,40.02,25.53,13.49,11.12,10.94,20.03,15.03,10.61,9.44,8.82,10.92,15.58,11.07
"312",63.86,82.67,84.87,125.88,98.54,71.28,17.86,28.44,49.41,40,25.51,13.48,11.11,10.93,20.02,15.02,10.6,9.43,8.82,10.91,15.57,11.07
"314",73.36,85.68,90.74,132.48,99.96,74.8,20.32,28.42,49.38,39.97,25.49,13.47,11.11,10.92,20.01,15.01,10.59,9.43,8.81,10.9,15.56,11.06
"316",78.25,97.87,110.12,154.72,120.37,88.31,23.96,28.41,49.36,39.96,25.48,13.46,11.1,10.92,20,15.01,10.59,9.42,8.81,10.9,15.55,11.06
"318",98.58,113.24,136.73,186.09,152,106.54,31.91,28.38,49.33,39.93,25.47,13.45,11.09,10.91,19.99,15,10.58,9.42,8.8,10.89,15.54,11.05
"320",119.09,136.03,170.65,227.86,188.48,134.95,40.49,28.36,49.3,39.9,25.45,13.44,11.08,10.9,19.98,14.99,10.57,9.41,8.8,10.88,15.53,11.04
"322",147.64,159.23,198.62,262.52,223.37,157.13,51.76,27.72,49.28,39.88,25.43,13.43,11.08,10.89,19.97,14.98,10.57,9.4,8.79,10.88,15.53,11.04
"324",174.73,168.56,216.27,281.06,245.84,180.31,60.83,32.71,49.26,39.86,25.42,13.42,11.07,10.89,19.96,14.97,10.56,9.4,8.79,10.87,15.52,11.03
"326",217.14,182.7,218.51,286.76,255.48,198.92,76.14,38.17,49.22,39.84,25.4,13.41,11.06,10.88,19.94,14.96,10.56,9.39,8.78,10.86,15.51,11.02
"328",254.52,187.21,221.41,290.07,262.46,204.36,83.1,43.89,49.21,39.82,25.39,13.41,11.06,10.87,19.94,14.96,10.55,9.39,8.78,10.86,15.5,11.02
"330",294.04,201,226.63,295.8,273.35,214.52,95.51,51.9,49.17,39.79,25.37,13.39,11.04,10.86,19.92,14.94,10.54,9.38,8.77,10.85,15.49,11.01
