"","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450"
"300",15.55,11.54,11.92,13.59,11.92,11.94,721.38,6.92,8.28,8.52,9.25,8.27,7.69,6.74,8.11,8.46,6.95,6.49,6.56,7.3,7.33,6.43
"302",16.71,11.55,12.96,10.78,8.5,9.22,8.09,6.91,8.26,8.51,9.24,8.26,7.68,6.74,8.1,8.45,6.95,6.49,6.56,7.3,7.32,6.43
"304",17.75,13.49,14.13,18.35,2.9,9.9,8.08,6.89,8.25,8.5,9.23,8.25,7.68,6.73,8.09,8.45,6.94,6.48,6.55,7.29,7.32,6.42
"306",14.59,12.9,15.4,22.47,3.69,10.61,8.06,6.88,8.24,8.49,9.22,8.24,7.67,6.72,8.09,8.44,6.94,6.48,6.55,7.29,7.31,6.42
"308",18.26,14.54,14.82,20.38,-3.28,11.33,8.04,6.87,8.23,8.47,9.21,8.23,7.66,6.72,8.08,8.43,6.93,6.47,6.54,7.28,7.31,6.41
"310",20.06,14.29,14.96,19.56,1,12.65,8.04,6.86,8.22,8.47,9.21,8.23,7.66,6.71,8.07,8.43,6.93,6.47,6.54,7.28,7.3,6.41
"312",14.1,16.63,15.89,20.28,23.52,11.82,6.32,6.85,8.21,8.45,9.2,8.22,7.65,6.71,8.06,8.42,6.92,6.46,6.54,7.27,7.3,6.4
"314",21.01,17.14,15.3,21.85,24.25,4.65,5.98,6.84,8.2,8.44,9.19,8.21,7.64,6.7,8.06,8.41,6.92,6.46,6.53,7.27,7.29,6.4
"316",20.28,16.54,18.34,22.64,23.24,4.79,6.98,6.83,8.19,8.43,9.18,8.21,7.64,6.7,8.05,8.41,6.91,6.45,6.53,7.26,7.29,6.39
"318",19.09,17.88,17.85,20.93,25.75,1.03,8.78,6.82,8.18,8.42,9.17,8.2,7.63,6.69,8.05,8.4,6.91,6.45,6.52,7.26,7.28,6.39
"320",21.72,18.99,19.83,23.08,25.55,8.92,9.23,6.81,8.16,8.41,9.16,8.19,7.63,6.68,8.04,8.39,6.9,6.44,6.52,7.25,7.28,6.39
"322",21.24,19.16,23.85,26.62,28.59,9.84,9.82,5.84,8.15,8.4,9.15,8.19,7.62,6.68,8.03,8.39,6.9,6.44,6.51,7.25,7.27,6.38
"324",24.48,19.3,23.23,27.84,28.86,17.58,9.93,7.06,8.15,8.39,9.15,8.18,7.62,6.67,8.03,8.38,6.89,6.44,6.51,7.24,7.27,6.38
"326",25.22,20.46,22.58,27.88,29.8,25.18,12.41,6.92,8.14,8.38,9.14,8.17,7.61,6.67,8.02,8.38,6.89,6.43,6.51,7.24,7.26,6.37
